created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-29 00:12:21+00:00,Trump administration mishandled initial distribution of remdesivir for coronavirus treatment - The Washington Post https://t.co/kW5Tce70PK,mcinnish_c,"Indiana, USA","Living my best life❣️Barre girl. Just the facts please, I can figure out the rest.",667,803,4160,False,No Value Mentioned
2020-05-29 00:12:23+00:00,RT @TomFitton: Biggest scandal in NY history -- nursing home deaths as result of Cuomo mandate! #coronavirus https://t.co/AEFqtCkgSP,KnopsnyderKay,"Indiana, USA",No Value Mentioned,169,357,3909,False,Biggest scandal in NY history -- nursing home deaths as result of Cuomo mandate! #coronavirus https://t.co/AEFqtCkgSP
2020-05-29 00:12:23+00:00,BIS: Distinguishing between illiquid and insolvent borrowers amid the uncertain outlook should help guide banks’ efforts to support viable borrowers! https://t.co/3NKCEDQyhq,IndiaMmt,India,"Modern Monetary Theory - Govt spending is injection of new money into economy, while tax & Govt borrowing drain out the old money. 

India.  M: +91 9884006006",523,215,4655,False,No Value Mentioned
2020-05-29 00:12:33+00:00,Formula 1: Dutch Grand Prix postponed till 2021 due to coronavirus https://t.co/u5c24lMrqo,India_NewsLive,India,"24x7 latest news updates from INDIA and around the World.
#INDIAnews #dailynews #24x7news #onlinenews #latestnews #newsupdates",784,31,8849,False,No Value Mentioned
2020-05-29 00:12:34+00:00,"RT @TajinderBagga: I am giving Promise, After the Covid
 I will make a Documentary on Rajiv Gandhi Role in 1984 Massacre",cadhirendra26,India,CA,131,316,35047,False,"I am giving Promise, After the Covid
 I will make a Documentary on Rajiv Gandhi Role in 1984 Massacre"
2020-05-29 00:12:39+00:00,How Brands Are Advertising During the Pandemic  WSJ https://t.co/B9aJ1MKCVW #USANews,APLatestNews,India/USA,https://t.co/zSIZkXNBgK is a single source for all India(including Andhra and Telangana) and USA latest news videos,764,225,576380,False,No Value Mentioned
2020-05-29 00:12:42+00:00,"RT @bencsmoke: as 8pm clap happened across the country, these doctors silently took a knee outside downing street and displayed a sign stat…",rjones2818,Central Indiana,A librarian socialist/anarchist.,2188,4892,42498,False,"as 8pm clap happened across the country, these doctors silently took a knee outside downing street and displayed a sign stating “doctors not martyrs”. it’s reported that over 200 nhs staff have died from coronavirus so far. https://t.co/TppKSiNo5H"
2020-05-29 00:12:51+00:00,"RT @BidenWarRoom: @realDonaldTrump @USDOT @RideMCTS You ignored medical experts and left us unprepared to handle the pandemic. 

100,000 li…",PrudhviNaidu22,Live in Bhadrachalam in India,Her For @PawanKalyan & @JanaSenaParty,108,159,11192,False,"@realDonaldTrump @USDOT @RideMCTS You ignored medical experts and left us unprepared to handle the pandemic. 

100,000 lives lost and counting. Wisconsinites will remember in November.

https://t.co/y6R7ZkUaEn"
2020-05-29 00:12:52+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,mksharma4269,India,"Human first, Indian foremost.",789,784,129616,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
2020-05-29 00:12:52+00:00,RT @BRBRASTREISAND: i’m actually extra annoyed that black people had to risk their lives in the middle of a pandemic to protest police brut…,PoohDaddyy,"Indiana, USA",Princess Meliyah Johnson 🌙| ♊️ | Rest easy to all my lost ones 🙏🏼 F.T.W. 🌍 $melikj1,1259,669,142045,False,i’m actually extra annoyed that black people had to risk their lives in the middle of a pandemic to protest police brutality
2020-05-29 00:12:52+00:00,"RT @RajeevMatta: @one_by_two Virus from China will kill few thousands and will be forgotten in 2 years.

What Bhakts are seeding in India w…",kusi1956,"Anugul, India","Economist, concerned about the Poverty in India.",652,993,25102,False,"@one_by_two Virus from China will kill few thousands and will be forgotten in 2 years.

What Bhakts are seeding in India will kill the entire nation. 

This is a very serious question and needs very serious response from all who love their India! 

Go for third option. Undoubtedly."
2020-05-29 00:12:58+00:00,"@jordylancaster Madonna does it again, first she stopped the pandemic, now racism",KnaveYT,"Born in Panchkula,India, In NZ",Pain.,991,799,73707,False,No Value Mentioned
2020-05-29 00:13:02+00:00,RT @TomFitton: Biggest scandal in NY history -- nursing home deaths as result of Cuomo mandate! #coronavirus https://t.co/AEFqtCkgSP,Lurabyss,Indiana USA,"F-14 Navy Vet, Designer, Systems Engineer, Entrepreneur, Single Dad. Defending God, Country, Women and Children From the Liberal Hordes. I've Got Your Six!",3813,4995,37406,False,Biggest scandal in NY history -- nursing home deaths as result of Cuomo mandate! #coronavirus https://t.co/AEFqtCkgSP
2020-05-29 00:13:05+00:00,"RT @mymalishka: Locusts aa gaye rele mumbai mein kya, Maamu?  Corona sambhaaloon ke ye keede sambhaloon? 🙄 All these videos doing the round…",BandraYouth,"Mumbai, India",Social work via Public Politician Partnership Initiatives & highlighting citizen problems. Presence in Bandra (Head office at Naupada),87,236,734,False,"Locusts aa gaye rele mumbai mein kya, Maamu?  Corona sambhaaloon ke ye keede sambhaloon? 🙄 All these videos doing the rounds ? Pali and Goregaon etc. Confirmed?"
