created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 00:14:53+00:00,RT @PIBFactCheck: Claim: A web news portal claims Centre is likely to reduce retirement age of Central Government employees to 50 In #Coron…,AmreshSahu143,"Bhubaneshwar, India",12th November month of the year,19,421,780,False,"Claim: A web news portal claims Centre is likely to reduce retirement age of Central Government employees to 50 In #Coronavirus Crisis

#PIBFactCheck: The claim made within the report is false. Centre is neither planning nor discussing any such move

#COVID19 #IndiaFightsCorona https://t.co/d9jaWnUwxs"
2020-04-28 00:14:57+00:00,"RT @Ask_Mazhar: Failed Govt machinery on #ECONOMY #LOCKDOWN #PPE #TESTING using Muslims as Scapegoat for #COVID-19 Economist Steve   

They…",ask_syndicate,Hk | INDIA | UAE |UK ,"infrastructure & Innovative financial solutions for consumers,small businesses, corporations, governments and institutions",606,3773,2294,False,"Failed Govt machinery on #ECONOMY #LOCKDOWN #PPE #TESTING using Muslims as Scapegoat for #COVID-19 Economist Steve   

They already #socialldistanced since 2014, #muslim are safe, already #quarantined covered,  use #mask long before #covid-19 outbreak

Don’t panic beat #pandemic https://t.co/19G8szH7qR https://t.co/q5dvWJBhUh"
2020-04-28 00:14:59+00:00,RT @TomFitton: I've worked the coronavirus front line — and I say it's time to start opening up https://t.co/IhZMXfhoyQ via @nypost,TerryABonnett,"Indiana, USA","Lover of truth, even when it hurts! Passionate Patriot! Not looking for dates.. Trump 2024!!! #MAGA #AllInForGenFlynn ⭐️⭐️⭐️",3189,4845,112825,False,I've worked the coronavirus front line — and I say it's time to start opening up https://t.co/IhZMXfhoyQ via @nypost
2020-04-28 00:15:01+00:00,@WHO @DrTedros One more hidden communist dog,darkblogger9090,India ,india is a great nation in the world with rich cultural and heritage 🇮🇳,9,83,821,False,No Value Mentioned
2020-04-28 00:15:02+00:00,"RT @Vijaykulange: #lockdownpicodisha..Balkumari Hills, Ghodahad Dam...Ganjam Lets unlock beauty of Ganjam during lockdown @odisha_tourism h…",upretishubham1,"Almora, India",Engineer | UPSC | Photographer. Belonging to the land of Deodars🌲,41,176,380,False,"#lockdownpicodisha..Balkumari Hills, Ghodahad Dam...Ganjam Lets unlock beauty of Ganjam during lockdown @odisha_tourism https://t.co/JebQeaY0mD"
2020-04-28 00:15:07+00:00,"RT @soledadobrien: That ‘somebody’ is you, babe.",xmikalcx,Indianapolis,Kick names. Take ass.,100,346,4352,False,"That ‘somebody’ is you, babe. https://t.co/0Kie7c4h1R"
2020-04-28 00:15:14+00:00,"RT @ani_digital: After taking lead in clinical trials, Oxford hoping to get COVID-19 vaccine by September

Read @ANI Story | https://t.co/x…",ojha_ivar,"New Delhi, India","Bharat Mata Ki Jai!!!
Vande Mataram!!!",1647,499,231173,False,"After taking lead in clinical trials, Oxford hoping to get COVID-19 vaccine by September

Read @ANI Story | https://t.co/xMDSIVAmxg https://t.co/md6SGoZOZv"
2020-04-28 00:15:16+00:00,"RT @akshaykumar: I salute @MumbaiPolice headconstables Chandrakant Pendurkar &amp; Sandip Surve, who laid their lives fighting Corona. I have d…",Srinivas1938,"Huzurabad, India",KARMA IS A BITCH...,33,329,110,False,"I salute @MumbaiPolice headconstables Chandrakant Pendurkar &amp; Sandip Surve, who laid their lives fighting Corona. I have done my duty, I hope you will too. Let’s not forget we are safe and alive because of them 🙏🏻 https://t.co/mgJyxCdbOP https://t.co/nDymEdeEtT"
2020-04-28 00:15:19+00:00,"RT @KFF: Here's the status of the #CoronavirusPandemic in the United States (+ territories), as of Sunday, 4/26:

Total confirmed cases hav…",SLSmith11070,"Gary, Indiana","Family, teacher, DC, Doctor Who, Sci-fi, Genealogy Family, christian and Progressive. Cub Fan! https://t.co/GyCnKHEdjq #B-day 11070 #LLAP #Resistance #COTUS",1663,4104,11940,False,"Here's the status of the #CoronavirusPandemic in the United States (+ territories), as of Sunday, 4/26:

Total confirmed cases have reached ~966,000 

~54,900 people have died due to #COVID19 

**4/26** is correct date for previous tweet 
https://t.co/5PV4cED3Ck"
2020-04-28 00:15:20+00:00,RT @wdfisgoinon: The difference between a dumbass and a real President #Trump #coronavirus #coronamaatregelen #coronanederland #MAGA2020 #O…,iamjaleelahmed,"Hyderabad, India","Tech Enthusiast | Digital Marketer | Traveller | Cricket Lover 

#LoveBeingHyderabadi

Instagram: LoveBeingHyderabadi 
Facebook: LoveBeingHyderabadi",160,3126,7577,False,The difference between a dumbass and a real President #Trump #coronavirus #coronamaatregelen #coronanederland #MAGA2020 #OilPrice #covidusa #USACOVID19 #FoxNews #Hannity https://t.co/lH6siYbZIn
