created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 01:15:23+00:00,RT @gtconway3d: yep—eye rolling won’t cut it this time,tripletma,"Indianapolis, IN","Liberal; Reader; Mother of triplets. 1st-year lacrosse coach. 3 dogs & 2 cats own me! Boiler, Duck & 5th-gen Hoosier who has ventured beyond the state lines..",246,415,8369,False,yep—eye rolling won’t cut it this time https://t.co/nUXU2f9Gxb
2020-03-09 01:15:30+00:00,"@NEWS_MAKER she might be able to get away with that in China, but try intentionally coughing on people in New York. They'd have to call the coroner to take her off of plane",jigclown,"Muncie, Indiana","I'm just a simple man, trying to make my way in the universe.",184,903,2070,False,No Value Mentioned
2020-03-09 01:15:30+00:00,RT @Dr_Ezhilan: Corona virus awareness part 2 https://t.co/P7z9Wo3wP5,kovainazar,"Coimbatore, Tamilnadu, India","2. அளவற்ற அருளாளன். நிகரற்ற அன்புடையோன்.

திருக்குர்ஆன்  1:3













அரசியல், சமூகம் சார்ந்த  அக்கறை,

மாற்றம் தேவை இப்போது....🔥",3212,2625,31697,False,Corona virus awareness part 2 https://t.co/P7z9Wo3wP5
2020-03-09 01:15:31+00:00,"RT @cliffordlevy: NEW: The public schools in Scarsdale, NY (NYC suburb) are closing because a faculty member tested positive for coronaviru…",SphallSteve1245,"Indiana, USA",#NotmyPresident #ResistFascism #Biden2020,2462,2884,86890,False,"NEW: The public schools in Scarsdale, NY (NYC suburb) are closing because a faculty member tested positive for coronavirus.
https://t.co/54Ear8ztvS"
2020-03-09 01:15:32+00:00,Nursing Home Hit by Coronavirus Says 70 Workers Are Sick https://t.co/vRwaFUxtlh,news_ondaily,India,Daily breaking news 2019,174,12,4143,False,No Value Mentioned
2020-03-09 01:15:40+00:00,RT @Dr_Ezhilan: Corona virus awareness part 3 https://t.co/1gjxtihlpQ,kovainazar,"Coimbatore, Tamilnadu, India","2. அளவற்ற அருளாளன். நிகரற்ற அன்புடையோன்.

திருக்குர்ஆன்  1:3













அரசியல், சமூகம் சார்ந்த  அக்கறை,

மாற்றம் தேவை இப்போது....🔥",3212,2625,31697,False,Corona virus awareness part 3 https://t.co/1gjxtihlpQ
2020-03-09 01:15:44+00:00,RT @Reuters: New York state coronavirus cases increases to 105-governor https://t.co/BH2fLSfRGx https://t.co/HCS83pUxhv,vtsdas,India,"I love nature, animals n all that lives. Hate rapists n terrorists. Ecology n progress must b hand in glove. Mein Rahoo ya Na Rahoo, Bharat ye Rahna Chahiye",72,206,18121,False,New York state coronavirus cases increases to 105-governor https://t.co/BH2fLSfRGx https://t.co/HCS83pUxhv
2020-03-09 01:15:57+00:00,Asian Improvement Financial institution Warns Coronavirus Outbreak Might Price China $103 Billion https://t.co/p2H5sGgwaH,livdose,"Bathinda, India",We represent https://t.co/xuQcPJtX26 and Livdose is one of our digital properties. It is India’s leading website that provides viral content.,30,2,14705,False,No Value Mentioned
2020-03-09 01:16:23+00:00,"RT @pecachpictures: Something showed up at my local brewery in the Bay area...
And it wasn't coronaVirus.... https://t.co/nmVOpToE7o",baltoist,"Indianapolis, IN",Just a random bat pony that likes to make people happy,219,725,2289,False,"Something showed up at my local brewery in the Bay area...
And it wasn't coronaVirus.... https://t.co/nmVOpToE7o"
2020-03-09 01:16:24+00:00,RT @ImtiazMadmood: Italian army’s chief of staff tests positive for coronavirus.,Vishal58357424,"Mumbai, India",Proud Indian,172,184,13160,False,Italian army’s chief of staff tests positive for coronavirus.
