created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-10 08:04:07+00:00,RT @withoutwaxtarun: @gpa037811 @gngparents @drdineshbjp @narendramodi @PMOIndia @CMOfficeUP @myogiadityanath @DrRPNishank @dmgbnagar @dr_m…,gpa037811,"Ghaziabad, India",संस्था का उद्देश्य सभी को सस्ती और सुलभ शिक्षा का समान अधिकार  दिलाना और प्राइवेट स्कूलो की मनमानी लूट से मुक्ति दिलाना है,1824,553,2881,False,"@gpa037811 @gngparents @drdineshbjp @narendramodi @PMOIndia @CMOfficeUP @myogiadityanath @DrRPNishank @dmgbnagar @dr_maheshsharma @tejpalnagarMLA @aajtak @ZeeNews @News18UP @Mediaconnect3 It's a sad situation due to this pandemic and the whole world is suffering. 
Everyone is hit economically. Waive of the Qtr 1 fees. Private Schools have to think of reduction of profit / bear their share of the loss just like rest of the world.. 😟🙏🏻"
2020-05-10 08:04:08+00:00,RT @JerryDunleavy: NEW: World Health Organization is denying the @DerSpiegel report claiming that German intel determined that Xi Jingping…,prataplokande,"Hyderabad, India",PRATAP LOKANDE,4,52,776,False,"NEW: World Health Organization is denying the @DerSpiegel report claiming that German intel determined that Xi Jingping pressured Tedros to hold back info on human-to-human transmission &amp; to delay a pandemic warning during a Jan 21 phone call.

@DCExaminer
https://t.co/1iebtDfrWl"
2020-05-10 08:04:09+00:00,"RT @TheVikasKhanna: Can someone-anyone connect me to K Kamalathal, Coimbatore, Tamil Nadu?
I have 350 Kgs Rice secured near Chennai. 
Someo…",AKhatri25,India,An Individualist,1486,719,29283,False,"Can someone-anyone connect me to K Kamalathal, Coimbatore, Tamil Nadu?
I have 350 Kgs Rice secured near Chennai. 
Someone can help me coordinate. 
And tell her - Happy Mothers Day and I LOVE HER. 
https://t.co/TcUjeRJH67 https://t.co/jZ74v28M9q"
2020-05-10 08:04:09+00:00,"RT @TrulyMonica: Tata Group donated $198 million

Ambani donated $67 million 

None finds a mention but Aziz Premji at $132 million is the…",Naren35595437,"Jaipur, India",No Value Mentioned,149,118,17980,False,"Tata Group donated $198 million

Ambani donated $67 million 

None finds a mention but Aziz Premji at $132 million is the biggest private donation from India for Covid

Data Intelligence Unit is not intelligent at all https://t.co/J1GSJP5SoP"
2020-05-10 08:04:10+00:00,RT @Ra_Bies: today is mother’s day but lockdown is cruel. can’t even go to the old age home where i sent my mother a few years back. can’t…,DeVagabond_,India,"Technoholic, Workaholic, Foodie, Rider by Heart, Dy Mgr - IT - BFSI | Volunteer Counsellor @Vaastavngo | Here to offend #Feminazis and Smash #ToxicFeminism 🖕",34,81,818,False,today is mother’s day but lockdown is cruel. can’t even go to the old age home where i sent my mother a few years back. can’t even talk to her as didn’t recharge her phone for six months. what’d now i do with 100 rupees saree that i bought for her from mangal bazaar. money wasted
2020-05-10 08:04:10+00:00,".@PChidambaram_IN writes:

In the last 47 days, more MSMEs have been pushed over the brink, more millions of poor people have been pushed into destitution, &amp; more thousands of middle-class families have been pushed into indebtedness. #Covid_19india
 https://t.co/O84zZWMbhM",AIPC_SouthDelhi,"New Delhi, India","All India Professionals' Congress South Delhi Chapter(official account)| We approach Politics with professionalism| Follow us, engage with Progressive Politics.",1322,237,2860,False,No Value Mentioned
2020-05-10 08:04:10+00:00,"RT @DrSande33775541: Intern doctors are fight against covid19 strongly all over rajasthan.
But stipend is less than normal labourer earn.we…",DrAmit64429277,India,No Value Mentioned,117,119,445,False,"Intern doctors are fight against covid19 strongly all over rajasthan.
But stipend is less than normal labourer earn.we are requesting to @ashokgehlot51 for increase intern stipend.
#गहलोत_इंटर्न_स्टाइपेंड_बढ़ाओ
#Rajasthan_इंटर्न_स्टाइपेंड_बढ़ाओ
#One_Nation_One_Stipend https://t.co/RAR2XJ438s"
2020-05-10 08:04:10+00:00,RT @DrVishalMishra7: @jitin_bhalla @NetaNiyanta @AjitsinhJagirda @shytigress @GenDADange @sureshseshadri1 @MishaWriter @nair_jitin @Resurge…,Bharatwashi1,"West Bengal, India",No Value Mentioned,916,1725,86452,False,"@jitin_bhalla @NetaNiyanta @AjitsinhJagirda @shytigress @GenDADange @sureshseshadri1 @MishaWriter @nair_jitin @ResurgentIndia @DesiIfied @dharmvirjangra9 @Chaewalli @Savitritvs @NaniBellary @sinhapurna13 @prasad_perla @Bharatwashi1 @barkhatrehan16 @SUPERINDIANIST @paperrose2k @INSANATAN @mohakanari @nair_hena @swetamishraa @ob_serv_er @colkt @Drsunandambal @hetalhas @nalini51purohit @GenPanwar @gouranga1964 @URRao10 @bhanupratapbala @Divyam_1079 @Satishrathod100 @Bharatwashi3 @arvind_Navy @jatbulandshahr @sinhrann @NationmyFamily @SanghiTa7777 @nutan_jyot @KEYESEN2000 @Sandykolkata @WishMaster2019 @Mukheruee9Manas @macharajarao @malviyapankaj @NAN_DINI_ What is this?
What is the truth??
Even in this pandemic still politics???
Where is the humanitity and sensitivity???? https://t.co/rHnwY74T5H"
2020-05-10 08:04:11+00:00,"💁‍♀️ If you have a migraine problem, do not forget to eat these 5 things, pain may increase 👇
Visit 👉 https://t.co/ESEI8daQd9
#extendlockdown #ViolenceAgainstTNwomen 
 #COVID19 #Covid_19 #Quarantine 
https://t.co/ESEI8daQd9",KajriiFashion,India,"Online Jewellery Shopping - Buy necklace, earrings, bracelets, bangles, pendants & rings at Cheapest Price!  Free Shipping CashBack Surprise Gift Kayraa Wallet",122,0,2710,False,No Value Mentioned
2020-05-10 08:04:11+00:00,RT @JanaSenaParty: There may be more Corona positive cases than declared! https://t.co/QSK0jXzhaI,Pavankalyan2727,"Chittoor, India",Iam fan of pspk,21,28,3031,False,There may be more Corona positive cases than declared! https://t.co/QSK0jXzhaI
2020-05-10 08:04:12+00:00,RT @PiyushGoyal: 71% approval rating of PM @NarendraModi Ji's handling of Covid crisis. https://t.co/vRQl0QReNC,Haripra66701566,"Chennai, India",Indian Railway 🚊 Act Apprentices...,322,1994,59695,False,71% approval rating of PM @NarendraModi Ji's handling of Covid crisis. https://t.co/vRQl0QReNC
