created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 11:02:05+00:00,"RT @IYC: The @WHO shares some important points to remember during this stressful time of the #COVID19 outbreak.

Do read and share with fri…",UmeshChouhan997,"Korba, India",! A CONGRESSMAN ! Social Activist | @IYCChhattisgarh Social Media.,1079,1331,31129,False,"The @WHO shares some important points to remember during this stressful time of the #COVID19 outbreak.

Do read and share with friends and family. https://t.co/P5WFp7W81y"
2020-03-17 11:02:07+00:00,"#coronavirus  Does Not Spread From #Pregnant Mothers To #Newborns
@HiHyderabad @newsinhyderabad @NewsHyderabad @TrendsHyderabad @CitizensForHyd 
#CoronavirusOutbreak https://t.co/dxvWK8ca0z",k_veeraswamy,"Hyderabad, India",No Value Mentioned,19,372,1042,False,No Value Mentioned
2020-03-17 11:02:07+00:00,RT @drrajsyadav: 1st yr and 2nd yr Medical Students hv no role to play in treatment and care of COVID 19 pts then why their classes r still…,Vikrampalsaniy5,"Jaipur, India",make a difference# then people follow ur #style and #passion,5,14,73,False,1st yr and 2nd yr Medical Students hv no role to play in treatment and care of COVID 19 pts then why their classes r still being held?Why Medicos r being  subjected to risk of COVID 19? @ashokgehlot51 sir plz declare holidays in Medical colleges too.
2020-03-17 11:02:09+00:00,RT @drrajsyadav: Medical students hv no role in care of corona pts then why should they take the risk of corona infection by attending clas…,Vikrampalsaniy5,"Jaipur, India",make a difference# then people follow ur #style and #passion,5,14,73,False,"Medical students hv no role in care of corona pts then why should they take the risk of corona infection by attending classes in a high risk zone @ashokgehlot51 sir,declare holidays in medical colleges too. https://t.co/tklGJ85vct"
2020-03-17 11:02:10+00:00,"RT @ANI: Henk Bekedam, WHO Representative to India on meeting with ICMR: We have very good research capacity in India and especially at ICM…",Rudra_warrior,India,"देह शिवा वर मोहे इहे शुभ कर्मण से कबहु ना टरूँ, 
ना डरूँ अरि सौ जब जाय लड़ूं निश्चय कर अपनी जीत करूँ 
हर हर महादेव 
A proud  warrior.
tweets r in prsnl capacity.",266,203,17138,False,"Henk Bekedam, WHO Representative to India on meeting with ICMR: We have very good research capacity in India and especially at ICMR &amp; Dept of health research. They have been able to isolate the virus, now India will continue to be part of the research community. #Coronavirus https://t.co/QrlVOG8AiG"
2020-03-17 11:02:12+00:00,"RT @astiksinha: Since when is mockery of the President of India’s name with a global pandemic, ‘freedom of expression’ ?

Shameful Sadistic…",shibeekind,"Hyderabad, India",Software Engineer,319,747,4385,False,"Since when is mockery of the President of India’s name with a global pandemic, ‘freedom of expression’ ?

Shameful Sadistic Humour. 

| @ttindia | https://t.co/W9Wl8zRJbn"
2020-03-17 11:02:12+00:00,"In the era of digital, with so much much talk over AI, machine learning n bots taking over; forget them taking over humans, let alone the virus #CoronavirusOutbreak #Corona #COVID2019uk #",navneetfc,"Chennai, India","Came as a slave, to return as a king!! 
here to tweet & retweet !!💪",435,1046,10277,False,No Value Mentioned
2020-03-17 11:02:12+00:00,RT @DadaThaakur: BREAKING: India’s prime minister suspends judiciary during coronavirus outbreak.,kjshikhar,"Jagdalpur, India",Just a passerby. I might have screenshot of your casteist tweet.,6877,121,40777,False,BREAKING: India’s prime minister suspends judiciary during coronavirus outbreak. https://t.co/3bXqbwRyDz
2020-03-17 11:02:16+00:00,RT @gtconway3d: “He accepted everything. The past was alterable. The past never had been altered. Oceania was at war with Eastasia. Oceania…,FullPatriot,"Janakpur Road, India",Average human being,16,79,930,False,“He accepted everything. The past was alterable. The past never had been altered. Oceania was at war with Eastasia. Oceania had always been at war with Eastasia.” https://t.co/Fm70C6ecHf
2020-03-17 11:02:16+00:00,"RT @desimojito: COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chin…",PrafullaPitale,"Nagpur, Maharashtra India","जो राष्ट्र हित की बात करेगा॥
वही हिंदूस्थान पर राज करेगा॥; संघ स्वयंसेवक
पता: आसेतु हिमाचल फैला हुआ विशाल हिन्दुराष्ट्र
RTs are not endorsement",746,605,39229,False,"COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chinese Virus 

COVID is a Chinese Virus https://t.co/gsNR4RIpbx"
2020-03-17 11:02:17+00:00,"RT @iMac_too: Sad ji @ArvindKejriwal, what happens to Jumma Namaz?",M_T_6579,India,#ModiForever Non Left ideaolgy. Honored by @nsitharamanoffc @OfficeOfRKSingh @Sunariwal_MLA @anujdhar @RahulSinhaBJP @SharmaKhemchand,2839,267,110594,False,"Sad ji @ArvindKejriwal, what happens to Jumma Namaz? https://t.co/Yf1bMVCt1V"
2020-03-17 11:02:22+00:00,"3- WHO lauds India's efforts @ fighting coronovirus.. Hey,
where's dat idiot who said PM #Modi was sleeping ovr 
Covid-19?..Shut up! #Republic TV #Cong #Rahul",crazycartoonsin,"Mumbai, India","Retd Jt Dir (ONGC),Cartoonist, Loves Reading, enjoys the fun and frolic of Politics. Doing Yoga and Meditation for over 60 years. 😊✨",988,1116,5205,False,No Value Mentioned
2020-03-17 11:02:23+00:00,RT @EricHaywood: There are 16 people in this photograph,Cnsvsharma,"India , Raebareli.","No complaints No demands.
Gratitude is the only religion...",86,35,38932,False,There are 16 people in this photograph https://t.co/tKDld4NOEE
2020-03-17 11:02:24+00:00,"RT @Tejasvi_Surya: This fellow wants India to suffer so that he can blame Modi for it. His malicious intent is so clear. 

Such a sicko!",rukenpuria,India,"Veteran Ind Army , Graduated from NITK",1508,4353,21221,False,"This fellow wants India to suffer so that he can blame Modi for it. His malicious intent is so clear. 

Such a sicko! https://t.co/tWrgfm7JYH"
2020-03-17 11:02:24+00:00,RT @richaanirudh: When they cant give credit they will say “mystery”.  Omg this superiority complex i tell you😎 And thats why they only lov…,jeetugupta37,"Nagpur, India",देश का आम नागरिक 🙇,523,172,7188,False,When they cant give credit they will say “mystery”.  Omg this superiority complex i tell you😎 And thats why they only love the journalists who can abuse India day and night. Keep it up guys!👍🏻 https://t.co/h16EsMFIjC
2020-03-17 11:02:27+00:00,"RT @priyadarshi_i: So I made a choice, I will be at home for next 14 days before giving myself a clean chit.

Because #SocialDistancing is…",DarlingAfreed,"Nellore, India",Prabhas. Dai hard fans eakada,197,37,11810,False,"So I made a choice, I will be at home for next 14 days before giving myself a clean chit.

Because #SocialDistancing is the need of the hour. 

Let's not panic but let's just be cautious and considerate towards each other's wellbeing.

#COVID2019 #SocialDistancingWorks https://t.co/furHSFrrdA"
2020-03-17 11:02:27+00:00,"Bhai 

That's more than the cost of return travel between CST &amp; Thane 2nd class. 

Well, hope you reduce the price once virus pandemic is cleared. 

@RailMinIndia @Central_Railway @WesternRly https://t.co/FdEWf47UNy",CryoPerSea,"Mumbai, India","Hidden from the second sight, 
the third eye,
the fourth horseman, the fifth element, the sixth sense & the seventh son

NOBODY IS PERFECT ! ----- I AM NOBODY !",291,561,62411,False,No Value Mentioned
2020-03-17 11:02:32+00:00,"RT @FaheemYounus: So I’m hearing many myths about #COVID-19 and would like to quickly clear the record. 

Coronavirus will go away in Sumer…",TheHK007,India,No Value Mentioned,45,973,843,False,"So I’m hearing many myths about #COVID-19 and would like to quickly clear the record. 

Coronavirus will go away in Sumer months. 

Wrong. Previous pandemics didn’t follow weather patterns plus as we enter summer, there will be winter in the Southern Hemisphere. Virus is global."
2020-03-17 11:02:35+00:00,RT @anuragkashyap72: *Physician Volunteers for Telephonic Guidance on Covid-19.*  For people in Mumbai .. 👇🏼P.S.( it’s from a long mail so…,bhagatsahil4141,"Pune, India",No Value Mentioned,111,660,885,False,*Physician Volunteers for Telephonic Guidance on Covid-19.*  For people in Mumbai .. 👇🏼P.S.( it’s from a long mail so I have put them in screen shots.) From Dr Tushar Shah https://t.co/7PTjcTibPL
2020-03-17 11:02:36+00:00,"RT @astiksinha: Since when is mockery of the President of India’s name with a global pandemic, ‘freedom of expression’ ?

Shameful Sadistic…",Manishis050,"Bengaluru, India","A common man, Independent, Love nationalism,  Senior software engINEER",184,920,48063,False,"Since when is mockery of the President of India’s name with a global pandemic, ‘freedom of expression’ ?

Shameful Sadistic Humour. 

| @ttindia | https://t.co/W9Wl8zRJbn"
2020-03-17 11:02:37+00:00,RT @sardesairajdeep: Jain community leadership cancels Tirthankar Mahavir Jayanti celebrations. Entire money to be donated to fighting coro…,NaveenJournali1,"Vijayawada, India",No Value Mentioned,81,946,2262,False,Jain community leadership cancels Tirthankar Mahavir Jayanti celebrations. Entire money to be donated to fighting corona virus instead. Well done!! 👍
2020-03-17 11:02:37+00:00,"RT @Swamy39: Due to COVID19 demand problem has been compounded. Business in india, without exception are laying off employees. How can are…",hemanthmb,"Bengaluru, India",Computer Science Engineer👨🏼‍💻!,25,134,736,False,"Due to COVID19 demand problem has been compounded. Business in india, without exception are laying off employees. How can are these employees and crippled business re-pay bank loans ? India needs to suspend payments of all loan principals and interest dues till end of this year."
2020-03-17 11:02:38+00:00,"RT @SindhuchowdaryA: Please do help to find her 

Share max",RakeshTarak_15,India,I am who i am. Your approval is not needed !!,1425,316,63378,False,"Please do help to find her 

Share max https://t.co/HZstpfWnOL"
2020-03-17 11:02:39+00:00,"RT @ndtv: I am at home quarantine after visiting institute whose hospital later reported #coronavirus case, I have tested negative: Ministe…",Anti____Hate,india,पूरा जहांन भी अगर ज़ालिम हो जाये तब भी हमे ज़ालिम से डरना नही है😎🙏,1523,176,76186,False,"I am at home quarantine after visiting institute whose hospital later reported #coronavirus case, I have tested negative: Minister of State for External Affairs V Muraleedharan. (news agency PTI)"
