created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 04:00:12+00:00,"RT @ANI: #WATCH Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guid…",ParasYa14181391,"Dehradun, India","-Studies at graphic era university,
 dehradun
 -  I am young and I too have a dream of strong independent and an unite communist india.. 
जय हिंद 🙏
-❤cricket",629,1108,11205,False,"#WATCH Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guidelines, on 23rd March 2020. #COVID19 https://t.co/2evZR6OcmB"
2020-04-01 04:00:13+00:00,"RT @ieeducation_job: IITs join #COVIDー19 fight, offer low-cost #ventilators test kits

https://t.co/NtkUycaQRZ

#coronavirus #lockdown",kiru311,"Tirunelveli, India","பிறப்பொக்கும் எல்லா உயிர்க்கும்🖤
Ⓗ︎Ⓐ︎Ⓚ︎Ⓤ︎Ⓝ︎Ⓐ︎Ⓜ︎Ⓐ︎Ⓣ︎Ⓐ︎Ⓣ︎Ⓐ︎ 😁✌
eneza upendo ♥️",486,149,16404,False,"IITs join #COVIDー19 fight, offer low-cost #ventilators test kits

https://t.co/NtkUycaQRZ

#coronavirus #lockdown"
2020-04-01 04:00:14+00:00,RT @ANI: #WATCH Punjab: Residents of Nabha in Patiala applauded sanitation workers by clapping for them and showering flower petals on them…,DeepakP84619589,"Varanasi, India",Jay Parsuram Baba Ki...,37,517,1182,False,#WATCH Punjab: Residents of Nabha in Patiala applauded sanitation workers by clapping for them and showering flower petals on them. Some even offered garlands of currency notes to one of the workers. #COVID19 (31-3-2020) https://t.co/238f6oBlWn
2020-04-01 04:00:15+00:00,"RT @_SarcasticHindu: In a major achievement for #IndiaFightsCorona 

@UN has Recognized the Efforts of @PiyushGoyal ji .

Many coaches of @…",TheRSS_Piyussh,"Pune, India","Co-Convener BJP SM & IT Cell - @BJP4Maharashtra, Swayamsevak, Banker, Hon PM @narendramodi ji follows me. RT's are not endorsement.",12770,375,80384,False,"In a major achievement for #IndiaFightsCorona 

@UN has Recognized the Efforts of @PiyushGoyal ji .

Many coaches of @RailMinIndia has been converted into isolation ward to treat #COVIDー19 patients.

Kuddos for this big achievement Sir!

Source :
@UNinHindi https://t.co/Xz4WLLqDvA"
2020-04-01 04:00:17+00:00,"RT @SwarajyaMag: Amid Lockdown, Government Asks 92,000 NGOs To Assist Local Authorities In Ensuring Food, Shelter For Migrant Workers
https…",GaurangShah10,"Mumbai, India",No Value Mentioned,146,153,4031,False,"Amid Lockdown, Government Asks 92,000 NGOs To Assist Local Authorities In Ensuring Food, Shelter For Migrant Workers
https://t.co/J8iFFudSC5"
2020-04-01 04:00:21+00:00,A virus has corrupted the 1st of April from the 2020 calendar and the impact is such that the clients cannot april fool one another now #coronavirus #CoronavirusOutbreakindia #AprilFoolsDay #AprilFools #coronavirusindia,snigdha_sambit,"Mumbai, India","Developer (Golang, Python) | SRE & DevOps @here | Traveller | Cricket 🏏 Lover | Socialite | Critic (Opinions are mine) | Trying to be a Nice Husband 😁",89,512,634,False,No Value Mentioned
2020-04-01 04:00:23+00:00,"RT @D_Roopa_IPS: Come on @Google U can do better. It's a crisis situation after all. I'm sure,Govt would make payments &amp; it's been just cou…",SureshR05519839,"Bengaluru, India",Patriot,36,120,6381,False,"Come on @Google U can do better. It's a crisis situation after all. I'm sure,Govt would make payments &amp; it's been just couple of days since App was launched and as reported in this news item, the App had good reviews&amp; helpful .@sundarpichai . Painstaking effort had gone into it. https://t.co/SXZSioV2ks"
2020-04-01 04:00:24+00:00,RT @ril_foundation: Reliance Industries announces Rs 500 crore contribution to #PMCARES Fund In addition to its multi-pronged on-the-ground…,ajay1798,"Chandigarh, India",scroll down,469,511,4088,False,Reliance Industries announces Rs 500 crore contribution to #PMCARES Fund In addition to its multi-pronged on-the-ground fight against Covid-19 #RIL #CoronaHaaregaIndiaJeetega https://t.co/06Rsm4XLaX
2020-04-01 04:00:26+00:00,"RT @Kaur_Inaayat: Due to the national lockdown, many people cannot afford food for their families. So following the guidance of Saint Dr @G…",BaldevRaiMehta1,"Haryana, India","Vill.Kasithal,Block Babain, Distt Kurukeshtr (Haryana)",228,111,19584,False,"Due to the national lockdown, many people cannot afford food for their families. So following the guidance of Saint Dr @Gurmeetramrahim Singh Ji Insan, volunteers of @derasachasauda help all the needy people by providing them monthly ration. 
#ServiceToNationByDSS https://t.co/Cxm0LCqQpp"
2020-04-01 04:00:26+00:00,RT @antifascisttt: Why no one speaking about this?,AsgherBiyabani,"Hyderabad, India",Hyderabadi Miya Bhai | Hindustani Musalman,101,97,5900,False,Why no one speaking about this? https://t.co/0rEqDh9Qj9
2020-04-01 04:00:27+00:00,Please stay at home and help mode govt to make India corona free https://t.co/z1zkRRm0L6,karansi48581820,"Noida, India","Often in the real world, its not the smart who gets ahead but the bold. 😎",11,108,11,False,No Value Mentioned
2020-04-01 04:00:28+00:00,"RT @DivyaSoti: 10 cases of coronavirus in Andaman &amp; Nicobar, all attended Tablighi Jamaat event in Delhi. But this not the news. Real news…",Adityakhemka16,"New Delhi, India",Delhi State Social Media Cell- @dynastymuktbharat,103,163,8017,False,"10 cases of coronavirus in Andaman &amp; Nicobar, all attended Tablighi Jamaat event in Delhi. But this not the news. Real news is that Andaman &amp; Nicobar houses the only Tri-service theater command of Indian Armed Forces and this Islamist group is active on such a strategic island."
2020-04-01 04:00:29+00:00,"Look to the future and stay Strong! Stay fit! One of the amazing pictures from my last photoshoot. Learnt how much fun and stress it is to be in front of the camera!

#stayathome #fitlife #fitnesstrainer #tothefuture #fitnessmodel https://t.co/l7h0lsbdfm",ThefitfoodieD,"Hyderabad, India","ACE certified fitness coach and fitness nutrition specialist

Certified Animal flow instructor

Yummy mummy. Traveler. Forever young! 😛",13,19,69,False,No Value Mentioned
2020-04-01 04:00:29+00:00,"RT @ShefVaidya: Hi @sardesairajdeep, why didn’t you invite an infected tablighee on your show and allow HIM to do some plain speaking by sp…",ml_menaria,India,"अहिंसा परमोधर्म
धर्मरक्षा तदेव हिंस
 honour of followed by PiyushGoyalOffice.
Blocked by Quint, Om Thanvi, Barkha Dutt.",1322,1836,124310,False,"Hi @sardesairajdeep, why didn’t you invite an infected tablighee on your show and allow HIM to do some plain speaking by spitting on your face? They are doing it with the cops and doctors, why shouldn’t fearless journalists like you sacrifice themselves on the altar of duty? https://t.co/xDtP1kghNE"
