created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 02:10:17+00:00,"RT @IndurChhugani: Bhakts unaware, it's the 'Karma' Virus, on the prowl... Chinese mistakenly named it Corona.

Should be happy to find one…",suri_anil,"gurugram, india","georgian,nda,pongo,outram's,educator. 
societal
family friends n food combine well.
environmental balance is a sign of humanity",231,349,79532,False,"Bhakts unaware, it's the 'Karma' Virus, on the prowl... Chinese mistakenly named it Corona.

Should be happy to find one lakh Bhakts at one place... Ayodhya.

https://t.co/Kxpfl4PLaC"
2020-03-18 02:10:19+00:00,Yeah. I knew all day this was coming without anyone having to mention it. Rand Paul would block the vote. https://t.co/y7MWV11QA3,Michelle4Laughs,Indiana,Author of Birth of Saint Series (Harper Voyager) | Host of #QueryKombat #SunvsSnow #PBParty #NoQS | she/her | #Pitchwars Mentor,11650,4713,69814,False,No Value Mentioned
2020-03-18 02:10:21+00:00,RT @AxiJ5: Listen to the 🇮🇳 privileged BRATS returning to India. They don’t want to be quarantined as they don’t Want to stay in Govt quara…,Rajanvyas3,"Bhavnagar, India","Love India, Salute Armed Forces! Opinions Personal.
Proud to have a Pradhan Sevak like Narendra Modi !
My Space, My Views.",24,235,6716,False,"Listen to the 🇮🇳 privileged BRATS returning to India. They don’t want to be quarantined as they don’t Want to stay in Govt quarantine, bcos “We don’t feel safe here”🙄wait for the over acting shouts of “kill us” “shoot us”🤦🏻‍♀️🤷🏻‍♀️Indian Privileged only do this in India! #COVID19 https://t.co/Tv8lSvBWkK"
2020-03-18 02:10:21+00:00,"Amid outbreak, nine-day Ram Navami mela remains on course

https://t.co/ikcIwXHwdg https://t.co/WICXaTpmth",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7579659,126,740195,True,No Value Mentioned
2020-03-18 02:10:24+00:00,"RT @ndtv: 18-year-old tests positive for #coronavirus in Kolkata, Bengal's first. https://t.co/USLuV4NFUU

#CoronavirusOutbreak #Coronaviru…",srimusicindia,"Bombay, India","Indie singer-songwriter. Latest single #Gulaam, here - https://t.co/lrMecLuow8",118,229,8206,False,"18-year-old tests positive for #coronavirus in Kolkata, Bengal's first. https://t.co/USLuV4NFUU

#CoronavirusOutbreak #CoronavirusPandemic https://t.co/Z6aiWyQlTA"
2020-03-18 02:10:27+00:00,"RT @idr_online: #COVID2019 | From working from home, to what field workers and donors can do, here’s how organisations in India are respond…",LLF_edu,"New Delhi, India",Working to ensure that all children have strong foundational skills and abilities of language and literacy.,808,345,814,False,"#COVID2019 | From working from home, to what field workers and donors can do, here’s how organisations in India are responding to the COVID-19 pandemic. 

https://t.co/SuMQxFofqN"
2020-03-18 02:10:28+00:00,"RT @suhasinih: Agree. By the same token, the US should put its ideological differences with Iran aside to lift sanctions that are crippling…",rishi_suri,"Delhi, India",Journalism | Communications | Public Policy,7992,4300,35595,True,"Agree. By the same token, the US should put its ideological differences with Iran aside to lift sanctions that are crippling the effort to fight the pandemic. https://t.co/WHrHrZoN5t"
2020-03-18 02:10:31+00:00,"RT @alexnazaryan: When he was in midst of the fight against HIV/AIDS, Dr. Fauci was known to run 7 miles daily.

I just asked him if he sti…",schmidtpamela,"danville, indiana, usa",CDE in Indiana and happy to have found meaningful work.,46,176,965,False,"When he was in midst of the fight against HIV/AIDS, Dr. Fauci was known to run 7 miles daily.

I just asked him if he still keeps to that exercise regimen.

No, he says, noting that he is working 19 hour days to fight the coronavirus.

He is down to 3.5 miles -- at the age of 79."
2020-03-18 02:10:36+00:00,"China has decided to expel journalists of New York Times, Washington Post and Wall Street Journal.

It's time for India to do the same. 

These newspapers have been spitting venom against India. 

It's time they faced consequences.

https://t.co/FrHskx3TrE",AbhishBanerj,"Bengaluru, India","Associate Prof (Math), IISc Bangalore.Views personal,Blog https://t.co/8xl8m4l4Fa Columns @MyNation @Opindia_com  Read My book:Operation Johar https://t.co/IhiZ87rE8z",28670,1034,35319,False,No Value Mentioned
2020-03-18 02:10:37+00:00,Freebies is the way of life in India... https://t.co/Xb2phzgEFF,bndarun,"Mumbai, India",No Value Mentioned,39,70,12966,False,No Value Mentioned
2020-03-18 02:10:37+00:00,"RT @JumbuTweeple: #NewIndiaUNITES💓🙏👏😎👍
#ModiHaitoMumkinHai
#COVID2019 
@WHO
@wef
@UN
@UNICEF
@business
#coronavirus 
#coronavirusindia 
#In…",shreikanth,"Chennai, India",Vaishnavite & MahaPeriyava devotee. DataScience & BigData is my life. Team Namo Brigade. Namo Bakth & Amit JI Bakth BJP my way of life,5542,2158,65629,False,"#NewIndiaUNITES💓🙏👏😎👍
#ModiHaitoMumkinHai
#COVID2019 
@WHO
@wef
@UN
@UNICEF
@business
#coronavirus 
#coronavirusindia 
#IndiaFightsCorona
#Coronafighters
#CoronavirusOutbreak 
@washingtonpost 
@nytimes 
@WSJ 
@Reuters 
@BBCWorld 
@Independent

#SayNamaste🙏

Once Again 🙏 https://t.co/mQ66XUiE6v"
2020-03-18 02:10:38+00:00,"RT @TheRahulMahajan: Secularism of India in increasing order during Corona Virus Outbreak.

-Siddhivinayak Mandir, Mahalakshmi, Mumbadevi,…",Umeshv0,"Mumbai, India",जब राम नाम का जाप लगें। तब पानी मे भी आग लगे।।,462,1080,4848,False,"Secularism of India in increasing order during Corona Virus Outbreak.

-Siddhivinayak Mandir, Mahalakshmi, Mumbadevi, Babulnath &amp; ISKCON closed.

-Churches in Mumbai will be closed if asked

-Mosques will continue to be functional.

Mera Bharat Mahan 👏 https://t.co/GL3vGzltGl"
2020-03-18 02:10:42+00:00,RT @DHFWKA: Corona related press note 17:03:2020 https://t.co/klMtTTrCfN,venu_,India,Graphic Designer I Prajaakeeya Supporter,326,893,4616,False,Corona related press note 17:03:2020 https://t.co/klMtTTrCfN
2020-03-18 02:10:48+00:00,"RT @TOIKolkata: #WestBengal reports its first #coronavirus case after man who returned from UK tested positive, reports PTI quoting an offi…",ShayestaRahmat,"Kolkata, India",To Err is Human but to forgive is only Allah Subhanaahu Wa Taala!!!😇,188,525,1976,False,"#WestBengal reports its first #coronavirus case after man who returned from UK tested positive, reports PTI quoting an official"
2020-03-18 02:10:49+00:00,RT @Pankajkudhas: We regret to inform all the music lovers in America that due to the current Corona virus situation keeping in mind safety…,VVgehOStBu37gho,India,No Value Mentioned,336,972,1951,False,We regret to inform all the music lovers in America that due to the current Corona virus situation keeping in mind safety and good health of everyone the ongoing NAYAAB LAMHE Concert Tour is POSTPONED will announce new set of dates as soon as the situation gets Normal @NeerajDhar https://t.co/S64dTIv5WV
2020-03-18 02:10:50+00:00,"RT @suhaunah: Nearly 1 in 5 US workers have been let go or have had their hours reduced because of coronavirus, a new poll finds: https://t…",rileyeubanks,Indiana,"Reporter @commreview. Grad student @Cronkite_ASU. Former: @BSUCCIM, @ballbearingsmag, CNHI. Indianapolis native.",489,634,34667,False,"Nearly 1 in 5 US workers have been let go or have had their hours reduced because of coronavirus, a new poll finds: https://t.co/k1ZvGV7wRg"
2020-03-18 02:10:50+00:00,"RT @MeetTheWoo2: “animals cannot catch the coronavirus” 

me: https://t.co/gaLlG72xPh",PickettJory,"Indianapolis, IN",21,387,836,92143,False,"“animals cannot catch the coronavirus” 

me: https://t.co/gaLlG72xPh"
2020-03-18 02:10:55+00:00,"News: A #COVID19 infected person becomes a carrier of disease and can spread it to thousands.

Abdul: 🤔🤔🤔🤔🤔💡😉

Result : 👇👇👇 https://t.co/QyeBjmVozd",seriousfunnyguy,"New Delhi, India","आज मुझको मुझसे मिलने दे ज़रा🎵
तू कभी फु़रसत में आना ज़िन्दगी 🎶













Traveler| Foodie| Hobby-chef| Golfer| Engg| Entrepreneur| SocialW",68967,282,100439,False,No Value Mentioned
2020-03-18 02:10:56+00:00,"#NewsAlert | China has given the approval to begin human-safety tests of an experimental #coronavirus vaccine: news agency Reuters

Read more: https://t.co/qzAH0RaBUM https://t.co/FtUzJ3d1hW",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7579660,126,740195,True,No Value Mentioned
2020-03-18 02:10:59+00:00,RT @FIRE_THE_FOOL: This. Entirely. The MSM is absolutely disgusting. How can anyone applaud @realDonaldTrump for acting like a semi-human f…,SonOfTheDude,"Indianapolis, IN","What I have tweeted, I have tweeted...
Internal Dependent Management Specialist, sometimes cyclist, LEGO fan, soccer fan, 2 tax credits. Kept af",518,1221,60997,False,"This. Entirely. The MSM is absolutely disgusting. How can anyone applaud @realDonaldTrump for acting like a semi-human for a few minutes after ignoring the devastating virus for MONTHS, ensuring the spread and increasing the death toll astronomically??

#coronavirus 
#COVID19 https://t.co/7XuogWJaZk"
2020-03-18 02:11:04+00:00,"RT @AbhishBanerj: Have you ever wondered how India is ranked 140th on press freedom index?

Corona virus has taught us something about thes…",pritish_lenka,भारत India Jharkhand ,college student 👩‍🎓(fashion designer),186,94,17450,False,"Have you ever wondered how India is ranked 140th on press freedom index?

Corona virus has taught us something about these so called international rankings.

Want to hear a sick joke?

World Ranking of countries by healthcare

#1 France

#2 Italy

Let that sink in."
2020-03-18 02:11:05+00:00,"The irony is not lost on me. 
#InkMaster #coronapocalypse https://t.co/f94Uq9FH9Y",JaymieRae2,"Indiana, USA",I'm not always sarcastic; sometimes I'm facetious.,557,547,10461,False,No Value Mentioned
2020-03-18 02:11:08+00:00,"RT @SecurityMetrics: Cyberattack Hits #HHS Amid #Coronavirus #Covid19 #Pandemic. HHS is up and running normally, but goal is to disrupt and…",sectest9,"Hyderabad, India",News Hub! Get the latest Security News & Updates!,31823,1,1871973,False,"Cyberattack Hits #HHS Amid #Coronavirus #Covid19 #Pandemic. HHS is up and running normally, but goal is to disrupt and hinder govt response. 

https://t.co/cH4GZXdGe4

#databreach #cybersecurity #hack #HIPAA #hacker #infosec"
2020-03-18 02:11:10+00:00,"RT @DrSJaishankar: India works because countless Indians do. Night or day, rain or shine. Went tonight to meet our immigration, health, sec…",ank8sah,"Kolkata, India",No Value Mentioned,92,314,11660,False,"India works because countless Indians do. Night or day, rain or shine. Went tonight to meet our immigration, health, security and airport officials @DelhiAirport who are responding to #COVID challenge. https://t.co/mfMb5wZGcG"
