created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-22 02:00:02+00:00,Well. Shit. https://t.co/8nyxvwHPBH,jenwallace0323,Indiana,"wifey, mama bear, sarcastic ninja, rabid baseball junkie, Lupus rebel and hermit  artist",302,349,8245,False,No Value Mentioned
2020-02-22 02:00:06+00:00,"On this day, in 1987
First flight of #Airbus #A320

Over 9000 have been built and the A320 family has four final assembly lines now - each in France, Germany, China and USA

#OTD #aviation #History #22Feb @Airbus",networkthoughts,India,"Indian Aviation Analysis | 

Knowledge, not information !",1023,11,378,False,No Value Mentioned
2020-02-22 02:01:00+00:00,RT @ImtiazMadmood: Pakistan's continued support for terrorism helps Pakistan army and BJP. It also helps China to keep them under it's thum…,simbatyagi,"Varanasi, India",happy to share thoughts on any subject,477,843,29748,False,"Pakistan's continued support for terrorism helps Pakistan army and BJP. It also helps China to keep them under it's thumb.

Who are the loses? 

Pakistan's masses who keep becoming poorer every year to sustain it's expensive army in power."
2020-02-22 02:01:34+00:00,"If these drugs are coming from China (as Fentanyl is) who knows if the Virus is coming in too. 
Xi is a liar, he's done nothing to stop it! No Drug problem
in China,Death Penalty.Why not for dealers to US too.
Why Are We Getting Drugs From China at all?
@realDonaldTrump @POTUS https://t.co/hFJ2peGsIg",BOURRELL,"Indiana, USA","#God #Family #Trump #AmericaFirst #MAGA #Deplorables #ProLife #EndDaca #BanSharia #DeportIllegalAliens #Military
NoPorn. NoDating. NoLists.
I Follow Back.",19113,20268,132231,False,No Value Mentioned
2020-02-22 02:01:35+00:00,"RT @QTRResearch: CHINA'S EU AMBASSADOR SAYS IMPACT OF CORONAVIRUS EPIDEMIC ON CHINESE ECONOMY IS LIMITED, SHORT-TERM AND MANAGEABLE

CHINA'…",shivnsa,"Dehradun, India",Aviation And Photography Enthusiast going through some light chops |,44,481,481,False,"CHINA'S EU AMBASSADOR SAYS IMPACT OF CORONAVIRUS EPIDEMIC ON CHINESE ECONOMY IS LIMITED, SHORT-TERM AND MANAGEABLE

CHINA'S EU AMBASSADOR SAYS NO NEED FOR GLOBAL INVESTORS TO WORRY TOO MUCH,  CHINESE GOVERNMENT HAS SUFFICIENT RESOURCES TO BOOST ECONOMY

Fucking comedy hour"
2020-02-22 02:01:37+00:00,"RT @TheHoopCentral: Lance Stephenson is looking to make a return to the NBA, per @ChrisBHaynes

Lance just came off an excellent season in…",Bananaflip2,Indiana,An Ariana Grande simp since 2010,127,731,6232,False,"Lance Stephenson is looking to make a return to the NBA, per @ChrisBHaynes

Lance just came off an excellent season in China averaging; 26.7 PPG, 7.4 RPG, 3.8 APG, 1.1 SPG, 52 FG%."
2020-02-22 02:01:42+00:00,"RT @TechCrunch: Loon and SoftBank’s HAPSMobile team with Airbus, China Telecom and more on stratospheric cell networks https://t.co/P1REfBp…",mayur_shingote,"Pune, India",Staff Software Engineer,1256,343,176883,False,"Loon and SoftBank’s HAPSMobile team with Airbus, China Telecom and more on stratospheric cell networks https://t.co/P1REfBpsy2 by @etherington https://t.co/q7vQzMtVha"
2020-02-22 02:01:44+00:00,RT @TechCrunch: PC shipments expected to drop this year because of coronavirus outbreak https://t.co/OakvKgQ5bQ by @refsrc https://t.co/aCK…,mayur_shingote,"Pune, India",Staff Software Engineer,1256,343,176883,False,PC shipments expected to drop this year because of coronavirus outbreak https://t.co/OakvKgQ5bQ by @refsrc https://t.co/aCKNNtcmDc
2020-02-22 02:02:08+00:00,"RT @QTRResearch: JAGUAR LAND ROVER CEO SAYS SALES ARE NOT HAPPENING IN CHINA, THERE ARE NO SALES

Define ""no sales""",shivnsa,"Dehradun, India",Aviation And Photography Enthusiast going through some light chops |,44,481,481,False,"JAGUAR LAND ROVER CEO SAYS SALES ARE NOT HAPPENING IN CHINA, THERE ARE NO SALES

Define ""no sales"""
2020-02-22 02:02:16+00:00,"https://t.co/GlWZcqNq8u

#China #PLA concept- fulcrum Intellectual Power
As ncreasingly ""#unmanned, invisible, silent"" combat targets, when traditional guidance, tracking, fire strike, &amp; physical confrontation seem powerless, use EM energy to target ""heart"" of unmanned platforms",anshu217,India,"Authored two books on China; Interests- China, West Asia, Pakistan; National security, Space, Deterrence, Military Strategy, Technology- Quantum, AI, Drone, ISR",206,111,2370,False,No Value Mentioned
