created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-05 04:01:55+00:00,"RT @the_hindu: #Britain on Tuesday urged all of its citizens in #China to leave because of the #coronavirus outbreak, while #Belgium became…",nandini454,India,"Civil Service Aspirant,
Animal Rights Activist,
Environment and Community,
Ready to serve my Country.",46,209,1244,False,"#Britain on Tuesday urged all of its citizens in #China to leave because of the #coronavirus outbreak, while #Belgium became the latest nation to announce a confirmed case.
https://t.co/MpS2ejZ2xI"
2020-02-05 04:01:57+00:00,"Yokohama Cruise Ship Carrying 3,700 Quarantined For Coronavirus https://t.co/qznyD28pID https://t.co/CG3szNOvLh",OfficialNews230,india,"Latest news from around the World, politics,business, entertainment, sports, science, health, celebrity, gossip and much more.",38,0,11551,False,No Value Mentioned
2020-02-05 04:02:05+00:00,"RT @RituRathaur: Another Minor Hindu Girl Trapped by ""pieceful"" Ajmal who posed as hindu boy Ashish!!
Name Jihad has now become a epidemic…",PromodeKant,"Gurgaon, NCR, India","Indian Forest Service (TN-1977), Institute of Green Economy, Visiting Professor, Formerly  Managing Director, Tamilnadu Tea Plantation Corporation",289,98,6139,False,"Another Minor Hindu Girl Trapped by ""pieceful"" Ajmal who posed as hindu boy Ashish!!
Name Jihad has now become a epidemic &amp; needs to be delt with iron fist!
Sir @amitshah what should Hindus do? Pls tell us, shud we keep losing our daughters to malecchas?  https://t.co/UfyH3jHcNC"
2020-02-05 04:02:16+00:00,"RT @TimesNow: Coronavirus LIVE UPDATES: Suspected case of coronavirus in Haryana; Trump says US coordinating with China.

https://t.co/XhoZ…",nandini454,India,"Civil Service Aspirant,
Animal Rights Activist,
Environment and Community,
Ready to serve my Country.",46,209,1244,False,"Coronavirus LIVE UPDATES: Suspected case of coronavirus in Haryana; Trump says US coordinating with China.

https://t.co/XhoZCEy2JD"
2020-02-05 04:02:21+00:00,"Man,suspected of possibly having the coronavirus has been admitted to the isolation ward of Civil Hospital in Haryana's Hisar. As per the hospital's Nodal Officer: "" After returning from China on 1st February, he is  experiencing fever and sore throat. Results are awaited.""",Manasi71,Maharashtra (India),"I supports CAA & NRC.
Ek Kattar Hindu ladaki.",10880,11228,46036,False,No Value Mentioned
2020-02-05 04:02:26+00:00,"RT @Manjnath1960: I have said these before! All seculars, Urban Naxals who want him to be PM are not patriots ! https://t.co/RRCRYP2rvL",lakshmianand96,"Delhi, India",Privileged to be followed by Shri Narendra Modi.,8227,1303,180146,False,"I have said these before! All seculars, Urban Naxals who want him to be PM are not patriots ! https://t.co/RRCRYP2rvL"
2020-02-05 04:02:39+00:00,"A Wuhan doctor's conversation leaked: “Emergency ward becomes mortuary, nobody handles the bodies, crematorium too busy. Many #coronavirus patients pushed away without being tested or diagnosed""
.
 https://t.co/gOtqZc7Zi0",kamallubana001,Punjab India,Indian Sikh | Wannable Lawyer | PHYSICS Student |,49,674,3270,False,No Value Mentioned
2020-02-05 04:02:40+00:00,"RT @RishiMishra_: Till now 4 nations have their own navigation system

USA - GPS
China - Beidou
Europe - Galileo
Russia - Glonas

India's o…",NaniBellary,"Mumbai, India","Kriya Yoga Sadak ,Tennis BUFF,  ,Logistics Supply Chain Pro Samskrit Sadak . Modiji is my Passion.Ayyappa Devotee",431,1536,27337,False,"Till now 4 nations have their own navigation system

USA - GPS
China - Beidou
Europe - Galileo
Russia - Glonas

India's own NAVIC will be operable in upcoming smartphones will latest Qualcomm chipsets.

Proud of being Indian
Proud of @isro 

Bharat Mata Ki Jai 🇮🇳"
2020-02-05 04:02:48+00:00,"RT @htTweets: Integrated military commands will be in place in 3 yrs: CDS Gen Rawat

(reports @sudhiranjansen) 

https://t.co/HOTDKEjkPm ht…",sudhiranjansen,"New Delhi, India","Journalist,fly on the wall. @Bloomberg past association @htTweets, @NDTV, @IndianExpress, @IndiaToday TV etc. retweet are not endorsement. VIEWS PERSONAL",2621,1424,3655,False,"Integrated military commands will be in place in 3 yrs: CDS Gen Rawat

(reports @sudhiranjansen) 

https://t.co/HOTDKEjkPm https://t.co/h5A9F2fKAm"
2020-02-05 04:02:48+00:00,"RT @JyotiSahai: Shanghai Public Health Clinical Center Uses #Wearable #Sensors to Combat Spread of #Coronavirus in #China

@msharmas @HCITE…",msharmas,"Bangalore, Karnataka, India","Founder Editor @HCITExpert, Entrepreneur | myLinkedIn: https://t.co/4Z2BhtPU6M | #HITsmIND #HIMSS20 | @HIMSS & IAMI Member | Support Us - https://t.co/Qz1yjhkcfE",6178,6780,25429,False,"Shanghai Public Health Clinical Center Uses #Wearable #Sensors to Combat Spread of #Coronavirus in #China

@msharmas @HCITExpert @hitconsultant

#HIMSS20 #HITsmIND #healthcare #Epidemic #wearables #PatientEngagement #PatientCare #DigitalHealth #innovation

https://t.co/zhJmgwyUbt"
2020-02-05 04:02:54+00:00,"Really perceptive and detailed story from @vandanav18 today on the return of TV shopping...as mobile apps! The likes of Bulbul, WMall and Simsim are hoping to replicate China's video commerce success story in small town India. https://t.co/ZjJ4wMBKCp https://t.co/8zIi8hbxfT",r0h1n,"Bengaluru, India","CEO, @thekenweb. Journopreneur. 📧 rohin at the-ken dot com",19588,32,15885,False,No Value Mentioned
2020-02-05 04:03:10+00:00,RT @OpIndia_com: An official said that any individual suspected to be infected with the novel coronavirus will be shifted to an isolation w…,vivekkumarnain,"Sonipat, India",Political Thinker| Book Reader| Binge Watcher| Loves to Teach| Fighting Nihilism| Pro-BHARAT| #NaMoFor2019,478,605,221173,False,"An official said that any individual suspected to be infected with the novel coronavirus will be shifted to an isolation ward at Delhi Cantonment Base Hospital
https://t.co/keuVWwAZFi"
2020-02-05 04:03:14+00:00,@hellosoat @j_p_jacques China Giga will have all their cars made sold out or already sold out. You still have doubts about Q1 ?,NagaBharath786,"Not in India, should be.",who am I ? is what i have been asking recently :),39,193,3746,False,No Value Mentioned
2020-02-05 04:03:17+00:00,"RT @XHNews: LIVE: Leishenshan Hospital, a special hospital to treat patients infected with a novel #coronavirus, is near completion in Wuha…",NeerajBisht1989,"New Delhi, India",#Volunteer #10yearsBjp #Mission272+ Social Media @Bjp4India #आईटी सेल। #ShyamSewak #ModiIndia2 बिना #पद के हम #राजा है 🇮🇳 #पहाड़ीभुला,1283,4280,29764,False,"LIVE: Leishenshan Hospital, a special hospital to treat patients infected with a novel #coronavirus, is near completion in Wuhan. #pneumonia https://t.co/gvE73fgli2"
2020-02-05 04:03:19+00:00,Can #Dettol spray kill novel #Coronavirus? Here's what the company says | via @IndiaTVNews https://t.co/YR9ZBdWkyU,indiatvnews,India,India’s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL,1011365,39,482243,True,No Value Mentioned
2020-02-05 04:03:22+00:00,"RT @WIONews: #Gravitas | Is #China's #coronavirus a biological weapon? 
Was the virus made in a laboratory? Did Chinese 'spies' smuggle out…",KaushalJaiswal,"Pune, India","Managing Director , Rivulis Irrigation India Pvt Ltd",255,581,339,False,"#Gravitas | Is #China's #coronavirus a biological weapon? 
Was the virus made in a laboratory? Did Chinese 'spies' smuggle out the virus from Canada? 
@palkisu fact checks some of the theories around the coronavirus outbreak https://t.co/CVJqo1SurH"
2020-02-05 04:03:22+00:00,"@iamMalaecah This is beautiful but.... there are musical roads in Denmark, Hungary, Japan, South Korea, China, Netherlands,, Taiwan, Ukraine and some other countries as well.👍",urbanrural1,"New Delhi, India","Simple man, traveled the world, broke a limb, thought will do something for the  folks....., salvage job",129,404,17353,False,No Value Mentioned
2020-02-05 04:03:30+00:00,"RT @ndtvvideos: #Watch | As the number of confirmed cases of the novel #coronavirus rise in Kerala, the state government has set up round-t…",MyGreatHyd,"Hyderabad,Telangana, India.",No Value Mentioned,93,14,4343,False,"#Watch | As the number of confirmed cases of the novel #coronavirus rise in Kerala, the state government has set up round-the-clock call-centres to attend to public queries. Here's a look inside Kerala's 24x7 coronavirus tracking centres. 
https://t.co/toUDU5ucUB"
2020-02-05 04:03:30+00:00,RT @China_Amb_India: Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri,fabianrose,"Mumbai, India",Retweets and Favourites and not endorsements.,266,1086,5782,False,Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri
2020-02-05 04:03:32+00:00,RT @Iyervval: I’m waiting for NDTV to declare #Coronavirus a hindutva conspiracy,MarathiTweetss,"Pune, India",🔥,31,228,1641,False,I’m waiting for NDTV to declare #Coronavirus a hindutva conspiracy https://t.co/9PQ7ClrTr0
2020-02-05 04:03:37+00:00,"Coronavirus: Kerala samples test negative

via India News | Latest News Headlines &amp; Live Updates from India - Times of India

visit https://t.co/QeX5vke1Hs to read more https://t.co/8pKxghqAN2",greatindiablog,India,Great India Blogs is about open journalism and latest news about most happening incidents in India which affects Indians.,19,51,3751,False,No Value Mentioned
2020-02-05 04:03:37+00:00,"@IndoPac_Info I understand it's hard to take China's numbers as the truth 

but

I notice the fatality rate has decreased overall. I also hear they've been using HIV drugs to treat it.",BrijBala_,"Indore, India ",Pure veg | Learning Malayalam | Like old songs and art | Fervent nationalist | RT is not endorsement | Radhe Radhe 🕉 !,131,231,5837,False,No Value Mentioned
