created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-22 07:05:06+00:00,"RT @ShefVaidya: I made the quoted appeal 19 hours ago, the weaver just called to say that over 80% of his stock has been sold!! This is wha…",kiran_al,"Bengaluru, India",No Value Mentioned,413,377,137903,False,"I made the quoted appeal 19 hours ago, the weaver just called to say that over 80% of his stock has been sold!! This is what makes me happy. The direct positive impact social media can make! Thanks to everyone who reached out and bought from Vivek Kumar. https://t.co/jZ7hrTIoH6"
2020-04-22 07:05:06+00:00,"RT @d_jaishankar: Yes, Bild is a tabloid but it’s also the largest-selling newspaper in Europe. And when its editor is saying this...much w…",Rajeev63Rk,India,"Hindu.Compassion for all(T&C apply).Believe in Hindutva.Retweets not necessarily endorsement. Nationalist n serve the Nation.Rightist, rather Right of the Line.",1028,2604,185466,False,"Yes, Bild is a tabloid but it’s also the largest-selling newspaper in Europe. And when its editor is saying this...much wow. https://t.co/5B1WDF3qem"
2020-04-22 07:05:07+00:00,"RT @SwarajyaMag: US State Sues China For Campaign Of Deceit Over Coronavirus, Holds It Responsible For Worldwide Deaths, Losses

https://t.…",VB_Subrahmanyam,India,"A Nationalist, A Hindu, A Sanghi and A Human. Secularism Sucks. Will not dignify abusive trolls. Rts are not endorsement.",695,726,140055,False,"US State Sues China For Campaign Of Deceit Over Coronavirus, Holds It Responsible For Worldwide Deaths, Losses

https://t.co/zbK9ZXsSfC"
2020-04-22 07:05:07+00:00,"The onslaught of COVID-19 &amp; lockdowns has crippled the lives of  the citizens with devastated economic crises. The economic implications of COVID-19 will be largely felt by MSMEs &amp; small businesses. Now, they to be survived with economic relief packages.
#HelpSaveSmallBusinesses https://t.co/V85YR3hJe8",KonJirjoIndia,"New Delhi, India","An Indian theologian with socio-cultural concerns hailing from Arunachal Pradesh,India. Likes Photography, Religion, Politics, Ethics,Philosophy & Sociology.",178,1591,897,False,No Value Mentioned
2020-04-22 07:05:07+00:00,"RT @MichaelCoudrey: BREAKING: It is being reported that the Gates Foundation, World Health Organization and Wuhan Institute of Virology hav…",krishnasharmaP,"Assam, India",|Farmer’s Son| ✍College student✍️| ProIndia.জয় আই অসম | जय गोर्खा । जय हिन्द।।🇮🇳,1733,4030,59640,False,"BREAKING: It is being reported that the Gates Foundation, World Health Organization and Wuhan Institute of Virology have all been hacked and thousands of emails, passwords, and documents have been leaked online."
2020-04-22 07:05:08+00:00,"RT @mayurpa20815303: Indian biggest digital fraud robbery in lockdoun nd government work with him 
@AnilSinghvi_
@ZeeBusiness
#OperationHaf…",n_ind1,India,"मानवता सर्वोपरि।आत्मनिर्भर बनो।
Don't take loan from short term loan Apps.This is a trap.
मेहनत की कमाई की रक्षा करो।
#OperationHaftaVasooli",651,720,2775,False,"Indian biggest digital fraud robbery in lockdoun nd government work with him 
@AnilSinghvi_
@ZeeBusiness
#OperationHaftaVasooli
#OperationHaftaVasooli
#OperationHaftaVasooli
@wewantjusis
@RahulGandhi
@HardikPatel_
@pmo
https://t.co/XFgA7OmrF3"
2020-04-22 07:05:08+00:00,RT @jitu_vaghani: I certainly understand the agony of staying away from family. #COVIDー19 has created an unprecedented existential crisis f…,ChudasmaAnshu," Gujrat, india","Hindu।। Proud to be an Indian 🇮🇳 Politics is my passion।। RT× Endorsement inspired by Sh @narendramodi ji, @AmitShah ji  
#Piyanshu",5574,2235,86549,False,I certainly understand the agony of staying away from family. #COVIDー19 has created an unprecedented existential crisis for entire humanity. I have personally spoken to the competent authorities and they have assured me to look into it and provide all possible assistance. https://t.co/ZSoVSifSEy
2020-04-22 07:05:10+00:00,"The effect of the lockdown is already prevalent; unemployment is on the rise, businesses are unable to pay salaries or overhead costs &amp; in all likelihood many companies will be forced to shutdown or declare bankruptcy. #HelpSaveSmallBusinesses",Karunanidhan27,"Mumbai, India",🇮🇳 A Congressman👍,627,272,91397,False,No Value Mentioned
2020-04-22 07:05:11+00:00,RT @DumkaDc: Very soon we will show Dumka what is a containment plan. When there is a positive case of Corona immediately the area will hav…,AlokDengi,India,"राष्ट्रीय लोक समता पार्टी 
बिहार प्रदेश महासचिव (अ पि प्र)",138,331,13999,False,Very soon we will show Dumka what is a containment plan. When there is a positive case of Corona immediately the area will have to be contained &amp; people of the area protected. A mock-drill is being planned to prepare the team &amp; public for such a circumstance. #lockdown #StaySafe https://t.co/6xAYRXMYEe
2020-04-22 07:05:13+00:00,"RT @narendramodi: On International Day of Mother Earth, we all express gratitude to our planet for the abundance of care &amp; compassion. Let…",gamer_2080,"Batala,India","Gamer,Friend,Learner,Developer,Listener,Creator....That's Me... :)",139,1958,13610,False,"On International Day of Mother Earth, we all express gratitude to our planet for the abundance of care &amp; compassion. Let us pledge to work towards a cleaner, healthier &amp; more prosperous planet. 

A shout out to all those working at the forefront to defeat COVID-19. #EarthDay2020"
2020-04-22 07:05:13+00:00,"RT @ShefVaidya: How can INDIA win the Corona battle if from Bihar to Tamil Nadu #SingleSource guys are flouting quarantine, spitting on doc…",IndianVery,India,"Bharatiya nari, Hindu, philotheranist, gau raksha,NarendraModi ,sanatan dharma ,Gau, Nandi seva, Pro BJP, Pro RSS,Pro beef ban, pescatarian and selective vegan.",94,1145,47987,False,"How can INDIA win the Corona battle if from Bihar to Tamil Nadu #SingleSource guys are flouting quarantine, spitting on doctors, pelting bricks अत cops, defacating in hospitals n hiding foreigners in mosques? पहले अपनी जमात को इंसान बनना सिखाओ. फिर यहाँ आना, हमें ज्ञान बाँटने! https://t.co/4yJQblqxHy"
2020-04-22 07:05:15+00:00,"RT @RahulGandhi: #COVID19 has devastated our micro, small &amp; medium businesses (MSME). The Congress party needs your help. Send us suggestio…",shail_singh_,"kanker Chhattisgarh, India",No Value Mentioned,187,526,8493,False,"#COVID19 has devastated our micro, small &amp; medium businesses (MSME). The Congress party needs your help. Send us suggestions &amp; ideas for what a MSME economic stimulus package should cover on: 

https://t.co/kP2NZ6TNUK

or our social media platforms.  

#HelpSaveSmallBusinesses https://t.co/UwLEPrnWdB"
2020-04-22 07:05:16+00:00,"Hunger each year kills 2.5 million. 
Other diseases kills over 1 million. https://t.co/D3Ltv6MogO",ABhaduri_,"Kolkata, India","About Life, Psychology Etc.",481,1063,51870,False,No Value Mentioned
2020-04-22 07:05:16+00:00,RT @chennaipolice_: Warning: People obstructing  burials due to Corona deaths will be prosecuted under the Goonda Act.,shivashiv00,"Chandigarh, India",No Value Mentioned,67,715,11300,False,Warning: People obstructing  burials due to Corona deaths will be prosecuted under the Goonda Act.
2020-04-22 07:05:16+00:00,"RT @Surbhijyotirash: Salute to these three Professions 🙋‍♀️❤️
Stay Home Stay Safe🙇‍♀️ 
#GoCoronaGo  
_
ILYSM😘 @SurbhiJtweets #SurbhiJyoti h…",Surbhijkidiwani,"Mumbai, India","THIS IS A FANPAGE OF ITV ACTRESS 
I am #SJian = #SurbhiJyoti+Fan 😊only
@surbhijtweets i love my jaan always 😘
she is love my cutie pie 🤗",838,477,49364,False,"Salute to these three Professions 🙋‍♀️❤️
Stay Home Stay Safe🙇‍♀️ 
#GoCoronaGo  
_
ILYSM😘 @SurbhiJtweets #SurbhiJyoti https://t.co/kOWcaFWgRx"
2020-04-22 07:05:16+00:00,"RT @sagar_hbti: #IndiansreturningtoGermany 
@HardeepSPuri
@DGCAIndia
@PMOIndia
@PIB_India
@DrSJaishankar
Dear Sir,There are many Indians wh…",sauravsailesh,"Bengaluru, India",humanity is best religion,2,138,41,False,"#IndiansreturningtoGermany 
@HardeepSPuri
@DGCAIndia
@PMOIndia
@PIB_India
@DrSJaishankar
Dear Sir,There are many Indians who work in Germany and came to India on vacation or due to some personal emergency could not return due to Lockdown.
Could you please help us to reach Germany"
2020-04-22 07:05:17+00:00,"RT @Alwaleed_Talal: 🇸🇦🇸🇦
Pledging the support of @Kingdom_KHC companies to our government &amp; country in the fight against #Coronavirus

#WeA…",FaeemAn56829684,"Bijnor, India",?,12,34,270,False,"🇸🇦🇸🇦
Pledging the support of @Kingdom_KHC companies to our government &amp; country in the fight against #Coronavirus

#WeAreAllResponsible
#WeAreAllInThisTogether https://t.co/IpRTg7GDR8"
