created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-04 15:05:49+00:00,"RT @RahulGandhi: India is simply not testing enough to fight the #Covid19 virus. 

Making people clap &amp; shining torches in the sky isn't go…",ijunaidfarooqui,"Mumbai, India",🇮🇳 सारे जहां से अच्छा हिंदुस्तान हमारा 🇮🇳,433,477,17293,False,"India is simply not testing enough to fight the #Covid19 virus. 

Making people clap &amp; shining torches in the sky isn't going to solve the problem. https://t.co/yMlYbiixxW"
2020-04-04 15:05:50+00:00,I have to save this one too! My Momma heart just melted like butter!!! 😪😷😪😷😪 https://t.co/tTjEeoUiNw,mfox207,"Anderson, Indiana","#theresistance 
#bluewave",5527,4240,25239,False,No Value Mentioned
2020-04-04 15:05:51+00:00,"We are grounded , but not for too long till we fly again . #Aviation  #weareaviation #StayHome #Aviationdaily  #Airports #aviationlovers @IATA @AAI_Official @DelhiAirport @BLRAirport https://t.co/xhDHRMloPv",iam_amangulati,"New Delhi, India",Travel | Aviation |Army brat|RT’s aren’t necessarily endorsements.,154,96,798,False,No Value Mentioned
2020-04-04 15:05:51+00:00,"Updated Status of Corona positive cases in Chandigarh #airnewsalerts #IndiaFightsCorona

https://t.co/ukvAnVF9JV",airnews_chd,"Chandigarh, India","Official account of Regional News Unit Chandigarh, All India Radio News",2847,27,3608,False,No Value Mentioned
2020-04-04 15:05:51+00:00,"RT @Research_Purdue: Richard Kuhn, a professor of biological sciences at Purdue University, talks about zoonotic diseases, which is a class…",vincent_walter,Indiana... I travel for assign,"Full time visual content maker since 1986.
Compulsive door holder-opener litter picker-upper.  Love dogs!

Jazz, Sandwiches, Black Coffee, Red Wine, Great Cook.",300,685,6905,False,"Richard Kuhn, a professor of biological sciences at Purdue University, talks about zoonotic diseases, which is a class of diseases – including coronavirus – that can be transferred from animals to humans.
https://t.co/jbDVn4no95
@PurdueBiolSci https://t.co/4xzt9CyDGJ"
2020-04-04 15:05:52+00:00,RT @ANI: Efforts began at Tablighi Jamaat event in Delhi to spread #coronavirus throughout the country. Most of the attendees of that event…,addicted2sachin,India,Proud @sachin_rt fan. Crazy for him. To me cricket means sachin.,126,191,4881,False,"Efforts began at Tablighi Jamaat event in Delhi to spread #coronavirus throughout the country. Most of the attendees of that event are untraceable. There seems to be 'corona Jihadi plan' behind that meeting: BJP MP Shobha Karandlaje in Chikmagalur, Karnataka https://t.co/S8S4pwSbxx"
2020-04-04 15:05:53+00:00,RT @rohini_sgh: Almost 30 percent of India’s overall Corona cases have happened because no one in the government checked delegates flying i…,tnsiddiqui,"NEW DELHI, INDIA",@tnsiddiqui is my official Twitter Account.Tweets are personal. RTs/Likes are not endorsement. https://t.co/bPUslKCqri,510,974,19635,False,"Almost 30 percent of India’s overall Corona cases have happened because no one in the government checked delegates flying in from foreign countries. Importantly, the meeting was allowed in Delhi when Maharashtra had denied permission for same. What was Delhi police doing? https://t.co/3EeXlhgztf"
2020-04-04 15:05:54+00:00,So a few will have to walk alone for sometime..... https://t.co/JdFnBxmlVU,Jaideep_18,"Mumbai, India",Arsenal addict | 90s Test cricket loving hipster | Fan with an opinion | Views personal coz nobody cares,342,304,32373,False,No Value Mentioned
2020-04-04 15:05:55+00:00,"RT @ANI: Kerala: Number of #COVID19 cases increase to 306 in Kerala, with 11 more people testing positive today. Out of the total cases, 25…",Praveenm__,India,"Retweet , Like ≠ Endorsement",104,22,36961,False,"Kerala: Number of #COVID19 cases increase to 306 in Kerala, with 11 more people testing positive today. Out of the total cases, 254 are active &amp; 50 others have been discharged from the hospital, says State Health Department"
2020-04-04 15:05:58+00:00,"RT @OpIndia_com: Futile to treat these Markaz members, they should be shot dead: MNS chief Raj Thackeray on Tablighi Jamaat Coronavirus hot…",SoumDas2,"Jharkhand, India",I like sleeping,22,107,1064,False,"Futile to treat these Markaz members, they should be shot dead: MNS chief Raj Thackeray on Tablighi Jamaat Coronavirus hotspot

https://t.co/YnmNg0l18p"
2020-04-04 15:05:59+00:00,"RT @pbhushan1: Not only does the PM's call to switch off lights at 9 pm for 9 minutes to fight Covid 19 promote unscientific mumbo jumbo, i…",Mubarakhkhan,"Barmer, India",No Value Mentioned,16,94,1112,False,"Not only does the PM's call to switch off lights at 9 pm for 9 minutes to fight Covid 19 promote unscientific mumbo jumbo, it also endangers our electricity supply system! https://t.co/4HSzI2j9xi"
