created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-26 08:14:24+00:00,RT @ArvindKejriwal: Corona patient Ritesh Mehrotra shares his experience of Delhi govt's paid quarantine and treatment in LNJP hospital. I…,tejinderkaurm,"Nagpur, India",No Value Mentioned,106,111,5340,False,"Corona patient Ritesh Mehrotra shares his experience of Delhi govt's paid quarantine and treatment in LNJP hospital. I commend Ritesh ji for displaying great resolve. His experience shows that we must be cautious, but should not panic https://t.co/tsXPJCEf4b"
2020-04-26 08:14:25+00:00,"RT @PMOIndia: While celebrating Ramzan the previous time, no one would have thought that there would be so many difficulties during Ramzan…",AligarhFob,"Aligarh, India","Official handle of Field Outreach Bureau, Ministry of Information and Broadcasting, Government of India.
Facebook - https://t.co/0rtFQ5Guh9",416,165,4182,False,"While celebrating Ramzan the previous time, no one would have thought that there would be so many difficulties during Ramzan this time. 

This time, let us pray that the world may be freed from the Coronavirus by the time of Id. https://t.co/N0mMdxcCMy"
2020-04-26 08:14:26+00:00,"RT @kumarraja1: COVID-19 | Reopening of stores depends on getting clarity from States, says retailers’ body - The Hindu https://t.co/5Eb0Fr…",suhailsattar,Chennai India,Co-founder /Director at Hasbro Clothing.,172,163,81,False,"COVID-19 | Reopening of stores depends on getting clarity from States, says retailers’ body - The Hindu https://t.co/5Eb0FrCFSF"
2020-04-26 08:14:26+00:00,"@devicecure Done

#Quizmania #devicecurequizmania #devicecure #jaipur #playandwin #coronavirus #lockdown #covid_19",Kalpesh57785057,"Gujarat, India Gir.. ","#Electrical Engineer
#StayHome
#StaySafe
#Photography.",128,687,3697,False,No Value Mentioned
2020-04-26 08:14:26+00:00,"@MantralayaRoom @CMOMaharashtra @OfficeofUT Lockdown's purpose is defeated! HOME QUARANTINE has majorly FAILED earlier,it may fail yet again!
INSTEAD of home quarantine, the students must undergo a MANDATORY 14-days quarantine at a STATE-RUN FACILITY followed by a test before finally being sent to their homes.",ria_kundnani,"Mumbai, India",No Value Mentioned,28,181,245,False,No Value Mentioned
2020-04-26 08:14:26+00:00,RT @SuryahSG: Couple detected with #Corona in Delhi.! But the girl allegedly has affair with three other men who are also under observation…,CANaveenSatyaP,"Bengaluru, India",Pursuing CA-Final,75,697,8641,False,"Couple detected with #Corona in Delhi.! But the girl allegedly has affair with three other men who are also under observation now. In a new twist, out of three, a man has two more other girl friends. Out of those two one is suspected to have more bfs.

https://t.co/vQBBeoyF4o"
2020-04-26 08:14:27+00:00,"RT @PamaranKeechu: Anbumani Ramadoss said the lockdown has shown that people can live without tobacco and liquor products.

Thanks - The hi…",suriyapnagu,"Singarapettai,tamilnadu, india","இயற்கை, விவசாயம், இந்துமதம், காதல், அறிவியல், அரசியல், வரலாறு போன்றவற்றில் ஆர்வம் கொண்டவன்...",344,198,48367,False,"Anbumani Ramadoss said the lockdown has shown that people can live without tobacco and liquor products.

Thanks - The hindu

#Lockdown_Tasmac_Permanently https://t.co/vCNAJXbQ6c"
2020-04-26 08:14:27+00:00,"RT @ROBChandigarh: Workers in a manufacturing unit in #Kurukshetra,  #Haryana continue their work while ensuring necessary precautions by k…",birsinghjangra,"Hisar, India",DFP   DRIVER,27,64,5086,False,"Workers in a manufacturing unit in #Kurukshetra,  #Haryana continue their work while ensuring necessary precautions by keeping  their faces covered to avoid spread of #COVID19 

#IndiaMoves
#IndiaOnTrack

@MIB_India @PIB_India @FinMinIndia https://t.co/xDAcefIT1K"
2020-04-26 08:14:28+00:00,"RT @aadhavkk: Dear #Thala Fans 
Got a call from #Ajith sir’s office requesting not to hav any common DP for his bday and celebrate it durin…",0086kiruba,"Tamil Nadu, India",No Value Mentioned,192,686,155,False,"Dear #Thala Fans 
Got a call from #Ajith sir’s office requesting not to hav any common DP for his bday and celebrate it during #Corona It was his personal request! As a fan and as a fellow actor &amp; human would like to respect his words! @Thalafansml @ThalaFansClub @SureshChandraa"
2020-04-26 08:14:28+00:00,"RT @PawandeepInsa10: Makes provide safety from contaminated air , providing protection against coronavirus 
 #FightAgainstCorona
So wear ma…",GURKIRTAN_INSAN,"Punjab, India","I m D¡€ H@rd F@n of MSG ❣️❣️ 
Daughter of king of Both Realms👑 MSG 
🚾 🌹🌹
 #RockstarPapa #FDDRocks 🔜🔜🔜👑",292,23,61164,False,"Makes provide safety from contaminated air , providing protection against coronavirus 
 #FightAgainstCorona
So wear mask while going outside.
@derasachasauda all volunteers follow guidelines to stay safe from corona and also help needy people to distribute mask . https://t.co/bawk59sd7e"
