created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 20:00:04+00:00,RT @L0gg0l: Italy's Venice region has confirmed two coronavirus cases. In 1377 during the plague Venice denied entry to ships for 40 days.…,shaarng,"New Delhi, India","The bow of Bhagavan Ram, the axe of Bhagavan Parshuram, the Sudarshan of Bhagavan Krsna. सीधे तो ""राम"", पलटे तो ""परशुराम""|",737,100,80336,False,"Italy's Venice region has confirmed two coronavirus cases. In 1377 during the plague Venice denied entry to ships for 40 days. Those ""quaranta giorni"" have given name to the term ""quarantine"" as we know it.
#Covid19"
2020-02-21 20:00:04+00:00,RT @spectatorindex: BREAKING: Saudi Arabia bans its citizens from travelling to Iran over coronavirus threat,BihariChhora_1,"New Delhi, India",Kuchh khaas ukhade nhi abhi tak...,63,350,24799,False,BREAKING: Saudi Arabia bans its citizens from travelling to Iran over coronavirus threat
2020-02-21 20:00:07+00:00,ETAuto | General Motors launches new electric vehicle in China https://t.co/bSZdkAnyNn,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27092,96,77056,False,No Value Mentioned
2020-02-21 20:00:23+00:00,"RT @Gidi_Traffic: ""@COVID_19NEWS: Drones in China are detecting and yelling at people without masks. #coronavirus https://t.co/FLHHG6SV9l",ccgs321,India,Technology experts. Mobility & data analyst,435,329,42358,False,"""@COVID_19NEWS: Drones in China are detecting and yelling at people without masks. #coronavirus https://t.co/FLHHG6SV9l"
2020-02-21 20:00:26+00:00,RT @ANI: Israel confirms first case of new #coronavirus: AFP news agency #COVID19,GadhviLaxman,India,"HMPian . Writer . Future Chief minister of Gujarat state ! Unofficial brand ambassador of Indian Railways. follow @thefauxyhindi & @the_fauxy 

 NO DM ❗",22110,531,67073,False,Israel confirms first case of new #coronavirus: AFP news agency #COVID19
2020-02-21 20:00:26+00:00,ETEnergyworld | Coronavirus outbreak unlikely to impact company's transition to BS-VI regime: Ashok Leyland https://t.co/SnuPz53YlA,ETEnergyWorld,"New Delhi, India","Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",7532,5044,57324,True,No Value Mentioned
2020-02-21 20:00:45+00:00,RT @albertedwards99: It's clear what Mr Bond Market is saying. He's screaming at the top of his voice 'help'! Meanwhile Mr Equity Market is…,kayanirani99,"Mumbai,India",A microscopic cog in a catastrophic plan,143,561,388,False,It's clear what Mr Bond Market is saying. He's screaming at the top of his voice 'help'! Meanwhile Mr Equity Market is finishing his all day bender in the pub where his mate Jay Powell is buying shots. Mr Equity Market will emerge from the pub soon only to step in front a truck! https://t.co/lWspjxs176
2020-02-21 20:00:48+00:00,RT @business: A new Harvard study shows that the gusts of wind swirling over China’s seas have the potential to power its populous coastal…,shahprateek939,India,"Observer,Thinker,strictly apolitical,Views expressed are personal,Retweets not necessarily endorsements.",124,286,49346,False,A new Harvard study shows that the gusts of wind swirling over China’s seas have the potential to power its populous coastal provinces many times over https://t.co/nvMvd2bhiY
2020-02-21 20:00:49+00:00,"London can host Olympics 2020, says mayoral candidate; Tokyo responds 
https://t.co/NI0jowqoqd
-via @inshorts wow it’s another challenge going to disturb participants esp from China, Korea, Etc.’",balaakumar,"Bangalore, India","SCM professional, Golfer, Coaching strategy on Industries 4.0, blockchain,SSCM,Startup, emerging market Business, Director of Digital Healthcare start up,",417,203,14661,False,No Value Mentioned
2020-02-21 20:00:51+00:00,"Must Read Post !

#MahaShivratri https://t.co/kbXtXIo1r7",Clodvin,Bharat That is India 🇮🇳,Ex-Secularist -- Not because I hate Secularism- but only because of your hatred towards anything HINDU 🕉,19,25,2744,False,No Value Mentioned
2020-02-21 20:01:14+00:00,RT @CicelyMcClennon: Anyone who takes a casual stroll through any African Nation and doesn’t have serious questions about China &amp; its corpo…,LegionOfDaniel,"Indianapolis, IN","Black (Kwanzi) American™️.
INTj LII (Socionics).
Gemini.
Single (Separated Cohabitation).
IBD/Crohn's.
AMAB Demi-Guy.
He/It",989,4994,95876,False,Anyone who takes a casual stroll through any African Nation and doesn’t have serious questions about China &amp; its corporate and State roles in Africa has their head shoved up their backside.  To say that does not exonerate the West.  Stop it with the jokes.
2020-02-21 20:01:24+00:00,Coronavirus fears ruin solid earnings season and cloud growth picture https://t.co/jhpFpHipQq https://t.co/XJ0m0qhSHb,jobgujnews3,India,No Value Mentioned,31,250,20272,False,No Value Mentioned
2020-02-21 20:01:41+00:00,RT @ANI: Israel confirms first case of new #coronavirus: AFP news agency #COVID19,amar_arijitasha, India,"हिन्दू हूँ-
हिन्दू  ही रहूंगा-
हिन्दू ही मरूँगा -
जय श्री रामकृष्णा",598,1646,5241,False,Israel confirms first case of new #coronavirus: AFP news agency #COVID19
2020-02-21 20:01:43+00:00,RT @TIME: This is the latest update to the novel coronavirus outbreak. For TIME's latest coverage: https://t.co/OdBhDcWLVx https://t.co/3zc…,mNiraj17,New Delhi India,"Chartered Accountant,
Strategist & Analyst,
Philanthropist,
Economist,
Son, Brother,
Tweets are Personal Views,
RTs are not endorsement.",21,197,1032,False,This is the latest update to the novel coronavirus outbreak. For TIME's latest coverage: https://t.co/OdBhDcWLVx https://t.co/3zctFpf2cR
