created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-25 07:01:52+00:00,"RT @MadhavSheth1: On behalf of the entire #realme team, I would like to thank all the frontline soldiers working hard to keep us safe durin…",UnniKri08246483,"Trivandrum, India",No Value Mentioned,35,99,8195,False,"On behalf of the entire #realme team, I would like to thank all the frontline soldiers working hard to keep us safe during this pandemic.

Watch the #LeapToNext launch live now: https://t.co/FV5GA3lXF2 https://t.co/f2CmbTGJMK"
2020-05-25 07:01:53+00:00,RT @MyPotnaB: The 2nd Wave of Covid-19 somewhere stretching with its outfit laying on the bed. Ready.,yashbothraa,"Jaipur, India","Trader on weekdays, Sports pundit on Weekends

Football - MUFC |
Formula1 - Max Verstappen |
Tennis - Roger Federer |
Cricket - Suresh Raina",356,940,2000,False,The 2nd Wave of Covid-19 somewhere stretching with its outfit laying on the bed. Ready.
2020-05-25 07:01:53+00:00,"RT @Javedakhtarjadu: While the nation is struggling with Corona n the other problems caused by it like the exodus of the migrants , unemplo…",RahB333,"Pune, India",Questioning existence...the way it currently is... 🤷🏻‍♂️,74,947,711,False,"While the nation is struggling with Corona n the other problems caused by it like the exodus of the migrants , unemployment n hunger .Our home ministry is busy arresting those who had protested against CAA  almost on daily basis .their priorities are different from rest of India"
2020-05-25 07:01:53+00:00,Don't think this pandemic is ending till everyone's baked banana bread! 🙄 #COVIDIOT,parthnm,India,"A wise man gets more from his enemies, than a fool from his friends!",10,99,44,False,No Value Mentioned
2020-05-25 07:01:54+00:00,"RT @KasthuriShankar: Nothing, simply nothing seems to rattle this (wonder)woman. Pandemic, terrorists, childbirth, earthquake... bring it o…",Daksshin,"Chennai, India","கொலை வாளினை எடடா மிகு
கொடியோர் செயல் அறவே
குகைவாழ் ஒரு புலியே உயர்
குணமேவிய தமிழா!",47,131,3216,False,"Nothing, simply nothing seems to rattle this (wonder)woman. Pandemic, terrorists, childbirth, earthquake... bring it on !  #JacindaArdern  #NewZealand https://t.co/hDSBQodNvF"
2020-05-25 07:01:55+00:00,"RT @JagdeepInsan3: #StaySafeStayHealthy   
Go for jogging early in the morning it will make you physically strong and good for heart and lu…",liberalgill,"Gurgaon, India",Nothing special if you're interested in PS4 gameplay then can join me .Hit the like if you found my video's interesting.,87,1,34370,False,"#StaySafeStayHealthy   
Go for jogging early in the morning it will make you physically strong and good for heart and lunges and @derasachasauda Saint @Gurmeetramrahim Ji apeals to people also Follow #COVIDー19 instructions by government. https://t.co/oCrsEwUu7h"
2020-05-25 07:01:55+00:00,"RT @TirangaBhakt999: Grim news Indeed.... 
#Maharashtra in the grabs of #COVID__19 

https://t.co/GoJ6NbAsm5",ChowkidaarShah,"Khopoli, India",simple,234,151,27569,False,"Grim news Indeed.... 
#Maharashtra in the grabs of #COVID__19 

https://t.co/GoJ6NbAsm5"
2020-05-25 07:01:55+00:00,"RT @ndtv: On Camera, Union Minister's ""Beat With Belt"" Threat For Officials https://t.co/KCEdFVo8iI #NDTVNewsBeeps #coronaviruscrisis https…",RealHarishSingh,U.S Nagar Uttarakhand India ,"God First!
India First!
I'm the Best!
Be Best!
Proud to be Pahadi!
Proud to be Hindu!",117,355,28702,False,"On Camera, Union Minister's ""Beat With Belt"" Threat For Officials https://t.co/KCEdFVo8iI #NDTVNewsBeeps #coronaviruscrisis https://t.co/2NYWtr1Jpk"
2020-05-25 07:01:55+00:00,"RT @swati_gs: Dear @DelhiPolice, can you confirm this statement by Javed sahab pls? He says you are arresting ppl for protesting against CA…",HindualokMaurya,"Uttar Pradesh, India",#swadeshifirst #proudindian #indianarmy,62,87,4003,False,"Dear @DelhiPolice, can you confirm this statement by Javed sahab pls? He says you are arresting ppl for protesting against CAA, but police says it's for Delhi riots 🤔 https://t.co/jkGFEqkDZz"
2020-05-25 07:01:56+00:00,RT @patilsandip13: @DeepalTrevedie @ahmedabadmirror Gujrat government distributing the most trusted and tested N95 mask. The same mask is b…,boycottnoodles,India,After a hiatus,79,1912,9235,False,"@DeepalTrevedie @ahmedabadmirror Gujrat government distributing the most trusted and tested N95 mask. The same mask is being supplied to AIIMs too. The mask development is done under iit kanpur labs. They are Certified by Government Agencies, We Challenge to prove it fake. We highly object to this news @hareets"
