created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-11 06:00:00+00:00,"RT @dsvayeda: He who understands SIP(Equity), can understand CORONA and stays at home since both work on principle of compounding.",NikhilP18932518,"Vododara, India",Investment Advisor,13,165,132,False,"He who understands SIP(Equity), can understand CORONA and stays at home since both work on principle of compounding."
2020-05-11 06:00:00+00:00,"The first steps towards reviving economic activity in #Maharashtra post #lockdown should involve opening sectors yielding high revenue with a multiplier effect on demand:  infrastructure, real estate &amp; transport says panel | reports @alokdesh https://t.co/rBq3B8RPWH",THMumbai,"Mumbai, Maharashtra, India",The official Twitter account of The Hindu in Mumbai. Follow us for breaking news and updates about the city. Also on https://t.co/JxdG2peeGj,21033,1085,39255,True,No Value Mentioned
2020-05-11 06:00:00+00:00,"Covid-19 lockdown: Railways ferried 450,000 Indians in 428 special trains https://t.co/0HYUewAEsG",aaliyagoyel1,"Mumbai, India",Business standard news,1507,2111,21279,False,No Value Mentioned
2020-05-11 06:00:00+00:00,"RT @GauravPandhi: March 2020, opposition MPs in Rajya Sabha were wearing masks to prevent Covid19 and the Chairperson, Vice President @MVen…",iSagardutt,"Ahmadabad City, India",No Value Mentioned,2379,3618,135431,False,"March 2020, opposition MPs in Rajya Sabha were wearing masks to prevent Covid19 and the Chairperson, Vice President @MVenkaiahNaidu asked them to remove it, saying it's not allowed &amp; threatened of an action.

Just imagine! This was Govt's stand 6 days before lockdown. No masks!🤦‍♂️ https://t.co/dKltM3n63w"
2020-05-11 06:00:02+00:00,"RT @VidyaKrishnan: India reported its first case of Covid19 on January 30th.

For the next two mona, @narendramodi &amp; his henchmen kept syai…",ani_lostnfound,"Kolkata, India","Vive La Resistance 🤘 Friend and ally to the people suffering under a bigoted, fascist, autocratic regime at home and around the world #resistance",192,580,1256,False,"India reported its first case of Covid19 on January 30th.

For the next two mona, @narendramodi &amp; his henchmen kept syaing don't panic buy/ ther s no covid in India... And then came done like a tonne of bricks on citizens who had believed them. https://t.co/2zDHr07Aub"
2020-05-11 06:00:02+00:00,"RT @alok_pandey: The @meerutpolice , filmed here overturning vegetable carts in an area that is close to a hotspot in the city . Meerut is…",SAQadri1729,India,Indian | Believes in Husamul Haramain to the last dot | Silsila Aaliya Qaadriya Shazliya Taariqiya |,312,1050,5094,False,"The @meerutpolice , filmed here overturning vegetable carts in an area that is close to a hotspot in the city . Meerut is among UP’s worst affected districts for #COVID19 , but does that justify the behaviour on display ? An enquiry has been ordered in this matter ... https://t.co/Af8dqpt0zr"
2020-05-11 06:00:04+00:00,"Some news in mkt Britannia
Workers effected with Chinese virus",cjv_555,MUMBAI-INDIA,"WANT TO BE RACE 🏇 OWNER 

❤MAKING🍫",1245,1568,57019,False,No Value Mentioned
2020-05-11 06:00:04+00:00,"JobKeeper: QLD family scared by rumours $1,500 payments could be axed https://t.co/EwearzcAJE",Dooiz1,India,"https://t.co/ssgZn149hb
Videos Youtube Music Songs Movies News",6,2,41239,False,No Value Mentioned
2020-05-11 06:00:05+00:00,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 67152 [+4213]
💉Active Cases: 44029 [+2557]
✅Discharged: 20917 [+1559]
☠️Deaths: 2206 [+97]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/VysiCNCfhp",GoCoronaBot,India,"I am a bot that tweets the latest coronavirus stats in India🇮🇳.
Source: https://t.co/IxO40dUQL2.
I tweet data every ~6 hours.",742,1,394,False,No Value Mentioned
2020-05-11 06:00:05+00:00,ETRetail | People resorted to panic buying during announcement of lockdown or its extension https://t.co/470JOgr56n,ETRetail,"New Delhi, India","The Economic Times, The No.1 Business Daily In India -
Your most trusted resource to discover all about #India #retail #news and #FDI",25214,169,45095,True,No Value Mentioned
