created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 00:11:20+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,RkrishhAshwin,"Hospet, India",No Value Mentioned,83,128,14972,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 00:11:21+00:00,"RT @RoflGandhi_: One positive case and they seal neighboring 4-5 villages, why not to #ShutDownNoidaFilmCity to protect citizens?",Choudhary06Amit,"Delhi, India",what you see depends on what you are looking for.....,164,1069,21291,False,"One positive case and they seal neighboring 4-5 villages, why not to #ShutDownNoidaFilmCity to protect citizens? https://t.co/EK4CsK3VvZ"
2020-05-16 00:11:22+00:00,"RT @stevejetcity: @maddow PROBLEM: City, we will do this. County, we will do this, State, we will do this. Fed Trump, we will do nothing. T…",timmyb72,Noblesville Indiana,"I'm the scary Progressive Liberal your RW friends warned you about and a HUGE lifelong New York Yankees, Dallas Cowboys and Purdue University Football/BB fan..",2415,4998,76166,False,"@maddow PROBLEM: City, we will do this. County, we will do this, State, we will do this. Fed Trump, we will do nothing. This is Trump's pandemic disaster plan. Yes, I mean it's a plan for disaster. Our disaster, or deaths. Trump's way of making a sick America to nix the elections. EVIL! https://t.co/CXU7E8W8lE"
2020-05-16 00:11:26+00:00,"RT @ishadrita: THREAD: WHAT REALLY HAPPENED JN TELINIPARA?
The last few days, I've received multiples messages asking me to confirm if the…",aawaz_do,"New Delhi, India",Architect| Activism| इंकलाब ज़िंदाबाद,163,2149,1583,False,"THREAD: WHAT REALLY HAPPENED JN TELINIPARA?
The last few days, I've received multiples messages asking me to confirm if the viral videos about communal clashes in Hooghly's Telinipara (#WestBengal) were true. Watch/read my ground report here: @TheQuint

https://t.co/L30CUu4ahB"
2020-05-16 00:11:28+00:00,"RT @ashoswai: DONATE??? Indira Gandhi had said NO to Lyndon Johnson's PL-480 Food Aid in 1966, and India had refused 'donation' from the US…",BANIAJYOTI,"TISS, India","Social Activist. Researcher on Men and Masculinities, Migration, Sustainability & Gender/Caste based discrimination. He/his|
Believe in Ambedkar, Marx & Zizek.",205,1087,12518,False,"DONATE??? Indira Gandhi had said NO to Lyndon Johnson's PL-480 Food Aid in 1966, and India had refused 'donation' from the USA since then. Modi has made India again a basket case! #COVID19 https://t.co/gu1zGTcZom"
2020-05-16 00:11:28+00:00,"RT @RahulGandhi: The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lock…",puran1171,India,my self related to financial sector. specially for operational activities and insurance sector. puran,114,343,2447,False,"The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lockdown strategy would ensure no fresh Covid cases from tomorrow, May the 16th. https://t.co/zFDJtI9IXP"
2020-05-16 00:11:30+00:00,RT @VijayaM45335287: @PMOIndia @drharshvardhan #mci  Please take note of it if you actually care about frontline medical workers and your '…,VarmaRaghava,"Mumbai, India",No Value Mentioned,19,32,188,False,@PMOIndia @drharshvardhan #mci  Please take note of it if you actually care about frontline medical workers and your 'COVID WARRIORS'.
2020-05-16 00:11:31+00:00,"RT @khanumarfa: Which Jamaat is this ? 
Can we identify them by their clothes ?",Abuzarkhan15,"Bhopal, India",No Value Mentioned,6,83,218,False,"Which Jamaat is this ? 
Can we identify them by their clothes ? https://t.co/yfKnxyPu3E"
2020-05-16 00:11:33+00:00,"RT @kylegriffin1: Gov. Whitmer on CNN: ""These are not just citizens who are unhappy about having to stay home. This is a political rally ..…",Openyourmind04,Indiana,"retired, free thinker, dog lover.....Mom
Please no DMs.",256,108,20633,False,"Gov. Whitmer on CNN: ""These are not just citizens who are unhappy about having to stay home. This is a political rally ... When people are showing up with guns, when people are showing up with things like confederate flags, it tells you that this really isn't about the lockdown."""
2020-05-16 00:11:36+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,itssachintyagi,"Delhi, India",#Indian #Prefabricator 😎 #RT are not endorsement.,1368,1915,145335,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 00:11:40+00:00,You may need more than your face for people to realize #youisyou - #faceshield #qrcode #barcode #newnormal #stayhomestaysafe #isolation #socialdistancing #weareinthistogether #defeatcovid19 #illustrator https://t.co/E9w7d2tBc2,inventndiscover,"New Delhi, India","Educator, Designer, Digital artist, UI/UX Evangelist",23,119,144,False,No Value Mentioned
2020-05-16 00:11:41+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,namo_vijendra,India🇮🇳 🔁🇷🇺,"future doctor 👨‍⚕️,(MBBS) ,#RSS #namo 🙏, धन्य हैं ,भारतवर्ष जों हमें @narendramodi जीं जसै प्रधानमंत्री मिलें",337,154,7905,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 00:11:42+00:00,Moscow rolls out mass coronavirus antibody testing programme – Latest News | Gadgets Now https://t.co/QxaE3UCyeL,desitrends_in,India,"We provide you latest trending news, article and videos straight from the all over the industry like news, entertainment, health and technology",72,14,1274,False,No Value Mentioned
2020-05-16 00:11:44+00:00,"RT @MrsGandhi: ""हम मोदी को मारेंगे!!"" - says a 6yr old child on his way back home from Index Medical College, Indore after winning the batt…",TheRealShivansh,"New Delhi, India",Proud Indian 🇮🇳,327,214,961,False,"""हम मोदी को मारेंगे!!"" - says a 6yr old child on his way back home from Index Medical College, Indore after winning the battle with #Corona on May 13th with his family &amp; relatives.  

Question is, who is filling poison in the mind of this small innocent child? 

SHAME https://t.co/LBKx0Pqp76"
2020-05-16 00:11:44+00:00,"RT @McKayMSmith: “With smiles &amp; waves, honking horns and shouts of ‘Mazel Tov,’ dozens of family members &amp; friends... and even total strang…",LauraD_In_Indy,"Indianapolis, IN","Writer/photographer, political strategist; Native American rights ally, environmentalist; mom/grandma of only males = testosterone poisoning survivor. NO DMs!",635,594,143844,False,"“With smiles &amp; waves, honking horns and shouts of ‘Mazel Tov,’ dozens of family members &amp; friends... and even total strangers helped Holocaust survivor Martin Lowenberg, 92, &amp; his wife, Carol, 87, celebrate their 60th wedding anniversary in the midst of the coronavirus pandemic.” https://t.co/ZzzLxanf74"
2020-05-16 00:11:45+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,Jbn_Randhawa,"Punjab, India",No Value Mentioned,37,1148,1371,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 00:11:47+00:00,"@SpeakerPelosi @RepDebHaaland Apparently you didn’t get the memo.  Encouraging #IllegalAliens with taxpayer #coronavirus stimulus money might just be a violation of this ruling! #DemocratsTheEnemyWithin 
https://t.co/egXJjI1ZhA https://t.co/55v1gbJLth",jmo911,"Indiana, USA","I tweet because I can, it’s only a phase.....#KAG2020 #Gramma #PackerFan and searching for some #truth in a world of #lies",136,349,4137,False,No Value Mentioned
2020-05-16 00:11:48+00:00,"Delighted to share!
Yesterday POETRY BY आbha on    CORONA  was published  in the leading Hindi daily of India ‘PUNJAB KESARI’ at page -11.  #COVID19   #lockdown
#primeministernarendramodi
#pradhanmantriNarendraModi
#rotaryclubofdelhirajendraplace #covide19 #Indiafightscovid19 https://t.co/NoD7RRZjM1",Aabhashining,"New Delhi, India","TV anchor, actor, director & END POLIO ACTIVIST.",24,146,36,False,No Value Mentioned
2020-05-16 00:11:50+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,SRIDHAR_PHYSIO,"Kozhikode, India","Principal & HOD, Professor - SAPTHAGIRI INSTITUTE OF PHYSIOTHEAPY. Working for the upliftment of young minds. NFP Candidate first time from India to Netherlands",460,1365,4803,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 00:11:51+00:00,"RT @faizan0008: Amidst Lockdown, Muslims Help Perform Last Rites of a Sikh Carpenter in Kashmir Village

The villagers, after a nod from fa…",khanfaiz75,"Pune, India","TEAM_FAF_75__
      🔝 فیضان خان
  DIMPLE BOI ( FAIZ )
.
.
    Alhamdulillah for everything❤
.
     .I'll be back soon 🤘",15,13,2418,False,"Amidst Lockdown, Muslims Help Perform Last Rites of a Sikh Carpenter in Kashmir Village

The villagers, after a nod from family, set on to perform his last rites.They arranged a shroud, wood for funeral pyre, and carried his bier to the spot of cremation.
@IndiasMuslims https://t.co/rjhKwrxu1M"
2020-05-16 00:11:55+00:00,RT @saahilmenghani: @realDonaldTrump He is saying that he would give ventilators. He is the same man who- amongst his other lies- had said…,itssachintyagi,"Delhi, India",#Indian #Prefabricator 😎 #RT are not endorsement.,1368,1915,145335,False,"@realDonaldTrump He is saying that he would give ventilators. He is the same man who- amongst his other lies- had said coronavirus would soon disappear like a miracle.

Take it with a pinch of salt."
2020-05-16 00:11:55+00:00,"Trump promises hundreds of millions of coronavirus vaccine doses by January, but scientists doubt it https://t.co/EN0jktGnBw",therexoxer,India,RT != Endorsement,870,2,16415,False,No Value Mentioned
2020-05-16 00:11:57+00:00,"RT @Richard_Schiff: Just caught up to the town hall. Well done @Lawrence !  If you had any doubts about @JoeBiden, his experience, empathy,…",LauraD_In_Indy,"Indianapolis, IN","Writer/photographer, political strategist; Native American rights ally, environmentalist; mom/grandma of only males = testosterone poisoning survivor. NO DMs!",635,594,143844,False,"Just caught up to the town hall. Well done @Lawrence !  If you had any doubts about @JoeBiden, his experience, empathy, expertise and his focus to rebuild and restore this country, then watch and remember what hope feels like. 
@MichelleWKwan https://t.co/FYnkXrM5jz"
2020-05-16 00:11:58+00:00,RT @Amy_Siskind: Not a single House Republican voted to give Americans help through a second stimulus check.  The only election is in 171 d…,hall_jamesr,Indiana,#IStandWithSchiff,478,2543,24862,False,Not a single House Republican voted to give Americans help through a second stimulus check.  The only election is in 171 days. They should all be voted out! https://t.co/gzYJSqbGyw
2020-05-16 00:12:01+00:00,"RT @OfficialMSGfc: Volunteers of Dera Sacha Sauda, Malout Punjab sanitising different areas of Malout to prevent the spread of COVID-19!

#…",Manpree48793008,"Ludhiana, India",Student,459,129,3853,False,"Volunteers of Dera Sacha Sauda, Malout Punjab sanitising different areas of Malout to prevent the spread of COVID-19!

#CoronaRelief #coronavirusindia #Coronafighters #CoronavirusPandemic #DeraSachaSauda #BabaRamRahim #SaintGurmeetRamRahimSinghJi #GurmeetRamRahim #SaintMSG https://t.co/LHL3skjEKv"
2020-05-16 00:12:04+00:00,"Finally! 👏🏻👏🏻👏🏻👏🏻

https://t.co/jEqpqafF1v",DanielleAmes10,"Indiana, USA","Liberal, Wife of 82nd Airborne Veteran, Mother, Millennial, ASD & Animal advocate. #resist #FuckTrump #VoteBlueNoMatterWho",7843,7499,33135,False,No Value Mentioned
2020-05-16 00:12:06+00:00,RT @eugenegu: If we the American people don’t rise up to demand universal heathcare during the worst pandemic in modern history and univers…,hall_jamesr,Indiana,#IStandWithSchiff,478,2543,24862,False,"If we the American people don’t rise up to demand universal heathcare during the worst pandemic in modern history and universal basic income on the cusp of the worst economic downturn of our generation, then we’ll never get either of them in our lifetimes. Now is our only chance."
