created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-05 17:13:15+00:00,RT @Ashi_IndiaToday: SOS message sent by 11 #Hyderabad pilgrims stranded at the Holy City of Mashhad after the flight restrictions imposed…,VijendraNathYa1,"Gorakhpur, India",i m a twinkle twinkle little star⭐ and i m happy🌝 where i am:-)❓🆙🇮🇳🔻🔺🔻🔺♂🔛🕶🖼🏸🥇🏆 love to speak truth 🙏https://t.co/b8yERokpg1,152,590,629,False,"SOS message sent by 11 #Hyderabad pilgrims stranded at the Holy City of Mashhad after the flight restrictions imposed post #coronavirus outbreak in #Iran. In their SOS message, they requested the Externa affairs minister @DrSJaishankar and @asadowaisi for evacuation. #Covid_19 https://t.co/swLMbvbdn2"
2020-03-05 17:13:18+00:00,"RT @msisodia: As a precautionary measure to prevent the possibility of spread of COVID-19 amongst our children, Delhi Government has direct…",naveensrivas1,"Jhansi, India",जिन्दगी वही जी रहा जो दूसरो के लिए जी रहा,195,208,28787,False,"As a precautionary measure to prevent the possibility of spread of COVID-19 amongst our children, Delhi Government has directed immediate closure of all primary schools (Govt/ aided/ private/MCD/NDMC) till 31/3/20"
2020-03-05 17:13:26+00:00,RT @shreyadhoundial: Coronavirus Scare: IAF Bans Parties &amp; Holi Celebrations. Asks personnel to stay away from Malls &amp; Theaters.  https://t…,BhavikShrimal,"Jaipur, India",I don't follow people for a follow back.,52,860,9844,False,Coronavirus Scare: IAF Bans Parties &amp; Holi Celebrations. Asks personnel to stay away from Malls &amp; Theaters.  https://t.co/jVBku59Wpy
2020-03-05 17:13:30+00:00,RT @PradeepBastola: @realNipeshPatel @RSPicturez @karanjohar @DharmaMovies @RelianceEnt @Shibasishsarkar @apoorvamehta18 @akshaykumar @ajay…,OneMahakal,"Indore, India","the believer ,cricket n movie maniac n the bhakt of Lord Shiva",230,816,27296,False,"@realNipeshPatel @RSPicturez @karanjohar @DharmaMovies @RelianceEnt @Shibasishsarkar @apoorvamehta18 @akshaykumar @ajaydevgn @RanveerOfficial Corona will stop, you dont predict please we know your prediction about Tanhaji. 300Crs halwa hai waise hi cross karne ke liye.
Movie has to open 45 Crs minimum to get there with solid trending.
Max: 230-250 Crs, SS lelo"
2020-03-05 17:13:31+00:00,"RT @retheeshraj10: Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP.",DeMOCKracyINDIA,"New Delhi, India",No Value Mentioned,48,220,3725,False,"Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP."
2020-03-05 17:13:34+00:00,"RT @IndianPrism: Has internationally renowned virologist Sadhguru given his nonsensical views on Coronavirus yet? Despite not having ""read…",AshokGeorgy,"Cochin, India",motorcycles | socks | bacon | ex-road test editor - BBC TopGear India | coach - Harley Davidson Riding Academy,909,489,2344,False,"Has internationally renowned virologist Sadhguru given his nonsensical views on Coronavirus yet? Despite not having ""read about it fully?""

Asking for eager bhakts."
2020-03-05 17:13:35+00:00,"RT @RajeevTiwariIND: Israel🇮🇱 back to follow
Old Indian🇮🇳 tradition ....🙏

Every Hindu tradition Has Science Connection 🚩🤘
#CoronaAlert",iBabaGkp,India,"#राष्ट्रवाद के #आसमान का एक #छोटा सा #बिंदु हूँ मैं........
हां #गर्व #मुझे है #हिंदू हूँ मैं... /
#RT is not #Endorsement /
#राष्ट्रहित_सर्वोपरि / #Team_HRS",14599,941,217306,False,"Israel🇮🇱 back to follow
Old Indian🇮🇳 tradition ....🙏

Every Hindu tradition Has Science Connection 🚩🤘
#CoronaAlert https://t.co/XZcq4llQtL"
2020-03-05 17:13:36+00:00,@DeepikaBhardwaj Had corona come earlier it cud hv avoided so many casualties.. kuch ko azaadi milne se hi kaam nikal jata. Dange nhi hote🤔,SnatchYrRights,India,"Traveller, Warrior, Pet lover, Views are personal n not in official capacity. RT/Likes not endorsement.",1663,512,9409,False,No Value Mentioned
2020-03-05 17:13:36+00:00,COVID19 – All You Need to Know about coronavirus | World fights with corona https://t.co/oEn7njLctE https://t.co/0F20TJxr2H,SecretTalesblog,India,"A #blog focusing on some #life changing #secrets to enhance our #living, #learning and #loving towards a better life for tommorow",14,4,65,False,No Value Mentioned
2020-03-05 17:13:41+00:00,RT @nishtunishaa: Strange... Future was already predicted before hand #coronavirus #amwriting #nishtunishaa https://t.co/k5BA6igIi8,nishunishaa,"Mumbai, India","Retweet acc of @nishtunishaa
#nishtunishaa 
https://t.co/FLNuw2WYNg
Spreading humanity & love #humanityismyreligion

https://t.co/iEYuPG4buD",1125,377,152601,False,Strange... Future was already predicted before hand #coronavirus #amwriting #nishtunishaa https://t.co/k5BA6igIi8
2020-03-05 17:13:49+00:00,"RT @HilarieBurton: https://t.co/fNzdHGOCic

Help to keep your family safe and healthy. Please share. https://t.co/L6xW0N2KFy",ritika_offl_fan,"Hyderabad, California, India ","Better late than never, but never late is better ! MBA |

Traveller | Businessman | nature lover| lives in  LA",346,663,10879,False,"https://t.co/fNzdHGOCic

Help to keep your family safe and healthy. Please share. https://t.co/L6xW0N2KFy"
2020-03-05 17:13:54+00:00,"@realitycheckind @TheJaggi @ThePrintIndia @the_hindu Need to be like China....ppl don’t even know what their card is called. 

Alternatively, Afghanistan does have one, so India shouldn’t.",itsme_warcraft,India,"Here to practice sarcasm!! very honest....for example: no need to follow me, my once-in-a-blue-moon good tweet will reach you through RTs",105,164,5552,False,No Value Mentioned
2020-03-05 17:13:56+00:00,"RT @yessirtns: Do you remember the name of the Roman charioteer in ASTERIX and the chariot race? 

Interestingly it was CORONAVIRUS and he…",vera_anz,"Chennai, India","Love Thiruvannamalai, सनातन, science &tech enthusiast.Sarve Janah Sukhino Bhavantu.All belong to One.Arunachala.#BharatMataKiJai. like https://t.co/Op3njsoyxV",22613,22489,134858,False,"Do you remember the name of the Roman charioteer in ASTERIX and the chariot race? 

Interestingly it was CORONAVIRUS and he also wore a mask.

 Unbelievable

🤔🤔🤔🙄🙄🙄

#CoronaAlert https://t.co/U1Cl3HpbCR"
2020-03-05 17:13:58+00:00,@paperrose2k @NaniBellary @theiceofk2 @swetamishraa @PLLDerrez @nair_jitin @Divyamshu_2010 @v_madhav_c @nutan_jyot @bidishalolo @IndianKSRexx @nair_hena @Savitritvs @sinhapurna13 @INSANATAN @Drsunandambal @Kaalateetham @dr_hemantmittal @Pontifex Corona virus infection.,Bharatwashi1,"West Bengal, India",No Value Mentioned,873,1714,81347,False,No Value Mentioned
2020-03-05 17:13:58+00:00,"RT @ipspankajnain: Just 1 case of Corona Virus in India and  people are crazy  for masks!!
Daily 400 people die in road crashes &amp; still no…",MindfulAdoption,"India, USA","Tweets on Mindful adoptions, bringing different perspective & #NewIndia | RT for public awareness and are NOT My Endorsements | Movie & Food Lover.",202,952,20544,False,"Just 1 case of Corona Virus in India and  people are crazy  for masks!!
Daily 400 people die in road crashes &amp; still no craze for Helmets🤔

#safetysaves 
be it virus or road crashes!"
2020-03-05 17:14:03+00:00,"Hong Kong dog with coronavirus is ‘doing well,’ WHO officials say https://t.co/RoUdVAU7d5 https://t.co/HJpbYyUUl6",jobgujnews3,India,No Value Mentioned,33,249,20272,False,No Value Mentioned
2020-03-05 17:14:06+00:00,So I guess this is going to happen again??? I guess it's 100% true history does repeat itself. https://t.co/0FVBJ8gs8w,wtf200000,E.C. Indiana,No Value Mentioned,143,353,24703,False,No Value Mentioned
2020-03-05 17:14:07+00:00,"RT @ChickFoleyShow: 🚨🚨New Episode is Here!! 🚨🚨

AEW Revolution recap
Super Showdown recap
Mattel Elite 76 delayed?
MOTU Series Two hits sto…",sithlordsammy,Indiana ,father. husband. wrestling fanatic. metal head. wwe collector #FigLife,887,1850,13603,False,"🚨🚨New Episode is Here!! 🚨🚨

AEW Revolution recap
Super Showdown recap
Mattel Elite 76 delayed?
MOTU Series Two hits stores
Peyton Royce update
Corona Virus impact on wrestling

RT and listen to see how you can win a Kassius Ohno and Paige Elite!!

https://t.co/xnPLtfkndU https://t.co/88BxxleakB"
2020-03-05 17:14:08+00:00,"RT @IPSPV: Advisory for Parents/Students in connection with #coronavirus 
@vishalsingh_IGI
@RitaSingh0210
@Renu_1971
@akmittals
@IprmGrp
@i…",Dineshmc2013,"Bengaluru South, India",No Value Mentioned,169,4682,2742,False,"Advisory for Parents/Students in connection with #coronavirus 
@vishalsingh_IGI
@RitaSingh0210
@Renu_1971
@akmittals
@IprmGrp
@ipsgirlspatna
@rispatna
@drharshvardhan
@WHO
#coronavirusindia
#CoronavirusReachesDelhi
#coronavirusalert
#CoronaVirusUpdate
#COVID19india https://t.co/aLXbWF8FQY"
2020-03-05 17:14:10+00:00,"RT @PriyankaLahiri_: People : if its made in China, it has to be defective. 
Also People : CORONA VIRUS THE DEADLIEST VIRUS MADE IN CHINA",PriyankaLahiri_,India,"absolutely pointless. funny in bits and pieces. Mostly boring. whatever.
follow me on Instagram  https://t.co/Abh1JdH2FO",12114,274,68992,False,"People : if its made in China, it has to be defective. 
Also People : CORONA VIRUS THE DEADLIEST VIRUS MADE IN CHINA"
2020-03-05 17:14:11+00:00,"Every 'life' has it's day!!! Situation of China right now!
#coronavirusinindia @gauravbh @sardanarohit https://t.co/ZtjdSLmDNF",SanjeevYadav_IN,"Greater Noida, India",Fan of @narendramodi | Social Activist | Political Analyst | FB by-@PriyaSethiBJP  @YudhvirSethiBJP Get latest info about Covid-19 https://t.co/zzQYbYTZdP,1023,29,21164,False,No Value Mentioned
2020-03-05 17:14:14+00:00,RT @asadowaisi: I request @TelanganaCMO &amp; @MinisterKTR to also represent to @DrSJaishankar to bring back the Hyderabadi family stuck in Mas…,MaheshJagtial20,"India,Telangana,Hyderabad,JGTL",Every Person has 72 Heart (❤) Beats...But for my Self its 71... the Balance 1is ur https://t.co/ggnAI1UERb dont Stop ur https://t.co/DDOYXOviyf will effect My Heart 💞.....,75,198,8811,False,"I request @TelanganaCMO &amp; @MinisterKTR to also represent to @DrSJaishankar to bring back the Hyderabadi family stuck in Mashhad ,Iran https://t.co/O6eb6Quot4"
2020-03-05 17:14:19+00:00,"RT @0hebafathi: After reading this I got a hope : There is no corona virus at all, may be it was just illusionary 😶🤭

#JacSim",Shagufta_Shah48,India,An audiologist and speech language pathologist. A proud leo🐆#Shilpian💥 MSD fan😎 Messi lover⚽ Novel addict📚loves travelling🌎 food is bae🍲💕,1027,102,28445,False,"After reading this I got a hope : There is no corona virus at all, may be it was just illusionary 😶🤭

#JacSim https://t.co/SUfng5MKgZ"
2020-03-05 17:14:21+00:00,"RT @kapsology: Government should check the Google Map History of all the people who are tested positive for corona virus.

This way, they w…",_skjha,"Galwan Valley, India","मैं सच कहूँगामगर फिर भी हार जाऊँगा ..
वो झूट बोलेगा और ला-जवाब कर देगा.....",679,3696,102410,False,"Government should check the Google Map History of all the people who are tested positive for corona virus.

This way, they will get the exact data of all the route they have travelled and all the locations where they have stopped for how much duration. (1/n)"
2020-03-05 17:14:29+00:00,"RT @garrytan: China in the time of COVID-19 🦠 

📉Only 1/6th of normal levels still
🔬Sparse testing in the West, same as in Wuhan early on
💰…",iamarman_a,"Bengaluru, India","Co-founder & CEO EdYoda; Skilling for job-relevant skills; Hiring for passion and impact in Education, DM.",232,2110,1702,False,"China in the time of COVID-19 🦠 

📉Only 1/6th of normal levels still
🔬Sparse testing in the West, same as in Wuhan early on
💰 Moneyprinting will help large cos but will not prevent SMB collapse https://t.co/NDPLiyZquq"
2020-03-05 17:14:30+00:00,"RT @desi_thug1: ""Nalanda University"" First Resident Ancient University of The World Built in 5th Century

It was centre of Leaning of Medic…",Abhishe41043539,"Gonda, India","Student,intrested in political,social and environmental issues.",96,284,3020,False,"""Nalanda University"" First Resident Ancient University of The World Built in 5th Century

It was centre of Leaning of Medicine, vedas, Sanskrit Etc, with 10000 Student from China, Korea &amp; Central Asia

In 1200 CE Invader Khilji Burnt it &amp; University Remained in History forever https://t.co/mTCQNIiICW"
2020-03-05 17:14:30+00:00,"RT @realDonaldTrump: With approximately 100,000 CoronaVirus cases worldwide, and 3,280 deaths, the United States, because of quick action o…",LonWalters,USA / Indiana,"HVAC/R Business Owner, President of E. L. Walters A/C & Heating Inc. / Secretary of the Vanderburgh County Republican Party 8+ Years. 🇺🇸
#MAGA
🇺🇸",5607,6057,81687,False,"With approximately 100,000 CoronaVirus cases worldwide, and 3,280 deaths, the United States, because of quick action on closing our borders, has, as of now, only 129 cases (40 Americans brought in) and 11 deaths. We are working very hard to keep these numbers as low as possible!"
2020-03-05 17:14:32+00:00,"@anand_sri0007 Must Watch! Your argument is explained in detail.

Plaque warfare
https://t.co/beJS8haKoW

Corruption in WHO
https://t.co/GPL1wJX3CM

China's Coronavirus scam
https://t.co/f8ClQpObp9

China's Vile Response
https://t.co/VE8EeZAkF2

Chinese Cover up
https://t.co/09eviRhj90",Harsh_V22,India,"A Patriotic Indian, Optimist, Ambitious, Ambivert, Right-Winger, Big fan of my Parents and Indian Armed Forces.",380,360,6572,False,No Value Mentioned
2020-03-05 17:14:36+00:00,New York City confirms two new cases of coronavirus contracted through community spread - CNBC https://t.co/cWOHI9kLYJ https://t.co/2rZqF9yx1s,afridinawaz98,"Chennai, India",No Value Mentioned,20,153,4838,False,No Value Mentioned
2020-03-05 17:14:36+00:00,"RT @RahulGandhi: The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic…",TusharG24994021,India,"BHAIJAAN KA BHOT BHOT BHOT BDA FAN 
❤️❤️❤️😊😊😊",19,104,1485,False,"The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic telling passengers not to panic as his ship was unsinkable. 

It's time the Govt made public an action plan backed by solid resources to tackle this crisis."
2020-03-05 17:14:37+00:00,Why Does Coronavirus Have a 29% Death Rate in Seattle? - https://t.co/6gfc7LHtxW https://t.co/m0mOFkLyyO https://t.co/KIIJPzSDQI,afridinawaz98,"Chennai, India",No Value Mentioned,20,153,4838,False,No Value Mentioned
2020-03-05 17:14:41+00:00,"RT @SenTedCruz: The #coronavirus is a serious threat &amp; we need to treat it seriously. At yesterday’s hearing, @CDCgov, @CBP &amp; @USDOT offici…",LonWalters,USA / Indiana,"HVAC/R Business Owner, President of E. L. Walters A/C & Heating Inc. / Secretary of the Vanderburgh County Republican Party 8+ Years. 🇺🇸
#MAGA
🇺🇸",5607,6057,81687,False,"The #coronavirus is a serious threat &amp; we need to treat it seriously. At yesterday’s hearing, @CDCgov, @CBP &amp; @USDOT officials said that had @realDonaldTrump not acted swiftly to limit travel to &amp; from affected regions, the number of cases in the U.S. could be much higher. https://t.co/lHUvzGYghU"
2020-03-05 17:14:42+00:00,RT @AnjKhem: Important points from @thehowie on #COVID19,Equateall,India,"Educationist, Startup / Product Consultant, Mentor, Career Coach.
eTestZone: India's Largest Performance Rewards for IIT JEE / NEET / CET. Open to ALL students.",7751,1149,267624,False,Important points from @thehowie on #COVID19 https://t.co/yeZIWZ4N1Z
2020-03-05 17:14:42+00:00,RT @DiMartinoBooth: And we’re told China fully back up and running...,karagis75,"Chennai, India","All my tweets are my personal view.. I love to explore latest technology and sharing my learning with others.
I would like to learn from trading experts",309,612,41889,False,And we’re told China fully back up and running... https://t.co/NrFCFy2Rrw
2020-03-05 17:14:43+00:00,RT @nailainayat: Pakistan has donated it's entire inventory of masks to China. Ok. https://t.co/orTj0potmM,Sachislife,"Prayagraj, India",Cricket Is Love & Trying To Make A Career Out Of It | How I Live Is Nobody's Business | Don't Say Yes When You Want To Say No |,2902,259,96795,False,Pakistan has donated it's entire inventory of masks to China. Ok. https://t.co/orTj0potmM
