created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 12:04:55+00:00,RT @ANINewsUP: Chief Minister has directed officers that no public gathering be allowed till 30th June. Further decision will be taken depe…,AnikaithK,"Hyderabad, India",politics | news | maymay dealer | 🏳️‍🌈,47,205,8533,False,Chief Minister has directed officers that no public gathering be allowed till 30th June. Further decision will be taken depending on the situation: Office of CM Yogi Adityanath   #COVID19 https://t.co/1zF4tw9dLE
2020-04-25 12:04:55+00:00,"@kalyan97 @bibekdebroy @RajeevSrinivasa @rvaidya2000 @sgurumurthy @KanchanGupta @MakrandParanspe @vijayvaani @rajeev_mp Certain ministers should be thrown out lock, stock and barrel.. Like Javdekar, Pokhriyal etc.. all they do is to keep on smiling. I wonder how these two ministers could smile like this when 1000s fall prey to COVID 19. I hear that Javdekar is the new Shakuni in Modi Govt",kumarchellappan,Chennai India,"Journalist














































।। जयतु जयतु हिन्दुराष्ट्रम् ।।",799,606,8052,False,No Value Mentioned
2020-04-25 12:04:56+00:00,"RT @free_thinker: This map was created in 2012 by @appysrivastava and not by an 'American CEO', and of course has nothing to do with COVID1…",Gulammo36015432,India,b.j.p ka kattar virodhi hu.twitter for vivo v11pro(made in china).boycott china.china murdabad,3495,3349,114459,False,"This map was created in 2012 by @appysrivastava and not by an 'American CEO', and of course has nothing to do with COVID19. Here's the link to his Quora post:

https://t.co/USlJ9neGr1

Can someone collect data as to which political party's leaders fall most for WhatsApp forwards? https://t.co/NCPDg9lXNi"
2020-04-25 12:04:56+00:00,Scientists in Italy find coronavirus on air pollution particles | The Times of Israel https://t.co/se5G9b83Jc This finding contrary to ICMR (India) which says as whole families not infected by virus it can’t be said it is airborne till further research,rvinpandya,Bhopal (India),"Retired Additional Director, Public Relations, Madhya Pradesh Government, Bhopal (MP) India",93,287,9876,False,No Value Mentioned
2020-04-25 12:04:58+00:00,RT @pbhushan1: Trump said that shining very bright UV light inside people or injecting them with disinfectant would cure Corona! Earlier he…,AJ_Psy,"Satara, India",●♂●🅐🅙+●Atheist●Rational●ⓕⓞⓞⓓⓘⓔ 🍝● ●S̺͆H̺͆U̺͆T̺͆T̺͆E̺͆R̺͆B̺͆U̺͆G̺͆📷●Δsst. Թrof. of Թsychology,390,98,1283,False,Trump said that shining very bright UV light inside people or injecting them with disinfectant would cure Corona! Earlier he said taking Malaria medicines would cure. Here some ministers tell us that Gaumutra or chanting GoCoronaGo would cure it! https://t.co/dbRg71CM89
2020-04-25 12:04:58+00:00,RT @ANINewsUP: Chief Minister has directed officers that no public gathering be allowed till 30th June. Further decision will be taken depe…,anksinfo,"Mumbai, India","Bhartiya, Modi Fan,Bjpian

Retweets Not Endorsement",64,688,6662,False,Chief Minister has directed officers that no public gathering be allowed till 30th June. Further decision will be taken depending on the situation: Office of CM Yogi Adityanath   #COVID19 https://t.co/1zF4tw9dLE
2020-04-25 12:05:00+00:00,"RT @sonaliranade: It not only Trump &amp; Modi ji who have so much in common.

Amazing how #Bhakts across the world have similar traits.",Arajitpandey,India,"Architect, Designer,",428,392,57381,False,"It not only Trump &amp; Modi ji who have so much in common.

Amazing how #Bhakts across the world have similar traits. https://t.co/wy4kLoccom"
2020-04-25 12:05:00+00:00,RT @soompi: Stay-At-Home Outfits Inspo From K-Pop Idols To Keep It Fashion Indoors https://t.co/Cz9kTPVacz https://t.co/fjx5hOcvyY,KihyunisWaifu,India,Chris Evans ❤️ やおい 🌈 방탄소년단 💜 엔플라잉 ☀️ 몬스타엑스 🐹 에이티즈 🐼 빅뱅 💚 엑소 🐻 갓세븐 🍑 투모로우바이투게더 ❄️ 크래비티 💛,39,255,12766,False,Stay-At-Home Outfits Inspo From K-Pop Idols To Keep It Fashion Indoors https://t.co/Cz9kTPVacz https://t.co/fjx5hOcvyY
2020-04-25 12:05:00+00:00,"RT @livemint: 6% daily growth in #Covid19 cases in last 24 hours, lowest since March: Government  

https://t.co/5mMo0dn4xv https://t.co/hp…",sanjeevsanyal,"New Delhi, India","Writer, economist & collector of old maps. This twitter handle belongs primarily to the writer, and only occasionally to the economist. RTs are not endorsements",84420,382,24122,True,"6% daily growth in #Covid19 cases in last 24 hours, lowest since March: Government  

https://t.co/5mMo0dn4xv https://t.co/hpPhiaboFh"
2020-04-25 12:05:01+00:00,"RT @sachin_rt: Thank you for all your wonderful wishes.
You always prayed for me to stay at the crease and not get out.
My only wish for al…",iamsrkahmed_,"India,Guwahati","I Love 🆂🆁🅺  | мγ ∂яєαм οиϲє мєєτ нιм | FVRT SINGER   🅜🅞🅗🅓. 🅡🅐🅕🅘 | @iamsrk  |
Wish Me On 1⃝    4⃝   🄰🄿🅁🄸🄻",1433,421,39811,False,"Thank you for all your wonderful wishes.
You always prayed for me to stay at the crease and not get out.
My only wish for all of you today is that you too don't get out. #StayHome and stay healthy. 🙏🏻"
2020-04-25 12:05:01+00:00,RT @theskindoctor13: What happened in BJP's fake whatsapp group before the announcement of opening of shops during ongoing lockdown : https…,Shamantharaj,"Bengaluru, India","#IndiaFirst, Proud Bharatiya, Hindu & Kannadiga. HR Manager. Views are personal. RTs' are not endorsements. #BharatMataKiJai #JaiHind",376,235,125645,False,What happened in BJP's fake whatsapp group before the announcement of opening of shops during ongoing lockdown : https://t.co/VoDXTiof84
2020-04-25 12:05:01+00:00,"RT @supriya_sule: Students and their parents are stuck in Kota, Rajasthan due to the #LockDown. I request them not to panic and worry. The…",haldankarSudeep,"Thane, India","आजकाल खुश राहण्यासाठी बेफिकीर राहणं गरजेचं आहे...
काँग्रेस समर्थक...",192,226,121892,False,"Students and their parents are stuck in Kota, Rajasthan due to the #LockDown. I request them not to panic and worry. The government of Maharashtra is working on it."
2020-04-25 12:05:02+00:00,"RT @NehaJai45727485: Hello sir, 
Myself Neha Jain I am alone here in  Lagos with 2 small kids. My husband @gauravjain426 is in India due to…",paras_jawal,"Chennai, India","Former National Body Member,Indian Red Cross. General Sec,Rajasthani Pravasi Sangh",142,158,402,False,"Hello sir, 
Myself Neha Jain I am alone here in  Lagos with 2 small kids. My husband @gauravjain426 is in India due to lockdown and we are stuck here, wanting to come back. Please help.@narendramodi @DrSJaishankar @RahulGandhi @india_nigeria @Manekagandhibjp"
2020-04-25 12:05:03+00:00,"RT @ArtofLiving: Lockdown time is not just work from home but also work for home!! 😁
Vishal Merani, Art of Living youth and corporate teach…",krishmasandeara,"Mumbai, India","Investment advisor, Aerobics instructor, dancer.",603,620,3973,False,"Lockdown time is not just work from home but also work for home!! 😁
Vishal Merani, Art of Living youth and corporate teacher, shares this one thing that will save you from the lockdown strain!
Know more - https://t.co/0ZcUL4iCNJ https://t.co/YRmfa7BVDd"
2020-04-25 12:05:04+00:00,"RT @pyptharidwar: Protect yourself and your family from Coronavirus!
Prevent the spread of Covid-19 by adopting these habits-
✅ Practice Pr…",SANTOSH32631880,"Hyderabad, India, From Bidar ",CEO-AAA EXIM (Pharma Plant Consultant ),239,879,919,False,"Protect yourself and your family from Coronavirus!
Prevent the spread of Covid-19 by adopting these habits-
✅ Practice Pranayama
✅ Wash Hands frequently
✅ Boost your Immunity
✅ Maintain Social Distancing
#boycott_china_mncs #IndiaFightsCorona https://t.co/v0Nw8ZA0ee"
2020-04-25 12:05:04+00:00,"RT @amitmalviya: Fresh instructions issued by Chief Secretary, West Bengal on 24Apr, under intense public scrutiny, is a vindication of wha…",rakesh26329280,"Bihar, India",No Value Mentioned,1087,612,449981,False,"Fresh instructions issued by Chief Secretary, West Bengal on 24Apr, under intense public scrutiny, is a vindication of what the BJP had been saying all along regarding non disposal of Covid +ive dead bodies, delay in testing and inaccuracy of data. Good start. But long way to go. https://t.co/6f4tFRbNEw"
2020-04-25 12:05:05+00:00,"@himantabiswa @Pijush_hazarika @DaimaryMp I am from Kokrajhar,stuck in Navi Mumbai.Waiting to return ASAP.will follow the protocol once back.Thanks to Assam govt and everyone making effort to control COVID-19.",zach072,"Navi Mumbai, India",Mediator with Embassy of https://t.co/ncHoF8cLWf facilitator for American Indian visa,1,68,25,False,No Value Mentioned
2020-04-25 12:05:07+00:00,"RT @RuchiraC: You are taking money from the middle class, not giving it to the poor, and you are spending it on central vista: @RahulGandhi…",Kisan_Congress,"New Delhi, India",Official Twitter Account Of Kisan Congress AICC. @INCIndia,4302,21,951,True,"You are taking money from the middle class, not giving it to the poor, and you are spending it on central vista: @RahulGandhi ji on govt withdrawing hike in DA instead of cutting wasteful expenditure amid #COVID crisis
#1MonthLockdownWithoutPlan https://t.co/UTkOk4Jdno"
2020-04-25 12:05:08+00:00,"RT @JAGANTRS: Karimnagar was the 1st city in the state which was unknowingly invaded by #COVID2019.
But now it is almost a Corona-free city…",IamNaniPrabhas,"Karimnagar, India",Rspct Gırls ❤ .! Broken Heart 💔.!,1162,169,31744,False,"Karimnagar was the 1st city in the state which was unknowingly invaded by #COVID2019.
But now it is almost a Corona-free city.Strict Lockdown by authorities, self discipline by public, restless services by sanitation workers brought them into a safe zone.
Kudos KNR👍💪
@KTRTRS https://t.co/TjEVV9O1yZ"
2020-04-25 12:05:09+00:00,"@hindustani3082 H, we are excited for you to be part of the Airtel family! However in view of the current Covid-19 pandemic, we are operational with limited resources. Due to this, processing your request may take longer than usual. Rest assured, we will (cont) https://t.co/xt6kmpy4fg",Airtel_Presence,INDIA,The official customer support page for Airtel India.,431040,80197,2907743,True,No Value Mentioned
2020-04-25 12:05:09+00:00,"RT @COVIDNewsByMIB: #FakeNewsAlert 📌

Claim: As per some reports doing rounds on social media, Govt is giving Rs 1,000 to all under Corona…",PIB_Guwahati,"Guwahati, India","Official Twitter account of Press Information Bureau, Government of India, Guwahati, Assam.",6819,67,14542,True,"#FakeNewsAlert 📌

Claim: As per some reports doing rounds on social media, Govt is giving Rs 1,000 to all under Corona Support Scheme. 

Fact: This claim is FAKE. Govt. of India has dismissed such reports. 

#StayHome #StayAwareStaySafe 

@PIBFactCheck 

Via @airnewsalerts"
2020-04-25 12:05:10+00:00,RT @Mazharfarooqui: UAE based Indian businessman Yusuff Ali of Lulu Group has so far donated Rs 46.5 crores to COVID19 relief including Rs…,drngandhi7,"Nashik, India","😉
Indian...Gujju
ModiFied...
Doctor.....
Views are personal. RT is not endorsement.",150,600,17504,False,"UAE based Indian businessman Yusuff Ali of Lulu Group has so far donated Rs 46.5 crores to COVID19 relief including Rs 5 crores to UP CM relief fund,  Rs 25 crores to PM Modi’s relief &amp; Rs 10 cr to Kerala CM Covid fund.  Pix of Lulu’s group director R. Radhakrishna with Yogi https://t.co/CIDKlHcZey"
