created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-26 03:00:24+00:00,RT @TajinderBagga: Deal Done. Decide the Date and Venue after Lockdown I will come. Dekhde aa Ek Sikh ch jyada dm hai ya Rajiv Gandhi de Ch…,AnkushK48585000,"Mauranipur, India",work for nation #udit_kushwaha # अधिकारिक टि्वटर अकाउंट # राजनीतिक प्रेक्षक,287,2130,10164,False,Deal Done. Decide the Date and Venue after Lockdown I will come. Dekhde aa Ek Sikh ch jyada dm hai ya Rajiv Gandhi de Chamchya Vich https://t.co/K7cHQXW72M
2020-05-26 03:00:25+00:00,@carona_m Well said except I hv not managed to watch online to get a slice of pre COVID life .,deepalinaair,India,"#IBMer | CMO, IBM India n South Asia | Conference Content n Speakers’ Curator | Loves to teach | Need 2 find time to write | Tweets r my views, not IBM views",6963,2890,12372,True,No Value Mentioned
2020-05-26 03:00:25+00:00,"A Covid-19 Talk
@narendramodi https://t.co/LIMo4Z1nL9",sonikamishra5,"Bengaluru, India","कवयित्री(श्रृंगार), गीतकार, संचालिका
Storywritter, Storyteller",1,15,2,False,No Value Mentioned
2020-05-26 03:00:25+00:00,"RT @SumiTkmr18: Thanks to @WorldBankIndia for #TEQIP3project, under which a large number of faculties (@TeqipF) were trained with digital p…",Rahul_Kumar_Rai,"Kokrajhar, India",Assistant Professor at BBEC Kokrajhar.,136,334,3207,False,"Thanks to @WorldBankIndia for #TEQIP3project, under which a large number of faculties (@TeqipF) were trained with digital pedagogy by @TeqipN. Trained faculties satisfaction level is high with students in the focus states. Tanks to @HRDMinistry @PMOIndia 
#TEQIP_Hai_To_Mumkim_Hai https://t.co/9Bk4XtYJH2"
2020-05-26 03:00:26+00:00,"RT @GappistanRadio: Push comes to shove, I’d pick Merkel as my leader to get us out of the Coronavirus mess, why would any sensible person…",luckyfresh,India,"’I AM’ two of the most powerful words, for what you put after them shapes your reality.",460,1572,201862,False,"Push comes to shove, I’d pick Merkel as my leader to get us out of the Coronavirus mess, why would any sensible person pick Jacinda, we have housing societies in Mumbai bigger than her entire country..."
2020-05-26 03:00:27+00:00,"#IndiaFightsCorona:

Limit your social gatherings for your own safety. Stay in touch with your loved ones through virtual platforms. Together we will fight COVID-19.

#CoronaOutbreak #SwasthaBharat #HealthForAll #Lockdown4 https://t.co/z35Cq3vhKE",beheranirmalya,india,"Jagannath devotee, blessd 2b followd by @arvindpadhee sir,  commoner,  𝐀𝐍𝐆𝐑𝐘 young man. IIS(FPO-Balasore)GoI. A charity advertised z no longer a charity.",482,1011,5590,False,No Value Mentioned
2020-05-26 03:00:27+00:00,RT @McauleyHolmes: Staten Islanders with masks drive out non-mask wearing person in grocery store. #Coronavirus https://t.co/iPQwk7lD9y,ramgarden,"Indialantic, FL","Another random geek!
Taught myself how to program when I was 12.",345,787,21975,False,Staten Islanders with masks drive out non-mask wearing person in grocery store. #Coronavirus https://t.co/iPQwk7lD9y
2020-05-26 03:00:28+00:00,"RT @Ethirajans: One Salem girl, despite being tested positive for Corona, gets married in a simple ceremony, with 28 attendees.

How pathet…",meenavyas50,India,Ardent devotee of kanchi Paramacharya. Hare Krishna,2028,728,165021,False,"One Salem girl, despite being tested positive for Corona, gets married in a simple ceremony, with 28 attendees.

How pathetic!"
2020-05-26 03:00:28+00:00,RT @DalaiLama: A special message from His Holiness the Dalai Lama regarding the coronavirus pandemic. https://t.co/GLSkBN8AQK,Rajendr10664002,"Patna, India",Self-discipline is the sole pillar of life.,18,536,555,False,A special message from His Holiness the Dalai Lama regarding the coronavirus pandemic. https://t.co/GLSkBN8AQK
2020-05-26 03:00:29+00:00,"RT @AapHonest: Are You Interested To Know Who Is Providing Better Corona Quarantine Facilities To Its Citizens !!

Arvind Kejriwal V/s Yogi…",gre8rajeev,"New Delhi, India","Ex-Joint Secretary AYW (Thane Region),Ex-Coordinator AYW Mumbai,Ex-CYSS Vice President (MIRA BHY),Social Activist,Youth Speaker, S/w Engg, Entrepreneur .",750,413,10682,False,"Are You Interested To Know Who Is Providing Better Corona Quarantine Facilities To Its Citizens !!

Arvind Kejriwal V/s Yogi Adityanath 

Watch &amp; Decide Youself 👇👇
https://t.co/422WJmEd13"
