created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 00:00:03+00:00,The big chase to find coronavirus killer https://t.co/iQXEwWo8yM https://t.co/yXfaYYXUQS,KabirKh05653012,"Mumbai, India","Manager - Corporate and Investment Banking by profession. 
Dog Lover, Swimming, Fitness - Gym",5,31,1065,False,No Value Mentioned
2020-02-16 00:00:43+00:00,"Not anymore nCoV,
It's named as COVID19 by WHO. 

A bigger Enterprise like yours should let people aware about every changes... https://t.co/pP0srAy7NC",chandradeep52,"Jodhpur, India",#DreamIAS,0,43,259,False,No Value Mentioned
2020-02-16 00:01:20+00:00,"RT @anilvohra69: The #coronoavirus is China’s Vietnam war, being managed via a communication strategy,
rather than a war against an enemy.…",baap1972,"hyderabad, telangana, india.","Views are personal, retweets are not necessarily endorsements,

profile picture is of my hero @TlinExile",364,471,81847,False,"The #coronoavirus is China’s Vietnam war, being managed via a communication strategy,
rather than a war against an enemy.

A good short read. 

Body Count | Epsilon Theory https://t.co/IDAGi4dB5l"
2020-02-16 00:02:54+00:00,"RT @nytopinion: ""As ever, the central government in Beijing is scrambling to project the image that it has everything under control,"" write…",GeorgeKirit,"Mumbai, India",Free and fair.,18,354,1132,False,"""As ever, the central government in Beijing is scrambling to project the image that it has everything under control,"" writes Kiki Zhao. But the censors can't keep up with the coronavirus story. https://t.co/T3CURXw0W1"
2020-02-16 00:02:57+00:00,"RT @NikkiHaley: Last week, the Justice Department launched the China Initiative to raise awareness, pleading with Americans to be more aler…",DavidHu86480982,"Indianapolis, IN",Maga ⭐️⭐️⭐️ 1A 2A,6988,7639,138453,False,"Last week, the Justice Department launched the China Initiative to raise awareness, pleading with Americans to be more alert about China’s spying and economic espionage, which costs the United States up to $600 billion per year. 
@standamericanow"
2020-02-16 00:03:09+00:00,RT @KEEMSTAR: Biological Warfare!!! #coronavirus,Keloidzz,"Indiana, USA",I am the lizard king,903,197,3975,False,Biological Warfare!!! #coronavirus https://t.co/Zl9jw4neoW
2020-02-16 00:03:22+00:00,RT @evacide: More evidence that we are in one of the weirder timelines. https://t.co/dtnCyfxPTY,sanatgersappa,"Bengaluru, Karnataka, India",Slow is smooth. Smooth is fast.,514,210,38571,False,More evidence that we are in one of the weirder timelines. https://t.co/dtnCyfxPTY
2020-02-16 00:03:44+00:00,My grandma just called me and told me we can’t go on a cruise this year bc of the coronavirus but if I want to go to Vegas in April we can bc she can’t stand to not travel at all this year 😂,CaitlynnPaige12,"Indiana, USA","•I’ve learned that if you love life, life will love you back. • 21 ♉️",395,259,21763,False,No Value Mentioned
2020-02-16 00:03:58+00:00,"RT @ToTheeePoint: Live count of #CoronavirusOutbreak &amp; keeps changing as &amp; when updated.

This gives you an idea where the virus is spreadi…",JPulasaria,India,Love my country..hate anti nationals..RTs are nt endorsements..on my own !! Followed By My Faith On our PM !! followed by @piyushgoyal office @Tajindar Bagga,2449,2018,188725,False,"Live count of #CoronavirusOutbreak &amp; keeps changing as &amp; when updated.

This gives you an idea where the virus is spreading, helping you plan your travel around the world.

@MoHFW_INDIA @WHO @BJP4India @narendramodi_in 

https://t.co/JW0xAvEGy2"
2020-02-16 00:03:59+00:00,RT @seanhannity: DEVELOPING: Eight Planes in ‘Lockdown’ in London Over Fears of Coronavirus Outbreak https://t.co/BR7D4w3hcF,michelleharner1,"Indiana, USA",what a great time to be alive!!! WWG1WGA!,1220,1419,4583,False,DEVELOPING: Eight Planes in ‘Lockdown’ in London Over Fears of Coronavirus Outbreak https://t.co/BR7D4w3hcF
