created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-03 13:15:16+00:00,RT @RaashiKhanna: Aranmanai 3 and a film with Suriya sir under Hari sir’s direction in Tamil.. Will give more clarity about two projects in…,hariharan7324,"Thanjavur, India","Surya Bloods🔥
civil Engineer 👷
♊",127,423,16147,False,"Aranmanai 3 and a film with Suriya sir under Hari sir’s direction in Tamil.. Will give more clarity about two projects in Telugu that are under discussions, once the lockdown is over ☺️ https://t.co/sSIESmG3FJ"
2020-05-03 13:15:16+00:00,"RT @narendramodi: Saluting those who are at the forefront, bravely fighting COVID-19. 

Great gesture by our armed forces. https://t.co/C5q…",InderSinghBis16,"Pune, India","Only Hindustan🙏 
Hindusiam
जय श्री राम 🕉️शान्ति🕉️",139,484,3899,False,"Saluting those who are at the forefront, bravely fighting COVID-19. 

Great gesture by our armed forces. https://t.co/C5qtQqKxmA"
2020-05-03 13:15:16+00:00,"RT @Nidhi: The Delhi Chief Minister has said what needed to be stated: we needed a harsh lockdown but now we can't go on like this, we have…",Shamsaha,"based in Mumbai, India,  raised in Kolkata.","Work into media - Film & Television.
As always, retweets are not endorsement.",171,569,5476,False,"The Delhi Chief Minister has said what needed to be stated: we needed a harsh lockdown but now we can't go on like this, we have to learn to live with the virus, and take precautions while getting back to our lives. The economic distress is real @ArvindKejriwal"
2020-05-03 13:15:16+00:00,"Jeweller Sells Vegetables To Support Family Amid Covid-19 Lockdown #jewellery #seller #VegetableVendor 
https://t.co/j6AdahpcBq",Kalingatv,"Odisha, India","When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.",72103,177,67170,False,No Value Mentioned
2020-05-03 13:15:17+00:00,"RT @Thekhbri_: #AsimSquad 
I am just waiting for the Upcoming projects of #AsimRiaz  and feel like hyping them !

#Asim Has Many Movies pro…",newbird1231,"Hyderabad, India","Love For All, Hatred For None❤",71,119,776,False,"#AsimSquad 
I am just waiting for the Upcoming projects of #AsimRiaz  and feel like hyping them !

#Asim Has Many Movies project ! Can't wait also Music Videos After Lockdown
We will get to see everyone !

Excited/RT/Like

Also waiting for 4M Family of #Asimians on #Asim Insta !"
2020-05-03 13:15:18+00:00,"@himantabiswa Sir I am from Karimganj my 2 sisters are at Tripura from the 1st day of lockdown and unable to come sir how can they come, sir can I able to go thier with my vehicle to take or can I send a vehicle to take them sir what is the procedure to take them sir please help",DebMonmoth,"Karimganj, India",I am an entrepreneur,3,64,12,False,No Value Mentioned
2020-05-03 13:15:18+00:00,"RT @MulnivasiRudra: The central government has failed with the Corona virus epidemic.  I am opposed too.
#निषेध_आंदोलन_की_सफलता https://t.c…",adityabvmup,"Uttar Pradesh, India","(State media general secretary)
(BVM,BYM,BBM,BVCP,RACS UP)",1457,281,18189,False,"The central government has failed with the Corona virus epidemic.  I am opposed too.
#निषेध_आंदोलन_की_सफलता https://t.co/Xcy1ljY3Lz"
2020-05-03 13:15:19+00:00,RT @farhanzahir123: Flowers can also be showerd after Overcoming of Pandemic bt d need of Hr Is to take care of ur Health Workers by Provid…,maneeshrajawat3,"Etawah, India",#learner #achiever #adventureseeker,45,155,302,False,"Flowers can also be showerd after Overcoming of Pandemic bt d need of Hr Is to take care of ur Health Workers by Providing PPE MASKS and Stipend IncrementTo Frontliners But gov will keep silent on this
@myogiadityanath
@UPGovt #coronawarriorsmbbsintern #raise_mbbs_intern_stipend"
2020-05-03 13:15:21+00:00,RT @poonam_mahajan: Good initiative @NeilSomaiya 👍,Amarpatil_20,"Mumbai, India","Nation first,Party Next,Self Last.                    BJYM North-Central Mumbai.
भारत माता कि जय 🇮🇳",386,154,4335,False,Good initiative @NeilSomaiya 👍 https://t.co/D3dyBcSdwF
2020-05-03 13:15:21+00:00,RT @nistula: This is the truth. Unvarnished. https://t.co/jPzkO8fQQc,archtomy,"Cochin,India","Architect,Poet,House builder,Management Consultant",1391,1352,163169,False,This is the truth. Unvarnished. https://t.co/jPzkO8fQQc
