created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 01:02:20+00:00,"RT @Khan_Sahil__: Work is bitch.
Corona virus Being Spread in Markaz of ZeeNews. In order to prevent further spread of the virus, #ZeeNewsS…",AbdullahShaikHD,"Uttar Pradesh, India ",Love Cricket 🏏 || Mobile Addict 📱 || Family Love 👨‍👩‍👧 || Traveller 🛣|| Learner 👨‍🏫 || Music 🎼🎧 || Horror Movies 👻 || Simple 😊 ||,1185,2103,35412,False,"Work is bitch.
Corona virus Being Spread in Markaz of ZeeNews. In order to prevent further spread of the virus, #ZeeNewsSealKaro 
@sudhirchaudhary Should be booked for criminal negligence under the Epidemic Disease Act, 1897.
#ZeeNewsSealKaro 
#ZeeJamaat 
#ZeenewsSpreadingCorona https://t.co/QAN4vcqnbX"
2020-05-19 01:02:24+00:00,"RT @Er_Debashish: @HRDMinistry @AICTE_INDIA  Dear Sir/Madam, What is your planning for https://t.co/abPkYPw7ts final year students who were…",richasarmah43,"Dibrugarh, India",Mechanical engineering student,28,129,5,False,"@HRDMinistry @AICTE_INDIA  Dear Sir/Madam, What is your planning for https://t.co/abPkYPw7ts final year students who were doing their final year research project and about to complete on June-July but they had to stop their experimental work due to lockdown?"
2020-05-19 01:02:25+00:00,RT @bobrobertsjr: In the post pandemic church - All churches are going to have to be replanted - meeting needs inside &amp; outside in very inn…,JoAnneLyonGS,"Fishers, Indiana","Wife of one, mother of four, servant of Christ.",4501,1756,2732,False,In the post pandemic church - All churches are going to have to be replanted - meeting needs inside &amp; outside in very innovative ways - @timkellernyc on biologos
2020-05-19 01:02:26+00:00,RT @Forbes: President Trump has confirmed to reporters that he has been taking the anti-malaria drug hydroxychloroquine—which he previously…,Nagma_Abbasi,"Delhi, India",#Capricorn #Entrepreneur #PhD  #CEO #nextgenlifesciences,93,209,1092,False,President Trump has confirmed to reporters that he has been taking the anti-malaria drug hydroxychloroquine—which he previously touted as a possible coronavirus cure https://t.co/G8bJNhF8je by @AndrewSolender https://t.co/Mv38CLMp1Z
2020-05-19 01:02:27+00:00,"RT @RoflGandhi_: With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film Cit…",shubhs123098,"New Delhi, India",Lawyer,176,284,1390,False,"With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts, single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra  #ZeeNewsSealKaro #CoronaZeehad https://t.co/Z0ObVOjfU3"
2020-05-19 01:02:27+00:00,19 Test Positive for Coronavirus at Maine Construction Site Outbreak https://t.co/WWvKoSVGvi,Dooiz1,India,"https://t.co/ssgZn149hb
Videos Youtube Music Songs Movies News",6,2,41240,False,No Value Mentioned
2020-05-19 01:02:29+00:00,"RT @Covid19Datalive: Total Covid-19 Cases: Tue 19 May - 12:51 UTC:

Cases: 4,887,940
Deaths: 319,960
Active: 2,664,786

Top 5 Total covid-1…",stevecripe57,"Indiana, USA","Ret. ED/Trauma/Neuro ICU RN; Paramedic/FF; Alumnus of
@shocktrauma et al; Love The Lord & My Wife 💗.
Patient Advocate, Caregiver, Better Healthcare Systems",3130,4996,82939,False,"Total Covid-19 Cases: Tue 19 May - 12:51 UTC:

Cases: 4,887,940
Deaths: 319,960
Active: 2,664,786

Top 5 Total covid-19 cases :

US 🇺🇸: 1,550,116
Russia 🇷🇺: 290,678
Spain 🇪🇸: 278,188
Brazil 🇧🇷: 255,368
United Kingdom 🇬🇧: 246,406

More Info: https://t.co/QDS6OgQVLG"
2020-05-19 01:02:30+00:00,"RT @iSandeepBisht: Hospital Staff In Belgium 🇧🇪 turns back when their PM arrives, as a demonstration against the handling Pandemic. Belgium…",bhartiomesh,Shimla Himachal India,"Doctor by profession, activist by mind and Poet at heart !",2719,188,985,False,"Hospital Staff In Belgium 🇧🇪 turns back when their PM arrives, as a demonstration against the handling Pandemic. Belgium has one of the highest #Covid19 death rates in Europe. 
now guess, if this happen in India🇮🇳?? either labeled as an AntiNational or Lynched to Death. https://t.co/U7C4GnFpSd"
2020-05-19 01:02:30+00:00,"RT @free_thinker: Zee News management clearly failed in keeping their employees safe, and failed to make that their safety a priority. On M…",faisal1719,"Gonda, India",No Value Mentioned,24,393,3166,False,"Zee News management clearly failed in keeping their employees safe, and failed to make that their safety a priority. On May 16, there was just 1 case, and within 48 hours, the tally is already 28. This failure of the management must be probed. https://t.co/bxirsUyjz9"
2020-05-19 01:02:32+00:00,"RT @FI_InvestIndia: I read somewhere that Pakistan has a Syringe to tackle Covid-19. They now only have to fill it with a Vaccine 😅😉🇮🇳

#WA…",niftyji,India,"Everything happens for a reason. Don't question it, trust it and .....MoveON.....!!",94,140,3034,False,"I read somewhere that Pakistan has a Syringe to tackle Covid-19. They now only have to fill it with a Vaccine 😅😉🇮🇳

#WAFwd"
