created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-17 14:10:57+00:00,"RT @indiacom: After donating 25,000 #PPEkits @iamsrk wins #hearts again, encourages #fans to treat stray and abandoned animals 'with care a…",rahulDROSH,India ,|| @msdhoni & @iamsrk - Life❤️ & Happiness❤️ || Spread Love❤️ || Kal Ho Naa Ho❤️ || Proud Indian🇮🇳 || @SRKCHENNAIFC ❤ ||,1244,419,42130,False,"After donating 25,000 #PPEkits @iamsrk wins #hearts again, encourages #fans to treat stray and abandoned animals 'with care and compassion' amid the #COVID19 #pandemic

https://t.co/Z9D8KqgrvX"
2020-04-17 14:10:58+00:00,RT @ChrisJZullo: @realDonaldTrump @FoxNews Donald Trump knew dangers of COVID19 beginning of January. He should have been pushing social di…,DeborahS_IN,"Indiana, USA",Memes Humor Lifestyle Personalities Travel Interesting Pictures Haha Animals Gov Officials & Agencies Trending,1110,1830,37466,False,"@realDonaldTrump @FoxNews Donald Trump knew dangers of COVID19 beginning of January. He should have been pushing social distancing, lockdowns, school closures, medical supply production, mask wearing all beginning of February, not late-March. He screwed up big time. Don’t let anyone forget the facts"
2020-04-17 14:10:59+00:00,RT @TomFitton: Shutdowns continue because of panicked decision-making by governors. These shutdowns are killing our economy and will have d…,fdc45a03c9fb449,"Indiana, USA","Registered Nurse, mother, grandmother, and pro Trump all the way!",163,303,10405,False,Shutdowns continue because of panicked decision-making by governors. These shutdowns are killing our economy and will have dire consequences for liberty and the public health. @RealDonaldTrump should move quickly against governors who continue to oppress citizens. #coronavirus https://t.co/cTPZA7RPem
2020-04-17 14:11:00+00:00,"RT @JPNadda: Under the leadership of Honble PM @narendramodi ,the govt is taking all necessary steps to help the economy cope with this cri…",atulSubhashkha1,"Nashik, India",at post nashik maharashtra,26,7,825,False,"Under the leadership of Honble PM @narendramodi ,the govt is taking all necessary steps to help the economy cope with this crisis during Covid-19. The RBI’s announcements today on providing liquidity &amp; improving credit flow will help protect the livelihoods of the Indian people."
2020-04-17 14:11:00+00:00,"RT @paranjoygt: Why Indian Media is Enemy of the Poor, Anti-Science and Worships Falsehoods: interview with  Ravish Kumar https://t.co/qznj…",bha_ke,"Mumbai, India",Founder of @waatavaran #Energy #AirPollution #Health #Coal #RenewableEnergy #EnergyTransition #Forest #Land #Biodiversity ex-@paanifoundation @greenpeaceindia,895,1896,2451,False,"Why Indian Media is Enemy of the Poor, Anti-Science and Worships Falsehoods: interview with  Ravish Kumar https://t.co/qznjetajvP"
2020-04-17 14:11:01+00:00,"RT @tellyexpress: Covid-19: The star cast of ‘Yeh Rishtey Hain Pyaar Ke’ reunites to share an important message 
|#YehRishteyHainPyaarKe|#Y…",im_s_zeenat,Lucknow India 🌏,"I'm strong because I depend on Allah 🤲🏻
#randomLove

https://t.co/cX7VPppyky",46,25,11238,False,"Covid-19: The star cast of ‘Yeh Rishtey Hain Pyaar Ke’ reunites to share an important message 
|#YehRishteyHainPyaarKe|#Yrhpk|
|#ShaheerSheikh|#ShaheerAsAbir|
|#RheaSharma|#RitvikArora|#Abir|
#MishBir|@ShaheerUniverse|@ShaheerBirdieFC|@MishBir_RheSha||
https://t.co/2jIabIrHLT"
2020-04-17 14:11:01+00:00,RT @realDonaldTrump: Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility t…,anee_3210,♡ Bharatam / Hindustan / India,INDIA's First,77,415,5122,False,Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility that CoronaVirus could be transmitted between humans? Why did the W.H.O. make several claims about the CoronaVirus that ere either inaccurate or misleading....
2020-04-17 14:11:01+00:00,"RT @ANI: Madhya Pradesh: Suraj Jamra, a policeman in Hoshangabad, shifts to a hospital an elderly man who had one of his legs broken, amid…",pickooo,"New Delhi, India",Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7523,399,611219,False,"Madhya Pradesh: Suraj Jamra, a policeman in Hoshangabad, shifts to a hospital an elderly man who had one of his legs broken, amid lockdown. ""I saw a man&amp;a woman carrying the elderly man on a hand trolley. I stopped them&amp;took him to the hospital in my vehicle,"" the policeman says. https://t.co/RBQWEPyHcA"
2020-04-17 14:11:01+00:00,"RT @AshwiniMS_TNIE: #Bengaluru #Lockdown
Some 18 days back 
@byappanahallips police rescued calf from a person who was illegally transporti…",PradeepSM13,"Karnataka, India","Proud Indian ,ಕನ್ನಡಿಗ",96,641,13281,False,"#Bengaluru #Lockdown
Some 18 days back 
@byappanahallips police rescued calf from a person who was illegally transporting in his car. They are now taking care of the calf in their premises by providing fodder

@HMLokesh @BlrCityPolice @deepolice12 @NewIndianXpress @santwana99 https://t.co/ws2KC6AojP"
2020-04-17 14:11:03+00:00,"RT @GordonHendry: Many speculating that post-pandemic world is wave of WFH directives by co's looking to reduce office space...

The *oppos…",GerryDick,"Indianapolis, IN","Emmy Award-winning journalist, entrepreneur, husband, father, native Hoosier, sports fanatic.",17638,2529,52105,False,"Many speculating that post-pandemic world is wave of WFH directives by co's looking to reduce office space...

The *opposite* is the case - execs realizing the benefits of collaborative workspace even more. Use of tech will continue/grow, but office space even more valued now."
