created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-11 19:22:51+00:00,"@CorpsmanSalty @__Credo_ @SenSchumer Again, there's already a vac for it....they just need to use it. 

Another thought......isn't funny that this breaks out when the people of China are starting to fight for their freedom??",Baker5261,"Indiana, USA",mom. widow. veteran. I love my country. patriot. MAGA supporter. 2nd amendment lover. No private messages please.,270,336,1454,False,No Value Mentioned
2020-02-11 19:22:52+00:00,"RT @Abdullah_abuuu: This @Real_Anuj always abusing our religion Islam and calling #coronavirus to our holy book Quran.
Will @Uppolice take…",ImraanKhan143,India,"उम्र का क्या हैं... महज धोखा हैं..!
दिल जवां हैं तो हर लम्हा मौका हैं..!!",135,372,1057,False,"This @Real_Anuj always abusing our religion Islam and calling #coronavirus to our holy book Quran.
Will @Uppolice take any action against this terrorist to be sent jail immediately?

@Troll_Ziddi

#Arrest_Anuj"
2020-02-11 19:23:01+00:00,The latest Technology is in Pace...! https://t.co/cUvN4WcQZt Thanks to @TelegraphTech #coronavirus #privacy,arupjyotisaikia,India,Humanitarian • Technology Enthusiast • Gear Head • Amateur Photographer • Indian,56,79,2671,False,No Value Mentioned
2020-02-11 19:23:09+00:00,"RT @JavedAhmad1408: Arrest the Corona virus... This idiot is more dangerous 😡 than any other Virus..
@dgpup @Uppolice @CMOfficeUP @myogiadi…",YaSameeer,"New Delhi, India",I m wat u r 2 me. #SabYaadRakhaJaayega #HUMdekhenge #NATIONALISMcreatesDIVISION #earthian 🌏 #delhi #oneworld,556,2217,6975,False,"Arrest the Corona virus... This idiot is more dangerous 😡 than any other Virus..
@dgpup @Uppolice @CMOfficeUP @myogiadityanath  See this🤬🤬

#Arrest_Anuj https://t.co/CqBo9I0U4B"
2020-02-11 19:23:18+00:00,Coronavirus fears and inflated stock valuations sent investors to the relative safety of government bonds in January. #AmeripriseResearch believes a diversified portfolio of high-quality investments can mitigate risk. Let’s connect to see which investments make sense for you. https://t.co/GyZKP3yhyg,RudySaldivarAMP,"Indianapolis, IN","Financial Advisor with
Ameriprise Financial Services, Inc., 
Disclosure: https://t.co/x0U3aIvs8k",5,1,249,False,No Value Mentioned
2020-02-11 19:23:25+00:00,"RT @_sifa_k: China praises PM Narendra modi letter to Xi Jinping on coronavirus assistance

""We thank and appreciate India's support for Ch…",VijaY_SinghaaL,"Jaipur, Rajasthan, India",CEO - Open Arms Holidays 'N' Events (P) Ltd. & Promoter - Pristine India,270,1060,37982,False,"China praises PM Narendra modi letter to Xi Jinping on coronavirus assistance

""We thank and appreciate India's support for China's fight against the NCP Novel Coronavirus Pneumonia, the official name for corona virus,"" Chinese Foreign Ministry spokesman Geng Shuang said. https://t.co/MAsgf5kgCR"
2020-02-11 19:23:32+00:00,"There's a 50% sale on Steve Madden, but they manufacture in China but they're on 50% but they're still so expensive but they're so so pretty but I have too many shoes aaaaaaaaaaaaaaaaa https://t.co/GIo9ufpkOi",cowbai,"Mumbai, India",Scriptwriter. Aspiring recluse. Keeper of random trivia.,2477,1564,50126,False,No Value Mentioned
2020-02-11 19:23:42+00:00,"RT @ShikhaS96496319: #CureCancer_By_TrueWorship
Lord RampalJi Saheb
Whether it is cancer or coronavirus, true devotion is necessary to avoi…",Dpk86202315,"Rewari, India",Sat saheb ji,184,174,4347,False,"#CureCancer_By_TrueWorship
Lord RampalJi Saheb
Whether it is cancer or coronavirus, true devotion is necessary to avoid all these diseases.
There is no complete saint in this whole world except Sant Rampal Ji Maharaj.
https://t.co/0oEkSGkFm4"
2020-02-11 19:24:10+00:00,"RT @5thVed: Wuhan may be home to 75,815 infected with coronavirus, report says https://t.co/iwZ28SbzR2",SitanshuDesai,India ,"This Bird Tweets Less But , Likes Other Tweeting . #NaModified",456,1296,173368,False,"Wuhan may be home to 75,815 infected with coronavirus, report says https://t.co/iwZ28SbzR2"
2020-02-11 19:24:15+00:00,"RT @ShivAroor: Disturbing, terrifying at so many levels:

Wrongly believing he had coronavirus, Andhra man kills self in order to 'stop spr…",Sayant2,Kolkata India,"Health is NOT mainly an issue of doctors, social services and hospitals. It's an issue of Social Justice.",57,197,774,False,"Disturbing, terrifying at so many levels:

Wrongly believing he had coronavirus, Andhra man kills self in order to 'stop spread' in his village https://t.co/KWGRaByGVv"
2020-02-11 19:24:16+00:00,"RT @TruNews: For today's #TruNews godcast, Rick Wiles @realRickWiles explores the possibility of Western bio-warfare in #coronavirus #COVID…",tomkwill,"Indiana, USA",RetireDad #Expatriate #Patriot #Hoosiers @Nasa #NRA #1A #2A #AmericaFirst #MAGA #Forgiveness #BuildTheWall #EndTheFed #NoZOG #BDS #NoWarOnIran #TRUNEWS #jewcoup,2969,3068,12958,False,"For today's #TruNews godcast, Rick Wiles @realRickWiles explores the possibility of Western bio-warfare in #coronavirus #COVID19 https://t.co/aa0gvmQwD9"
2020-02-11 19:24:42+00:00,"""India's first coronavirus patient is now stable""  https://t.co/uQTPrZoWFY",amosamiyanayek,india,i #believe in #God and i know #HeWillNever #giveUp on #me ...,168,489,15735,False,No Value Mentioned
2020-02-11 19:24:51+00:00,RT @NatashaFatah: Honest question: Do we know what that spray is?,AnuraktiChatur,"Uttar Pradesh, India","Psychologist, Feminist, Reader, Thinker, Nationalist but The Best role to play given by life is of a Mother!! Humour with a pinch of sarcasm.",680,338,32740,False,Honest question: Do we know what that spray is? https://t.co/QkkcQ7FBaL
2020-02-11 19:24:55+00:00,"@edgarrmcgregor What we can't do, Coronavirus is doing. Its expected to create a significant dent in global emissions growth.
And then we've got Bernie.
#ClimateEmergency",Pratik0722,"Hyderabad, India","Design Engineer, City Cyclist, Born at 356 ppm CO2 and surviving through 4.5 Hiroshima-bombs/sec of heat since.",121,381,4161,False,No Value Mentioned
2020-02-11 19:24:56+00:00,"RT @ResearchWing: 100s of trucks dispatched on roads of #China spraying disinfectant to fight against #Coronavirus

#Coronavirustruth #Chin…",MrutyunjayNJ,"Ahmadabad City, India","Mechanical Engineer and Economics PG. I talk on Strategic, security, International relations & Indian Issues.",3055,324,31710,False,"100s of trucks dispatched on roads of #China spraying disinfectant to fight against #Coronavirus

#Coronavirustruth #ChinaVirus #CoronaOutbreak #CoronavirusOutbreak #coronaviruswuhan #coronavirusupdate #WuhanCoronavirus #WuhanVirus #WuhanLockDown https://t.co/lcTggcYqdP"
2020-02-11 19:25:08+00:00,"RT @prayingmedic: The coronavirus won't crash the stock market.
The market reacts to news, not diseases.
But the MSM will push stories abou…",lindmort,"Indiana, USA",No Value Mentioned,174,888,6355,False,"The coronavirus won't crash the stock market.
The market reacts to news, not diseases.
But the MSM will push stories about the virus, hoping the stories will scare investors and create a market panic.
The MSM could then act as if they had nothing to do with it."
2020-02-11 19:25:10+00:00,RT @SirfNewsIndia: China is still reluctant to officially accept the real magnitude of the #coronavirus pandemic https://t.co/TO03DTt2cg,OjhaPratapS,"Hyderabad, India",Sr. Video Game Artist | Ex- Engineer | Aspiring Writer | History Researcher | Nationalist | Proud Hindu |,86,292,11469,False,China is still reluctant to officially accept the real magnitude of the #coronavirus pandemic https://t.co/TO03DTt2cg
2020-02-11 19:25:11+00:00,"RT @ShikhaS96496319: #CureCancer_By_TrueWorship
Lord RampalJi Saheb
Whether it is cancer or coronavirus, true devotion is necessary to avoi…",Dpk86202315,"Rewari, India",Sat saheb ji,184,174,4347,False,"#CureCancer_By_TrueWorship
Lord RampalJi Saheb
Whether it is cancer or coronavirus, true devotion is necessary to avoid all these diseases.
There is no complete saint in this whole world except Sant Rampal Ji Maharaj.
https://t.co/0oEkSGkFm4"
2020-02-11 19:25:16+00:00,"RT @ShikhaS96496319: #NoMeat_NoCoronaVirus
When disaster comes science becomes fail. Corona is epidemic. 
Science has become fail, symptoms…",Dpk86202315,"Rewari, India",Sat saheb ji,184,174,4347,False,"#NoMeat_NoCoronaVirus
When disaster comes science becomes fail. Corona is epidemic. 
Science has become fail, symptoms shows after virus has entered to the body of person.
Only true spiritual knowledge can save you from these types of acute diseases. https://t.co/VxwDVqodOW"
2020-02-11 19:25:19+00:00,"RT @ShikhaS96496319: Eating meat is a heinous sin.
It increases the risk of cancer and other deadly diseases. Like the corona virus came fr…",Dpk86202315,"Rewari, India",Sat saheb ji,184,174,4347,False,"Eating meat is a heinous sin.
It increases the risk of cancer and other deadly diseases. Like the corona virus came from the meat market.
#NoMeat_NoCoronaVirus https://t.co/Cfh0a7aUQv"
2020-02-11 19:25:34+00:00,"RT @ResearchWing: 100s of trucks dispatched on roads of #China spraying disinfectant to fight against #Coronavirus

#Coronavirustruth #Chin…",DurvaAssam,"Assam, India","20s. Amaizing Assamese. Incredible Indian. Hindu Hardliner. Bold Brahmin.
Abuse=Block! #BJYMAssam #SaveRhinos",2582,4377,3635,False,"100s of trucks dispatched on roads of #China spraying disinfectant to fight against #Coronavirus

#Coronavirustruth #ChinaVirus #CoronaOutbreak #CoronavirusOutbreak #coronaviruswuhan #coronavirusupdate #WuhanCoronavirus #WuhanVirus #WuhanLockDown https://t.co/lcTggcYqdP"
2020-02-11 19:25:34+00:00,"RT @ResearchWing: 100s of trucks dispatched on roads of #China spraying disinfectant to fight against #Coronavirus

#Coronavirustruth #Chin…",RamapriyaIyer,"Ramanathapuram, India",Ram and Rameshwaram is only reality🙏🏻.,1601,4757,3319,False,"100s of trucks dispatched on roads of #China spraying disinfectant to fight against #Coronavirus

#Coronavirustruth #ChinaVirus #CoronaOutbreak #CoronavirusOutbreak #coronaviruswuhan #coronavirusupdate #WuhanCoronavirus #WuhanVirus #WuhanLockDown https://t.co/lcTggcYqdP"
