created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 03:52:53+00:00,"@Megan12463107 @BasedPoland So too for China it appears. The promised new chemical is promoted as safe. Years later we find out that it really isn't safe, when the patent runs out. A new ""safe"" patented alternative is available. US has had much more significant issues with disease.
https://t.co/fWSjLEJ9Cd",tomkwill,"Indiana, USA",RetireDad #Expatriate #Patriot #Hoosiers @Nasa #NRA #1A #2A #AmericaFirst #MAGA #Forgiveness #BuildTheWall #EndTheFed #NoZOG #BDS #NoWarOnIran #TRUNEWS #jewcoup,2975,3085,12947,False,No Value Mentioned
2020-01-23 03:23:31+00:00,RT @IU_OVPDEMA: Diversity and Inclusion is more important to a workforce then ever before. Come find the job that’s right for you at the IU…,IUBProvost,Indiana University Bloomington,The official Twitter feed of the IU Bloomington Office of the Provost | #IUisHome,2655,458,3596,False,"Diversity and Inclusion is more important to a workforce then ever before. Come find the job that’s right for you at the IU Diversity Career and Internship this next Monday Jan 27 from 4-7pm. To find out more, please visit: https://t.co/8vDguH2EFh https://t.co/9U0PrbP6Ct"
2020-01-23 03:06:44+00:00,"RT @drhenagulph: So today some random in the street shouts at me (obv saw me #vaping) ""poison...that's poison...you should smoke cigarettes…",pranavwagh,"Bangalore, India","Programming, Development, Debugging, WinDBG, Escalation Handling, Inventor, India, Politics, Humor, Science, Weird (My Tweets Are My Views! Not my Employers! )",331,204,15765,False,"So today some random in the street shouts at me (obv saw me #vaping) ""poison...that's poison...you should smoke cigarettes!"" thanks #cdc #who for this deadly ignorance! #vapingsaveslives #cokills"
2020-01-23 03:40:22+00:00,"The horse has probably already left the barn. Closing down a mega city during the new year holiday break is mad #WuhanCoronavirus #Wuhan 

https://t.co/XtIYXIK1hU",PrasantNaidu,"Bengaluru, India",Writes boring Indian digital marketing articles on @lhinsights hire me as a #digitalstrategy consultant who loves 🏃🏻‍♂️,1601,381,22464,False,No Value Mentioned
2020-01-23 03:31:02+00:00,RT @MapMakinMeyers: get well soon #wuhan #WuhanCoronavirus https://t.co/4AIxBwul4k,thoughtisdead,"Hyderabad, India","Don't just complain, do something about it.

Technology, culture, data, society. Work with @Gramener, volunteer with @BehanBox.",539,411,781,False,get well soon #wuhan #WuhanCoronavirus https://t.co/4AIxBwul4k
2020-01-23 03:32:56+00:00,"RT @onlyyoontv: #China latest count #WuhanCoronavirus cases, according to National Health Commission. Mainland China: 571 Hong Kong: 1 Maca…",macroguru9,Hong Kong Dubai Bali India,"CIO at Macro Family Office, Ex Sell side EM Trader. 
Wharton Alumni
Supporter of Indian Cricket & Modi.
Not a signal seller
We do managed accounts.",3497,1123,10197,False,"#China latest count #WuhanCoronavirus cases, according to National Health Commission. Mainland China: 571 Hong Kong: 1 Macau: 1 Taiwan: 1 US: 1 Japan: 1 Thailand: 3 South Korea: 1. Global Total: 580 Dead: 17"
2020-01-23 03:16:16+00:00,"RT @Dystopia992: #ChinaPneumonia — 
TERRIFYING #bat-eating Chinese woman..

Back in 2003, the GLOBAL outbreak of #SARS killed more than 8,0…",prafful_AB,"Surat, India","achieving your potential is the quest of the ordinary, conquering the impossible is your destiny.",82,1362,3260,False,"#ChinaPneumonia — 
TERRIFYING #bat-eating Chinese woman..

Back in 2003, the GLOBAL outbreak of #SARS killed more than 8,000 people. #Bat, civet cats are believed to be the origin of #virus 🦠.

#WuhanCoronavirus #coronavirus 
#China #WuhanPneumonia 🇨🇳
https://t.co/xZqGlkU44d"
2020-01-23 03:16:34+00:00,@corona 🍺 can be the antidote to #WuhanCoronavirus ...the next untapped market for the beer producer...,009Krish,India,"a big headed astronaut | a lover of food, travel, tech and all things | my Tweets are my opinion, no disrespect to anyone...",136,219,2321,False,No Value Mentioned
2020-01-23 03:12:32+00:00,"#China Suspends All Public Transport in #WuhanCoronavirus Cases Climb to 571 with 17 Deaths
https://t.co/Y3WZ8uxNBI",latestly,"Mumbai, India","https://t.co/U4rHOvnjZj focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news.",57552,340,103548,True,No Value Mentioned
2020-01-23 03:08:02+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",PramitWorld,"New Delhi, India","India is a leading power. Discuss. Foreign Editor, Hindustan Times. Fellow, Ananta Aspen Centre. And other hats.",1474,834,15148,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
