created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-23 17:06:34+00:00,RT @MahtabNama: Govt Exemptions 'Completely Ineffective' in Ensuring Farmers' Access to Markets: Report https://t.co/I0ZbuKEnqq,mmiask,Bangalore. India ,"The Man @ Work . The  Work is Worship. Secretary to the Government, Policy Maker, Administrator,  Believer in Universal Brotherhood. RTs are not endorsement.",4246,582,12200,False,Govt Exemptions 'Completely Ineffective' in Ensuring Farmers' Access to Markets: Report https://t.co/I0ZbuKEnqq
2020-04-23 17:06:34+00:00,"@techieBN Hello! In view of the countrywide lockdown, we are operating with limited staff and our responses will be delayed. Please log in to My Vodafone App https://t.co/V4710RL2Wc or visit https://t.co/BFAXtHo9iM for all payments, recharges &amp; service queries. Stay Home, Stay Safe!",VodafoneIN,India,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828400,85601,1973292,True,No Value Mentioned
2020-04-23 17:06:35+00:00,"Sir we need your help..we are stuck in Bokaro,Jharkhand due to sudden lockdown. I and my sister with our 3 children live in Kolkata, West Bengal. Our husbands are doctors- Dr. Purushottam Chatterjee (Peerless hospital) and. Dr. Somnath Mukherjee (NRS HOSPITAL).#Help",MunmunB02,"Bokaro Steel City, India",No Value Mentioned,0,5,9,False,No Value Mentioned
2020-04-23 17:06:35+00:00,"@vikramchandra @sagarikaghose @ttindia @aajtak @ABPNews @RahulGandhi Lack of Insightful Economic policies will show more such instances,Country to witness Record Joblessness,Economic Activity restart/pick up will take minimum 6 months,This will be common sight👇 Insaan ki Halat https://t.co/aPFMf5Wu8f",Surgahead,"Indore, India","Do not follow the Herd,Think Straight Follow your Heart",14,24,3494,False,No Value Mentioned
2020-04-23 17:06:35+00:00,"RT @majorgauravarya: Tweet of Omani Princess Mona turned out to be from a fake handle, run by Pakistanis (who else) 🙄

Pak is looking for a…",desaiardeshir,"Mumbai, India","RTs are not always endorsements.
Abuses are welcome if you are ready to get them back with premium.",621,709,31647,False,"Tweet of Omani Princess Mona turned out to be from a fake handle, run by Pakistanis (who else) 🙄

Pak is looking for a new father. Initially it was US, followed by China. Post COVID-19, they need a shiny, new chrome-plated Abbu. Enter the Arabs 🐪  https://t.co/jetCPifdC5"
2020-04-23 17:06:36+00:00,"RT @EricTopol: The use of mechanical ventilators may be contributing to the high mortality rate:
Mechanism, review, recommendations
https:/…",endrum_tamizh,"Chennai,India","மாதர் தம்மை இணையத்தில் இழிவு செய்யும் மடமையைக் கொளுத்துவோம!

#losliya #Losliyaarmy

IG: endrum.tamizh


#KLArmyjobportal",905,283,17100,False,"The use of mechanical ventilators may be contributing to the high mortality rate:
Mechanism, review, recommendations
https://t.co/kwxJWPjCso
https://t.co/23AhF7Pnx1 @propublica 
@CarolineYLChen 
https://t.co/nYhGprMzeg @statnews @sxbegle"
2020-04-23 17:06:37+00:00,"RT @thepeeinghuman: The world is going through a pandemic &amp; Arnab Goswami is spreading fake communal news day in and day out.
RT if you're…",DivaIram,"Lucknow,Uttar Pradesh, India",Assistant Professor,29,141,153,False,"The world is going through a pandemic &amp; Arnab Goswami is spreading fake communal news day in and day out.
RT if you're convinced that @MumbaiPolice should
#ArrestArnabGoswami
https://t.co/mDGHvhhbrW"
2020-04-23 17:06:37+00:00,RT @ANI: It is deeply regrettable that the Organisation of Islamic Cooperation (OIC) has made a factually inaccurate statement. OIC should…,ManuPra86851819,"Kerala, India",jai hind,56,242,10100,False,It is deeply regrettable that the Organisation of Islamic Cooperation (OIC) has made a factually inaccurate statement. OIC should not try to communalise the global fight against #COVID19: Government Sources on OIC's allegations of Islamophobia in India
2020-04-23 17:06:38+00:00,"RT @BachpanSeBhakt: Shri Dilip Ghosh,  State President asking for suggestions from the public on how to normalize the economy in the Post-l…",binaniyash4,"Kolkata, India","Nation First 🇮🇳 |
Incharge Study Circle – Bjym North Kolkata |Ex-Banker | Active Karyakarta BJYM|RSS SwayamSevak | Aolite | भारत पुत्र | #आत्मनिर्भर ।",2514,759,38164,False,"Shri Dilip Ghosh,  State President asking for suggestions from the public on how to normalize the economy in the Post-lockdown period.

#BengalFightsCorona
#BengalCovidMystery https://t.co/TtvpTGoD8p"
2020-04-23 17:06:39+00:00,"RT @myogioffice: UP conducted 46,000 tests till Thursday, making state rise to 3rd position amongst states which have conducted maximum cor…",ViratBomB,"Mirzapur, India","Dreamer, Believer✨ #RSD19",55639,601,80322,False,"UP conducted 46,000 tests till Thursday, making state rise to 3rd position amongst states which have conducted maximum coronavirus tests, even as the country’s most populous state UP reported far less cases at just 1,507 so far

#YogiModel
Read Further...

https://t.co/GQCR3gGNoU"
