created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-01 03:00:00+00:00,"Infection in nearly 10,000 other persons took such cases worldwide beyond those reported during the Sars epidemic.

https://t.co/tvsuumE0oC

#CoronavirusOutbreak #coronarvirus #coronavirusindia #nCoV2019 #nCoV2020 #ncov2019 cases",_Indiaupdates,"New Delhi, India","India Updates is an independent news & Information Website. We provide Important updates, News that matters to you.",144,101,4311,False,No Value Mentioned
2020-02-01 03:00:00+00:00,"In addition to tourists, tens of thousands of Americans live and work in China in business and teaching. Some have been in the country for decades.

https://t.co/loAoYEhjeF",FOX59,"Indianapolis, IN","Serving central Indiana with breaking news, sports, weather, community information & more",262779,6348,277900,True,No Value Mentioned
2020-02-01 03:00:01+00:00,"#CoronaVirus screening will be conducted by a team of doctors at Delhi Airport for all the 324 Indians who have arrived in the Air India special flight from Wuhan (China). Later on, if necessary, they will be put under medical observation. https://t.co/ijlyGDWQQI",priyeyadavindia,"Gurgaon, India ","1. आपका व्यक्तित्व ही आपकी पहचान है 2. नाम और पहचान भले छोटी हो मगर खुद की होनी चाहिए 3. ये दबदबा,ये हुकूमत,ये नशा,ये दौलतें सब किरायेदार हैं घर बदलते रहते है",1038,2191,31966,False,No Value Mentioned
2020-02-01 03:00:03+00:00,"Coronavirus scare: Infected student stable, no fresh cases in Kerala https://t.co/7niJTp5oAZ",TOIKochiNews,"Cochin, India",Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,1122,24,21939,True,No Value Mentioned
2020-02-01 03:00:04+00:00,RT @ANI: Delhi: #CoronaVirus screening will be conducted by a team of doctors at Delhi Airport for all the 324 Indians who have arrived in…,pubgkar_98,"New Delhi, India","I don't believe in talking I believe in listening 
follow me I will follow back",79,91,5060,False,"Delhi: #CoronaVirus screening will be conducted by a team of doctors at Delhi Airport for all the 324 Indians who have arrived in the Air India special flight from Wuhan (China). Later on, if necessary, they will be put under medical observation. https://t.co/nhLnq2GIz8 https://t.co/NgGep1mM6q"
2020-02-01 03:00:05+00:00,"What Air India did yesterday( Airlifting Indians from Wuhan), private carriers of India would not have done. Our thanks to them.
Pl. don’t sell this Icon. Pl. examine as to why it has become sick,and do some thing to improve. At least treat it, not as a profit centre alone.",sachchi38280310,"Bengaluru, India",No Value Mentioned,0,15,8,False,No Value Mentioned
2020-02-01 03:00:06+00:00,"RT @airnewsalerts: ▪️ Air India flight carrying 324 Indian nationals from the coronavirus hit Hubei Province of China landed in Delhi.

▪️…",AnuSathya10,"Bengaluru South, India",No...!!,39,890,1487,False,"▪️ Air India flight carrying 324 Indian nationals from the coronavirus hit Hubei Province of China landed in Delhi.

▪️ Majority of passengers are Indian students.  

#CoronaVirus https://t.co/32YwxezIpw"
2020-02-01 03:00:07+00:00,"RT @AskAnshul: Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salu…",Rahulku17276502,"Gaya, India","✍️✍️✍️✍️✍️✍️MCA✍️✍️✍️✍️✍️✍️✍️ 👁️👀👀👁️ 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏😁😁😁😁😁😁😁😁😁😁😁
Middle Class Awara 😘😘😘😘😁😁😁😁😁😁😁😁😁😁😁",62,668,4542,False,"Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salute to the 5 pilots, 15 crew members, 5 doctors &amp; 1 paramedical staff on-board who are carrying out this operation.

Pray for them and the Indian citizens."
2020-02-01 03:00:07+00:00,RT @SheenaGreitens: Both the head of ICAO and its social media manager appear to be PRC nationals. The org is an example of China’s growing…,rkdagar,"Gurgaon, India",No Value Mentioned,1437,743,37085,False,Both the head of ICAO and its social media manager appear to be PRC nationals. The org is an example of China’s growing leadership role in int’l orgs (graphic from @ForeignPolicy): https://t.co/pvCeq5kNLd
2020-02-01 03:00:07+00:00,"United signed Ighalo...
Ole has a plan..
Sign Ighalo from China..
Coronavirus enters UK..
England suspends football..
Liverpool don't win the league..
😂😂😂😂
#OLE_IS_A_GENIUS #troll #copied #Premier_League #MUFC",Adarsh234,"Kozhikode, India",||🔥Sports Lover🔥||,98,362,387,False,No Value Mentioned
2020-02-01 03:00:08+00:00,"RT @MoHFW_INDIA: Novel #coronavirus:

Advisory for those who have travelled to #China in the past 14 days.

Help us to help you.

#nCoV2020…",shamraj3191,"Chennai, India",No Value Mentioned,11,47,28,False,"Novel #coronavirus:

Advisory for those who have travelled to #China in the past 14 days.

Help us to help you.

#nCoV2020 
@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MoCA_GoI @MEAIndia @DDNewslive @airnewsalerts https://t.co/J4zLRR4D27"
2020-02-01 03:00:09+00:00,https://t.co/c1v15HQ9jh is out! https://t.co/CN8oDHJKLz Stories via @anivar @AmiSri #coronavirus #jamiagunviolence,Bargadmedia,"New Delhi, India",Meddling is the only way to stay relevant.,87,232,4590,False,No Value Mentioned
2020-02-01 03:00:11+00:00,RT @AnsariLadakh: Zee news and republic tv are the dreadful virus than Corona or swine flu epidemic in India. They spread venom in the enti…,atiksagri,"Pune, India",No Value Mentioned,842,3385,52439,False,"Zee news and republic tv are the dreadful virus than Corona or swine flu epidemic in India. They spread venom in the entire society and make them dead souls. 

#India2020"
2020-02-01 03:00:12+00:00,"RT @AdityaRajKaul: Air India Crew in #Wuhan, China to rescue stranded Indians. 366 Indians rescued, on way back to India. More power to the…",Vinod251995,"Mumbai, India",Hail Hydra 😎,77,890,27391,False,"Air India Crew in #Wuhan, China to rescue stranded Indians. 366 Indians rescued, on way back to India. More power to them! https://t.co/Hlw684vObJ"
2020-02-01 03:00:12+00:00,@rameshlaus #Thala #Ajith also sent an flight to an c centre in china and cured the #cronavirus before the doctors able to cure. Chinese PPL are waiting for #வலிமை,Arunkumar00005,India,Ilayaraja,385,1165,11863,False,No Value Mentioned
2020-02-01 03:00:13+00:00,"RT @Brahamvakya: Well Rupa may be unaware but it was the muslims of united provinces (now UP), Kerala,TN,Maharashtra &amp; Bengal who wanted Pa…",Brahamvakya,India/UK/Bharat Rakshak,"Swayamsevak!! Political animal,Behavioural Economist, Free enterprise absolutist.Creating solutions for bottom of the pyramid. Future is bright,future is RIGHT!",5394,432,143515,False,"Well Rupa may be unaware but it was the muslims of united provinces (now UP), Kerala,TN,Maharashtra &amp; Bengal who wanted Pakistan.. Unfortunately most stayed here &amp; continued their subversion of Indic polity. Punjabi muslims elected unionist govt defeating Muslim league #History https://t.co/GrKcvh57mm"
2020-02-01 03:00:14+00:00,"RT @aparanjape: #CoronaVirus...good feature by @NYTHealth:

https://t.co/omSVAXo4Z3

1. How contagious is the virus?
 It seems moderately i…",yogeshpowar,"Maharashtra, India",Co-Founder &amp; CTO https://t.co/VBLxEU5LoH and Free Software Enthusiast. A marathon runner and an Ajinkyan.,207,355,3827,False,"#CoronaVirus...good feature by @NYTHealth:

https://t.co/omSVAXo4Z3

1. How contagious is the virus?
 It seems moderately infectious,similar to SARS. 

2. How deadly is the virus? 
It’s hard to know yet. But the fatality rate is probably less than 3 percent, much less than SARS."
