created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 21:16:24+00:00,"#BreakingNews 🔴
#Italy |

Italy Expands The Lockdown To The Entire Country To Prevent The Spread Of Novel #coronavirus  Public Gatherings Are Banned As Well.

 #CoronavirusOutbreak 
#coronavirus #COVID19 #COVID2019 #COVID https://t.co/HOUEyoHdzG",imfarzkhan,"Mumbai, India","Producer/ Writer/- Humanitarian, Social Enterp., Founder @TGWAAWARDS
@GabbarTalksNews",1198,839,28342,False,No Value Mentioned
2020-03-09 21:16:32+00:00,"RT @stormypatriot21: Interesting....

Wonder what they are really doing?

Grand Jury Testimony??

#QAnon #MAGA",michelleharner1,"Indiana, USA",what a great time to be alive!!! WWG1WGA!,1271,1425,7559,False,"Interesting....

Wonder what they are really doing?

Grand Jury Testimony??

#QAnon #MAGA https://t.co/D47hIxCtoZ"
2020-03-09 21:16:34+00:00,RT @essenviews: Would you like a coronavirus test with that? Germany is now using drive-thru centres to swab patients for the killer infect…,dodson2_k,"Oklahoma, Indiana, Florida","Proud Husband of @SassieManda ♥️
Disabled Army Vet (Bosnia), EMT/FF ⛑️👨🏼‍🚒 Independent
*Living w/Fibromyalgia
Cherokee #FBR #Survivor
Proud Daddy to 2 🐕",1810,2130,21710,False,Would you like a coronavirus test with that? Germany is now using drive-thru centres to swab patients for the killer infection as the outbreak continues to spiral in Europe. America doesn't need this as the country isn't suffering from this as per Trump https://t.co/FFGDySJwu2
2020-03-09 21:16:35+00:00,"RT @Keffy: What is currently driving me up the fucking WALL about the covid-19 news is shit like ""we found this nursing home is understaffe…",Bocrabs92,somewhere in Indiana,he/him,54,169,2537,False,"What is currently driving me up the fucking WALL about the covid-19 news is shit like ""we found this nursing home is understaffed"" &amp; suddenly ""wait u mean foodworkers can't just stay home from work???"" YES WE HAVE BEEN TELLING YOU THINGS ARE BAD IN SO MANY WAYS FOR DECADES"
2020-03-09 21:16:43+00:00,"RT @cnnbrk: The whole country of Italy is now on lockdown to protect citizens from coronavirus, Italian Prime Minister Giuseppe Conte says.…",MackeyLee55,"Indiana, USA",Just trying to figure this all out.  Wear a Mask!,282,694,9305,False,"The whole country of Italy is now on lockdown to protect citizens from coronavirus, Italian Prime Minister Giuseppe Conte says. Follow live updates: https://t.co/NBOZ9X9IqN https://t.co/WVQcc8Pg0r"
2020-03-09 21:16:45+00:00,When “Outbreak” is trending on @netflix during an outbreak. #SAVAGE  #Netflix #coronavirus https://t.co/QimECYElRa,eclectic_soull,"Indiana, USA","Wife,Hairstylist, Free Thinker, Rare breed of Basic White girl because I do not like pumpkin spice anything",47,245,304,False,No Value Mentioned
2020-03-09 21:16:49+00:00,Will the other nations please stand up and act according to their respective ground realities? Short term pain for long term gain.. https://t.co/IqR97s1H39,ashwinmohansays,"Mumbai, india ","Deputy Editor (Deals) at India's No 1 Business News Portal https://t.co/1slyJ41TWh, (Network18).  Tweets are personal & retweets don't imply endorsement.",1640,442,5872,False,No Value Mentioned
2020-03-09 21:16:55+00:00,Bro this Corona virus is like the game Plague Inc lmfao,skylerh34,"Indiana, USA",?,154,259,5682,False,No Value Mentioned
2020-03-09 21:16:57+00:00,Avon Schools Closed For Two Weeks Due To Coronavirus https://t.co/qvTfCGeZqL,PraiseIndy,"Indianapolis, IN",Indy's Inspiration Station. #PraiseIndy,4263,1398,82516,True,No Value Mentioned
2020-03-09 21:16:57+00:00,I don’t know if people realize that the US is likely to be here soon... like a matter of time https://t.co/VIGEbTFy6e,tyler_lingle,"Indianapolis, IN","inner-city school teacher. thinking about fitness + self-improvement. long on local, short on global. politically independent.",462,339,8308,False,No Value Mentioned
