created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-22 12:02:48+00:00,"Probably the youngest supporter of the cause against Corona virus @narendramodi 
Saluting everyone who is working tirelessly to make our life better. https://t.co/Qsfni0p1Xn",robinguptasays,India,"writer learning to write..
Director looking for Direction..


12th man in https://t.co/SfY01XdRle",306,38,5814,False,No Value Mentioned
2020-03-22 12:02:48+00:00,"@narendramodi Respected PM you gave energy with this act of 5 PM today. Entire Nation saluted the Drs, Police, Media and entire team working for citizens of India to get rid of #coronavirus. I feel energised where I was loosing myself. Thank You. Vande Matram. https://t.co/Mm1w3sDDKT",RahulRai2907,"Maharashtra, India",Winner : ITNEXT 100 CIO Award (2018),47,78,369,False,No Value Mentioned
2020-03-22 12:02:48+00:00,"RT @PawanKalyan: We salute to all the Doctors, Nurses, health workers, sanitary workers, media and police for fighting against corona. http…",harshapspk486,"Tirupati, India",Don't let the mixed signals fool you. Indecision is a decision!,194,594,16446,False,"We salute to all the Doctors, Nurses, health workers, sanitary workers, media and police for fighting against corona. https://t.co/2KuzdVhdcx"
2020-03-22 12:02:48+00:00,RT @iamnagarjuna: 👏👏👏Incredible!!! How India united this evening in the fight against corona virus🙏#IndiaFightsCorona #IndiaComeTogether,GoluguriVinay,"Rajahmundry, India",No Value Mentioned,1141,2591,7795,False,👏👏👏Incredible!!! How India united this evening in the fight against corona virus🙏#IndiaFightsCorona #IndiaComeTogether
2020-03-22 12:02:49+00:00,"RT @ShekharSheku4: #SantRampalJi_CanEndCorona
We request the Prime Minister of India to have a talk with Saint Rampal Ji Maharaj and take H…",VirendraPal_,"Indore, India",Ttrak Drivar & God Lover.,97,104,5692,False,"#SantRampalJi_CanEndCorona
We request the Prime Minister of India to have a talk with Saint Rampal Ji Maharaj and take His refuge because He only can end this pandemic. Then go our country is called again - सोने की चिड़िया
 https://t.co/2TrD40PwEt https://t.co/ebQG36TqSt https://t.co/qm2Fqk54Ps"
2020-03-22 12:02:49+00:00,"RT @deepsealioness: The only way #CoronaVirus is going to leave India is by taking pity at the number of imbeciles we have here. 

Corona:…",NazarethNirmal,India,No peace no justice !,245,275,48972,False,"The only way #CoronaVirus is going to leave India is by taking pity at the number of imbeciles we have here. 

Corona: They are too stupid for me to infect"
2020-03-22 12:02:49+00:00,"RT @ManjuDa20632746: #SantRampalJi_CanEndCorona
 Today, there is a possibility of devastation caused by epidemic all over India. With folde…",Shilender_kumar,"Palwal, India","Only Kabir is God who came from to Satlok and meet to true Devotees, Brahma Vishnu Mahesh is not Real God they are only Pradhan of Three Gun.",316,684,11227,False,"#SantRampalJi_CanEndCorona
 Today, there is a possibility of devastation caused by epidemic all over India. With folded hands you are requested to save India and pray to Saint Rampal ji so that this corona virus can be eliminated. https://t.co/HDcE4WBknj"
2020-03-22 12:02:49+00:00,"@JhaSanjay Sick MF

Even during this pandemic Congress MF s busy in their petty politics

Point out where preparation needed not  your pappu level humour",Veerabaala,India,"'ധർമോസ്മത് കുലദൈവതം' 

Dharmosmath Kuladaivatham",1151,2228,98045,False,No Value Mentioned
2020-03-22 12:02:49+00:00,@DineshKarthik It was full of excitement. Everyone felt that they are contibuting in some way against corona.,Shinojnair11,"Gujarat, India",A ordinary indian family guy.,8,84,366,False,No Value Mentioned
2020-03-22 12:02:50+00:00,THIS IS MAGICAL. All of India against Covid-19 #clapforourcarers #5baje5minute,NirmalSinghania,"Bengaluru, India","Just a person who reads alot.
Here to keep a digital history of my thoughts. Ex Chapter Lead- Datakind BLR",36,676,185,False,No Value Mentioned
