created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-23 16:04:13+00:00,RT @indraips123: @manish_sisodiya @ashokgehlot51 @rohitksingh @Gulab_kataria We'll definitely win this combat against #COVID19 Plz make sur…,ankurkapadiya3,"Modasa, India",PHARMACIST@PHC  GUJRAT,754,876,9106,False,"@manish_sisodiya @ashokgehlot51 @rohitksingh @Gulab_kataria We'll definitely win this combat against #COVID19 Plz make sure Ur warriors r equipped wid proper ammunition Its humble request Endue Ur warriors wid proper safety measures, separate accommodation n adequate facilities. #CaresForWarriors @ashokgehlot51 @rohitksingh @Gulab_kataria"
2020-04-23 16:04:19+00:00,"@Teensthack @moefcc What is strength of India :
1. Primary prevention
2. Surveillance ( same as Proven Pulse Polio)
3 . Isolation ( Lockdown etc)

Weakness : 
1. Secondary and Tertiary care Capabilities ( Can be proven it's strength during this epidemic)
2. Data base collection and thorough studies.",ratanraj2020,India/London,"Anesthesiologist and Critical Care

  Hope for Best Health Care in India.   

   Health Budget for next 5 years@ 15%",324,1609,12711,False,No Value Mentioned
2020-04-23 16:04:21+00:00,"RT @Chellaney: CHINA'S GUINEA PIG: China has long treated Pakistan as something of a guinea pig, selling it weapon systems not deployed by…",SSP79,"Bengaluru, India",#MeinBhichowkidar,274,351,189010,False,"CHINA'S GUINEA PIG: China has long treated Pakistan as something of a guinea pig, selling it weapon systems not deployed by the Chinese military as well as outdated or untested nuclear reactors. Now China will use Pakistanis to test the COVID-19 vaccine it is rushing to develop. https://t.co/mAqeQgApxZ"
2020-04-23 16:04:21+00:00,"Govt needs to find viable solutions for farmers, migrant &amp; unemployed labour force, food &amp; medicine availability etc. I  had tweeted earlier that Lockdown' is not an antidote to COVID 19, as it only gives Govt 'breathing time' to find interim solutions till a vaccine is found. https://t.co/oWzkLVvCwH",subnut,"Gurgaon, India","Former Submariner, veteran of 1971 war, IPKF (1989), IOR Tsunami of 26 Dec 2004. DGICG, CINCAN & FOC-in-C (ENC). Member USI, IIC, IDSA & Governing Council NMF.",4178,235,7382,False,No Value Mentioned
2020-04-23 16:04:22+00:00,"RT @PIB_India: With the promulgation of the Ordinance to amend the Epidemic Diseases Act, 1897, no person shall indulge in any act of viole…",joemonkishor,"Cochin, India",Nothing extra ordinary to brag...just a normal being 🙇‍♂️,98,97,2463,False,"With the promulgation of the Ordinance to amend the Epidemic Diseases Act, 1897, no person shall indulge in any act of violence against healthcare professionals or cause any damage to any property. If found guilty, the person can be punished with a fine or a jail term: https://t.co/vFrAOzRPK5"
2020-04-23 16:04:24+00:00,RT @anandmahindra: To fellow baby-boomers out there; some heavy-duty nostalgia. My favourite was about putting brown paper covers on school…,RJwadia,"Pune, India","Automobile design student  || Photography|| RIDING || MANCHESTER UNITED ♥️ || Cricket 💯
AV GEEK 💯",149,418,16567,False,"To fellow baby-boomers out there; some heavy-duty nostalgia. My favourite was about putting brown paper covers on school notebooks with your mum. This also tells me that nostalgia will be even bigger business post-Covid, when we’ll hanker for the good old days #whatsappwonderbox https://t.co/VriIiEUABO"
2020-04-23 16:04:24+00:00,"RT @myogiadityanath: Over 93% Indians trust Hon. PM Shri @narendramodi ji will handle COVID-19 crisis well

Number of people who laid trust…",PrinceP85193433,"Uttar Pradesh, India",I love my #INDIA🇮🇳🙏🏻,19,95,2,False,"Over 93% Indians trust Hon. PM Shri @narendramodi ji will handle COVID-19 crisis well

Number of people who laid trust on the Modi Government on the first day of the lockdown was 76.8% but that has now increased to 93.5% as of April 21.

Read Further...

https://t.co/lq5qLdVSXW"
2020-04-23 16:04:24+00:00,"RT @narendramodi: Exchanged views on the COVID-19 pandemic with PM @leehsienloong, and thanked him for the support and care being extended…",Deepak_hindu20,"New Delhi, India",सिर्फ हिंदी नाम वालों को 💯% fb मिलेगा 👍,2625,1494,780,False,"Exchanged views on the COVID-19 pandemic with PM @leehsienloong, and thanked him for the support and care being extended to Indian citizens in Singapore. The India-Singapore strategic partnership can contribute to stability and prosperity in the post-COVID world."
2020-04-23 16:04:24+00:00,Updated #COVID19 case info https://t.co/JC8F39Nzs2,JennyDreaslerTV,"Indianapolis, IN",Anchor/Reporter | Emmy award winning journalist | 2x Edward R. Murrow recipient | Insta: @jennydreaslertv,5310,3958,10246,True,No Value Mentioned
2020-04-23 16:04:24+00:00,"RT @myogiadityanath: Over 93% Indians trust Hon. PM Shri @narendramodi ji will handle COVID-19 crisis well

Number of people who laid trust…",SAD123456789999,"New Delhi, India",No Value Mentioned,1138,4995,11783,False,"Over 93% Indians trust Hon. PM Shri @narendramodi ji will handle COVID-19 crisis well

Number of people who laid trust on the Modi Government on the first day of the lockdown was 76.8% but that has now increased to 93.5% as of April 21.

Read Further...

https://t.co/lq5qLdVSXW"
2020-04-23 16:04:27+00:00,Tata Trusts launches countrywide health campaign on COVID-19 https://t.co/5YB5kP8Tdf,arivurthehindu,"Chennai, India","Executive Editor (Former Senior Correspondent, THE HINDU)
https://t.co/Nfor11ZbMv",83,1445,4343,False,No Value Mentioned
2020-04-23 16:04:29+00:00,"RT @TheDeverakonda: Siva sir 😀 
Ma mummy nannu Pani cheyanitle..
Pani double avthundanta.. 

Intlo inka real men la chudatle mammalni.. pil…",VjayDeverakonda,"Hyderabad, India",Hello Rowdy Boys & Girls. This Official fan page is Dedicated to #Rowdy @thedeverakonda Loyal fans AllOver the World.U can get News Updates photos etc..Here,14760,4,2379,False,"Siva sir 😀 
Ma mummy nannu Pani cheyanitle..
Pani double avthundanta.. 

Intlo inka real men la chudatle mammalni.. pillallane treat chestunaru.. but will show you a glimpse of my day in lockdown.. 😉 https://t.co/Gk0iULg8aW"
2020-04-23 16:04:30+00:00,"RT @OndrinaivomVaa: Do you need any help in these times of corona crisis?

If yes, then reach out to Thiru M.K. Stalin's office by calling…",Satish_Singh15,"Patna, India",No Value Mentioned,190,118,4679,False,"Do you need any help in these times of corona crisis?

If yes, then reach out to Thiru M.K. Stalin's office by calling on 90730 90730! 

#OndrinaivomVaa"
