created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-24 20:09:28+00:00,"RT @TajinderBagga: The following Essential services will be available amidst the National Lockdown 

- Hospitals
 -Chemist
- Ration shops
-…",Delhivampire,"New Delhi, India",Thinking about it ;),104,69,18731,False,"The following Essential services will be available amidst the National Lockdown 

- Hospitals
 -Chemist
- Ration shops
- Groceries
- Fruits
- Vegetables
- Milk
- Meat
- Banks
- ATMs
- Petrol/ Diesel
- Municipal Services

No need to rush for panic buying #StayAtHomeSaveLives"
2020-03-24 20:09:28+00:00,RT @manishbpl1: #Narendra_Modi_ji 1stly salute for today's decision of #21daysLockdown . I have a  suggestion when entire nation is on #loc…,VirendraSG1,"Indore, India","Social Worker #HistoryLover #MBA Marketing&Operation(Production)
@Administration #writer #PoliticalAnalyst",568,885,8342,False,"#Narendra_Modi_ji 1stly salute for today's decision of #21daysLockdown . I have a  suggestion when entire nation is on #lockdown, you should also close #bank branchs.  When we can get money from #ATMs what is the need to risk lives of 1000s of #bank #employees 
#RBI #SBI #UFBU"
2020-03-24 20:09:30+00:00,RT @weareoversight: .@realDonaldTrump thinks he should oversee billions of #coronavirus relief dollars with no accountability. Our oversigh…,dahlingitsme,Indiana,"Librarians will someday control the universe, so you will want me on your side.",1290,2211,150960,False,".@realDonaldTrump thinks he should oversee billions of #coronavirus relief dollars with no accountability. Our oversight started months ago. Sign up for our newsletter and help hold the administration accountable during this crisis: https://t.co/vCjjbh8i8a
https://t.co/r1jbBv9120"
2020-03-24 20:09:31+00:00,"RT @narendramodi: By converging around shops, you are risking the spread of COVID-19.

No panic buying please.

Please stay indoors. 

I re…",puneetsharma13,New Delhi- India,"I am the only one of ME!
Baby, that's the fun of ME!",205,315,13717,False,"By converging around shops, you are risking the spread of COVID-19.

No panic buying please.

Please stay indoors. 

I repeat- Centre and State Governments will ensure all essentials are available. https://t.co/bX00az1h7l"
2020-03-24 20:09:31+00:00,"RT @iamkash_kr: I urge everyone to stop panic buying. All essentials like food, vegetable and fruit shops, pharmacies, ATMs, petrol bunks,…",Jasdeepkohli25, India,Nation First,487,515,76731,False,"I urge everyone to stop panic buying. All essentials like food, vegetable and fruit shops, pharmacies, ATMs, petrol bunks, etc, will remain open. Please educate everyone around you. Talk to them in local languages that they understand. Let's work together.
#IndiaFightsCorona"
2020-03-24 20:09:32+00:00,"@RahulGandhi Dear @RahulGandhi, no one is willing to give a damn to such politics-coated pseudo-concern, not now at least. If you want to save your party:
- Understand timing
- Be sensitive
- Stop finding opportunity in #Corona
- Stand together with the govt, n do whatever you can do for ppl.",NareshSoni_,"Noida, India","Journalist | News Anchor | QA Linguist |  Reviewer | 

Former CNBC Awaaz, Zee & NewsWorldIndia",54,46,876,False,No Value Mentioned
2020-03-24 20:09:32+00:00,"Congratulations. Let’s win this thing.

#IndiaFightsCorona #StayHomeIndia https://t.co/6Mcw9Dr9cC",thepawanluhana,"Ahmadabad City, India","Software Developer 💻| Errorist | Whiffler | Beardoholic | Cheese and Coffee ❤️ | Be nice to me, you may need tech support someday | Snapchat: thepawanluhana 👻",1341,901,13602,False,No Value Mentioned
2020-03-24 20:09:34+00:00,RT @NPDay: My domestic help just called and said she’s run out of money. Though I’ve paid her the salary; maybe others where she works have…,lovely_Phaaji,"Indianapolis, IN","Just A Stupid Common Man....

Who Loves his Country and Can Speak out his heart in His own word...😎😘
Die heart Fan of Arvind Kejriwal...",803,576,182089,False,My domestic help just called and said she’s run out of money. Though I’ve paid her the salary; maybe others where she works haven’t. I will be providing her more money but there are many like her who would need financial help amidst #Coronavirus lockdown. @ArvindKejriwal
2020-03-24 20:09:40+00:00,"RT @boomborks: BREAKING: Warner Bros. delays the upcoming CYBORG movie “indefinitely” due to the Covid-19 pandemic 

(@Variety) https://t.c…",turakhia_jainam,"Mumbai, India","#Releasethesnydercut
where we had thought to stand alone, we will be with all the world",111,326,6106,False,"BREAKING: Warner Bros. delays the upcoming CYBORG movie “indefinitely” due to the Covid-19 pandemic 

(@Variety) https://t.co/2Ari7H32jf"
2020-03-24 20:09:40+00:00,"RT @firkey_: I request all of you if you find street dogs outside your house please feed them during this lockdown , they live on leftover…",_mishra_preeti,"Orissa, India",🇮🇳,152,493,1918,False,"I request all of you if you find street dogs outside your house please feed them during this lockdown , they live on leftover food  but all restaurants are closed. please be kind and feed them 🙏"
2020-03-24 20:09:42+00:00,RT @asha_ny: And here is the POTUS who wants ppl to get back to normal life when it is peaking in the US 😒😏😑,ck_vintage,India,"HAR HAR MAHADEV, JAI SRI RAM,JAI BHAWANI JAI  SHIVAJI, I❤MY INDIAN ARMY,JAI SARDAR PATEL, NAMO NAMO",235,1122,17524,False,And here is the POTUS who wants ppl to get back to normal life when it is peaking in the US 😒😏😑 https://t.co/hhVIvausvK
2020-03-24 20:09:46+00:00,"@Laurie_Garrett India has been pro active from beginning of China virus by banning entry to nationals of affected countries. Thermal screening 
, and Quarantine started in early feb. This lockdown is one of many steps to avert spread.",PawanDande,"Mumbai, India","proud Indian, wanna serve nation even though am unsure how.
Hope its true that intelligent people are full of doubts, while  stupid ones are full of confidence.",147,737,15003,False,No Value Mentioned
2020-03-24 20:09:46+00:00,"RT @narendramodi: My fellow citizens, 

THERE IS ABSOLUTELY NO NEED TO PANIC.

Essential commodities, medicines etc. would be available. Ce…",sawal_ek,"Ahmadabad City, India","जुबान कडवी ही सही, मगर साफ रखता हूँ।
कौन कब बदल गया, सब का हिसाब रखता हूँ।।",24,194,971,False,"My fellow citizens, 

THERE IS ABSOLUTELY NO NEED TO PANIC.

Essential commodities, medicines etc. would be available. Centre and various state governments will work in close coordination to ensure this.

Together, we will fight COVID-19 and create a healthier India. 

Jai Hind!"
2020-03-24 20:09:48+00:00,You are wrong kasmir gaddar never support india and indian govt but we are with our nation and with our indian govt....gaddar @RiaRevealed https://t.co/SiM2iM3wyH,mAkash_arya,India,Sanatan Dharma,125,158,2085,False,No Value Mentioned
2020-03-24 20:09:48+00:00,RT @PolizziThomas: If I were president I would order Bill Barr to arrest scumbag plastic face pelosi and crying chuck Nocchio Schumer for o…,dbuttonredhead,"Indiana, USA","Wife, Mother, Nana and Registered Nurse.
🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲
#PATRIOT #KAG #Trump2020",2024,2057,10420,False,If I were president I would order Bill Barr to arrest scumbag plastic face pelosi and crying chuck Nocchio Schumer for obstructing justice. These rodents are adding all kinds of pork into this bill that has nothing to do with this Chinese virus 🦠
2020-03-24 20:09:49+00:00,RT @BlackHerNow1: You'll never get to fuck a woman like her. Stay at home and jerk off to Instagram babes while you imagine those muscular…,mandyQOS,"Indiana, USA",#BLACKLIVESMATTER 26 glowing up 😍,606,2470,3878,False,You'll never get to fuck a woman like her. Stay at home and jerk off to Instagram babes while you imagine those muscular bodies getting destroyed by dark dick. https://t.co/QRtjlW5dh1
2020-03-24 20:09:50+00:00,"RT @AUThackeray: Once again reassuring that govt is doing everything it must for the people. Right from the CM himself to all colleagues, o…",sumi_13,India,"Life is for once..enter the world...enact ur part..and leave the stage of world happily. Live  life as you want in ur own terms, not dictated by anyone else.🙂",19,75,236,False,"Once again reassuring that govt is doing everything it must for the people. Right from the CM himself to all colleagues, officials, doctors &amp; police, everyone is working nonstop! Some don’t even sleep more than 3 hours to keep us all safe. 
All we need from you is: Stay Home! https://t.co/glSDnrHt1R"
2020-03-24 20:09:54+00:00,"RT @t_d_h_nair: Rs. 20,000 crore to create a concrete jungle around Rajpath in the name of beautification, by destroying the available open…",daacsaheb,India,medico mbbs student,274,219,2235,False,"Rs. 20,000 crore to create a concrete jungle around Rajpath in the name of beautification, by destroying the available open space.

Rs. 15,000 crore to fight an epidemic for which the govt locked down the country for three weeks.

No more comments https://t.co/wAqL6D4Joo"
2020-03-24 20:09:55+00:00,Happy birthday @drunkinavi 🎂 stay safe at home😭,Troller_talk,India,This is a place where crazy shit happens,1501,245,35149,False,No Value Mentioned
2020-03-24 20:09:56+00:00,RT @NorbertElekes: The largest lockdown in the world.,officialAnuj_,India,Indian🇮🇳 Hindu🚩Rajput🔱 Engineer📖. Musician🎶. Badminton player🏸,55,158,1643,False,The largest lockdown in the world. https://t.co/TTG3Db1vUE
2020-03-24 20:09:57+00:00,RT @AUThackeray: The GOOD NEWS! 🙌🏻,sumi_13,India,"Life is for once..enter the world...enact ur part..and leave the stage of world happily. Live  life as you want in ur own terms, not dictated by anyone else.🙂",19,75,236,False,The GOOD NEWS! 🙌🏻 https://t.co/oNjex35lUF
