created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-04 12:32:35+00:00,RT @PTI_News: Will ensure no one carrying novel #coronavirus infection enters Goa: Health minister Vishwajit Rane tells state Legislative A…,CricBollyBuzz,"New Delhi, India",Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,254,2037,93006,False,Will ensure no one carrying novel #coronavirus infection enters Goa: Health minister Vishwajit Rane tells state Legislative Assembly
2020-02-04 12:32:37+00:00,"RT @BhaavnaArora: Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi.",palash_motdhare,"Nagpur, India","🇮🇳🇮🇳Jai Hind 🇮🇳🇮🇳
🛠🔩 Mechanical Engineering Student 🔧🔩
🎉Wish Me On 9 June🎊
😎Happy To Be Alone😎
😂PCEn😍",84,63,1799,False,"Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi."
2020-02-04 12:32:40+00:00,RT @The_NewArab: Could coronavirus impact oil markets? https://t.co/7UcYxhgo70,GhausDr,"New Delhi, India",Alumini of Aligarh Muslim University. Proud to be Indian.,125,3187,6192,False,Could coronavirus impact oil markets? https://t.co/7UcYxhgo70
2020-02-04 12:32:40+00:00,"So much needs to be done to change higher education in India. 

An op-ed from September 2014 I co-authored with Harvard’s Shiladitya Sengupta - Liberate higher education to compete in the knowledge economy https://t.co/ZLBn614j3x https://t.co/H7xRyyBaHq",RMantri,India,"हम हैं नये, अन्दाज़ क्यों हो पुराना ! Tweets on India, investing, technology, venture capital",23565,3643,31757,True,No Value Mentioned
2020-02-04 12:32:40+00:00,"RT @Hongkon84458416: China’s officials charged a doctor who revealed #WuhanCoronavirus w/ illegal behaviour, chosen to secrecy &amp; order ahea…",Deplorable22,Indiana,No Value Mentioned,1351,4360,15804,False,"China’s officials charged a doctor who revealed #WuhanCoronavirus w/ illegal behaviour, chosen to secrecy &amp; order ahead of openly confronting the crisis to avoid public alarm &amp; political embarrassment. Now the virus spread globally &amp; killed over 300 ppl.
https://t.co/9khwNr6fWh"
2020-02-04 12:32:45+00:00,"RT @anandmahindra: BSE Sensex 40,789.38 +917.07 +2.30% 👍🏽👍🏽👍🏽 This, despite the shadow of the corona virus...",adityaraj_18,"Hyderabad, India",Aaye ho toh bolna toh padega Ram-Ram 🚩,96,526,5507,False,"BSE Sensex 40,789.38 +917.07 +2.30% 👍🏽👍🏽👍🏽 This, despite the shadow of the corona virus... https://t.co/Xb1vmvRTfO"
2020-02-04 12:32:48+00:00,"Together we can take precautionary measures against CORONAVIRUS. Let's hope to get a cure soon.

#coronavirus #horiba #horibaindia https://t.co/iJvMB5WzQz",horibaindiapvt,"New Delhi, India",HORIBA INDIA PVT LTD.,191,8,329,False,No Value Mentioned
2020-02-04 12:32:50+00:00,"RT @IATA: #Coronavirus: From ground staff to cabin crew, the industry have standards + best practices to keep employees safe. 

See the res…",jetairways2020,"Mumbai, India","India’s 🇮🇳 best premium airline based at @CSMIA_Official & @DelhiAirport’s, presently defunct, expected to resume operations early 2020 follow for live news.",580,1047,3260,False,"#Coronavirus: From ground staff to cabin crew, the industry have standards + best practices to keep employees safe. 

See the resources here: https://t.co/n8CYV5FY1C https://t.co/RnRMgBcehY"
2020-02-04 12:32:50+00:00,"RT @TomValletti: #Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go, we are a…",IndiaAnalyst,India,"Pro-logic. Pro-Choice, Anti-Hypocrisy, India First. rt/follow is nt endorsement.
Profile Pic by domdeen / https://t.co/I3aK2xrCaz #CoronaVirus #WuhanVirus",2529,1934,175125,False,"#Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go, we are all going to be infected.” He replies in perfect Italian with a Roman inflection: “Ma’am, in my whole life I’ve seen China only on google maps.” 
Applauses."
2020-02-04 12:32:50+00:00,"RT @tornado5007: @CNN China is dying silently
#WuhanCoronavirus 
️ https://t.co/fHz8Sk5bJJ",Deplorable22,Indiana,No Value Mentioned,1351,4360,15804,False,"@CNN China is dying silently
#WuhanCoronavirus 
️ https://t.co/fHz8Sk5bJJ"
