created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-10 05:07:38+00:00,These rating will amount to zilch by 2024 if the lack of support your voters / Bhakts get from the BJP continue when they are hounded &amp; hauled up by cops on frivolous charges by even low life flunkies in media &amp; politics.Kadi ninda is nt good enough . https://t.co/WYSDp2Tivo,arroworks,Thailand . North East India . ,Interior Architect| Petrol Head |International Vagabond.,9922,96,66765,False,No Value Mentioned
2020-05-10 05:07:38+00:00,"RT @DmkTrends_Offl: Message from #PeopleLeaderMKStalin on Ondrinaivom Va to help poors who are affected during pandemic. 

Does govt have g…",sethuramanpann1,"india ,tamilnadu,",வீழ்வது நாமாக இருப்பினும்*வாழ்வது தமிழாக இருக்கட்டும்,338,1050,3694,False,"Message from #PeopleLeaderMKStalin on Ondrinaivom Va to help poors who are affected during pandemic. 

Does govt have guts to release hunger helpline like this ? No they will blame opposition for helping. https://t.co/nVl3tUieaA"
2020-05-10 05:07:40+00:00,"RT @sandeeppurohit: No end of bad days for #Udaipur 9 new #Covid_19 infected reported.
#StayHome 
#patrikaCoronaLATEST 
#Mewar #lakecity",NewsAmolak,India,News-Media-Writer,11,84,212,False,"No end of bad days for #Udaipur 9 new #Covid_19 infected reported.
#StayHome 
#patrikaCoronaLATEST 
#Mewar #lakecity"
2020-05-10 05:07:40+00:00,So apt. Communication to public about a virus which is so new that guidance keeps changing is a huge challenge... perhaps more communication not less communication is the answer.. https://t.co/DnehbL3bti,GVRayasam,"New Delhi, India","Sr Pr Scientist @CSIR 
Experience in all avatars of Science!  #Academia #Industry #DrugDiscovery #TB #Outreach @IISc/IGBMC/NIH/Ranbaxy/OSDD
Personal Views",388,276,1949,False,No Value Mentioned
2020-05-10 05:07:41+00:00,"#CoronaVirusUpdates: 
#BnNews #COVID19 India Tracker
(As on 10th May, 2020, 08:00 AM)
▶️ Confirmed cases: 62939
▶️ Active cases: 41472
▶️ Cured/Discharged/Migrated: 19358
▶️ Deaths:2109
#IndiaFightsCorona
#StayHome 
#StaySafe 
@ICMRDELHI 
Via @MoHFW_INDIA https://t.co/8kZqhraeQt",BnNewsKhabar,"Odisha, India",News & Information Only,830,1062,2789,False,No Value Mentioned
2020-05-10 05:07:41+00:00,RT @GauravPandhi: What's mocking the poor is BJP Govt abandoning them. Not affluent fortunate migrants reflecting towards their identity. S…,amit371973,"Delhi, India",मुसाफ़िर हूं साहब डरता नहीं हूं... जो ठान लेता हूं वो हासिल करता ज़रूर हूं... 💯,928,403,40742,False,What's mocking the poor is BJP Govt abandoning them. Not affluent fortunate migrants reflecting towards their identity. Stop this nonsense. A migrant is a migrant. The bitter truth is that those who haven't had access to resources are not provided any help by the Govt. https://t.co/mOpkKfa3gW
2020-05-10 05:07:41+00:00,🦁 Mother Teaching Social Distancing To Her Cubs. https://t.co/IJf0XWpeiK,BainsSarv18,"🏠 Mohali, Punjab, India","#CentralArmed(Police)ForceOfficer-99
#Intelligence 
@OfficialPU Alumni #ViewsExpressedByMeInThisForum MyPersonal NotOfGoI asPerRule8(3) of CC(Conduct)Rules,1964",508,412,17397,False,No Value Mentioned
2020-05-10 05:07:42+00:00,"RT @Inevitable_ET: Three days later, on April 17, Manresa Hall, which sits adjacent to the St. Joseph’s University campus, was evacuated af…",MariettaSlabach,"Indiana, USA","Wife, Mom, ❤ the Trump's, & Q. I'm definitely a retweeter 😉. #backtheconstitution

🔥the fear of the LORD is the beginning of wisdom🔥",609,766,30875,False,"Three days later, on April 17, Manresa Hall, which sits adjacent to the St. Joseph’s University campus, was evacuated after all resident priests tested positive.
https://t.co/UOrv0Tup0t
&gt;&gt;17
Weird...............😐"
2020-05-10 05:07:42+00:00,"RT @AbdulHaFeezblr: #LockdownFascism  
COV-IDIOTS, who Violated the Lockdown Order and Violated the Social Distancing Norms.
-India Today N…",sajismiles,"Bengaluru, India",A Muslim| Indian| Activist| Anti-fascism|,1490,505,5265,False,"#LockdownFascism  
COV-IDIOTS, who Violated the Lockdown Order and Violated the Social Distancing Norms.
-India Today News Report https://t.co/vhPclEIO6a"
2020-05-10 05:07:43+00:00,RT @sprocket2008: @TruthHammer888 @chrisyo79089823 Not acceptable. @realDonaldTrump Fauci should be 100% quarantined at home like the rest…,NavyVeteranMAL,"Fort Wayne, Indiana","#NavyVeteran⚓🇺🇸 #VFWLifetimeMember⚓🇺🇸
#DesertShield⚓
#DesertStorm⚓
#Republican #Conservative
#Reagan #Trump
#OhioStateBuckeyes
#VoteRedToProtect2ndAmendment",16561,16827,35353,False,@TruthHammer888 @chrisyo79089823 Not acceptable. @realDonaldTrump Fauci should be 100% quarantined at home like the rest of us that never even crossed paths with a COVID-19 patient. He can telecommute &amp; tele-testimony. Period. Either that or is guidance has been BS from the start now all lockdown stops now!
2020-05-10 05:07:44+00:00,"Recovery Rate in Rajasthan 
#Rajasthan #COVID19 #CovidUpdates ,#IndiaFightCorona #StayHomeStaySafe,@PIBJaipur,@ROBRajasthan,@DDNewsRajasthan https://t.co/nO9bmgnQBM",airnews_jaipur,"Jaipur, India","Official account of Regional News Unit Jaipur, All India Radio News, News Bulletins at 09.00 a.m. , 12.30 p.m. , 18.30  Hindi and 15.00 and 18.50 Rajasthani",3884,148,8917,False,No Value Mentioned
2020-05-10 05:07:45+00:00,"Shameful....@ArvindKejriwal 
When you chose the wrong guy. https://t.co/oIZLXTxTke",indinational123,India,"नमस्ते सदा वत्सले मातृभूमे त्वया हिन्दुभूमे सुखं वर्धितोहम् 
If you cannot be honest to your motherland, then you don't belong here. #get_out_of_India.",43,184,1548,False,No Value Mentioned
2020-05-10 05:07:45+00:00,"RT @sidhant: #COVID
Total : 62939
Active: 41472
Discharged: 19358
Deaths: 2109 https://t.co/XoEzaPVWt7",Hanumegowda_H,"Bengaluru, India","Journalist | #Interest_in: Foreign Policy | Diplomacy & Strategic Affairs | Conflict | Defence & Internal Security | Politics.
RTs are not Endorsements.",281,4548,20119,False,"#COVID
Total : 62939
Active: 41472
Discharged: 19358
Deaths: 2109 https://t.co/6MoiAkAKmb https://t.co/XoEzaPVWt7"
2020-05-10 05:07:45+00:00,RT @arroworks: Now waiting for RaGa to have a video meeting with a nuclear physicist where he can give him tips on the disintegration of th…,anilnehra87,"Jaipur, India","Chota Karamchari, Jaipuriya, JA8.",47,95,5766,False,Now waiting for RaGa to have a video meeting with a nuclear physicist where he can give him tips on the disintegration of the elements &amp; chemistry of radioactive elements &amp; how it can be used  to revive the economy &amp; solve poverty . 😂 https://t.co/pEaxtmKI2v
2020-05-10 05:07:47+00:00,"RT @bahutbadadanda: What a retard. He really thinks that these guys filed PIL after? If anything, rumours of an incoming PIL more than like…",wordsworthornot,India,Common and Concerned man,10,74,4879,False,"What a retard. He really thinks that these guys filed PIL after? If anything, rumours of an incoming PIL more than likely forced government hand. Otherwise why not announce such at beginning of lockdown when they closed all temples?

 https://t.co/5grQy74UZk"
2020-05-10 05:07:50+00:00,@kkwb31 @PDChina Few things are not in hand. u see if we don't hv d vaccine for ths particular virus survival is tough.Dctors/security personnel getting infected and dying. Hw long can ny country survive in this suitation. How long can a country continue Lockdown,dipakcriz,"Kolkata, India",Since childhood followed cricket & doing tilI date. I love the city of joy & it's cuisines.,11,91,666,False,No Value Mentioned
2020-05-10 05:07:51+00:00,"Good insights on what is it that humans want post-lockdown. Reaching out to people they love, trust and miss. Fewer transactions. More connections.

Thanks, @balajis https://t.co/yehOdIroX3",vinit,"Bangalore, India",Seed investor in consumer & tech startups @OriosVP. Entrepreneur. Trekkie. Jedi. Seldon (Hari and the one spelt with an H).,895,138,2018,False,No Value Mentioned
2020-05-10 05:07:51+00:00,"Jacqueline Fernandez: Lockdown Made Me Realise Life Is Short #Kalingatv #JacquelineFernandez #Lockdown
https://t.co/c2qFHs341P",Kalingatv,"Odisha, India","When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.",72846,177,67359,False,No Value Mentioned
2020-05-10 05:07:51+00:00,RT @gatewaypundit: NATION IS SAVED!.....    Dr. Fauci Entering 'Modified Quarantine' After Contact With Someone Who Has Coronavirus https:/…,ShanMirza5,Durban S Africa (Via Indiana),"Pragmatic-Direct. #MAGA #MEGA
#SethRich
Animal 😍
🕉✡✝☪🕎 OMNISM🙏
⭐Unite USA=Vote DNC OUT
#OBAMAGATE is REAL!
 RT≠Endsrmt
#FreeAssange
Parler +Gab: @ShanePande",14314,15436,196755,False,NATION IS SAVED!.....    Dr. Fauci Entering 'Modified Quarantine' After Contact With Someone Who Has Coronavirus https://t.co/RPjelMiHTq via @gatewaypundit @CassandraRules
2020-05-10 05:07:52+00:00,"RT @CantstopulovinM: In this critical time of Corona Pandemic, i requests the concerned authorities to make these facilities available to o…",Divyaam_1979,India,No Value Mentioned,5559,4361,283443,False,"In this critical time of Corona Pandemic, i requests the concerned authorities to make these facilities available to our police taking in account our voluntary social responsibility work.
We hope the necessary will be done from humanitarian point of view.
#Ranebennur
#Lockdown21 https://t.co/D59xYIRhn0"
2020-05-10 05:07:52+00:00,"RT @OfficialTQF: 🙋‍♂️We have immediate requirements from the other states like Gujarat, UP and AP. We have raised the request on Ketto.  Yo…",shoebmohsho,India,No Value Mentioned,199,127,458,False,"🙋‍♂️We have immediate requirements from the other states like Gujarat, UP and AP. We have raised the request on Ketto.  You can donate from across the world using the below.  Let's join hands and do best for the needy.
#Covid_19
#rationkits
#ration
#tqf

https://t.co/YsVI8bserL"
2020-05-10 05:07:56+00:00,"RT @thisisputta: #NTRBirthdayCDP 

Stay Home and Stay Safe 🙏

#NTR @tarak9999 ♥️♥️ https://t.co/dOROqZnCzT",ramam000,"Hyderabad, India",No Value Mentioned,402,494,16572,False,"#NTRBirthdayCDP 

Stay Home and Stay Safe 🙏

#NTR @tarak9999 ♥️♥️ https://t.co/dOROqZnCzT"
