created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 17:01:53+00:00,RT @DelhiTimesTweet: #Watch: Filmmaker @vinodkapri travelled over 1200 km from Noida to Saharsa in Bihar documenting the journey of seven #…,Gunjan_92,"New Delhi, India",No Value Mentioned,98,101,1085,False,#Watch: Filmmaker @vinodkapri travelled over 1200 km from Noida to Saharsa in Bihar documenting the journey of seven #MigrantWorkers to their hometown during the #lockdown https://t.co/2PEtyvGgmt
2020-05-09 17:01:53+00:00,"RT @zahidABmajeed: Thank you all for your support and prayers let us give applaud to the doctors , paramedics , drivers , sweepers and asso…",babun1515,"Kolkata, India",No Value Mentioned,1282,425,517163,False,"Thank you all for your support and prayers let us give applaud to the doctors , paramedics , drivers , sweepers and associated workers who are more heroic but whose  stories go unsung . https://t.co/Gzc6a8opXx"
2020-05-09 17:01:56+00:00,"RT @zeeshan_iyc: We provided 2500 grocery kits to two thousand five hundred families today at Sai Baba Road,Jawahar nagar- Khar East. A rep…",beingsafdar,India,I Sheenic❤️I Infoholic🤓 I The Digital Marketer | Techsavy I Social Worker l My tweets are my opinion I Proud INDIAN 🇮🇳 I Respect for All I,1933,2021,44791,False,"We provided 2500 grocery kits to two thousand five hundred families today at Sai Baba Road,Jawahar nagar- Khar East. A representative from each family was asked to come collect the grocery kit containing rice,dal,salt,oil,sugar &amp; tea. This is how social distancing was maintained! https://t.co/bLvez6EqDc"
2020-05-09 17:01:59+00:00,RT @benwikler: Remember the huge anti-stay-at-home protest in Wisconsin? 72 people have now tested positive here after indicating that they…,turbogooch,"Indiana, USA",Liberal. Democratic Socialist. Atheist. Married. Childfree. Quiet lurker and serial retweeter. Ask me about my dachshund. Will send nudes for Sorosbucks.,3963,4962,10981,False,Remember the huge anti-stay-at-home protest in Wisconsin? 72 people have now tested positive here after indicating that they attended a “large event.” Hard to think of many others. https://t.co/PQl5NdyMsg
2020-05-09 17:02:00+00:00,"@AmyMcGrathKY Hmmm vote for a Marine pilot and leader, or a person calling himself a Grim Reaper during a pandemic? Also Mitch McConnell was discharged from the service under very suspicious circumstances. Seems like a tough choice here. https://t.co/oahkqLlo6K",IsthisrealifeO,Indiana,"Amateur arboriculturist, nurse, musician, that believes education is the fundamental approach towards tolerance & peace. This rock is alive, treat it that way.",102,314,4252,False,No Value Mentioned
2020-05-09 17:02:00+00:00,RT @anirudhofficial: #VaathiComing following #SocialDistancing 🤩 https://t.co/KuQDhPd8nz,gokulponting123,"Tindivanam, India","gokulnath🤠🤑😎  Thalapathy vijay, Chiyaan vikram, Ricky ponting",1319,1524,116528,False,#VaathiComing following #SocialDistancing 🤩 https://t.co/KuQDhPd8nz
2020-05-09 17:02:01+00:00,Bengal To Receive 8 Trains Carrying Thousands Of Migrants From 4 States https://t.co/hq9pNKt3wc,dgv_resort,"Silvassa, India",Business & CEOs Lifestyle Sports Travel,81,273,2313,False,No Value Mentioned
2020-05-09 17:02:02+00:00,"#eggs are not only considered as one of the healthiest #diet options for those looking to #loseweight, but they also help to maintain the #immunesystem.  There is a reason why #children are encouraged to eat eggs from the beginning.  #eggsforimmunity 
 https://t.co/DbmZD8rhL4 https://t.co/Sp7Kf00VKb",MagudesSivam,India,"Hi, I am working as a textile CAD designer and blogger. And I hope about the success of our life is based on #health and #fitness. This is the base for all.",31,88,895,False,No Value Mentioned
2020-05-09 17:02:03+00:00,RT @cinemapayyan___: #Master #SooraraiPottru #Valimai #Ayalaan #Cobra #Maanadu These Movies Definitely pull back audiences into Theatre aft…,Muruga_offl,"Chennai, India","Yaar enna sonnalum anpave irupom ❣️👬
   - Suriya 💟",748,976,18139,False,#Master #SooraraiPottru #Valimai #Ayalaan #Cobra #Maanadu These Movies Definitely pull back audiences into Theatre after lockdown👍🔥
2020-05-09 17:02:03+00:00,@astikkp Sir - the alternate day lockdown is creating more rush at shops and vegetable markets.  Suggest you consider allowing daily opening of shops/ vegetable markets.,anirudhahat,India,Rank holder Chartered Accountant,33,596,455,False,No Value Mentioned
2020-05-09 17:02:03+00:00,"RT @MoHFW_INDIA: #CoronaVirusUpdate

Central teams being sent to States to support in #COVID19 management. Details here: https://t.co/L5DE1…",PIBRaipur,"Raipur, India","Official Twitter account of Press Information Bureau @PIB_India, Ministry of I&B @MIB_India, Government of India, Raipur, Chhattisgarh",3117,149,29400,True,"#CoronaVirusUpdate

Central teams being sent to States to support in #COVID19 management. Details here: https://t.co/L5DE16gJTP

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @COVIDNewsByMIB @CovidIndiaSeva @DDNewslive @airnewsalerts @PTI_News @ANI"
2020-05-09 17:02:05+00:00,"RT @nataliexdean: Peter Piot: “Many people think COVID-19 kills 1% of patients, and the rest get away with some flulike symptoms. But the s…",hemukj,"Bengaluru, India",No Value Mentioned,52,348,9682,False,"Peter Piot: “Many people think COVID-19 kills 1% of patients, and the rest get away with some flulike symptoms. But the story gets more complicated. Many people will be left with chronic kidney and heart problems. Even their neural system is disrupted...”

https://t.co/FTjW8Sujhi"
2020-05-09 17:02:05+00:00,"RT @himantabiswa: Alert ~ 3 people, incl an Ambulance Driver from Mumbai who drove the 2, test #COVID19 + in Jorhat. Driver sent back to Mu…",AnifaTabasum,"Assam, India",Indian🌈,2,14,96,False,"Alert ~ 3 people, incl an Ambulance Driver from Mumbai who drove the 2, test #COVID19 + in Jorhat. Driver sent back to Mumbai. 2 are at JMCH since their arrival in Jorhat.

↗️#COVID19 patients in Assam 62 
↗️Active cases 27
↗️Discharged 34

Update10.20 pm/May 9

#AssamCovidCount"
2020-05-09 17:02:08+00:00,"RT @Students_A_H: The COVID-19 pandemic is already changing lives for many in India. Amidst this, Kashmiri families are now being denied th…",ZafarAafaq,INDIA,Reporter covering human rights and digital tech.,1213,692,26440,False,"The COVID-19 pandemic is already changing lives for many in India. Amidst this, Kashmiri families are now being denied the right to bury their own families. Read this article for Saddam’s story.
https://t.co/ETexzyadDa"
