created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 21:59:56+00:00,"RT @ani_digital: Coronavirus deaths rise to 34 in Italy  

Read @ANI story | 
https://t.co/BwzPWOCIYL https://t.co/Bi0BXbu9Ia",ArunThomas9847,"INDIA,KERALA,KOLLAM.UAE",YOU ARE LOOKING GOOD,748,4962,99089,False,"Coronavirus deaths rise to 34 in Italy  

Read @ANI story | 
https://t.co/BwzPWOCIYL https://t.co/Bi0BXbu9Ia"
2020-03-01 21:59:46+00:00,How the coronavirus is already being seen through a partisan lens https://t.co/3OLVbowOzU,WaYs2rOcK,"New Delhi, India",Raj Gaur,44,57,42093,False,No Value Mentioned
2020-03-01 21:59:47+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,saralaarun,"Porbandar, India",native Nadiad                                             studied at Nadiad. Basudiwala high school. 1st year science at J&J science and CB ARTS college .,151,248,13379,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 21:59:40+00:00,"RT @JoZPina: CDC hasn't revealed information to doctors that would help coronavirus patients

https://t.co/ksX2tUB0kR",BJresists,"Indiana, USA",🌊🌊🌊🌊🌊🇺🇸resists 🆘. SAVAGE,2310,2963,35683,False,"CDC hasn't revealed information to doctors that would help coronavirus patients

https://t.co/ksX2tUB0kR"
2020-03-01 21:59:19+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,sharif593,"Jaipur, India",Engineer by Profession.,751,848,64814,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 21:58:58+00:00,@realDonaldTrump @nytimes @washingtonpost @comcast @ABC @CBSNews Or your administration. A MAN died of COVID-19. You have a press conference and didn’t report the facts!,lb60123,"Indianapolis, IN",🌊,33,918,524,False,No Value Mentioned
2020-03-01 21:58:46+00:00,"RT @arabtimeskuwait: Customs officer suspected of catching coronavirus infection
https://t.co/TtpQllaTla
#Kuwait #Coronavirus #Kuwaitcorona…",Mohamedkhand19,🇰🇼Kuwait/India🇮🇳,No Value Mentioned,236,98,1255,False,"Customs officer suspected of catching coronavirus infection
https://t.co/TtpQllaTla
#Kuwait #Coronavirus #Kuwaitcoronavirus #Coronaviruskuwait #KuwaitAirport https://t.co/jKBEDp152h"
2020-03-01 21:58:41+00:00,Nigeria Contacts 100 People Who May Have Been Exposed to Coronavirus Patient https://t.co/NdMpPxmFNt,WaYs2rOcK,"New Delhi, India",Raj Gaur,44,57,42093,False,No Value Mentioned
2020-03-01 21:58:42+00:00,"RT @arabtimeskuwait: Finger print for arrivals and departures
https://t.co/mkSb37bjf3
#Kuwait #Coronavirus #Kuwaitcoronavirus #coronavirusk…",Mohamedkhand19,🇰🇼Kuwait/India🇮🇳,No Value Mentioned,236,98,1255,False,"Finger print for arrivals and departures
https://t.co/mkSb37bjf3
#Kuwait #Coronavirus #Kuwaitcoronavirus #coronaviruskuwait  #Expats #FingerPrint #KuwaitAirport #Airport https://t.co/aH4ygxMS26"
2020-03-01 21:58:33+00:00,RT @ScottAdamsSays: Am I the only one who wants to contract the #Coronavirus as soon as possible? I hate the waiting. Let’s get it over wit…,im4dhu,"Mumbai, India",No Value Mentioned,77,627,8236,False,Am I the only one who wants to contract the #Coronavirus as soon as possible? I hate the waiting. Let’s get it over with.
