created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-20 10:08:50+00:00,"RT @the_hindu: Two women, who were among 127 people who went on a pilgrimage to Varanasi, have reportedly tested positive for #COVID19 http…",Ahmedmiyan786,INDIA,Pro and Critic,34,258,3943,False,"Two women, who were among 127 people who went on a pilgrimage to Varanasi, have reportedly tested positive for #COVID19 https://t.co/iuSq4c3gBC 
#TamilNadu"
2020-04-20 10:08:52+00:00,"#IndiaUnitedAgainstCorona
Art to communicate during COVID-19
via NaMo App https://t.co/S1E1maJtOU",mahesh_zarkar,GADCHIROLI - INDIA,"Entrepreneur -:: Mahesh Agro Industries. Cow dairy. government scheme Job Experience child protection Act & health sector,  Active in social organization.",1561,1753,5642,False,No Value Mentioned
2020-04-20 10:08:52+00:00,"RT @AshGowariker: World has paused due to the Lockdown but Menstruation hasn’t.

#SoumyaDabriwal &amp; @ProjectBaala are working on the Menstru…",dab_sou,"New Delhi, India",@projectbaala,11,98,30,False,"World has paused due to the Lockdown but Menstruation hasn’t.

#SoumyaDabriwal &amp; @ProjectBaala are working on the Menstrual Hygiene needs of all those Women &amp; Girls who can’t access or afford sanitary napkins due to lockdown.

9000 reusable SP already distributed!
#DonateKaroNa https://t.co/XEK8vZOBBS"
2020-04-20 10:08:52+00:00,RT @OIC_IPHRC: 1/2 #OIC-IPHRC condemns the unrelenting vicious #Islamophobic campaign in #India  maligning Muslims for spread of #COVID-19…,mdkhalidakhter,"Sasaram, Bihar, India 🇮🇳","La ilaha ila Allah☝🏽,Muhammadur Rasul'Allahﷺ❤ Indeed we belong to Allah, and indeed to Him we shall return. إنا لله وإنا إليه راجعون",1566,1600,186273,False,1/2 #OIC-IPHRC condemns the unrelenting vicious #Islamophobic campaign in #India  maligning Muslims for spread of #COVID-19 as well as their negative profiling in media subjecting them to discrimination &amp; violence with impunity.
2020-04-20 10:08:57+00:00,RT @MarwahAmit: @Nokia salutes Delhi govt #CoronaWarriors. We extend support to the efforts of Hon'ble CM @ArvindKejriwal &amp; health dept @sa…,AnkitJain9873,"New Delhi, India",Government and Politics,855,1480,8643,False,"@Nokia salutes Delhi govt #CoronaWarriors. We extend support to the efforts of Hon'ble CM @ArvindKejriwal &amp; health dept @satyendarjain with 25,000 N95 masks. Sanjay Malik @SMalik1610 India head &amp; #TeamNokia thank everyone working to keep India safe during #COVID19 crisis"
2020-04-20 10:08:59+00:00,"Titantic film jack name hero and save the princess for own life danger with, India country titanic corona virus bomb power reduced for medical stage, and other filed 217 country people's safety for lord Hanuman role play,  titanic film diamond Shri Modi bhai present India country https://t.co/8obYqmO7jv",Amit27655077,"Mumbai, India",No Value Mentioned,18,1024,760,False,No Value Mentioned
2020-04-20 10:09:00+00:00,RT @rohini_sgh: And all is well in Gujarat?,sateesh_e,"Kolkata, India",Nothing,351,455,18299,False,And all is well in Gujarat? https://t.co/82BCzW2QBW
2020-04-20 10:09:00+00:00,"@ndtv @Tejasvi_Surya @DKShivakumar @srivatsayb @HariprasadBK2 Dear @Tejasvi_Surya
Time for you to utilise staying indoors during the lockdown to delete all those bigoted, hate-filled tweets. Alternatively, Act Savarkar. 

#Dismiss_Tejasvi_Surya 

@DKShivakumar @srivatsayb @HariprasadBK2",Bit_2_close,India,"मैं बेपनाह अँधेरों को सुब्ह कैसे कहूँ
मैं इन नज़ारों का अँधा तमाशबीन नहीं",1235,814,81482,False,No Value Mentioned
2020-04-20 10:09:01+00:00,"RT @UNDP: Humanity faces a crossroad this #EarthDay. 

The socio-economic impact of #COVID19 pandemic is a wake-up call that business-as-us…",IndiaSDGs,India,#SustainableDevelopmentGoals,121,41,1358,False,"Humanity faces a crossroad this #EarthDay. 

The socio-economic impact of #COVID19 pandemic is a wake-up call that business-as-usual is not working. We are #StrongerTogether. Here are ways we can build back better for a healthier &amp; more sustainable future: https://t.co/5qDPKRKEU0 https://t.co/ZI7cjR2bq6"
2020-04-20 10:09:02+00:00,"RT @virenrasquinha: My 5 year old daughter, who is a massive ⁦@LFC⁩ and ⁦@MoSalah⁩ fan drew this. She explains that Mo hasn’t been able to…",LFCMumbai,"Mumbai, India",Official LFC Supporters Club in Mumbai - India (Gold Status Branch) #LFC Match Screenings & Events all through the season. Visit https://t.co/gWsEwfBIT6,10162,313,8272,True,"My 5 year old daughter, who is a massive ⁦@LFC⁩ and ⁦@MoSalah⁩ fan drew this. She explains that Mo hasn’t been able to get a hair trim because of the lockdown 😂😂 ⁦⁦@LFCMumbai⁩ https://t.co/e3bJagModl"
