created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-03 22:36:03+00:00,"RT @sway_hi: With Kerala declaring coronavirus a state disaster GoI should  -
a) seal the Kerala border
b) screen #Shaheenbagh protesters f…",onlyonenetra,India,"सब का साथ सब का विकास...
अश्वं नैव गजं नैव व्याघ्रं नैव च |
अजापुत्रं बलिं दधातु देवो दुर्बलघातक: ||

Be powerful to be respected💐",11481,725,134267,False,"With Kerala declaring coronavirus a state disaster GoI should  -
a) seal the Kerala border
b) screen #Shaheenbagh protesters for possible #CoronavirusOutbreak contagion!  @narendramodi @AmitShah @PMOIndia @HMOIndia @DrHVoffice @BSYBJP 
https://t.co/gfWX1PXWD1 via @economictimes"
2020-02-03 22:36:31+00:00,"@ashokatluri @innaiahna @PMOIndia This can be done only in China , a totalitarian state. In India if one cannot even shift those illegal squatters at Shaheen Baug. But the Indian Left is supporting the Jihadis.",SantishreeD,"Pune, Maharashtra, India.",Professor. Academic and researcher.,201,288,5672,False,No Value Mentioned
2020-02-03 22:36:33+00:00,"RT @albinokid: I am certainly not wishing to undermine folks’ concerns about the coronavirus, but whenever I see such urgent media and gove…",cheesepickles,"Indiana, USA","Queer Disabled Activist, #ActuallyAutistic. My gender is ""Cat Lady"". They/them/theirs.",1034,1658,124567,False,"I am certainly not wishing to undermine folks’ concerns about the coronavirus, but whenever I see such urgent media and governmental responses to an outbreak like this, I am sadly reminded of the years of silence and inaction that greeted the early *years* of the AIDS epidemic."
2020-02-03 22:36:34+00:00,"RT @BNODesk: Coronavirus update:
- 19,843 confirmed cases worldwide
- 21,558 suspected cases
- 426 fatalities
- 2,654 in serious/critical c…",thejusm1993,"Kozhikode, India",No Value Mentioned,192,5003,6016,False,"Coronavirus update:
- 19,843 confirmed cases worldwide
- 21,558 suspected cases
- 426 fatalities
- 2,654 in serious/critical condition
- 576 recovered in China
- Vast majority of cases in China
- 24 countries reporting cases"
2020-02-03 22:36:49+00:00,"RT @BBCWorld: Time-lapse video shows new hospital being built in China in just 10 days

Huoshenshan hospital in Wuhan has been built to hel…",asifansarilko,"Lucknow,India",No Value Mentioned,19,622,2466,False,"Time-lapse video shows new hospital being built in China in just 10 days

Huoshenshan hospital in Wuhan has been built to help deal with coronavirus patients

https://t.co/IBxpG8lIRt https://t.co/aXhiX7KqyT"
2020-02-03 22:37:01+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll rises to 426,japeshmethuku,"Bengaluru, India",No Value Mentioned,118,338,15203,False,BREAKING: Coronavirus death toll rises to 426
2020-02-03 22:37:19+00:00,RT @pythoroshan: I don't know about best Minister in the country but Shailaja Teacher is one of the best health ministers an Indian state h…,Meenfryyyy,India,F*ck Hindu N*zis 🏳️‍🌈,469,1331,12979,False,"I don't know about best Minister in the country but Shailaja Teacher is one of the best health ministers an Indian state has had in recent years.

She's not had it easy either - Nipah, two floods, Corona virus. 

#Kerala 
@shailajateacher https://t.co/fJAyyOY5tc"
2020-02-03 22:37:27+00:00,RT @asmryoga: #coronavirus real situation chinese hospital https://t.co/qGf8BGeLEh,ShyamSunderDh,"Haryana, India",माँस खाने वाले शांतिदूत ना बनें।,11,75,254,False,#coronavirus real situation chinese hospital https://t.co/qGf8BGeLEh
2020-02-03 22:37:34+00:00,#WuhanCoronavirus #WuhanOutbreak #PakWuhanShame #Pakistanistudents For showing solidarity Pak Govt decides not to bring back its Wuhan students India should send some of our own to Wuhan to show solidarity with Pak,shekharsgautama,India,Entrepreneur I Personal account I IIM alumus I Martyr's Brother I Focus-Nation Building I Interests- Politics Economics Geo Politics & Military RTsXEndorsement,26,613,2512,False,No Value Mentioned
2020-02-03 22:37:48+00:00,"RT @Gettingtrump: good analysis by our pal 'Tyler Durden' at the now banned Zerohedge on China and their mishandling of the virus...

https…",DavidHu86480982,"Indianapolis, IN",Maga ⭐️⭐️⭐️ 1A 2A,6962,7621,138005,False,"good analysis by our pal 'Tyler Durden' at the now banned Zerohedge on China and their mishandling of the virus...

https://t.co/2CZyQJe6cU"
