created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-26 04:08:37+00:00,@superboy4201 @Jsr_police Being fascist is better than being infected with corona 😅😅😅,Ar_Shivangni,"Uttar Pradesh, India",Sharma ji ki architect ladki,847,230,10544,False,No Value Mentioned
2020-04-26 04:08:38+00:00,"RT @TelecomFJ: Meet Shonal and William.

They snapped and sent us this selfie showing that they are staying home like responsible Fijians,…",FcKuldeep,India,"Fan Page for my Idol Indian cricketer-Kuldeep Yadav. Yes this page is run by a Fan Girl 😍❤️🧡💜💙
Keep you updated 😇
Follow for a follow",1,23,828,False,"Meet Shonal and William.

They snapped and sent us this selfie showing that they are staying home like responsible Fijians, and now they're in the draw to win a pocket Wi-Fi modem with a whole month of UNLIMITED DATA!

Send us YOUR #StayAtHome selfie for the chance to win! https://t.co/QMeghAvEca"
2020-04-26 04:08:38+00:00,"RT @MIB_India: #IndiaFightsCorona:

Our fight is against #COVID19 not each other. Let us not discriminate. 

 We’re together in this fight…",khushbu_k538,"Gaya, India",Works at Minister of Information & Broadcasting🇮🇳🇮🇳,2,14,654,False,"#IndiaFightsCorona:

Our fight is against #COVID19 not each other. Let us not discriminate. 

 We’re together in this fight against #COVID19.

#CoronaOutbreak #SwasthaBharat #Lockdown21  #StayAtHome

Via @MoHFW_INDIA https://t.co/9M6SLU3ZH6"
2020-04-26 04:08:38+00:00,#Basavajayanthi satsangha phoneIn @Vijaykarnataka  with Dr.shivamurty Murugha saranaru of Chitradurga. An innovative way to reach in the time of covid-19. @CTRavi_BJP @BSYBJP @editor_vk  @raju_yathi @katranjeet @venkteshbabu @murughamatha @ahobalapathy @Thimmes13336028 https://t.co/kqGFyCNqkF,shhargiVK,"Karnataka, India",Journalist . want to know my self and the glass celling which blocks among us. own my ideas.,772,317,998,False,No Value Mentioned
2020-04-26 04:08:38+00:00,RT @Prokaryota: Hi everyone! I just wanted to say thanks for all the positive messages I have been receiving. I can't possibly reply to all…,Salman_Rules,India,"Fan Account, This account is not related to @BeingSalmanKhan",14221,194,39963,False,"Hi everyone! I just wanted to say thanks for all the positive messages I have been receiving. I can't possibly reply to all of them, but rest assured they are appreciated! I am also getting tons of questions about the Oxford #COVID19 vaccine trial, so here's a little FAQ: (1/8)"
2020-04-26 04:08:40+00:00,Where are we? https://t.co/ZU3YfhOEMV,DrArupMajumder2,"North 24 Pgs, W.B, India","Researcher,
@University of Calcutta
@Vidyasagar University
@Jadavpur University
@Fakirmohon University

https://t.co/TRFPL9TdEz, Ph.D, LLB (wfr)

https://t.co/qDZpRZHcxH…",21,482,365,False,No Value Mentioned
2020-04-26 04:08:40+00:00,"RT @ladeedafarzana: Corona-related 
#Islamophobia_In_India

➖️Media witch hunt in the name of #Corona

➖️Denied rations &amp; Treatments in acc…",asifkarauli,"karoli, rajasthan, India","anal haq....la ilaha illallah

the good u find in others is in u too.... the faults u find in others r ur faults as well.....",358,941,2363,False,"Corona-related 
#Islamophobia_In_India

➖️Media witch hunt in the name of #Corona

➖️Denied rations &amp; Treatments in accusations of spreading Corona.

➖️Lockdown  used as an excuse to ban Azaan.

➖️People are asked to boycott Muslim establishments

#AzaanBandNahiHogi"
2020-04-26 04:08:40+00:00,"RT @PiyushGoyal: On the Forefront to Combat Coronavirus: Using innovative technology and novel thinking, Railways has created a new remote-…",reikidada,Mumbai India ,"Self realisation through Akram. vignan Jainborn  ReikiPainting Yoga  Family busi Insurance . Stock trading .Mem. Museum sociaty of Bombay, Art society of India",135,362,1796,False,"On the Forefront to Combat Coronavirus: Using innovative technology and novel thinking, Railways has created a new remote-controlled device to serve isolated patients in hospitals.

Now, patients can be properly taken care of, while maintaining social distance. https://t.co/DpzeOYuDZ8"
2020-04-26 04:08:40+00:00,"@sonipalgarginsa We can #FightAgainstCorona  by following  some precautions like—
Staying at home 
Washing hands regularly 
Maintaining cleanliness 
 wearing mask and maintaining social distancing While going outside
At last, follow the guidelines of government",HumanityLover_,"New Delhi, India","study lover 🤓||
adventurous 🤠",16,14,1011,False,No Value Mentioned
2020-04-26 04:08:40+00:00,"So there are 60,000 more known drug addicts in Punjab. I feel for the families of these drug victims and hope this lockdown brings some of them back to their families. #hopefulnote #lockdown #SayNoToDrugs https://t.co/jZWRZ0sEPT",urmisahni,"Mumbai, India",Human. Borderless. News. Global views. Real stories. Opinions. For. Against. With. Without.,518,263,8933,False,No Value Mentioned
