created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-21 13:05:32+00:00,"Stop being a Brave FOOL and start being an Intelligent Coward.

Stay Isolated if you are coming from any Corona affected city or country. Maintain Social distance. 

#coronavirus #covid19 #lockdown #stayinisolation #IndiaFightsCorona",heyitssayan,India,Software Engineer at Tata Consultancy Services kolkata,13,152,144,False,No Value Mentioned
2020-03-21 13:05:34+00:00,"RT @dhruv_rathee: Ridiculous amount of misinformation in this video 

Coronavirus will not disappear just because of a 14 hour self imposed…",ThosarGM,"Pune, India",Entrepreneur. Film Producer. RT’s not endorsement,326,331,8178,False,"Ridiculous amount of misinformation in this video 

Coronavirus will not disappear just because of a 14 hour self imposed curfew. It needs days and weeks of lockdowns to slow its spread. https://t.co/wgItELuEf4"
2020-03-21 13:05:35+00:00,"RT @Trishcuit: If true, this quite an indictment!

Taiwan Says It Warned WHO About Coronavirus In December, But Its Warnings Were Ignored:…",indyrallen,Indianapolis,"I love to laugh at the absurdities of life...and liberals, but I repeat myself.",12993,11231,192469,False,"If true, this quite an indictment!

Taiwan Says It Warned WHO About Coronavirus In December, But Its Warnings Were Ignored: 

Taiwan is blaming WHO’s relationship with China 4 its failure 2 act on early warnings of human-to-human transmission of COVID-19.

https://t.co/cvf7lGY0hN"
2020-03-21 13:05:36+00:00,"Smartphone shipments drop by 37 million units in February YoY due to COVID-19 https://t.co/6qwAep7ahB
#LatestTechNews @SupportUtech https://t.co/qoNHQAVp6N",SupportUtech,India,"#UTech Support

Follow UTech Support & Like, Retweet our posts.",56,185,2836,False,No Value Mentioned
2020-03-21 13:05:36+00:00,"RT @nytimes: Far more Americans have the coronavirus than tests have shown, and urgent measures across the U.S. are needed to slow it, new…",abhinitk,"Mumbai, India","Independent Arts Manager, Writer & Curator. Art Think South Asia Fellow 2019-2020, YCI Fellow at @SalzburgGlobal",1127,4536,24987,False,"Far more Americans have the coronavirus than tests have shown, and urgent measures across the U.S. are needed to slow it, new estimates say https://t.co/KnOMXLrDTS"
2020-03-21 13:05:36+00:00,"The numbers are creeping,
And take care yourself as #coronavirus spreding acros the globe.
Tomorrow from 7 am to 9pm general #curfew throughout #India as called by our #PM
Care for #earth https://t.co/4VjELEMU5n",KishorePrabhala,"#Guntur, India","Hindu college, BSEE-Purdue(1978-81), MSEE-Georgia Tech.(1989), CMOS VLSI-Silicon Valley-1981-94, Returned to India, Serving young, talented & poor, Care Animals",1437,3512,56683,False,No Value Mentioned
2020-03-21 13:05:37+00:00,RT @narendramodi: Officials from the Centre briefed the Chief Ministers on the series of steps being taken to fight COVID-19. CMs shared as…,dharmemdrapali1,"Balotra, India","🤘🤘modi bhaqt 🤘🤘namo namo 
जय महाकाल 👏",831,721,112534,False,Officials from the Centre briefed the Chief Ministers on the series of steps being taken to fight COVID-19. CMs shared aspects relating the preparedness of their respective states to combat Coronavirus. #IndiaFightsCorona
2020-03-21 13:05:40+00:00,RT @A2D2_: Spare a thought for Indian Railways' staff; they've been conducting sanitisation exercises non-stop. At least 12 passengers have…,irantbcosishud,India,Everyday I learn how much more there is to learn.,56,466,3990,False,Spare a thought for Indian Railways' staff; they've been conducting sanitisation exercises non-stop. At least 12 passengers have been tested positive. Dozens have been found with home quarantine stamps violating self-isolation orders. Please stay at home. Avoid taking trains! https://t.co/79dFPZ7MEf
2020-03-21 13:05:41+00:00,RT @desimojito: She is Ex Managing Director of Times of India 😳😳😳😳,_JitendraTiwari,India (Gonda-Lucknow-Jabalpur),"Proud Indian, Alumni- Lucknow University, Biker, Gym Lover, Right wing,
#HarHarMahadev🙏",307,789,22773,False,She is Ex Managing Director of Times of India 😳😳😳😳 https://t.co/L2kvhHNPkZ
2020-03-21 13:05:41+00:00,The shocking centre of the COVID-19 crisis https://t.co/lSdjVc1tZq via @YouTube,RealAlisonPoole,"Indiana, USA","33 yr old. Lawyer. Lesbian. No DM's.  Jewish. ""Love thy neighbor, keep the hedge.""-Swiss Proverb",6155,3254,211237,False,No Value Mentioned
2020-03-21 13:05:42+00:00,"RT @nytimes: With severe control measures, however, the coronavirus outbreak could be limited in areas that do not now have large numbers o…",FeFe0702,"Indiana, USA",2️⃣2️⃣ 📸✨🏳️‍🌈🔮 ⚯͛ {she/her} #BLACKLIVESMATTER,446,817,43099,False,"With severe control measures, however, the coronavirus outbreak could be limited in areas that do not now have large numbers of known cases, according to the estimates https://t.co/v1VDAXt0Dw https://t.co/kvyAf26Yvm"
2020-03-21 13:05:42+00:00,"RT @Rssamul: Appeal Amul to avoid panic buying of milk, assures abundant availability and supply of milk. https://t.co/kdtRbaGR3s",Meenakshiprabh7,India,Human Resources Specialist / Tweets = personal opinion,102,136,394,False,"Appeal Amul to avoid panic buying of milk, assures abundant availability and supply of milk. https://t.co/kdtRbaGR3s"
2020-03-21 13:05:43+00:00,"And being able to help people keeps me grounded, I think that’s why my anxiety has been pretty much the same. Anywho, please practice social distancing and stay at home. Don’t put others at risk because you think you’re invincible.",PotatoParamedic,Indiana,at some point in my life I'll stream...,40,481,463,False,No Value Mentioned
2020-03-21 13:05:43+00:00,@PMOIndia @MoHFW_INDIA if this coming 2 weeks are really important for india then complete legal lockdown should be followed. As people are not understanding criticality and roaming around as normal.if 2 weeks lockdown can change the situation then it should be done by government,tanvi_desai,"Vododara, India",No Value Mentioned,27,25,22,False,No Value Mentioned
2020-03-21 13:05:44+00:00,@MamataOfficial Life is more important then politics.  Lot is expected from you.  Don't do politics in this situation https://t.co/2AlloL6hbG,diivyaasingh,"Lucknow, India","Vaastu & Numero Consultant, Ex-IT professional,  Nationalist,  Home maker and Adventurer.  Believe in - Sabka Vikas &  Sabka Vishwas",43,87,1513,False,No Value Mentioned
2020-03-21 13:05:44+00:00,RT @KyaUkhaadLega: @priyagupta999 Corona be like https://t.co/sWoFdjGgu6,lipunr,India.,Here to express my views!,43,209,4622,False,@priyagupta999 Corona be like https://t.co/sWoFdjGgu6
2020-03-21 13:05:44+00:00,"RT @narendramodi: Today, via video conferencing, had an extensive interaction with Chief Ministers of various states to discuss ongoing eff…",dharmemdrapali1,"Balotra, India","🤘🤘modi bhaqt 🤘🤘namo namo 
जय महाकाल 👏",831,721,112534,False,"Today, via video conferencing, had an extensive interaction with Chief Ministers of various states to discuss ongoing efforts towards tackling COVID-19 menace. Discussed ways to curtail the spread and ensure our citizens are healthy. #IndiaFightsCorona https://t.co/vrduvarxiU"
2020-03-21 13:05:45+00:00,"RT @AsYouNotWish: It’s a shame that while people are dying of coronavirus infection, these vile creatures are defying all the laws by promo…",Saten99,"Bengaluru, India",Don't like social network. I m here to hear from the few responsible people what they say.,50,124,9630,False,"It’s a shame that while people are dying of coronavirus infection, these vile creatures are defying all the laws by promoting “Muslim brotherhood” instead of “social-distancing.”

Can anyone confirm if these guys are Indian? Would like to report their act. https://t.co/vr7bzWH3XI"
2020-03-21 13:05:46+00:00,Contact your mortgage lender: Payments may be deferred as coronavirus pandemic causes worker hardships https://t.co/xzJQs2Cv1I via @USATODAY,kunkletorpedo,Southern Indiana,No Value Mentioned,147,268,4761,False,No Value Mentioned
2020-03-21 13:05:47+00:00,"RT @WindsOfChange72: Educated ppl doing this nonsense &amp; throwing tantrums in front of doctors who are risking their lives.

Meanwhile the v…",Naveenku555,India,Yeh dil manger more,1224,1426,231330,False,"Educated ppl doing this nonsense &amp; throwing tantrums in front of doctors who are risking their lives.

Meanwhile the village priest my dad knows sent a video urging all to follow govt orders &amp; practice social distancing. He's not even 12th pass. They cancelled Navratri festival. https://t.co/QN1Fn8tRS7"
2020-03-21 13:05:48+00:00,RT @DeepikaBhardwaj: Last living moving creature leaves China in scare of being eaten as things become better.,rajdeepC97,"Uttar Pradesh, India","वह बुझनेवाली आग नही रग रग मे उसे समाए हूं
यदि कभि अचानक फूट पडे विप्लव लेकर तो क्या विस्मय
हिन्दु तन मन हिन्दु जीवन रग रग हिन्दु मेरा परिचय॥🔱 হর হর মহাদেব 🔱",128,741,4781,False,Last living moving creature leaves China in scare of being eaten as things become better. https://t.co/mkkBPJ7AEr
2020-03-21 13:05:48+00:00,"RT @narendramodi: Minute precautions can make monumental impacts and save many lives. 

Saw this interesting video on social media. If you…",kishanrss,India,No Value Mentioned,1278,1480,16844,False,"Minute precautions can make monumental impacts and save many lives. 

Saw this interesting video on social media. If you have such videos that can educate people and spread awareness on battling COVID-19, please do so using #IndiaFightsCorona. https://t.co/OfguKRMs1g"
2020-03-21 13:05:49+00:00,"Jayabheri Properties urges our customers to practice self imposed curfew to prevent the spread of the novel #coronavirus

#JanataCurfew #COVID19 #StayAtHome #socialdistancing #JayabheriGroup https://t.co/AGYUtkGBWA",JayabheriGroup,"Hyderabad, India",Shaping the Skyline of Real Estate with Alluring Altitude Apartment.,39,1,237,False,No Value Mentioned
2020-03-21 13:05:50+00:00,RT @JantaKaReporter: Madras HC judge Justice S M Subramaniam donates one-month salary to CM's relief fund in Tamil Nadu to help unorganised…,connectarman,"New Delhi, India","Computer Science Engineer

Tweets/Reweets are personal opinion.",490,355,62905,False,"Madras HC judge Justice S M Subramaniam donates one-month salary to CM's relief fund in Tamil Nadu to help unorganised sector workers affected by shutdown over #coronavirus pandemic. (PTI)
#Covid_19 #COVID19outbreak #CoronavirusPandemic #coronavirusindia https://t.co/WlFUR9NYjb"
2020-03-21 13:05:51+00:00,RT @CPHydCity: If one person does not follow the rule it can cause disaster for many as it happened in Korea .Prevent Covid 19 . Stay indoo…,alwysJanasainik,"Hyderabad, India","PK fan.I care for our god @PawanKalyan on Twitter|Naku Merey Kadu,appudu avaru Poti Raru Raaleru.|Yendukantey,Naku Neney Poti |Natho Nake Poti |@janasenaparty",1109,568,126016,False,If one person does not follow the rule it can cause disaster for many as it happened in Korea .Prevent Covid 19 . Stay indoors . https://t.co/45LCM5hzqk
2020-03-21 13:05:51+00:00,"RT @sidhant: Afghan Mission creates a WhatsApp group to reach out to Afghans In India: 917807229766
#CoronaVirus",SaurabhJoshi,"New Delhi, India","Editor, @StratPost & @DelhiDurbar. Sciency. Lapsed lawyer. Fascinated by flight. Lucky. Not normally a nice guy. Tweets are mine. Retweets are somebody else's.",7687,2620,70163,True,"Afghan Mission creates a WhatsApp group to reach out to Afghans In India: 917807229766
#CoronaVirus https://t.co/tvSIXp6Rbk"
2020-03-21 13:05:52+00:00,"@manojsinhabjp @DrRaiPiyush @narendramodi @PMOIndia  This is not time to make drama.. 
please do not allow any incoming flights from  any part of the world.... shut down all the roads, railway &amp; air port in india.  Stop the movement of people with immediate effect
 Learn from china how they controlled the situation.",sansoftinfotech,"Thane, India","ERP, CRM Development & Training, VoIP PBX, Web Designing, Hosting, Cloud, Bulk SMS, IVR, Intercom, Insurance",227,666,2478,False,No Value Mentioned
2020-03-21 13:05:54+00:00,"To join the fight against coronavirus, I have taken the Janta Curfew Pledge and committed myself towards keeping the country safe. You can also take the pledge at https://t.co/YQMx55Imcq https://t.co/sTxOJxUmwY via @mygovindia",MrittunjayVyas,india,वन्दे मातरम् 🇮🇳,49,300,56,False,No Value Mentioned
2020-03-21 13:05:57+00:00,"RT @StateStreetGA: Here is an update from our CEO, Cyrus Taraporevala, on the steps we are taking in response to #Covid19 to ensure we are…",MarkECraft,"Carmel, IN (Indianapolis)","#CorpComms #Marketing #Media #Tech #AI #AR #IoT; All things #TheHumanCondition🤷 Former TV anchor, reporter, producer; lobbyist; Opinions own; RTs🚫endorsements",3055,4993,46081,False,"Here is an update from our CEO, Cyrus Taraporevala, on the steps we are taking in response to #Covid19 to ensure we are serving our clients and supporting our employees across the globe."
