created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-12 09:59:39+00:00,RT @vp_offl: Happy siblings day tweeps!! Spread love!! Stop hatred!! #brotherhood #StaySafeStayHome #thalathalapathy #apicofalifetime #drea…,rajkuma88765223,"Sankari, India",4-9-1996,6,399,173,False,Happy siblings day tweeps!! Spread love!! Stop hatred!! #brotherhood #StaySafeStayHome #thalathalapathy #apicofalifetime #dreamcombo #throwbackpic https://t.co/ZzTl5iroG5
2020-04-12 09:59:40+00:00,"3 Indian nationals, visiting Nepal for religious gathering, test positive for Covid-19

https://t.co/ENBQNPgVra",ThePrintIndia,"New Delhi, India","Substance of print, Reach of digital. Also follow our other handles @ThePrintScience, @ThePrintHindi, @ThePrintOTC",253366,82,89278,True,No Value Mentioned
2020-04-12 09:59:41+00:00,"RT @AskAnshul: After invention of term 'single source'

Now, 100s of scientists said: Tablighi Jamaat has no role in rise of Covid-19 cases…",parmar_sarthak,India,"Actor! 
Studying Social Work! 
Studied at ITA - Institute of Performing Arts, Indore!
Former Theatre Artist at Anvaratt Theatre Group, Indore!",718,338,49341,False,"After invention of term 'single source'

Now, 100s of scientists said: Tablighi Jamaat has no role in rise of Covid-19 cases

Are these same scientists:

1. Who asked to remove CAA?

2. Who also criticized the steps taken after abrogation of Article 370?

Scientists or Ecosystem?"
2020-04-12 09:59:41+00:00,"RT @t_d_h_nair: In UP, two people walk down from the quarantine facility where they are accommodated to their homes twice a day to have foo…",mrsinghCricUmp,"Mumbai, India","Retired Cricket Umpire from Mumbai, India. 
Have umpired 10 ODIs including 4 as 3rd Umpire. 
Dog-lover... Bookworm... Sports is the only religion",887,1280,77288,False,"In UP, two people walk down from the quarantine facility where they are accommodated to their homes twice a day to have food because they won’t eat food cooked by a Dalit! https://t.co/3XHJ8OIY32"
2020-04-12 09:59:42+00:00,RT @ashoswai: Upper caste Indians kept in #COVID19 isolation centers in UP are going home to eat food because they refuse to eat food prepa…,VirenderHaryana,"Haryana, India","I believe in universal ideals of human brotherhood,peace, prosperity & happiness
& their accomplishments.
खुशहाली और भाईचारे से भरे हरियाणा और देश हमारा ।",2489,258,35789,False,Upper caste Indians kept in #COVID19 isolation centers in UP are going home to eat food because they refuse to eat food prepared by a Dalit cook! Indian media busy blaming Muslims for #CoronaCrisis   https://t.co/zYVK8bLqAx
2020-04-12 09:59:44+00:00,"RT @msisodia: Visited @ISKCON_Dwarka's food preparation &amp; distribution centre with @AAPNareshBalyan &amp; Rahul Singh, DM SE. Very impressed by…",shivK__,"New Delhi, India",Nothing to tell,158,62,13716,False,"Visited @ISKCON_Dwarka's food preparation &amp; distribution centre with @AAPNareshBalyan &amp; Rahul Singh, DM SE. Very impressed by the careful planning &amp; effective execution of the massive task of providing food for the people affected by the #lockdown. Grateful for their support. https://t.co/RA1SXe5Qfm"
2020-04-12 09:59:45+00:00,RT @ANI: Hydroxychloroquine is not a treatment for everyone. It can have cardiac toxicity leading to irregular heart beat. Like any other d…,JAGDISHLATHIYA5,"Indore, India",यदा यदा ही धर्मशस्य ग्लानिन भवतः भारत:,2052,3609,32465,False,"Hydroxychloroquine is not a treatment for everyone. It can have cardiac toxicity leading to irregular heart beat. Like any other drug, this also has side effects. It can do more harm than good for general public: Delhi AIIMS Director Randeep Guleria https://t.co/IPSFwOcACD"
2020-04-12 09:59:46+00:00,"RT @dhanyarajendran: What! Why aren't schools, colleges and other places used?",boycottnoodles,India,After a hiatus,79,1908,9219,False,"What! Why aren't schools, colleges and other places used? https://t.co/vOZtalUueK"
2020-04-12 09:59:46+00:00,RT @Cyient: Cyient contributes ₹2 Crore to the @TelanganaCMO Relief Fund to support the government’s efforts in fighting #COVID19. #IndiaFi…,tvijaygoud,"Medak, India",🚩🚩🚩 యద్భావం తద్భవతి 🚩🚩🚩,284,434,11688,False,Cyient contributes ₹2 Crore to the @TelanganaCMO Relief Fund to support the government’s efforts in fighting #COVID19. #IndiaFightsCorona #CyientCares @KTRTRS @BVRMohanReddy @KrishnaBodanap1 @iamnkarthik https://t.co/HXUXMoF4YI https://t.co/l74QLHOE5u
2020-04-12 09:59:47+00:00,RT @cctvidiots: When you forget about #Covid19 for a second 😂 https://t.co/ELE6YohiPW,GovindKarajani,"Hyderabad, India",No Value Mentioned,16,369,1348,False,When you forget about #Covid19 for a second 😂 https://t.co/ELE6YohiPW
2020-04-12 09:59:48+00:00,"RT @KiritSomaiya: I brought to notice of BMC &amp; Maharashtra Health Minister, grivances of WardBoys, Aayas, Health Employees who handling #co…",keshda,India,"Thoughts are more important. Hypocrisy is quarantined here. 
Keshav Dixit.",2552,1186,313182,False,"I brought to notice of BMC &amp; Maharashtra Health Minister, grivances of WardBoys, Aayas, Health Employees who handling #coronavirus Patients &amp; Dead Bodies at Kasurba Hospital &amp; their concern, demands for safety kits &amp; requested to take care of them
@BJP4Maharashtra @Dev_Fadnavis https://t.co/Pobz3XWv5P"
2020-04-12 09:59:49+00:00,@EXO_s__Miracle9 There is some precaution thing.. But no lockdown because they controlled it... Shootings and stuff are all going on..,EXOMakesMeSmile,India,"'Shout out to Studio NNG and Studio 519' - Park Chanyeol, 2020 🔥
Check PINNED TWT for all the fanarts! 🤭 *Fan Account*",1231,1097,42069,False,No Value Mentioned
