created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-24 16:00:00+00:00,"Iranian officials squabble over toll as COVID-19 sweeps West Asia

https://t.co/cgUErRBd8M https://t.co/8ceqdGi4GE",down2earthindia,India,"India’s voice on #newsthatmatters. Follow us for the latest on all things science and environment.

Subscribe here : https://t.co/XiVRLB5cqk",29397,753,25193,True,No Value Mentioned
2020-02-24 16:00:00+00:00,"Photos of a chicken that appears to have been infected by some skin ailment is doing the rounds on social media with a claim that chicken in Pakistan have tested positive with the coronavirus.

Here's the truth! 

https://t.co/x25Jh8JFe7",BangaloreMirror,"Bengaluru, India","When too much makes too little sense, we get to the heart of the matter",108866,155,62738,True,No Value Mentioned
2020-02-24 16:00:00+00:00,Rouhani says US sanctions similar to coronavirus https://t.co/CMpn83GVnC,thesiasattv,"Hyderabad, India",Siasat TV is a Hyderabad based News and Entertainment channel. It is a unit of a famous Urdu Newspaper The Siasat Daily.,1904,24,4906,False,No Value Mentioned
2020-02-24 16:00:04+00:00,"HUAWEI MatePad Pro 5G with 10.8-inch Quad HD+ display, Kirin 990 5G, M-Pencil, in-screen camera, wireless charging announced: HUAWEI has announced MatePad Pro 5G, which is the 5G version of the MatePad Pro that was introduced in China back… https://t.co/egbbkcPBoY » @FoneArena https://t.co/35wNHyyhCk",GPLad64,India,"Father of son and Daughter, Husband and a Simple life living person who loves to do some farming work. Knowledge Eager Person. Likes Giveaway.",23,64,6767,False,No Value Mentioned
2020-02-24 16:00:20+00:00,"As China fights the coronavirus, some say it has gone too far
https://t.co/uL2RjCsDSE
#China
#coronavirus https://t.co/oqYwBUVdaa",asianliveupdate,India,"Official Twitter account of Asian Live Updates. Online News Source & Live Updates of Asia.
https://t.co/tO7hgXS7Bp",1094,2266,5388,False,No Value Mentioned
2020-02-24 16:00:35+00:00,"UAE, Oman Ban Citizens From Travelling to Iran as #Coronavirus Spreads Across Middle East
The new virus took aim at a broadening swath of the globe Monday, with officials in Europe and the Middle East scrambling to limit the spread of an outbreak https://t.co/mEeTJBTuwE",kamireddynrao,"Hyderabad, India",Botanist and Nature loving. Avid reader and traveler.,195,45,5998,False,No Value Mentioned
2020-02-24 16:00:35+00:00,RT @willtbh: That door is LOCKED.,victorgichina,"Indianapolis, IN",artist & musician,374,329,8253,False,That door is LOCKED. https://t.co/8kAoaDuB7K
2020-02-24 16:00:44+00:00,White Ironstone Pitcher Antique Dresden China Farmhouse by GardenBarn https://t.co/lrkxMQawNp via @Etsy,Gardenbarn,Indianola Iowa,"Vintage and Antiques from The Heartland. Visit our store, The Garden Barn.  Home Decor, Farmhouse, Antiques, Vintage, Wreaths, Floral, Garden Art",1323,1791,63731,False,No Value Mentioned
2020-02-24 16:00:45+00:00,RT @TheRickWilson: And we're only about a day from MAGA world declaring that the Coronavirus was designed by noted genetic engineer Hillary…,KathyABadger,"Anderson, Indiana","#IamtheDemocraticEstablishment Liberal living in a red state (Indiana)  Retired nurse, owner of three cats and loves tatting and cross stitch. No DM.",2578,3710,42641,False,And we're only about a day from MAGA world declaring that the Coronavirus was designed by noted genetic engineer Hillary Clinton in a secret Soros virus lab. https://t.co/zLNCnLQuQU
2020-02-24 16:00:51+00:00,"RT @mattdpearce: The coronavirus story will also become a health-insurance story in America. This guy went to China, caught the flu, came b…",Logicoraptor,"West Bengal, India","Young adult with DMD. Interested in biology, paleontology, geology, and astronomy. Atheist. He/him.",89,451,10952,False,"The coronavirus story will also become a health-insurance story in America. This guy went to China, caught the flu, came back, did the responsible thing and reported himself for possible coronavirus — but tested negative and now might have to pay $1,400+. https://t.co/GdDqyODPVw"
