created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 11:11:23+00:00,"RT @RIAZtheboss: #MasterUpdate
Stay home, Stay Safe 🤘👍🙏

#Thalapathy @actorvijay
@Dir_Lokesh
@MalavikaM_
@VijaySethuOffl
@anirudhofficial
@…",Nellai_Madhavan,"Tirunelveli, Indian",தளபதி @actorvijay உயிர் ரசிகன்😻||தல @msdhoni வெறியன்🔥||#Megakaash||#GVP||Support My BackUp🆔️👉@NellaiMadhavan1👈||Join Us and Let's #SpreadVIJAYism Together,3235,2307,33601,False,"#MasterUpdate
Stay home, Stay Safe 🤘👍🙏

#Thalapathy @actorvijay
@Dir_Lokesh
@MalavikaM_
@VijaySethuOffl
@anirudhofficial
@XBFilmCreators
@imKBRshanthnu
@iam_arjundas
@sathyaDP
@philoedit
@MrRathna
@Jagadishbliss
@Lalit_SevenScr
@ActorSriman

#Master #StaySafe https://t.co/UDjDa4pILa"
2020-04-09 11:11:24+00:00,RT @OmarAbdullah: Thread ⬇️,hakim_naved,"Mumbai, India","It's not about how much you do, but how much love you put in what you do that counts.    Mother Teresa",59,364,3086,False,Thread ⬇️ https://t.co/0yVYFElm6M
2020-04-09 11:11:25+00:00,"RT @MoHFW_INDIA: #IndiaFightsCorona:

As we contribute in our own ways through social distancing &amp; observing personal hygiene, let us salut…",nemityadav1,"Raipur , Chhattisgarh, India",Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1255,665,342796,False,"#IndiaFightsCorona:

As we contribute in our own ways through social distancing &amp; observing personal hygiene, let us salute our #CoronaWarriors who are at the frontline of #COVID19 response

https://t.co/G4xUden5hD

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India"
2020-04-09 11:11:25+00:00,RT @ANI: A programme like the one at Delhi's #NizamuddinMarkaz was scheduled to be held near Mumbai in Vasai on 15-16 March but was not all…,CAJayeshRathod,"Navi Mumbai, India","Chartered Accountant, Financial and Tax advisor, Nation first, Proud Indian,",830,1701,47105,False,"A programme like the one at Delhi's #NizamuddinMarkaz was scheduled to be held near Mumbai in Vasai on 15-16 March but was not allowed by us.Why didn't Delhi Police stop this programme like us?Because of this, #COVID19 cases have increased: Maharashtra Home Minister Anil Deshmukh https://t.co/WGfKaeM3pI"
2020-04-09 11:11:27+00:00,RT @spectatorindex: JAPAN: Government to spend over $2 billion to help its country's firms move production out of China,Sanjesh786,INDIA ,No Value Mentioned,763,886,3995,False,JAPAN: Government to spend over $2 billion to help its country's firms move production out of China
2020-04-09 11:11:28+00:00,"RT @ncbn: For all the carelessness towards doctors &amp; frontline staff demonstrated by the AP Govt, such eventualities will happen. 4 medical…",gowthamgaddam,"Tirupati,India.","CA Aspirant 😇 |
Passionate about Politics ✊ |
 Macro Economics❤️ | Socialist Democracy✨ | Volunteering at Telugu Desam Party 🗣️✍️ | #TDPTwitter",335,678,5932,False,"For all the carelessness towards doctors &amp; frontline staff demonstrated by the AP Govt, such eventualities will happen. 4 medical professionals including 2 doctors tested positive for #COVID-19 in Anantapur. They were treating a 64- yr-old who died and tested positive (1/2) https://t.co/eIlwlYbHbg"
2020-04-09 11:11:30+00:00,RT @asharma: Health care and software companies are planning a nationwide registry of covid-19 patients to help study risk factors and poss…,prachi_capricon,India,No Value Mentioned,377,493,17700,False,"Health care and software companies are planning a nationwide registry of covid-19 patients to help study risk factors and possible treatments, @patiencehaggin reports. It's one of several such initiatives federal agencies are considering. https://t.co/EtlKOy32C6 via @WSJ"
2020-04-09 11:11:30+00:00,RT @haryannvi: And then they complain why Modi doesn’t hold all party meetings. They leak important things. Should find out if it was TMC a…,Nation1st_Manoj,India,serving nation as an engineer,285,2989,32193,False,And then they complain why Modi doesn’t hold all party meetings. They leak important things. Should find out if it was TMC and never call them ever again. https://t.co/C5NLW4WmPX
2020-04-09 11:11:30+00:00,RT @AskAnshul: On 16th March: Pakistani cricketer Shoaib Akhtar linked Coronavirus crisis with abrogation of Article 370 from J&amp;K and tweet…,Nischith1717,"Bengaluru, India","Chickamagalorean | Bengalorean | Kannadiga | Indian | State Level, Hockey and Basketball Player | Software Engineer | RoyalChallengersBangalore | Bengaluru FC |",88,634,2176,False,"On 16th March: Pakistani cricketer Shoaib Akhtar linked Coronavirus crisis with abrogation of Article 370 from J&amp;K and tweeted that Dear world, how is the lockdown?

Now, Shoaib Akhtar requested India to provide 10,000 ventilators for Pakistan.

Dear World, how is the meltdown?"
2020-04-09 11:11:30+00:00,"This insightful article by @_YogendraYadav must be read to make sense of the anti-poor discourse 

https://t.co/u9RuS5Fwyv via @ThePrintIndia",Ahmed1Hilal,"New Delhi, India","Associate Professor, CSDS, New Delhi, works on political Islam, Muslim politics, representation debate and politics of symbols. Tweets are personal.",11902,915,4930,False,No Value Mentioned
2020-04-09 11:11:31+00:00,Me with my fellow colleagues giving a msg to stay inside the home during the #lockdown . https://t.co/Y7EyZA8ump,Kashak_Mahanor,"Madhya Pradesh, India",KTG| Journey to Greatness | #Fitness| Humanitarian,18,77,205,False,No Value Mentioned
2020-04-09 11:11:31+00:00,"RT @Dir_Lokesh: Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT",Vijay62710853,"Bengaluru, India",Thalapathy Anna🙏🙏🙏,34,70,7419,False,"Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT"
2020-04-09 11:11:32+00:00,RT @bainjal: Why is Modi hobbling state governments during a pandemic? https://t.co/TZjVtQQgt4,FairozGadad,"Pune, India",How can we change our lives Nationalist Muslim. Believes in secularism.RTs do not = endorsements.,771,4955,70071,False,Why is Modi hobbling state governments during a pandemic? https://t.co/TZjVtQQgt4
2020-04-09 11:11:32+00:00,"RT @XBFilmCreators: We miss you, just like how you miss us! 

Hoping that a master-mind finds an antidote and put an end to Corona! 

We'll…",SIVASIDAMBARAM1,"KRISHNAGIRI, TAMIL NADU,INDIA",No Value Mentioned,112,318,4931,False,"We miss you, just like how you miss us! 

Hoping that a master-mind finds an antidote and put an end to Corona! 

We'll come back stronger nanbaa. 
Stay home, Stay Safe. 

#Master #StaySafe https://t.co/MouTeUqlGn"
2020-04-09 11:11:32+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,RDAPMDS,"Bhopal, India",I Love My India,36,461,423,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 11:11:33+00:00,"@narendramodi heard about reverse psychology? Maybe try that next time. Who knows, people might actually still be inside their home even after lockdown is done 😂 #welcometoindia #peoplearestupid",thekingslayya,"Bengaluru South, India",No Value Mentioned,132,172,2877,False,No Value Mentioned
2020-04-09 11:11:34+00:00,"RT @amanagarwal: CALL OUT ALL JUDICIAL OVERREACH EVEN IF YOU AGREE WITH THEIR 'POLICY' 

THE JUDICIARY SHOULD NOT BE DOING THE JOB OF THE L…",Shrivijays,Karwar Belgaum Bengaluru India,"ॐ असतो मा सद्गमय ।
तमसो मा ज्योतिर्गमय ।
मृत्योर्मा अमृतं गमय ।
ॐ शान्तिः शान्तिः शान्तिः ॥",64,220,1031,False,"CALL OUT ALL JUDICIAL OVERREACH EVEN IF YOU AGREE WITH THEIR 'POLICY' 

THE JUDICIARY SHOULD NOT BE DOING THE JOB OF THE LEGISLATURE. https://t.co/lKhklS98EE"
2020-04-09 11:11:34+00:00,"RT @ANI: PM Narendra Modi spoke on telephone today with Moon Jae-in, President of South Korea. The leaders discussed #COVID19 pandemic &amp; ch…",Jangid,India,Entrepreneur. Geek.,7198,2035,37898,False,"PM Narendra Modi spoke on telephone today with Moon Jae-in, President of South Korea. The leaders discussed #COVID19 pandemic &amp; challenges it posed to global health systems&amp;economic situation. They shared information about steps taken in their countries to tackle the pandemic. https://t.co/VPqk6usRZI"
