created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-18 20:00:03+00:00,"“There are a handful of schools that left their students floundering. Purdue is one of them,"" an NYC attorney for a senior suing the university for a tuition refund after being asked to leave the West Lafayette campus during the coronavirus pandemic. https://t.co/YeNoJubE1O",jconline,"Lafayette, Indiana",The Journal & Courier covers Greater Lafayette and Purdue University as part of the USA Today Network.,29241,1211,98606,True,No Value Mentioned
2020-04-18 20:00:04+00:00,RT @pooja_dadlani: Inspiring work by @ek7foundation and @MeerFoundation ... they have been preparing and distributing 2000 meals daily to h…,SSshahidSrk,"Kurnool, India",Rehne De Tu Nahi Samjhega SRKian Forever Die Hard FAN Of @iamsrk I ❤SRK Best Year Of My Life 2/11/2017,54,247,2135,False,Inspiring work by @ek7foundation and @MeerFoundation ... they have been preparing and distributing 2000 meals daily to help underprivileged areas and communities affected by #Covid19. https://t.co/eeKPbt5814
2020-04-18 20:00:04+00:00,Changed BMC test strategy could make the number of Coronavirus cases in Mumbai appear artificially lower https://t.co/VR04w8djbw via @OpIndia_com,talk_anderson, India,"Libertarian, Doctor,social & economical conservative .Fan of Pork,কশা  পাঁঠার মাংস ,কাতলা মাছ ,Gym,Study,Scotch & PUBG :).
Fav Song-Battle Symphony",1513,4992,211874,False,No Value Mentioned
2020-04-18 20:00:06+00:00,"RT @filmfare: .@iamsrk requests everyone to be more compassionate towards stray animals during the lockdown. 

https://t.co/IZDvUVAnMm",AdiSRKian,"Mumbai, India",Love And Follow @iamsrk In Everything And See What A Beautiful Person You Become.,7142,462,105949,False,".@iamsrk requests everyone to be more compassionate towards stray animals during the lockdown. 

https://t.co/IZDvUVAnMm"
2020-04-18 20:00:06+00:00,We must take seriously action on who spreads the disease #corona intentionally????,subrama20767272,"Bengaluru, India",I’m Hindu and I’m proud to be a Hindu,1,42,68,False,No Value Mentioned
2020-04-18 20:00:07+00:00,RT @ABHIJIT_LS: What Corona is to World is Republic TV to India 😀,sureshn22,Panwar Rajasthan India,"📛 आग लगे उस 🙌 जवानी कों 
ज़िसमे👆महाकाल 🙏 नाम की दिवानगी 😘 न हो
( महाकाल भक्त ) 👏",1547,2036,34388,False,What Corona is to World is Republic TV to India 😀
2020-04-18 20:00:09+00:00,"RT @mathewmantony: Is our Home Minister under quarantine. 

The Nation wants to know @republic. 

Had this been a congress govt what all st…",mazherr,"mumbai, india","https://t.co/YTI5X6BEKi 

Music Festi-Walla !, Music Artist Manager, Wildlife Enthusiast, Tech Toy Lover, Foodie, Gooner, Sport Fan, Music Nostalgia....",2664,4026,58905,False,"Is our Home Minister under quarantine. 

The Nation wants to know @republic. 

Had this been a congress govt what all stories would have been there.

Is it because that @AmitShah has high diabetes &amp; BP where he is advised to stay away from people.

We will raise an RTI on this."
2020-04-18 20:00:10+00:00,"I also saw a dream, of this lockdown never ending.
Would the any ministry like to look into that one, and prevent it or maybe use it somewhere?
I would be happy to give every intricate details.
(We have already gone 210 years in the past)
#lockdown https://t.co/ngZ0YwLoXg",Hum_BhiDekhenge,India,Human before anything!,8,246,726,False,No Value Mentioned
2020-04-18 20:00:12+00:00,"RT @dabit3: If you could end Covid-19 by sacrificing a JavaScript framework, which one would you choose and why Angular?",drpoindexter,"Indiana, USA",Cloud Advocate // 4x AWS Certified // @Twilio Champion // @Egghead Instructor // The Live Coders Team Member: https://t.co/HNNzMQZfWt // Ally -- he/him,589,381,6796,False,"If you could end Covid-19 by sacrificing a JavaScript framework, which one would you choose and why Angular?"
2020-04-18 20:00:12+00:00,RT @thebradfordfile: Nancy Pelosi has made a political calculation that the blowback from small businesses not getting more funding during…,LJ51751394,"Indiana, USA",I’m a veteran who believes in the Constitution of the United States,279,281,21601,False,"Nancy Pelosi has made a political calculation that the blowback from small businesses not getting more funding during a pandemic is worth the potential damage to President Trump. 

She is pure evil."
