created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-21 00:00:07+00:00,"BSNL is way more conscious of service than all of those other big shots. Deep down I always knew BSNL was deliberately destroyed by BJP because the party wanted Jio to take over. 
Big Congrats to BSNL🙏🙏👏👏👏 https://t.co/ZNfzLOit5z",3851skd,Pune Maharashtra India,"Love Literature🎭, Poetry, Art, Books📚, avid reader & above all NATURE-Lover 🌳🌾🍃🍁🌱🍃🍂🌿🍂🌿🍁🍃Unapologetic Muslim.",63,354,4374,False,No Value Mentioned
2020-03-21 00:00:15+00:00,RT @kukk44: @CurtisSChin @NAR The Doctor Li Wenliang contracted the virus while working at Wuhan Central Hospital. He later died from the d…,Nir0909,India,“I stopped explaining myself when I realized other people only understand from their level of perception .Thanks friends if you follow me..,13580,11261,127868,False,"@CurtisSChin @NAR The Doctor Li Wenliang contracted the virus while working at Wuhan Central Hospital. He later died from the disease. 

He had sent out a warning to fellow medics on 30 December but police told him to stop ""making false comments"".
https://t.co/S68E6x2RUF"
2020-03-21 00:00:18+00:00,"RT @NathanLerner: Why is world's wealthiest &amp; most powerful nation so unprepared for a pandemic?

Because one political party spent the las…",anncsborne,"Indiana, USA","Government teacher, independent, votes for the person, not the party. Believes in gun control, pro- registration, assault gun ban.",260,939,58959,False,"Why is world's wealthiest &amp; most powerful nation so unprepared for a pandemic?

Because one political party spent the last 40 years slashing funding for science &amp; research, reducing access to healthcare, &amp; stripping the federal government of resources and power.

Guess which one."
2020-03-21 00:00:20+00:00,Is Big Ben ok? Like... this looks like a man down on his luck. https://t.co/6MYAAVBxPs,adi_brynn,Indianapolis Area,1) Christ Follower. 2) Husband. 3)Graphic Designer for Adidas Indianapolis. Born & Raised in Indiana.,120,450,4711,False,No Value Mentioned
2020-03-21 00:17:48+00:00,RT @narendramodi: Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It refl…,TopiwalaBhavin,"Surat, India","""विश्व की सबसे बड़ी राजनैतिक पार्टी का कार्यकर्ता"" Secretary- BJYM (सुरत महानगर) राष्ट्रवाद हमारी प्रेरणा ,सुशाशन और विकाश के द्वारा अंत्योदय हमारा लक्ष्य",3491,506,41396,False,Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It reflects Oli Ji’s commitment and support to the collective fight of SAARC countries against the pandemic.
2020-03-21 00:17:53+00:00,"RT @pokershash: UP police knows how to deal with Corona ✌🏻😂😂😂
https://t.co/yTaT2xrPxD",AryanSi68,"Mumbai,India","I got sarcasm for people with closed minds, deal with it!!",23,148,3294,False,"UP police knows how to deal with Corona ✌🏻😂😂😂
https://t.co/yTaT2xrPxD"
2020-03-21 00:17:57+00:00,"RT @KeralaGovernor: In today's meeting with Hon'ble Governor Shri Arif Mohammed Khan, @CMOKerala Shri Pinarayi Vijayan discussed various st…",lother_tenzin,"india, Manali,Himachal Pradesh",self employee,418,81,129956,False,"In today's meeting with Hon'ble Governor Shri Arif Mohammed Khan, @CMOKerala Shri Pinarayi Vijayan discussed various steps taken by KeralaGovt  to aggressively combat #Covid19 . Health &amp;other depts are working in harmony to avoid community spread of #COVID19 #KeralaFightsCorona"
2020-03-21 00:17:58+00:00,"RT @nramind: Don’t miss this: Coronavirus | The Hindu brings out a free, downloadable e-book on essential &amp; important COVID-19 information…",_AkashSunil,"Cochin, India",Introvert || cinephile || Bibliophile || sapiosexual ||  Egalitarian || Views are personal. 🇮🇳,178,66,11214,False,"Don’t miss this: Coronavirus | The Hindu brings out a free, downloadable e-book on essential &amp; important COVID-19 information - The Hindu https://t.co/dw27aUmsDP"
2020-03-21 00:17:59+00:00,"RT @AmySwearer: Philadelphia: we are not arresting the people who steal your car or burglarize your home.

Also Philadelphia: if you defend…",Walkuriie,"Indiana, USA","Aspiring CS nerd and Pun/shitpost lover,
Zoomer and Hoosier
Resident Boat Weeb
Dm's are open

FGO: 371,658,223
GT: Walkuriie
Discord:Walkuriie#0010",130,1122,2168,False,"Philadelphia: we are not arresting the people who steal your car or burglarize your home.

Also Philadelphia: if you defend yourself with a gun outside your home without our permission, we will arrest you.

Still Philadelphia: we have shut down gun stores and the gun permit unit. https://t.co/79MPKxo5zH"
2020-03-21 00:18:15+00:00,"RT @shamuskhan: As 2.5M lose their jobs in the middle of a pandemic, remind me again why we binding health insurance to employment is a goo…",Bourbonbonn,"Indiana, USA",unladylike.,243,763,33832,False,"As 2.5M lose their jobs in the middle of a pandemic, remind me again why we binding health insurance to employment is a good idea."
2020-03-21 00:18:17+00:00,"RT @narendramodi: Indian industry has a leading role to play in our progress. 

Heartening to see industry bodies at the forefront of fight…",TopiwalaBhavin,"Surat, India","""विश्व की सबसे बड़ी राजनैतिक पार्टी का कार्यकर्ता"" Secretary- BJYM (सुरत महानगर) राष्ट्रवाद हमारी प्रेरणा ,सुशाशन और विकाश के द्वारा अंत्योदय हमारा लक्ष्य",3491,506,41396,False,"Indian industry has a leading role to play in our progress. 

Heartening to see industry bodies at the forefront of fighting COVID-19. #IndiaFightsCorona 

https://t.co/brh56zxlk5

https://t.co/dJCFQqGrI2

https://t.co/T9qmsxoW6R"
