created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 15:00:00+00:00,"RT @CNBCTV18Live: .@MoodysInvSvc says the #coronavirus pandemic will leave some longer term marks on the global economy.

Excl China, Moody…",marketst0day,"Tamil Nadu, India","Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",5815,57,310802,False,".@MoodysInvSvc says the #coronavirus pandemic will leave some longer term marks on the global economy.

Excl China, Moody’s projects G-20 EMs’ growth of -3.5% Vs pre-outbreak projection of 3.2% growth.

China's economy is forecasted to grow by 1.0% in 2020. https://t.co/jXNEDicRNF"
2020-04-28 15:00:02+00:00,RT @Mohansinha: Let's tax his family first.,MadMax68587256,India,No Value Mentioned,122,277,16963,False,Let's tax his family first. https://t.co/7bM2SUVj1r
2020-04-28 15:00:04+00:00,RT @JainNirmal: Best wishes for Mahaveer Jayanti today- to all Jains &amp; others also. If Chinese &amp; western world also make such transition- W…,arjyabratapande,Bhubaneswar  India,Trying to cure my ail daughter who is fighting for her life and loss her Eye sight suffering fr multiple sclerosis dont get proper treatment the aid is stopped,3794,4985,137158,False,Best wishes for Mahaveer Jayanti today- to all Jains &amp; others also. If Chinese &amp; western world also make such transition- World will be a better place to live &amp; never have repeat of Corona- Thousands of Japanese making a smooth transition from Zen to Jain https://t.co/GA31dXqFFv
2020-04-28 15:00:04+00:00,"RT @amitmalviya: 'যে গরু দুধ দেবে তার লাথিও খেতে হবে।' 

“One needs to endure the kick of the cow that gives milk.”

CM Mamata Banerjee’ fa…",Shivatandavama,India,"जननी जन्मभूमिश्च स्वर्गादपि गरीयसी।
नमस्ते सदा वत्सले मातृभूमे...
तेरा वैभव अमर रहे मां.........
हम दिन चार रहे ना रहे.........
चरैवेति-चरैवेति",3607,4975,109197,False,"'যে গরু দুধ দেবে তার লাথিও খেতে হবে।' 

“One needs to endure the kick of the cow that gives milk.”

CM Mamata Banerjee’ famous words, less than a year back...

Just that the kick has to be endured by a policeman risking his life while doing his duty in the midst of #Covid crisis. https://t.co/Z4i0ZYcdCG"
2020-04-28 15:00:05+00:00,"RT @ChetanChaple: India's unorganised, informal industry employs 94% of the population and contributes 45% to its overall output.
This indu…",Yogesh14_Thorat,"Mumbai, India","प्रदेशाध्यक्ष, भारतीय विद्यार्थी मोर्चा महाराष्ट्र राज्य",1856,155,12410,False,"India's unorganised, informal industry employs 94% of the population and contributes 45% to its overall output.
This industry is already bearing the brunt of the lockdown with thousands finding themselves unemployed overnight.

Hence I Support,
#BlackStripAgitationDay5"
2020-04-28 15:00:06+00:00,RT @narendramodi: Discussed COVID-19 pandemic with good friend President @Jokowi. As close maritime neighbours and Compreshensive Strategic…,Im_Vivek_T,"Amethi, India","🚩मंडल संयोजक- 🚩भारतीय जनता पार्टी      ( आईटी विभाग  ) 🚩
@bjp4Amethi @bjp4india🚩",368,78,11526,False,"Discussed COVID-19 pandemic with good friend President @Jokowi. As close maritime neighbours and Compreshensive Strategic Partners, close cooperation between India and Indonesia will be important to deal with the health and economic challenges posed by this crisis."
2020-04-28 15:00:07+00:00,"Respected Authorities
@TelanganaCMO @jayesh_ranjan @KTRoffice @KTRTRS @swachhhyd @asadowaisi @Eatala_Rajender 

Taiwan is one more example of fighting with Pandemic without Lockdown.
Learning always make us refine.

No more lockdown. https://t.co/picO3sQc3p",AliFusion,"Hyderabad, India",No Value Mentioned,19,26,687,False,No Value Mentioned
2020-04-28 15:00:11+00:00,RT @paranjoygt: Opinion: India cannot afford PPE – so how can it afford billion-dollar arms deals? https://t.co/OTbrUDDdPS,imadityarana,"New Delhi, India",Official Twitter Handle of Aditya,579,1770,57836,False,Opinion: India cannot afford PPE – so how can it afford billion-dollar arms deals? https://t.co/OTbrUDDdPS
2020-04-28 15:00:13+00:00,"Lockdown 2.0: Where Does India Stand?

Full Story: https://t.co/DlRAvwmhJL

Download the Summachar App from https://t.co/p905v3Zucq

#Lockdown2 #India #Coronavirus #FightagainstCorona https://t.co/gFEdoa8rm5",summachar_in,India,|| Follow us for analysed yet simplified #India #News ।। Instagram - https://t.co/fpXkc4sMbY ।। YouTube - https://t.co/2EzQ4gYCdA ।।,109,27,1143,False,No Value Mentioned
2020-04-28 15:00:13+00:00,"RT @geminianguddu: Poor Pradipta Dalabehera! A month and a half after the first Corona positive case was reported in Odisha, he remains the…",Debnanda,"Bhubaneswar, Odisha India",Lecturer Computer Sc  OTE&T | Views expressed are my own | Like to see change pouring-in to Technical Education System of Odisha,91,564,649,False,"Poor Pradipta Dalabehera! A month and a half after the first Corona positive case was reported in Odisha, he remains the only one with a face!! The rest 117, including the 'super spreaders', are all mere numbers: faceless, nameless and blameless!!!"
