created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 06:14:06+00:00,Strong step! Inspiring speed of execution and so thoughtful. @abhirajbhal @urbancompany_UC https://t.co/7L2lhrSOBZ,Ishaanmittal2,"Mumbai, India",Growth Investor @sequoiacapital. Studied @hbs @iitdelhi. tweets are personal views.,2661,252,417,False,No Value Mentioned
2020-03-14 06:14:09+00:00,RT @neelnanda: Not sure if I’m more worried about people spreading coronavirus or people spreading stupid,penguincapo404,"Mumbai, India","Just your average #handsomewhiteguy. Indian hai mai. I'll be venting a lot, so if you're easily offended, go be offended elsewhere Linda.",79,349,529,False,Not sure if I’m more worried about people spreading coronavirus or people spreading stupid
2020-03-14 06:14:12+00:00,RT @FLOTUS: Our great country is fighting hard against the #Coronavirus. This nation is strong &amp; ready &amp; we will overcome. Please take acti…,RinkuKu72751471,"Aligarh, India",भारत माता की जय 🇮🇳🇮🇳🇮🇳🇮🇳 वन्दे-मातरम् ❤❤👍🤗🤗😎😎,8,94,335,False,Our great country is fighting hard against the #Coronavirus. This nation is strong &amp; ready &amp; we will overcome. Please take action to prevent further spread. Visit https://t.co/macCwFXZiw for updated health info &amp; updates.
2020-03-14 06:14:15+00:00,RT @INCIndia: Prime Minister is trying to avoid Coronavirus by not playing Holi and not coming to Parliament. Is that a solution?: @rssurje…,INCFANCLUB007,"Varanasi, India",india comes first...my religious views are strictly sanatan dharmi values....i respect and believe in truth.,508,436,58313,False,Prime Minister is trying to avoid Coronavirus by not playing Holi and not coming to Parliament. Is that a solution?: @rssurjewala https://t.co/Hlf2qNdRDY
2020-03-14 06:14:17+00:00,"Badminton also witnessed the corona virus, all tournaments including India Open postponed till April 12 https://t.co/hCKgpK1Qvc https://t.co/OlpwOqcLzg",NewsBaba4,"Anand, India",Latest Indian news and Breaking news,40,2,28617,False,No Value Mentioned
2020-03-14 06:14:21+00:00,"@vpsbadnore Sir,  please notify all govt. &amp; private colleges for suspension of classes,  Punjab and Harayana have declared already the same. 
School have been shut in U. T. 
University students dont have special immunity again Coronavirus. 🙏🙏
#COVID19india #CoronaOutbreak",pranshuagarwal3,"Gwalior, India","Gwalior ✈️ Chandigarh
MBBS (Expected 2022)
GMCH -32",127,334,561,False,No Value Mentioned
2020-03-14 06:14:21+00:00,"RT @desimojito: That’s why the majority of d£aths from CoronaVirus have been from beef and meat eating countries 🥰

Your logic is as bad as…",saranyathe3,India,Proud Indian,112,469,8855,False,"That’s why the majority of d£aths from CoronaVirus have been from beef and meat eating countries 🥰

Your logic is as bad as your knowledge https://t.co/i9AgGEzpxe"
2020-03-14 06:14:21+00:00,"@ramprasad_c Hey you idiot, India is not a poor country and its does not have resource crunch. India donated 15 tonnes of medical equipments to China you fool. Never ever day India is poor. BC !",yashpatel_99,India,On duty - citizen of INDIA| Java | Never Settle |Sarcastic| A right winger| Lotus follower| Binge Reader| Politics 😍,127,510,1739,False,No Value Mentioned
2020-03-14 06:14:23+00:00,"RT @attomeybharti: Entire Chinese machinery has been diverted to propaganda. Here’s what China’s “response” was -

1. Unleashed a deadly vi…",aksinhaster,India,No Value Mentioned,736,488,285538,False,"Entire Chinese machinery has been diverted to propaganda. Here’s what China’s “response” was -

1. Unleashed a deadly virus
2. Hid it from the world for more than a month
3. Punished the doctors who reported it first
4. Let it spread to the whole world
5. Underreported the spread https://t.co/b6ZkgYA5Ro"
2020-03-14 06:14:24+00:00,"Together we can fight #COVIDー19
!
#CoronavirusPandemic
#CoronaOutbreak https://t.co/hJxv7gFnYV",AnandsahuIndia,"New Delhi, India","Member: Ministry of Labour & Employment, Govt of India, Minimum Wages Board,
Member: Hindi Advisory committee, Ministry of Finance, Govt of India,
#BJP4India",8299,303,4088,False,No Value Mentioned
2020-03-14 06:14:25+00:00,"India is much better prepared  than UK @10DowningStreet .
if Such repeated maligning efforts are not cracked down then there should be a visible impact on relations @narendramodi https://t.co/YXaq45DvGs",3rQFW5lh2YOBg9i,INDIA,"Son, Brother, Husband and a Life Long Student.

Entrepreneurial Enthusiast. Passionate Photographer.",99,173,5749,False,No Value Mentioned
2020-03-14 06:14:27+00:00,RT @Nidhi: She should be arrested for putting the lives of others at risk. Shameful,KingOfUnivTruth,"Chennai, India",Bios are scams created by Twitterites.,88,323,16281,False,She should be arrested for putting the lives of others at risk. Shameful https://t.co/Am7wlJn2Fd
2020-03-14 06:14:30+00:00,"RT @_SJPeace_: My heart can't 😭

This Muslim couple, owners of a corner shop in Scotland, assembled Corona Virus relief packages for the el…",sayyadmajid26,"Jalna, India","😊क्या रखा है झगडो फसादों में, बांट दो मुहब्बत और जिंदा रहो यादो में😊",157,186,23272,False,"My heart can't 😭

This Muslim couple, owners of a corner shop in Scotland, assembled Corona Virus relief packages for the elderly and those in need so and delivered them around their village for FREE 

THIS IS HUMANITY 

WE NEED MORE OF THIS ❤ https://t.co/te1YX0S5eo"
2020-03-14 06:14:30+00:00,RT @EconomicTimes: Four Stages of #CoronavirusPandemic | #Coronavirus #Live #Updates: https://t.co/zgltaFE87Q https://t.co/U6Y9F1gYq4,varshavs,"Chandigarh, India",No Value Mentioned,57,340,1647,False,Four Stages of #CoronavirusPandemic | #Coronavirus #Live #Updates: https://t.co/zgltaFE87Q https://t.co/U6Y9F1gYq4
2020-03-14 06:14:31+00:00,RT @KanchanGupta: Govt must invoke Sec 3 of Epidemic Diseases Act to make example of @Google @GoogleIndia techie in Bangalore who tested #C…,briz08,"allahabad,u.p.,India",No Value Mentioned,37,338,2627,False,"Govt must invoke Sec 3 of Epidemic Diseases Act to make example of @Google @GoogleIndia techie in Bangalore who tested #Covid19 + , was quarantined with wife, told her to sneak out. Infected wife flew by air to Delhi, took train to Agra. Insanely criminal. https://t.co/vrqPeVQO1O"
