created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-04 18:16:38+00:00,Friendship in the time of Corona https://t.co/pYMIAZQCje https://t.co/xOYfef21jH,MeghanaYerabati,"Mumbai, India","1. obsessively curates literature, finance & policy
2. writes her way to tears
3. intense or nothing!

DM for book review/collab requests",128,757,698,False,No Value Mentioned
2020-05-04 18:16:38+00:00,"RT @MumbaiPolice: Lockdown has its rules and exceptions to it have it too. Starting tomorrow, stand alone shops will issue tokens for custo…",MausamDwivedi12,"Mumbai, India",Life is this races,8,42,107,False,"Lockdown has its rules and exceptions to it have it too. Starting tomorrow, stand alone shops will issue tokens for customers to avoid crowding at counter. If #SocialDistancing is flouted, this service may have to be reconsidered #MaintainSoberDistance #Lockdown3"
2020-05-04 18:16:38+00:00,RT @DanHusain: This was fantastic @iamsrk Excellent lockdown production value! ❤️👌🏽,SRKBiharFC_CFC,"Bihar, India","Welcome To The Official @iamsrk BIGGEST Fan Club of Bihar.
Branch of @SRKCHENNAIFC. 
Follow us for News & updates. Keep calm & Support Us.",9373,127,67952,False,This was fantastic @iamsrk Excellent lockdown production value! ❤️👌🏽 https://t.co/wjBuUZQBku
2020-05-04 18:16:38+00:00,"RT @bhushan_gyan: India Inc restarts as lockdown 3.0 takes effect: Red zoned metros claiming lion's share of GDP remain shackled
https://t.…",Ripudam75284020,"New Delhi, India","Sadguru AULIYA Shishya Samadhi Graduate of OSHODHARA
Retd.from IA&AD(C&AG of India/AGCR)SrAO(NDMC),Consultant Min. of Social Justice & Min of Health ( PCI)",402,281,36673,False,"India Inc restarts as lockdown 3.0 takes effect: Red zoned metros claiming lion's share of GDP remain shackled
https://t.co/IBf2UBVKmK"
2020-05-04 18:16:38+00:00,"@chhaganrathore2 Due to lockdown, could not visit him since 2 months",HaaNiiToh,"Gurgaon, India",ना‌‌ट यौर बै| Insta : acchibacchii | कैसे हो बे|,2442,129,58595,False,No Value Mentioned
2020-05-04 18:16:40+00:00,RT @aitwaho: We are eagerly awaiting action from @cbic_india @GST_Council towards extending the eway bills which are now expired even thoug…,prakashparcel,India,"Established in 1991, PPS provides unparalleled logistics support to its customers across India",212,53,271,False,We are eagerly awaiting action from @cbic_india @GST_Council towards extending the eway bills which are now expired even though lockdown is still applicable in many regions
2020-05-04 18:16:40+00:00,"Dear @PMOIndia During #COVIDー19 Pandemic, Facial Recognition Technology Could Be Used To Recognise And Allow Those With #Covid19 Immunity To Leave #Lockdown &amp; Return To Work.
🙏🇮🇳🌎",SURAJMlSHRA,"Madhubani, INDIA ","A.D. Pharma 
Managing Director |

Futurist",14,188,201,False,No Value Mentioned
2020-05-04 18:16:40+00:00,RT @swapan55: Was this a peace march or a surrender march in Tikiapara on Sunday? The clear message that W Bengal govt has sent out is that…,sanjaya356,"Mumbai, India",No Value Mentioned,29,206,3653,False,Was this a peace march or a surrender march in Tikiapara on Sunday? The clear message that W Bengal govt has sent out is that defiance of lockdown will not only be tolerated but also rewarded. @MamataOfficial has opened the floodgates; the Covid-19 deluge seems imminent https://t.co/dRmUQuDJDw
2020-05-04 18:16:40+00:00,"RT @TheEconomist: Today on “The Intelligence”: African leaders’ tricky tradeoffs amid scant data, why smoking may offer covid-19 protection…",ImshuklaRajiv,"New Delhi, India","||Proud to be Indian||
||Enthusiastic Student||
||Journalism is my Passion||",46,160,1087,False,"Today on “The Intelligence”: African leaders’ tricky tradeoffs amid scant data, why smoking may offer covid-19 protection and the Met museum’s sober sesquicentennial https://t.co/rxxEf74aVj"
2020-05-04 18:16:41+00:00,"@VarunKrSrivast1 @BJP4India @myogiadityanath @ArvindKejriwal @PMOIndia @narendramodi @AmitShah This wasn't the wisest decision for Lockdown 3.0
@bhaskar_pandey2",shishir_varun7,"Pune, India","Agnostìc
Humans are Asshole/Sleepless Elite
Self/Honesty/Forgiveness/SuperSaiyan/
Don't like me? Dgaf ☆
Apathy is as dangerous as Extremism",265,327,746,False,No Value Mentioned
2020-05-04 18:16:41+00:00,"RT @FirhadHakim: . @MamataOfficial has been very clear about WB COVID response and management strategy!

Optimal Testing - Active Contact T…",ArunavaAcharyy4,"Bardhaman, India Rajbati ",Trinimul Congress party kormi Political Person,173,115,1681,False,". @MamataOfficial has been very clear about WB COVID response and management strategy!

Optimal Testing - Active Contact Tracing - Isolation &amp; Quarantine through public and private means - Best Possible Treatment - Reduction of Economic Hardship. 
#BengalFightsCorona https://t.co/FZ9TsEtxs4"
2020-05-04 18:16:42+00:00,RT @roufabdulspeaks: It can't get bigger than this...,ajitkhosla,"New Delhi, India",congressman. Will follow every congress supporter. let's be together and fight this out.  Truth always wins.,657,1123,73069,False,It can't get bigger than this... https://t.co/AYzRD8Ri6D
2020-05-04 18:16:42+00:00,RT @anandmahindra: There IS light at the end of the tunnel... There is life after Covid... We’re beginning to open up... https://t.co/d2zRQ…,PoliticalyCorr2,India,One among 1.3 + billion Proud & Hopeful citizen of India,11,72,1637,False,There IS light at the end of the tunnel... There is life after Covid... We’re beginning to open up... https://t.co/d2zRQbJV00
2020-05-04 18:16:43+00:00,"Cyber crimes or frauds increased at a alarming rate during #Pandemic 

#cybersecurity #blockchainrevolution #ArtificialIntelligence #GencosysLife #GencosysCareer https://t.co/FfYi5skhdA",Gencosys,"Global (HQ: New Delhi, India)","Gencosys Technologies, Inc. is an International Business Consulting & Software Development Company. #Transforming & Exploring Future Technologies.",407,307,31761,False,No Value Mentioned
2020-05-04 18:16:45+00:00,RT @HiteshM88091983: Two Lockdown's went in vain just in One day due to @ArvindKejriwal  decision to open liquor shops &amp; office's in Delhi.…,ManojKKarwasra,"New Delhi, India","Broadcaster,National Social Media Team||
🔔🙏",1702,1003,44580,False,"Two Lockdown's went in vain just in One day due to @ArvindKejriwal  decision to open liquor shops &amp; office's in Delhi. Thank you for making more ppl sick Mr CM 🙏

#ShamelessKejriwal #ArvindKejriwal @ArvindKejriwal @msisodia @ABPNews @aajtak #ZeeNews @ManojKKarwasra @indiatvnews"
2020-05-04 18:16:45+00:00,"RT @arvindgunasekar: Alcohol to get costlier in the national capital. 
Delhi Govt decides to impose ‘special Corona tax’ which will be 70%…",Nikhil_P_B,"Delhi, India","Hamarein baad mehfilon mein afsaane bayan honge, Hamare baad mehfilon mein afsaane bayan honge. Bahaarein hamko dhundegi, najane ham kahan honge.",1631,4999,475328,False,"Alcohol to get costlier in the national capital. 
Delhi Govt decides to impose ‘special Corona tax’ which will be 70% of the MRP."
2020-05-04 18:16:46+00:00,RT @HansrajMeena: Hello @UN Can someone pls do something to prevent any further loss of life in the Amazon among the indigenous population.…,Amin_sitamarhi,"Sitamarhi, India","सही दुरुस्त और कानून  मुताबिक बात सुनने और  करने की हिम्मत होनी चाहिए हिम्मत ना होतो खामोश रहना चाहिए 👉@qasmi0786 
‎",2506,1225,12136,False,"Hello @UN Can someone pls do something to prevent any further loss of life in the Amazon among the indigenous population. If there is a UN mission in Brazil, please do something. If not, NY please. The world does not want to lose a whole people or peoples. https://t.co/o1Ng5SqwOa"
2020-05-04 18:16:46+00:00,RT @harbhajan_singh: Jo mehnat kari thi sabne mil kar itne dinno se aaj sharab k theke khol kar sab Khaaarab kar di.. this isn’t good.. so…,IrshadKohli,"Moradabad, India","If I won the award for laziness, I would send someone to pick it up for me.😍
that's enough about me😎",610,1451,15585,False,Jo mehnat kari thi sabne mil kar itne dinno se aaj sharab k theke khol kar sab Khaaarab kar di.. this isn’t good.. so many people on streets..where is the social distancing gone ?? This is not good for any of you and for any of us and for India.. very sad https://t.co/JhQ1EoMtHY
2020-05-04 18:16:47+00:00,"RT @musicsportfun: I've #baked more than I've ever done before

Alaskan pie, bread, cookies, doughnuts,  egg custard, fruit pie &amp; granola b…",PunamSaxena_,India,A writer writes as much for the appeasement of her own mind as an artist performs for the appeasement of her own soul ✒️ 💖💃.          🙏No DMs Please 🙏,1441,610,17593,False,"I've #baked more than I've ever done before

Alaskan pie, bread, cookies, doughnuts,  egg custard, fruit pie &amp; granola bars

Social distancing makes continuing the alphabet of baking hard

I grave a return to normal life

I just wanna bake humans again.

#vss365 #horrorprompt 349"
2020-05-04 18:16:48+00:00,"RT @RahulGandhi: Tomorrow at 9 AM, tune in to watch my conversation with Nobel Laureate, Abhijit Banerjee on dealing with the economic fall…",Zaheer6658,"Sanwer, India",💞🇮🇳💞,226,66,4098,False,"Tomorrow at 9 AM, tune in to watch my conversation with Nobel Laureate, Abhijit Banerjee on dealing with the economic fall out of the #COVID19 crisis. 

To join the conversation &amp; for regular video updates, subscribe to my YouTube channel:  

https://t.co/4WBysSnKTg"
2020-05-04 18:16:49+00:00,"RT @SamsheerSvnr: Rather giving primary requisite to the poor &amp; low income families,Govt had given permission to open wine shop. Will it st…",musthaah,Bangaluru India,No Value Mentioned,335,432,5380,False,"Rather giving primary requisite to the poor &amp; low income families,Govt had given permission to open wine shop. Will it stop the spread of #COVID19? What is the use of the #lockdown implemented for these many days,what did you want to tell people by doing this.
#SocialDistancing https://t.co/fbnfOVGnVL"
2020-05-04 18:16:49+00:00,"RT @GauravPandhi: Tomorrow, watch Shri @RahulGandhi in conversation with Nobel Laureate, Prof. Abhijit Banerjee, discussing the critical is…",Choudhary06Amit,"Delhi, India",what you see depends on what you are looking for.....,165,1062,21231,False,"Tomorrow, watch Shri @RahulGandhi in conversation with Nobel Laureate, Prof. Abhijit Banerjee, discussing the critical issues of COVID-19 &amp; its economic impact.

5 May 2020, at 9 am on Congress's digital properties! https://t.co/50jyrEldLQ"
2020-05-04 18:16:49+00:00,"@timesofindia @TOIWorld Right approach, I doubt China had their first unreported case well before November. This approach should be able to find the exact timeline of the birth of this virus.",vijayprasadsap,"Chennai, India",All things are Possible through CHRIST which Strengthen me.,9,106,1415,False,No Value Mentioned
2020-05-04 18:16:49+00:00,RT @SalmanNizami_: This is not Nizamudin Markaz but outside a liquor shop in Delhi. Where is social distancing? Where is the lockdown? Wher…,mpbombay1435,"Gulbarga, India",Proud to be an Indian 🇮🇳 cricket is my passion.. I Don't like castism 🕌⛪🏰 Hindu-Muslim bhai👬bhai..,342,1703,1356,False,"This is not Nizamudin Markaz but outside a liquor shop in Delhi. Where is social distancing? Where is the lockdown? Where is the outrage?

40,000 cases already in India &amp; we are not serious at all. Sad! https://t.co/PuVZ832jm3"
2020-05-04 18:16:50+00:00,"RT @SmithsonianMag: Researchers are attempting to teach eight dogs to detect the pandemic, which could help quickly screen large numbers of…",deepakkanungo,Bhubaneswar. India.,Encyclopedist & Editor.,4270,3821,274563,False,"Researchers are attempting to teach eight dogs to detect the pandemic, which could help quickly screen large numbers of people in public places. https://t.co/RiytnZDell"
2020-05-04 18:16:51+00:00,RT @ANI: Delhi Government has imposed 'Special Corona Fees'- 70% tax on Maximum Retail Price of the liquor. It will be applicable from tomo…,satyamtiwari777,"Lucknow, India",#IMSatyam9415794940,798,4965,78490,False,Delhi Government has imposed 'Special Corona Fees'- 70% tax on Maximum Retail Price of the liquor. It will be applicable from tomorrow. https://t.co/8NUeOMJSXV
2020-05-04 18:16:51+00:00,RT @indiantweeter: . @CovidIndiaSeva a Covid patient Neha dhingra from Delhi needs urgent admission in hospital. Please help cc @drharshvar…,jst_chill_out,India,"A proud Indian, a casteless Hindu, and an Indic winger🙏||
Everyone is a hypocrite and a bigot- Deal with that! ||
P.S- Rahul Dravid is the real God.",103,311,2933,False,. @CovidIndiaSeva a Covid patient Neha dhingra from Delhi needs urgent admission in hospital. Please help cc @drharshvardhan @iAroraDeepak https://t.co/lnI7GMvd9g
2020-05-04 18:16:52+00:00,"RT @CarlMinzner: Why wear masks? Taiwan officials explain:

When healthy + infected people interact,
No masks=high risk of transmission via…",Zetto52SD,"Indianapolis, IN",No Value Mentioned,178,959,64274,False,"Why wear masks? Taiwan officials explain:

When healthy + infected people interact,
No masks=high risk of transmission via respiratory droplets
Healthy person wears mask, risk reduced 50-80%
Infected person wears mask, risk reduced 80-90%
BOTH wear masks, risk reduced 98-99% https://t.co/rQ9t08x5EJ"
2020-05-04 18:16:55+00:00,RT @ANI: Delhi Government has imposed 'Special Corona Fees'- 70% tax on Maximum Retail Price of the liquor. It will be applicable from tomo…,TarunMalhotraTM,"New Delhi, India",RTs n Likes are not endorsements...,317,4780,8803,False,Delhi Government has imposed 'Special Corona Fees'- 70% tax on Maximum Retail Price of the liquor. It will be applicable from tomorrow. https://t.co/8NUeOMJSXV
2020-05-04 18:16:55+00:00,"The announcement came after some liquor shops opened in the national capital on Monday and were closed after they were found flouting social distancing norms

https://t.co/CQYUVXdyY9",livemint,India,"Breaking news and analyses of Indian and world business, economy and politics from Mint.",1899802,117,321202,True,No Value Mentioned
2020-05-04 18:16:56+00:00,RT @vanitajain21: This wise man knows that lock down is not going anytime soon...So he opened the wine shops to help people fight covid in…,sanjaya356,"Mumbai, India",No Value Mentioned,29,206,3653,False,"This wise man knows that lock down is not going anytime soon...So he opened the wine shops to help people fight covid in high spirits !
Social distancing goes for a toss....once again.
What a vision Sirji !!
This is how #DelhiFightsCorona ??!! https://t.co/ju2ZKuXNvf"
2020-05-04 18:17:00+00:00,"RT @AshishSinghLIVE: BREAKING- PM @narendramodi Slams Pakistan without taking name at #NAM meet...
""Even as we fight COVID virus, some peop…",Indiaismyjaann,India,proud Indian  🇮🇳🙏,306,381,25232,False,"BREAKING- PM @narendramodi Slams Pakistan without taking name at #NAM meet...
""Even as we fight COVID virus, some people are busy spreading other deadly viruses such as Terrorism, Fake News and Doctored Videos to divide communities and countries"""
2020-05-04 18:17:00+00:00,"RT @ndtv: Congress will pay migrants' train fare, says Sonia Gandhi, slams centre https://t.co/kPCxRUlWe7 https://t.co/TViWcvqDdW",shamsulhazari, Assam (India),"Life is like a book. Some chapters are sad, some happy and some exciting. But if you never turn the page, you will never know what the next chapter holds.",613,1373,12260,False,"Congress will pay migrants' train fare, says Sonia Gandhi, slams centre https://t.co/kPCxRUlWe7 https://t.co/TViWcvqDdW"
2020-05-04 18:17:00+00:00,"RT @BjpBiplab: Alert!

More 13 persons including two kids of 138th-Bn #BSF Ambassa found #COVID19 positive.

Total #COVID19 positive cases…",SuhelDe66929432,"Tripura, India","Social Activist,
https://t.co/In7vBJVt1H IT from RVS CET,Coimbatore,
Anna University,Chennai/
(LL.B 2018-2021)/
Lyricist & Composer of Kokborok Music.",39,166,152,False,"Alert!

More 13 persons including two kids of 138th-Bn #BSF Ambassa found #COVID19 positive.

Total #COVID19 positive cases in #Tripura stands at 29 (2 already discharged, so active cases : 27).

Don't panic, follow the Govt guidelines and Stay at Home.

#TripuraCOVID19Count"
