created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-15 03:01:39+00:00,@gautamchhugani Why not. Ayurveda and Homeopathic can help us in covid.,iambabukrishnan,"Coimbatore, India",No Value Mentioned,7,16,214,False,No Value Mentioned
2020-05-15 03:01:39+00:00,RT @imjadeja: There is still a long way to go in this battle against COVID-19. We all got to do our part by staying home to help save lives…,Gopaaljii,India,"🚩
हिंदुत्व
श्रेष्ठ भारत
जय श्री महाकाल
 🇮🇳विजयी विश्व तिरंगा प्यारा 
वंदे मातरम 
देशभक्त अंधभक्त महाकालभक्त  जय श्री राम
Rt देखिए इनका क्या कहना है
फॉलो",240,119,4374,False,There is still a long way to go in this battle against COVID-19. We all got to do our part by staying home to help save lives🙏🇮🇳 #rajputboy #staysafe https://t.co/MlQqrSNsm4
2020-05-15 03:01:44+00:00,RT @torstrick: What's the difference between Democrats and Republicans again?,Nichole_BOOHfan,"Indiana, USA","#WeNeedBernie #Bernie2020 #MedicareForAll #GreenNewDeal  🔥 Jim Steinman, Meat Loaf, and Bat Out of Hell The Musical 🦇🦇🦇 Oh & cats 😸",1624,2103,8851,False,What's the difference between Democrats and Republicans again? https://t.co/TldhUotkGJ
2020-05-15 03:01:44+00:00,RT @Stdrmsgfc: Indian kitchens are usually stocked with spices &amp; herbs used for cooking. But these can also be used to make decoctions whic…,777__Insan,India🇮🇳,ਇੱਕ ਤੱਕਿਆ ਆਸਰਾ ਤੇਰਾ🙏,138,301,11499,False,"Indian kitchens are usually stocked with spices &amp; herbs used for cooking. But these can also be used to make decoctions which not just improve health but also relieve ailments. Here is Ayurvedic kadha by Saint Dr.MSG to build immunity against #COVIDー19
#HelpfulTipsToBeatCorona https://t.co/5Eun2y5aac"
2020-05-15 03:01:44+00:00,RT @bolisetti_satya: United Nations Environment Programme stepping up its work on mapping zoonotic threat and protecting the environment to…,PawanTeam,India,No Value Mentioned,2126,4955,45889,False,"United Nations Environment Programme stepping up its work on mapping zoonotic threat and protecting the environment to reduce the risk of future pandemics.. COVID-19.. https://t.co/OU4kVJ8Qwt

#JSPForSustainableDevelopment 
#JSPShatagniTeam
#JSPShatagniTeam 
#ManaNudiManaNadi"
2020-05-15 03:01:45+00:00,"Coronavirus live updates: Lockdown 4.0? Last day for states to submit ideas to Centre; India's cases-78,003 #coronavirus #CoronavirusOutbreak #Covid_19india #IndiaFightsCOVID19 

https://t.co/tkhTIXxoCG https://t.co/zy9zsoGugQ",BT_India,India,India's leading business magazine. Reports latest news on business and economy. Tweets magazine features. (Also at https://t.co/B0XCvEPMki),1028963,367,117689,True,No Value Mentioned
2020-05-15 03:01:48+00:00,"RT @BDUTT: ""All discussion of extending Lockdown is piecemeal, arbitrary &amp; erratic,"" says ever plainspoken Rajiv Bajaj to @themojo_in. ""PM…",Lalitpagal,"Nagpur, India","Only Cunning Person Can Defeat Cunning Modi...
Demonetization is the biggest scam...
BJP is in Power Because of Money...
Believes in Mahatma..Save Democracy...",1366,2074,371124,False,"""All discussion of extending Lockdown is piecemeal, arbitrary &amp; erratic,"" says ever plainspoken Rajiv Bajaj to @themojo_in. ""PM &amp; Chief Ministers playing ping pong, millions hurt socially, economically, emotionally &amp; it was totally avoidable."" Preview is out. Full interview soon https://t.co/a0xq00iOLG"
2020-05-15 03:01:49+00:00,RT @Ramneek2820: We need a new PM urgently...,gre8rajeev,"New Delhi, India","Ex-Joint Secretary AYW (Thane Region),Ex-Coordinator AYW Mumbai,Ex-CYSS Vice President (MIRA BHY),Social Activist,Youth Speaker, S/w Engg, Entrepreneur .",749,413,10689,False,We need a new PM urgently... https://t.co/UieIBXILjz
2020-05-15 03:01:50+00:00,"RT @saahilmenghani: #VERIFIED

👉Spain- with a population of 4.7 crores- has done ~25 lakh tests.

👉India-with a population of over 130 cror…",SHREY20223550,"New Delhi, India","Aam Aadmi Party Member
Delhi Cantt Vidhansabha 38.",1742,5002,29032,False,"#VERIFIED

👉Spain- with a population of 4.7 crores- has done ~25 lakh tests.

👉India-with a population of over 130 crores- has done ~20 lakh tests.

👉Spain got its 1st case of #Corona on January 31, India got it a day earlier on Jan30

#KnowTheFacts, so as to #KeepQuestioning. https://t.co/57WaMdqqyM"
2020-05-15 03:01:50+00:00,@kamaalrkhan How we can we unfollow you bloody clown! You keep us entertaining in this lockdown time..lol,Khevender,India,No Value Mentioned,52,157,41,False,No Value Mentioned
