created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 08:00:06+00:00,ETAuto | Fujitsu preparing to stop production in Spain due to coronavirus impact https://t.co/SY9zsyZjJg,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27096,96,77159,False,No Value Mentioned
2020-02-27 08:00:08+00:00,"RT @IAF_MCC: A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb…",aashishtech,"Kolkata, India","techSavvyGuy 💯
indieGameDev 🎮 📱
while(alive) {
learningNewThingsEveryday(); 
};",114,128,6744,False,"A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb 20. As a goodwill gesture from Government of India, IAF airlifted approximately 15 tonnes of medical supplies in C-17 Globemaster III to Wuhan, China. https://t.co/AKMNLlPnya"
2020-02-27 08:00:21+00:00,@NaathNoori @rajbatam @MEAIndia 90% of Americans don't even know about USCIRF and the rest who knows don't give a shit. USCIRF is hijacked by radical islamic Jihadis and Communist. Have you ever seen them criticizing China over Uyghur muslims issue?,pawankohad,India,No Value Mentioned,6,72,4,False,No Value Mentioned
2020-02-27 08:00:22+00:00,"I dont even know how to react to this.
#stopracism #racismisbad #sadworld https://t.co/z4YOjVYGtA",brutemodeoff,"Bengaluru, India","A humanist, with minor traces of a feminist! Loves to read, write, and eat. Believes in SIN🤗",205,209,1733,False,No Value Mentioned
2020-02-27 08:00:22+00:00,"@Sw33tPoison007 @abdulhananPak @TheOsamaHT @Shaheenbaghoff1 @DelhiPolice @HMOIndia @PMOIndia @ArvindKejriwal Ohh my God so powerful 😍 Pakistan 🤣 which has no technology for dams can't built dams in 60 years and keep saying India doing this that .can't make a vehicle , go read your reality your main export is textile .. you are just a slave of China and USA",karunakar1998,India,"I Love my country. Hate politician , Caste system 😒I don't care what you think of Me. 
Good at Economics,Regional politics of Asia, Space science & Electronics",45,158,6873,False,No Value Mentioned
2020-02-27 08:00:27+00:00,"RT @IAF_MCC: #SavingLives - The special flight of IAF C-17 Globemaster, carrying 112 passengers on board from Wuhan, China, landed at New D…",nemityadav1,"Raipur , Chhattisgarh, India",Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1263,705,308487,False,"#SavingLives - The special flight of IAF C-17 Globemaster, carrying 112 passengers on board from Wuhan, China, landed at New Delhi, 0635h today. All Crew &amp; medical team were quarantined.
The same flight airlifted the medical team &amp; approx 15tonnes of medical supplies on 26 Feb20. https://t.co/lfq4prZTQw"
2020-02-27 08:00:29+00:00,"#NewsAlert | Health Minister @drharshvardhan briefs the country on #Covid19 amid increasing fears

@Shobhit10Mittal has more details! #coronavirus https://t.co/cRDfOMZNLe",WIONews,India,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,131061,95,109033,True,No Value Mentioned
2020-02-27 08:00:38+00:00,"RT @IAF_MCC: A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb…",nemityadav1,"Raipur , Chhattisgarh, India",Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1263,705,308487,False,"A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb 20. As a goodwill gesture from Government of India, IAF airlifted approximately 15 tonnes of medical supplies in C-17 Globemaster III to Wuhan, China. https://t.co/AKMNLlPnya"
2020-02-27 08:00:48+00:00,"Finally! A sigh of relief! 

*Facepalm* https://t.co/HxovusPblX",loveleshsharma,"Mhow, India",No Value Mentioned,216,266,2264,False,No Value Mentioned
2020-02-27 08:00:49+00:00,RT @deadmazquerade: this is informative and debunks a lot of mistruths. actually pay attention. #coronavirususa #CoronaVirusUpdates https:/…,mic_filter,India,gotta go insane to stay sane...,39,205,4596,False,this is informative and debunks a lot of mistruths. actually pay attention. #coronavirususa #CoronaVirusUpdates https://t.co/h5O4sHQ4hb
2020-02-27 08:00:52+00:00,"RT @majorgauravarya: Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar a…",AMARNATHJHA,India,"#NAMO Supporter. RT not endorsement, Nationalist by nature. Be Kind always to Everyone.",1529,4935,31828,False,"Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar and Maldives, US &amp; China.

Rather than asking us, Pak Air Force must ask Pak students in Wuhan #HowWasTheTeaEndia 😉

Woh batayenge ☕️ 😘

https://t.co/kw9HUrCzcH"
2020-02-27 08:01:01+00:00,"RT @hrushb: Had India been truly manufacturing competitive, China's double whammy of US Trade War &amp; Coronavirus Outbreak would have present…",iamarvindgarg,"New Delhi, India",All the tweets are personal views about a particular topic at a specific time in a particular context. So kindly don't put any labels !!,76,365,2448,False,"Had India been truly manufacturing competitive, China's double whammy of US Trade War &amp; Coronavirus Outbreak would have presented a once-in-an-era growth opportunity. But…"
2020-02-27 08:01:01+00:00,"RT @defdaily: GOT7 JB has quietly donated 10 million won to the Hope Bridge, under his birth name Lim Jaebeom, to help support those affect…",too_many_biases,"Indiana, USA","bri⁰⁰
 KIM JONGDAE's baby is on the way! 😤😂
🇺🇸🇲🇽🇨🇳

a mentor and professor for all things kpop🤓",375,218,25285,False,"GOT7 JB has quietly donated 10 million won to the Hope Bridge, under his birth name Lim Jaebeom, to help support those affected by the recent COVID-19 outbreak

Please like &amp; comment! 
https://t.co/GD9v3ujxUv

#JB #제이비 #임재범 #Jaebeom
#GOT7 #갓세븐 @GOT7Official https://t.co/RCRf08nad9"
2020-02-27 08:01:03+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",Kamlesh41934211,"Ahmadabad City, India","BJP( IT Cell) ( Gahtlodiya Vidhansabha)
Ahmedabad
Live For Nation",202,118,28747,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-27 08:01:04+00:00,"RT @SethAbramson: (Please RETWEET.)

DO NOT LISTEN TO THE PRESIDENT during this emergency.

Listen to the CDC. 
Listen to career federal he…",artrocksme,"Indianapolis, IN",#VoteThemOut,255,1208,2509,False,"(Please RETWEET.)

DO NOT LISTEN TO THE PRESIDENT during this emergency.

Listen to the CDC. 
Listen to career federal health officials.
Listen to international experts and scholars.
Listen to doctors.
Listen to major-media health journalists.

But DO NOT LISTEN TO THE PRESIDENT. https://t.co/wHCETn4aQa"
2020-02-27 08:01:16+00:00,RT @FinancialTimes: Coronavirus latest: Saudi Arabia suspends entry for pilgrims https://t.co/8vKH9GxSxr,Aspirant0106,India,Just curious.Retweets=/= Endorsement.,437,4132,81403,False,Coronavirus latest: Saudi Arabia suspends entry for pilgrims https://t.co/8vKH9GxSxr
2020-02-27 08:01:17+00:00,HUBEI PROVINCE HOLDS PRESS CONFERENCE TO BRIEF PUBLIC ON EFFORTS TO CONTROL COVID-19 CORONAVIRUS,FirstSquawk,India,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,61966,1310,57494,False,No Value Mentioned
2020-02-27 08:01:20+00:00,"RT @MIT088: Dear Hindutva Thugs, ganging up on innocent citizens regardless of the faith they profess is not bravery but the most dastardly…",flyingasteroid8,India,Humanity First| Indian by Heart & Soul  | Low tolerance to Bullshit,224,371,68683,False,"Dear Hindutva Thugs, ganging up on innocent citizens regardless of the faith they profess is not bravery but the most dastardly and cowardly act. If you Sanghis consider yourself to be that brave go try wresting the occupied Aksai Chin from China."
