created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-05 07:06:02+00:00,Some candid sharing of what is happening post corona in SaaS world @avlesh https://t.co/dNeKOSFIe5,rchowdhri,"Bengaluru, India",Stellaris Venture Capital,3999,620,1347,False,No Value Mentioned
2020-04-05 07:06:03+00:00,@AIinstitute Save Australia you morons! Super idiot Austrians were seen on TV world wide partying on beaches even when the Govt appealed for lockdown.,willingsan,"Bengaluru, India","..It is a proud privilege to be a soldier, a good soldier...with discipline, self respect and a high sense of duty...",32,82,658,False,No Value Mentioned
2020-04-05 07:06:03+00:00,RT @Systems_Immunol: may be now we should go for masks for all as we withdraw lockdown...,PsethNbrc,"NBRC, Gurgaon, India","Neuroscientist @DBT_NBRC - Specializes in NeuroAIDS, Zika virus, Neural Stem Cell Biology, Glial Biology. 
Worked at NINDS-NIH, USA
Tweeting in my capacity....",293,41,724,False,may be now we should go for masks for all as we withdraw lockdown... https://t.co/IhZS9XPFJs
2020-04-05 07:06:03+00:00,@republic flashing no fees during  #lockdown #GreaterNoida @dmgbnagar https://t.co/zaQbbAV0zW,sanjeev2548,#Delhi  #India,"Insurance Professional ,Love to listen Music &Travel .Tweets/Views are personal .No Endorsement.",233,2178,2218,False,No Value Mentioned
2020-04-05 07:06:03+00:00,"RT @Kaur_Inaayat: As we know, to prevent the spread of Corona Virus, there is national lockdown. So following the guidance of Saint Dr @Gur…",babluinsan4,"Mawana, India","Msc math's Bed...
member of ssj green s welfare force🌾🌾
follow me on twitter",142,237,16007,False,"As we know, to prevent the spread of Corona Virus, there is national lockdown. So following the guidance of Saint Dr @Gurmeetramrahim Singh Ji Insan, Dera Sacha Sauda is #ServingTheNation by providing monthly ration to those people who don't have food to eat. https://t.co/oXDzZa60B4"
2020-04-05 07:06:03+00:00,"RT @ClaireBerlinski: Sheri Fink and Victor J. Blue deliberately walked into a hospital packed with people shedding a lethal, highly contagi…",SamanthaButto13,"Indianapolis, IN",My name is Samantha but you can call me Sam. I like all kinds of Sports and Movies. I love to wear Overalls.,10,0,132504,False,"Sheri Fink and Victor J. Blue deliberately walked into a hospital packed with people shedding a lethal, highly contagious virus--and spent quite a bit of time there--to bring you this story. A third of doctors and nurses were out sick, which suggests the risk of doing that. https://t.co/dwuSizFKLN"
2020-04-05 07:06:03+00:00,"RT @Shehl: The most powerful country US, now requesting PM Modi for help to fight wd Corona. 
Trump requested PM Modi to release Hydroxycho…",PrinceP50236207,"Patna, India",No Value Mentioned,74,113,2954,False,"The most powerful country US, now requesting PM Modi for help to fight wd Corona. 
Trump requested PM Modi to release Hydroxycholoroquine for the US. #IndiaFightsCorona .
More Power to you Mr.@narendramodi @drharshvardhan
. @News18India @singhppratap @ReporterVikrant https://t.co/B6mg9hzo5Z"
2020-04-05 07:06:03+00:00,"#9Pm9minute challenge 

Live on @TimesNow post 6pm with @RShivshankar &amp; @navikakumar https://t.co/2Y324smpyd",Shehzad_Ind,India,"Anchor TheVerdict NewsX MujheJawabChahiye,RightYaWrong India News;Founder DynastyMuktBharat;Analyst on TimesNow; Religion ~Islam,culture~Hindu,ideology~Bhartiya",369207,5876,82810,True,No Value Mentioned
2020-04-05 07:06:03+00:00,"RT @YashJain88: COVID-19: RAJESH TOPE, MAHARASHTRA HEALTH MINISTER
-Unlikely to see a complete lifting up of lockdown post April 14
-May co…",chintan2308,"Mumbai, India",Tweets #Cotton,584,286,18327,False,"COVID-19: RAJESH TOPE, MAHARASHTRA HEALTH MINISTER
-Unlikely to see a complete lifting up of lockdown post April 14
-May continue lockdown where cases rising rapidly 
-MUMBAI LOCKDOWN MAY CONTINUE 
-Will take a call on which areas will see lockdown extension around April 12"
2020-04-05 07:06:04+00:00,"RT @geetv79: Suresh returned for mother's funeral on 17/March in Morena MP
10 family members infected 
1500 people attended funeral feast…",Shobhana111,India,"जिलाध्यक्ष:-जिला क्रिकेट संघ दौसा▪️पूर्व प्रधान दौसा▪️RTs not endorsement 🙏

                 👉@ShilpiSinghINC फॉलो",13562,2048,135145,False,"Suresh returned for mother's funeral on 17/March in Morena MP
10 family members infected 
1500 people attended funeral feast 

Now 26,000 people in 3,000 houses are quarantined for 14 days

Where is the outrage, lapdog media?
Fight the Communal Virus 

 https://t.co/YLE1KyTg0Y"
