created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-22 15:03:02+00:00,"RT @narendramodi: The Epidemic Diseases (Amendment) Ordinance, 2020 manifests our commitment to protect each and every healthcare worker wh…",cnvvindia,"Tirupati, India","రైతే రాజు 
धर्मो रक्षति रक्षितः
Caste and Religion - 🇮🇳 
Young Farmer 

Tweets are Personal Opinion",429,5002,5085,False,"The Epidemic Diseases (Amendment) Ordinance, 2020 manifests our commitment to protect each and every healthcare worker who is bravely battling COVID-19 on the frontline. 

It will ensure safety of our professionals. There can be no compromise on their safety!"
2020-04-22 15:03:03+00:00,"RT @mahajournalist: Location: Mylapore Tank 

#lockdown #COVID19 https://t.co/Nqi0g8lUfR",mmdkasim91,"Chennai, Tamil Nadu, India","Works at Wipro Technologies as Test Engineer,Rationalist,Political observer and happy fun person...",330,932,55407,False,"Location: Mylapore Tank 

#lockdown #COVID19 https://t.co/Nqi0g8lUfR"
2020-04-22 15:03:04+00:00,RT @ANI: A nursing officer tests positive for COVID19 at Safdarjung hospital. She was posted at Gyane HDU(high dependency unit) at the faci…,eatloman,"New Delhi, India",No Value Mentioned,212,77,5110,False,"A nursing officer tests positive for COVID19 at Safdarjung hospital. She was posted at Gyane HDU(high dependency unit) at the facility. At present,she is admitted in the corona unit of the hospital.Previously,4 doctors were also found COVID19 positive:Safdarjung hospital official"
2020-04-22 15:03:05+00:00,RT @ANI: Bill Gates writes to Prime Minister Narendra Modi: We commend your leadership and the proactive measures you and your government h…,pandits48723747,"New Delhi, India",Researching on Halal Economics .,594,824,9425,False,"Bill Gates writes to Prime Minister Narendra Modi: We commend your leadership and the proactive measures you and your government have taken to flatten the curve of the COVID-19 infection rate in India, such as adopting a national lockdown... https://t.co/zDUiNTnE8M"
2020-04-22 15:03:05+00:00,"RT @narendramodi: The Epidemic Diseases (Amendment) Ordinance, 2020 manifests our commitment to protect each and every healthcare worker wh…",nealnifty,"Mumbai, India",Breaking bones and passing stones,183,288,101564,False,"The Epidemic Diseases (Amendment) Ordinance, 2020 manifests our commitment to protect each and every healthcare worker who is bravely battling COVID-19 on the frontline. 

It will ensure safety of our professionals. There can be no compromise on their safety!"
2020-04-22 15:03:06+00:00,"RT @narendramodi: Discussed COVID-19 pandemic with Ireland’s PM, Mr. @LeoVaradkar. India and Ireland share similar approaches on many globa…",Sootradhar,India,|| सत्यमेव जयते ||,54279,3034,470093,True,"Discussed COVID-19 pandemic with Ireland’s PM, Mr. @LeoVaradkar. India and Ireland share similar approaches on many global issues.  We will work together to further strengthen our partnership in health, science &amp; technology, to jointly address challenges of the post-COVID world."
2020-04-22 15:03:07+00:00,"RT @Cyient: CII's #COVID19 Relief &amp; Rehabilitation initiative saw our MD &amp; CEO and Chairman, CII Telangana, Krishna Bodanapu, distribute gr…",iamnkarthik,"Bangalore, India","President and COO @CYIENT . Co-Chair of Nasscom Engg Services Council. Passionate about business, technology,sports & music.",2136,210,4073,False,"CII's #COVID19 Relief &amp; Rehabilitation initiative saw our MD &amp; CEO and Chairman, CII Telangana, Krishna Bodanapu, distribute grocery kits to the underprivileged, starting by thanking the support staff at Cyient. @BVRMohanReddy @KTRTRS @TelanganaCMO @FollowCII @KrishnaBodanap1 https://t.co/t9uHPKVJhC"
2020-04-22 15:03:08+00:00,"RT @RahulGandhi: #COVID19 has devastated our micro, small &amp; medium businesses (MSME). The Congress party needs your help. Send us suggestio…",zhrashidi,India🇮🇳 بھارت,"आम नागरिक। Proud Indian। Critics
हमारा संविधान इजाज़त देता है #सवाल_सत्ता_से 
RT not endorsement",976,441,13992,False,"#COVID19 has devastated our micro, small &amp; medium businesses (MSME). The Congress party needs your help. Send us suggestions &amp; ideas for what a MSME economic stimulus package should cover on: 

https://t.co/kP2NZ6TNUK

or our social media platforms.  

#HelpSaveSmallBusinesses https://t.co/UwLEPrnWdB"
2020-04-22 15:03:09+00:00,"Are you self isolating and running out of things to do? Put yourself in a 'Literature Lockdown' with our 10 Day Book Challenge. 

Why not share with us how you got on. We'd love to see your photos or hear how you rose to the challenge.📚 https://t.co/pBFismKlKe",Olympia_India,"Mumbai, India","Welcome to Olympia Publishers India. We are an independent book publisher based in London, UK.",66,256,1768,False,No Value Mentioned
2020-04-22 15:03:09+00:00,"RT @narendramodi: The Epidemic Diseases (Amendment) Ordinance, 2020 manifests our commitment to protect each and every healthcare worker wh…",Pulkit_Talks,"Delhi, India",Swayamsevak | MBA | Progressive Indian | Aspire to work for the country | A Seeker | Previously @wantIndiafirst,1371,4897,56410,False,"The Epidemic Diseases (Amendment) Ordinance, 2020 manifests our commitment to protect each and every healthcare worker who is bravely battling COVID-19 on the frontline. 

It will ensure safety of our professionals. There can be no compromise on their safety!"
