created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 00:16:51+00:00,"RT @arvindgunasekar: If the infected persons had come to work then it’s an violation of guidelines issued under Disaster Management Act, Ep…",AfaaqFaiz,"Lucknow, India","(Allah kareem) 
bas dua me yad rakhna
100% follow back milega",2670,3432,51316,False,"If the infected persons had come to work then it’s an violation of guidelines issued under Disaster Management Act, Epidemic Diseases Act and also Sec 269 and 188 of IPC 😊 https://t.co/FpZSIBaG4k"
2020-05-19 00:16:53+00:00,"RT @RoflGandhi_: With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film Cit…",ramratan1509,"Bhiwani, India",Kisan,199,546,20535,False,"With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts, single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra  #ZeeNewsSealKaro #CoronaZeehad https://t.co/Z0ObVOjfU3"
2020-05-19 00:16:55+00:00,"RT @theMRC: While @CBSNews highlighted the ""devastating"" death toll from the coronavirus in nursing homes, they failed to mention anything…",Esu767,india,"""If you just give me your heart, it will be enough."" - Hope",545,1007,40064,False,"While @CBSNews highlighted the ""devastating"" death toll from the coronavirus in nursing homes, they failed to mention anything about Andrew Cuomo ordering nursing homes to accept coronavirus patients. https://t.co/eMZ3Hry5s3"
2020-05-19 00:16:56+00:00,RT @kapsology: 28 Zee News Employees tested positive for CoronaVirus but as per @SetuAarogya app no one is tested positive within 1km radiu…,mdtaufiquealam,"Mumbai, India",MECHANICAL & AUTOMATION ENGINEER|SOCIAL THINKER|VOICE OF RIGHTS|VOICE OF EQUALITY,192,2732,30812,False,"28 Zee News Employees tested positive for CoronaVirus but as per @SetuAarogya app no one is tested positive within 1km radius of Zee News office.

🙄🙄🙄🙄 https://t.co/Ec7RGB3yTr"
2020-05-19 00:16:58+00:00,"RT @BilalAhmedNgp: Disclaimer: No politics on Pandemic!

#ZeeNews
#Karma
#ZeenewsSpreadingCorona 
#ZeeJamaat
#TabliZeeJamaat
#ArrestSudhirC…",Sk08797,India,True Indian,272,2336,105656,False,"Disclaimer: No politics on Pandemic!

#ZeeNews
#Karma
#ZeenewsSpreadingCorona 
#ZeeJamaat
#TabliZeeJamaat
#ArrestSudhirChaudhary"
2020-05-19 00:16:58+00:00,"RT @Sandeep02963155: #OdishaPublicServiceCommission
@OdishaWater  @Naveen_Odisha 
Respected Sir, Please provide the reschedule notice regar…",SK0808786,"Orissa, India",Civil Engineering Professional..,15,236,277,False,"#OdishaPublicServiceCommission
@OdishaWater  @Naveen_Odisha 
Respected Sir, Please provide the reschedule notice regarding OPSC AEE Civil/Mech. Scheduled Viva procedure which has been postponed due to COVID-19 Pandemic by OPSC Notice No.1994 IE-06-19/20(DR-111)Date: 18/03/2020 https://t.co/UjtXpWshCW"
2020-05-19 00:17:00+00:00,@PMOIndia @narendramodi @MoHFW_INDIA if we go by our present COVID19 testing capacity per day then it will take 36 years for our whole country to get tested for this deadly virus infection. Imagine the condition of our economy till then. I can't. Can you????,AmythChauhan,"Ahmadabad City, India",Self Employed,12,139,90,False,No Value Mentioned
2020-05-19 00:17:00+00:00,"British divided this country on basis on cast , religion now we are being divided based on covid19.",kolindrekar1,"Belgaum, India",No Value Mentioned,3,65,183,False,No Value Mentioned
2020-05-19 00:17:01+00:00,@NNitin1999 @RoflGandhi_ Now Zee news carrying your Corona virus... and spreading..,MuhammedAshib,"Pondicherry, India",No Value Mentioned,20,555,475,False,No Value Mentioned
2020-05-19 00:17:08+00:00,"RT @PeteButtigieg: Trump's failure to lead before, during, and since a crucial 70-day period from January into March, weakened America's ab…",jpcurlylocks,"Indianapolis, IN",Proud mama to a terrific kid! Saint Mary's College grad. Former educator. Contract employee.  Anxiety prone introvert.,538,1171,6570,False,"Trump's failure to lead before, during, and since a crucial 70-day period from January into March, weakened America's ability to confront the new threat. 

Here's how it happened.
https://t.co/2u1yDCFGAW"
2020-05-19 00:17:10+00:00,Stupid Indeed. https://t.co/dN5Mn9MJTd,kanavm18,"Noida, India","I exist as I am, that is enough!
Hindu-Muslim, Left liberal-Right Wingers dur rahe. 
Respect, Humility will take you further.
Losing everything but weight.",25,38,637,False,No Value Mentioned
2020-05-19 00:17:10+00:00,"RT @AisiTaisiDemo: 1. Infected people kept coming to office.
2. They didn't follow any hygiene rules at office also, spreading it further.…",vg_inc,"West Bengal, India",RT not endorsement . Spread LOVE . NO Place for Hatred .,861,410,231720,False,"1. Infected people kept coming to office.
2. They didn't follow any hygiene rules at office also, spreading it further.
3. ""Sharing memes"" from home? Wo toh tum prime time pe karte ho bey. 
4. Did you guys do it deliberately to  derail Uttar Pradesh's fight against Covid? https://t.co/1TQSFetA60"
2020-05-19 00:17:11+00:00,"RT @ShahNawazKhanMM: Why @nsitharaman Lost Her Cool As @RahulGandhi Met Migrants?  @thewire_in
  @khanumarfa  #Covid19

 https://t.co/PjmQg…",KhuraijamTombi,"Imphal, Manipur, India","Secy.(Adm), Patsoi Block Congress Committee",188,807,3657,False,"Why @nsitharaman Lost Her Cool As @RahulGandhi Met Migrants?  @thewire_in
  @khanumarfa  #Covid19

 https://t.co/PjmQgT4gjA via @YouTube"
2020-05-19 00:17:12+00:00,"RT @Whats_appp_uni: 28 people are tested positive for Corona at @ZeeNews .. 
Will they run the headlines same as they run during #TablighiJ…",me_tafz,"Aurangabad, India",Seek help from Allah and do not give up.,89,102,303,False,"28 people are tested positive for Corona at @ZeeNews .. 
Will they run the headlines same as they run during #TablighiJamaat incident. https://t.co/dw06G748Tu"
2020-05-19 00:17:13+00:00,“*Solidarity Continues *” -A joint initiative of Sewa Bharati &amp; Friends Society. This is 4th week’s “food &amp; essentials” getting ready to share  with the people affected by lockdown due to COVID-19 ! https://t.co/fS74wyLepO,santi_karar,"Kolkata, India.","A grass-root level social activist with an ideology - sharing for others; caring for others....daring for others, to whom the society leaves behind...",27,84,291,False,No Value Mentioned
2020-05-19 00:17:13+00:00,"RT @AIIndia: Pandemic or not, there is no place for repressive laws like #UAPA, #Sedition and #NSA in India.

Repressive laws are tools for…",Wasim_2494,"Mumbai, India",No Value Mentioned,30,96,2402,False,"Pandemic or not, there is no place for repressive laws like #UAPA, #Sedition and #NSA in India.

Repressive laws are tools for harassment, NOT justice. https://t.co/3rDsnOnLe1"
2020-05-19 00:17:15+00:00,"RT @AyshaRenna: Asif is a vibrant Muslim student leader. Fighting all the odds, he has been travelling across the country in the fight agai…",Wasim_2494,"Mumbai, India",No Value Mentioned,30,96,2402,False,"Asif is a vibrant Muslim student leader. Fighting all the odds, he has been travelling across the country in the fight against CAA. He has been active in the relief works of Delhi Violence &amp; lockdown. 

Speak up for his immediate release. 

#ReleaseAsifTanha https://t.co/zl2AwgD9r8"
2020-05-19 00:17:22+00:00,RT @Swamy39: Thanks to Lockdown I managed to see FAUDA a movie about Israel dealing with the enemy within. Lessons for India and costs we m…,a_beeram07,"Hyderabad, India",Humanist - Analog by birth - digital by design - Engineer by Academics,71,164,3146,False,Thanks to Lockdown I managed to see FAUDA a movie about Israel dealing with the enemy within. Lessons for India and costs we must pay.
2020-05-19 00:17:25+00:00,"@RahulGandhi This guy is definitely adhering to lockdown instructions and staying at home.

He badly needs hair cut!",TheGopalan,Vibrant City Of India,"I find no need to scream about my religion or nationality. I am fine without that! Love photography & temple architecture. 

https://t.co/gf2T5RgegL",3643,433,27684,False,No Value Mentioned
2020-05-19 00:17:27+00:00,@INCIndia Please do not mislead it was a diplomatic requirement Trump didn’t visit other countries of world are they doing better than India in Corona fight? In one breath you tell country men it’s not time for politics but in fact you keep on doing politics 24/7 resulting in trust deficit,sant_saini,"Gurgaon, India",Government and Politics Politicians and Pol Parties Government & Public Utilities Lifestyle,44,121,3484,False,No Value Mentioned
2020-05-19 00:17:28+00:00,"RT @tamilnadugalata: May 18 #COVID19 #Kerala update 

Today positive : 29

21 out of 29 cases are people coming from abroad &amp; 7 other state…",syed081094,"Chennai, India","👉 8 𝑶𝒄𝒕👶
👉 𝑳𝒐𝒗𝒆 𝒕𝒐 𝒓𝒊𝒅𝒆 🏍
👉 𝑴𝑺𝑫𝒉𝒐𝒏𝒊🏆 
👉 𝑴𝒆𝒅𝒊𝒂 🎥
👉 𝑭𝒐𝒐𝒅𝒊𝒆 🍗
👉 𝑰𝒏𝒔𝒕𝒂 𝑭𝑩 - 𝒔𝒚𝒆𝒅081094",32,269,1391,False,"May 18 #COVID19 #Kerala update 

Today positive : 29

21 out of 29 cases are people coming from abroad &amp; 7 other states, 1 health worker

Total cases : 630
Active cases : 130
Total Recoveries : 497
Total deaths : 3
#CoronavirusIndia #keralafightsCorona https://t.co/xYTsN4ViQz"
2020-05-19 00:17:31+00:00,"RT @zoo_bear: Akshay Kothawale is using the money he saved for his wedding to prepare food for nearly 400 people every day.
He saved Rs 2 l…",FukkiFurqan,"Mumbai, India",Fun loving,116,170,8412,False,"Akshay Kothawale is using the money he saved for his wedding to prepare food for nearly 400 people every day.
He saved Rs 2 lakh for his wedding but is now using the money to feed migrant labourers &amp; those in distress on Pune streets.
Can we have his account details please. https://t.co/O3acY4mOJ2"
2020-05-19 00:17:31+00:00,RT @bearcars: History repeats itself. Follow the money.,GreatGameIndia,India,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,18028,1864,20701,False,History repeats itself. Follow the money. https://t.co/VPfpZ0912u
