created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-28 20:14:48+00:00,"RT @_YogendraYadav: If there is one news report you want to read today, let it be this one.
In-depth and authentic account of one of the vi…",Syednadeemrafa1,"Kanpur 
 India ","Businessman, thinker, tweets are personal, Do not want to harm anyone, Re tweets do not necessarily endorse my views",29,347,1799,False,"If there is one news report you want to read today, let it be this one.
In-depth and authentic account of one of the villages in Bundelkhand that migrants are returning to.
Thanks @sayantanbera for keeping journalism alive.

https://t.co/EeTGrdbIsM"
2020-05-28 20:14:49+00:00,"RT @NorbertElekes: INDIA: Delhi reports 1,024 new cases of coronavirus, 16,281 cases in total.

Delhi's largest daily increase by far.",MOIZ44,India,"when heart dares to speak it needs no preparation, Retweets never Endorsed.",108,870,20042,False,"INDIA: Delhi reports 1,024 new cases of coronavirus, 16,281 cases in total.

Delhi's largest daily increase by far."
2020-05-28 20:14:49+00:00,"RT @realDonaldTrump: All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!",ModernLohia,"New Delhi, India","इंजीनियरिंग पूरी करके बना पत्रकार काफी धांसू होता है । IIMCian,
RTs को दिल पर ना ले । ट्वीट्स जानकारी और व्यंग्य के लिए",98,503,1034,False,"All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!"
2020-05-28 20:14:50+00:00,"RT @WayneCoVoters: Due to the COVID-19 pandemic, it is recommended that voters put their safety first and follow CDC recommendations to wea…",waynetorg,"Richmond, Indiana","One click to all things local: Richmond and Wayne County, Indiana",2410,1678,4475,False,"Due to the COVID-19 pandemic, it is recommended that voters put their safety first and follow CDC recommendations to wear a face mask when in public.  We encourage all voters who vote in-person to wear a face mask when entering a Vote Center to cast your ballot."
2020-05-28 20:14:51+00:00,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Verified information allows us to make better decisions against #COVID19.

▶️Share content that i…",sangamaryanraj1,"Bihar, India",SELF..HELP,70,567,9590,False,"#IndiaFightsCorona:

📍Verified information allows us to make better decisions against #COVID19.

▶️Share content that is true and relevant. 

Fight against 'Infodemic' 

#StayAwareStaySafe 

@PrakashJavdekar @UNinIndia @DDNewslive @MoHFW_INDIA @UN 

Via @UNDP_India, @UNESCO https://t.co/SNkd1S09qM"
2020-05-28 20:14:59+00:00,"Thane prison guard reports for duty, found Covid-19 positive on testing https://t.co/lg8nW2aW4q",24x7newsguru,India,The Real Time News - All types news available at one place!,1,1,13161,False,No Value Mentioned
2020-05-28 20:14:59+00:00,RT @nzherald: A New Zealand website is advising people with symptoms of coronavirus to drink or inhale a bleach product sold by the Hauraki…,igsaiyed,INDIA,"Journalist, Editor In Chief ‘News 5' - Ahmedabad, News is my passion, Down to earth person, Proud to be a Muslim Indian, I hate corruption too much.",336,927,35871,False,"A New Zealand website is advising people with symptoms of coronavirus to drink or inhale a bleach product sold by the Hauraki Plains-based ""bishop"" of a cult-like American organisation.

https://t.co/PigyHDMeKQ"
2020-05-28 20:15:02+00:00,"With Highest Coronavirus Cases, Lockdown Likely To Continue In Mumbai After May 31 https://t.co/OLWQMOHClA",newsblogindia,India,Daily News Headlines | India | World | Sports | Business | Lifestyle | Technology | Travel | News,550,2036,18291,False,No Value Mentioned
2020-05-28 20:15:04+00:00,"RT @satishjha: #Gujarat records 367 fresh covid-19 cases, total goes up to 15,572. 

Death toll rises to 960 with 22 more deaths in last 24…",preetidas,India,"Journalist, stand up comedian, co -founder of Mahila Manch, academician and mother",143,25,145,False,"#Gujarat records 367 fresh covid-19 cases, total goes up to 15,572. 

Death toll rises to 960 with 22 more deaths in last 24 hours. 76 patients on ventilators.

Number of discharged patients stands at 8001 after 453 were discharged today.

Total testing 1,98,048

@DeccanHerald"
2020-05-28 20:15:04+00:00,"Four airlines in India banned Kunal Kamra for 6 Months and Corona banned Every f***** airline on planet for 3 months....
#kunalkamra  is so lucky that his six months ban ended up as 3 Months ban finally :D",warriorkrish,India,"Film maker, Photographer, Writer and Entrepreneur",914,1711,3110,False,No Value Mentioned
