created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 20:16:36+00:00,RT @theRealKiyosaki: BREAKING NEWS. Corona VACCINE the new GOLD. BIll Gates announce his vaccine begins human testing today. SURPRISED? I’m…,zlifestyle2017,"Bengaluru, India",Z Lifestyle caters various security and lifestyle related products and services,43,39,69,False,BREAKING NEWS. Corona VACCINE the new GOLD. BIll Gates announce his vaccine begins human testing today. SURPRISED? I’m not. Pandemic fishy. TRUMP in. Trump needs to get economy going to win re-election. Gates will make trillions. Elites will make vaccination mandatory. Fishy.
2020-04-19 20:16:37+00:00,"RT @jaavedjaaferi: I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced w…",INCEr_anurag,India,"#INC✋ #Deep_thinker #entrepreneur, writer📝#selfish. #Tea_addict ☕
🦂Scorpion 
                                               #Action speaks, word #makes noise.",1098,1099,34007,False,"I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced with a pandemic and race religion colour country are no concern, some Indians are still indulging in #FakeNews #HinduMuslim #HateMongering.
We need love not hate https://t.co/4ckWzUVE4l"
2020-04-19 20:16:38+00:00,RT @fearnocreation: Well its the Muslims who are paying price by voting for you.Fikar na karein aagay ye ghalti nahi hogi,TaraKhanS,"Mumbai , INDIA",No Value Mentioned,715,2082,36085,False,Well its the Muslims who are paying price by voting for you.Fikar na karein aagay ye ghalti nahi hogi https://t.co/YZHWH16UoD
2020-04-19 20:16:38+00:00,"RT @just1doctorwala: As I have tweeted before, we will eventually find a cure for corona virus, but will we ever find a cure for communal v…",babun1515,"Kolkata, India",No Value Mentioned,1279,423,513299,False,"As I have tweeted before, we will eventually find a cure for corona virus, but will we ever find a cure for communal virus? 😢

UP Hospital Bars Muslim Patients Who Don't Come With Negative Test for COVID-19 https://t.co/zCkEegizAS via @thewire_in"
2020-04-19 20:16:39+00:00,"RT @jreichelt: China‘s embassy in Berlin wrote me an open letter because they weren‘t too happy with our Corona coverage. I responded.
Full…",phoenix1089,"Hyderabad, India",Engineer,163,729,4164,False,"China‘s embassy in Berlin wrote me an open letter because they weren‘t too happy with our Corona coverage. I responded.
Full version: https://t.co/BH1muj2hnh https://t.co/Q62H2G9ZqA"
2020-04-19 20:16:39+00:00,"RT @India_Maharaj: Palghar Sadhu Lynching Incident

Special VVIP treatment to Wadhwan 

Huge Bandra station gathering

Minister Awhad Beati…",hemantmehta_,somewhere in India,"22,introvert,insomniac,lazy ass hypocrite, parody, traffic englis

Mahadev and cricket ❤️",217,389,9136,False,"Palghar Sadhu Lynching Incident

Special VVIP treatment to Wadhwan 

Huge Bandra station gathering

Minister Awhad Beating public in Bunglow

Hinganghat incident 

Highest Corona Cases (Highest PR)

CM and Home Minister &amp; MVA govt Failed handling any situation 

Still Best CM"
2020-04-19 20:16:41+00:00,RT @roksy27: @realDonaldTrump sir when 3k pple died 9/11 attack you have done such big strike to #Terrorists &amp; took revenge now what will y…,HydDjNightEvent,"Hyderabad, India",Get the latest Updates of Dj Night Parties and Events happening in twin city,71,326,138,False,@realDonaldTrump sir when 3k pple died 9/11 attack you have done such big strike to #Terrorists &amp; took revenge now what will you do when 34k #Americans died in #America dueto #ChineseVirus spread by #china deliberately to  #world @narendramodi @ABPNews @VOANews @PTI_News #India
2020-04-19 20:16:43+00:00,"@MeghaSPrasad @SumanSh58123278 @OfficeofUT @AnilDeshmukhNCP Do you think the Maharashtra government even cares for its citizens

Covid Max cases only thing state did was to blame center, no of cases are more than double of next two states put together

Law &amp; Order :  What is that, we saw Wadhwans , now see Palghar this is MVA government.",0mNam0,"Maharashtra, India","Ardent Modi supporter, believer , admirer 🇮🇳

Have a dream to receive a follow from  @NarendraModi ji one day. 

If you like my tweets please follow me",847,2477,21898,False,No Value Mentioned
2020-04-19 20:16:43+00:00,"@ayushman_ji @ahmed_khan010 @nickiminachhh @Harshit44630510 @ajaatPandit @bhosdicait @jimmy_wales Bring it On.
You can do it, I know ur girl is lockdown up with the guy she told you not to worry about.
Your lockdown days are tough.but she will be quarantined nicely. 
Look at the good side dude.",buckle_up_champ,"New Delhi, India","Either talk Religion Or Talk Secularism.
When Secularism comes in play, Religion has no existence !!",100,277,9083,False,No Value Mentioned
2020-04-19 20:16:46+00:00,"RT @PMOIndia: COVID-19 does not see race, religion, colour, caste, creed, language or borders before striking. 

Our response and conduct t…",tarvesh,"Himachal Pradesh, India","मुझे चिंता नहीं है स्वर्ग जाकर मोक्ष पाने की, तिरंगा हो कफ़न मेरा, बस यही अरमान रखता हूँ 🇮🇳   Brat.   Traveller",33,63,2494,False,"COVID-19 does not see race, religion, colour, caste, creed, language or borders before striking. 

Our response and conduct thereafter should attach primacy to unity and brotherhood. 

We are in this together: PM @narendramodi"
2020-04-19 20:16:51+00:00,RT @_Rakesh_RC: 25 #COVID19 patients waiting endlessly to be admitted for treatment at the new civil hospital in Ahmedabad. ⁦@vijayrupanibj…,cleanshankar,"Gurgaon, India","I am an investor interested in renewable energy, bio fuels, solar energy, waste to energy, ccs, carbon capture, oil from algae, other green new products",1115,2684,42086,False,25 #COVID19 patients waiting endlessly to be admitted for treatment at the new civil hospital in Ahmedabad. ⁦@vijayrupanibjp⁩ https://t.co/IF6zobisea
2020-04-19 20:16:54+00:00,"How it's possible we are at home since morning their is no electricity till a time , we don't want to stay at home we are moving outside with group if ppl in entire badlapur . Because we don't want to stay in furnace... https://t.co/Bg1yGc3kFD",rajesh_j84,"Mumbai, India",No Value Mentioned,16,98,986,False,No Value Mentioned
2020-04-19 20:16:54+00:00,RT @svaradarajan: Hoshiarpur’s Muslim Gujjars Denied Entry Into Himachal Pradesh to Supply Milk | @Prabhtalks reports  https://t.co/CShsGE6…,mikhail1312,"Mumbai, India","Anti BJP. Not pro cong. Not Communist.

Reduce. Reuse. Upcycle.",360,979,7222,False,Hoshiarpur’s Muslim Gujjars Denied Entry Into Himachal Pradesh to Supply Milk | @Prabhtalks reports  https://t.co/CShsGE6WuE via @thewire_in
2020-04-19 20:16:55+00:00,Navajo Nation President: U.S. Government Ignoring Native Americans Amid Coronavirus https://t.co/KJOZ9NVBW0,saltysardonic,India,Entertainment | Movies | Music | Web Series | Celebrity Gossip | Lifestyle | Fashion | Travel | Sarcasm | Food and Fitness | News and Media Blog,37,157,5203,False,No Value Mentioned
2020-04-19 20:16:59+00:00,RT @SCMPNews: How the coronavirus pandemic has trapped China’s Belt and Road Initiative between a rock and a hard place https://t.co/CKUpMz…,mukherjiking,India 🇮🇳,"sports,current affairs,history,reading & movies.Foodie.professional with 28+ work ex in the power,technology,fmcg,alcobev space",247,742,6093,False,How the coronavirus pandemic has trapped China’s Belt and Road Initiative between a rock and a hard place https://t.co/CKUpMzYncE
2020-04-19 20:17:00+00:00,"RT @purviparwani: 🤔 Protesting while wearing full hazmat suit, entire face protected behind goggles, a hat, and, yes, a mask — but carrying…",Sandeepan1702,"New Delhi, India",No Value Mentioned,950,2497,25985,False,"🤔 Protesting while wearing full hazmat suit, entire face protected behind goggles, a hat, and, yes, a mask — but carrying a printed sign that reads  “#COVID19 IS A LIE.”

We clearly see what you mean! 
Btw your #PPE is more than healthcare workers in the US have access to! https://t.co/Nfjgj0PJs0"
2020-04-19 20:17:00+00:00,"RT @SaffronS0ul: @akshaykumar @narendramodi Akshay Kumar Donations ❤️

Pulwama Martyrs - 5Cr
Assam Floods - 2Cr
Chennai Floods - 1Cr
WCS -…",MrKhiladiFan,"Uttar Pradesh, India",Akkians 💯 FB. Dedicated to our demi God Megastar @AkshayKumar Fans.,189,231,2812,False,"@akshaykumar @narendramodi Akshay Kumar Donations ❤️

Pulwama Martyrs - 5Cr
Assam Floods - 2Cr
Chennai Floods - 1Cr
WCS - 50L
CRPF Families - 1.08Cr
HFT - 1.5Cr
Corona Crisis - 25Cr 🙏
Founder Of Bharat Ke Veer 🇮🇳
And Many More...

The Man With Golden Heart @akshaykumar 👑 https://t.co/wfUivQNI3x"
2020-04-19 20:17:02+00:00,Corp political vips powering 17 yr ukgov mafia-@borisjohnson sis Rachel j Rothschild  Hitler/Goebbels reborn @BarackObama are examples of live shit. They are blackmailing bribing exploiting indian vip kins reji pillay @wb pooja pillay anant khare kk khare ias etc for this #covid,Sujatkamal,India-Noida-delhi region,"mob;*******451 defunct long time back Economist & Tarot Card Reader specializing in Stock & Forex markets, Elections & sports predictions & much more",631,1979,6637,False,No Value Mentioned
2020-04-19 20:17:04+00:00,RT @OIC_IPHRC: 1/2 #OIC-IPHRC condemns the unrelenting vicious #Islamophobic campaign in #India  maligning Muslims for spread of #COVID-19…,Mak94Hazimak4,"Kolkata, India",student,48,1121,1823,False,1/2 #OIC-IPHRC condemns the unrelenting vicious #Islamophobic campaign in #India  maligning Muslims for spread of #COVID-19 as well as their negative profiling in media subjecting them to discrimination &amp; violence with impunity.
2020-04-19 20:17:05+00:00,RT @anandmahindra: Sent to me by a French friend. I know that many of my friends aren’t shaving during the lockdown...I thought it was lazi…,KUNWARNITIN01,"Uttar Pradesh, India",Enthusiastic Entrepreneur dedicated for innovative healthcare and AI technovation,4,47,566,False,Sent to me by a French friend. I know that many of my friends aren’t shaving during the lockdown...I thought it was laziness...Now I know why... https://t.co/yx9shvjrqe
2020-04-19 20:17:07+00:00,"RT @paulsperry_: BREAKING: Trump Questions if U.S. Authorities Will Enforce Social Distancing for Muslims During Ramadan
https://t.co/jA61B…",Smith101Mrs,Indiana USA,#MAGA #KAG #TRUMP2020 🇺🇸 🐕🐱🚫DMS,1783,2052,10719,False,"BREAKING: Trump Questions if U.S. Authorities Will Enforce Social Distancing for Muslims During Ramadan
https://t.co/jA61BhdJ6F"
