created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-12 07:10:33+00:00,RT @KarthikKeramalu: Coronavirus be like: https://t.co/kNVI17ooOt,ThangavelDhanu2,"Dharmapuri, India",I am single and I am young☝️,154,5000,23061,False,Coronavirus be like: https://t.co/kNVI17ooOt
2020-02-12 07:10:33+00:00,Why are All Passengers on Quarantined Cruise Ship Not Tested For Coronavirus? Japan Has Few Answers https://t.co/NVDRk9xdig https://t.co/GvdxxS6FCo,somsirsa,"Chandigarh, India","Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",812,1714,361064,False,No Value Mentioned
2020-02-12 07:10:39+00:00,RT @ReutersUS: Coronavirus emergency 'holds a very grave threat' for world: WHO https://t.co/gCElbfP74E https://t.co/xQyqD2TRBg,dsrangarao,"Miami, FL/Thane, India","Working for an anti-corruption NGO, Mumbai, India",126,374,14430,False,Coronavirus emergency 'holds a very grave threat' for world: WHO https://t.co/gCElbfP74E https://t.co/xQyqD2TRBg
2020-02-12 07:10:56+00:00,"RT @AndyBiotech: Largest study to date from China CDC of first 4021 laboratory confirmed cases w/ #2019nCoV #COVID19 from 30 provinces 

R0…",macroguru9,Hong Kong Dubai Bali India,"CIO at Macro Family Office, Ex Sell side EM Trader. 
Wharton Alumni
Supporter of Indian Cricket & Modi.
Not a signal seller
We do managed accounts.",3547,1122,10362,False,"Largest study to date from China CDC of first 4021 laboratory confirmed cases w/ #2019nCoV #COVID19 from 30 provinces 

R0 ~3.77  (95% CI 3.51-4.05)

Case fatality rates (CFR) ~3.06% with significant gender difference
- Male 4.45%
- Female 1.25%

https://t.co/vSVYwXnc9P https://t.co/e0aR9IkNEa"
2020-02-12 07:11:04+00:00,RT @DrTedros: Traditional medicine is an important area of health care in many countries. Pleased to sign a Memorandum of Understanding wit…,pereira_andrew,India,"Too much SF/F. Staunch believer in individualism. 

Book reviews: https://t.co/EgebczJpzY…",146,104,278,False,"Traditional medicine is an important area of health care in many countries. Pleased to sign a Memorandum of Understanding with @moayush, #India 🇮🇳, which will improve data on the use, safety and effectiveness of traditional medicine through #ICD11. https://t.co/rUGjWVmmcc"
2020-02-12 07:11:13+00:00,"RT @accountantvarun: My view on Modi's strategy to counter economic slowdown - 
If India is to become Global Power &amp; able to compete with U…",AVAN99CHAUDHARY,India,Swaraj 🚩,117,1152,1306,False,"My view on Modi's strategy to counter economic slowdown - 
If India is to become Global Power &amp; able to compete with US &amp; China, we need to grow at Nominal GDP growth rate of 12%+ for next 10 years. Then only we can become a Middle Income Country &amp; compete with Global Powers."
2020-02-12 07:11:21+00:00,"RT @VasaviNarayanan: 🌺Doctor's advice about coronavirus from China🌺

1. It is pretty large in size (cell is about 400-500nm diameter), so a…",senthilbe23,"Coimbatore, India",Human /Intolerant BAD Hindu / TAMIL/Nature Lover/Entrepruner,1256,2670,130493,False,"🌺Doctor's advice about coronavirus from China🌺

1. It is pretty large in size (cell is about 400-500nm diameter), so any normal mask (not just the  N95 feature) should be able to filter it out. However, when someone who's infected sneezes in front of you,"
2020-02-12 07:11:22+00:00,RT @golgappa456: This is the official response of USA to corona virus epidemic in China. Everyone please be aware of this. if the Americans…,harixhyadav,"Hyderabad, India",Believer🧭,3,106,10,False,"This is the official response of USA to corona virus epidemic in China. Everyone please be aware of this. if the Americans are taking drastic measures then there is more to Corona virus than what we know. This is really worrying.
👇👇 https://t.co/owUwb5kvmR"
2020-02-12 07:11:26+00:00,RT @VasaviNarayanan: 3. The virus can remain active on fabric for 6-12 hours. Normal laundry detergent should kill the virus. For winter cl…,senthilbe23,"Coimbatore, India",Human /Intolerant BAD Hindu / TAMIL/Nature Lover/Entrepruner,1256,2670,130493,False,"3. The virus can remain active on fabric for 6-12 hours. Normal laundry detergent should kill the virus. For winter clothing that does not require daily washing, you can put it out under the sun to kill the virus. 

About the symptoms of the pneumonia caused by Coronavirus:"
2020-02-12 07:11:27+00:00,"RT @VertigoWarrior: In China the following crimes are punishable by death
-Treason
-Separatism
-Armed rebellion, rioting
-Collaborating wit…",parimalaloke,"Mumbai, India","Maithil Brahmin (मैथिल ब्राह्मण ), Actor",678,777,14324,False,"In China the following crimes are punishable by death
-Treason
-Separatism
-Armed rebellion, rioting
-Collaborating with the enemy
-Selling state secrets
-Providing support to the enemy

Over 1000 people were executed for these crimes last year. 
#JustSaying"
