created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-07 01:02:10+00:00,"RT @Dhama_IPS: As #lockdown enforcement gets more challenging with new regulations 
continuous briefing and de-briefing  is the key.

#stay…",sureshk43120331,"New Delhi, India",No Value Mentioned,7,5,215,False,"As #lockdown enforcement gets more challenging with new regulations 
continuous briefing and de-briefing  is the key.

#stayhome

@CPDelhi
@DCPSouthDelhi
@DelhiPolice https://t.co/ola6NbBdPi"
2020-05-07 01:02:12+00:00,RT @voxdotcom: Why are Russian coronavirus doctors mysteriously falling out of windows?  https://t.co/QFJW0XVrQd,sheliahoger,"Indiana, USA","@sheliahoger   Proud mom, Chicago Sports Fan. Political junkie, Ex-Republican, Avid reader. Movie, animal, sun and nature lover. #RESIST",223,560,18351,False,Why are Russian coronavirus doctors mysteriously falling out of windows?  https://t.co/QFJW0XVrQd
2020-05-07 01:02:13+00:00,"RT @prasannavishy: India, which was not manufacturing even a single personal protective equipment (PPE) kit, has now achieved an almost unr…",hcu_venu,India,No Value Mentioned,100,131,9072,False,"India, which was not manufacturing even a single personal protective equipment (PPE) kit, has now achieved an almost unrealistic goal of producing 2.06 lakh PPE kits daily within two months after the coronavirus outbreak. https://t.co/EmXcfX6bCJ"
2020-05-07 01:02:14+00:00,RT @priyankachopra: Today is the last day of @BONVIVSeltzer’s commemorate women who are on the frontlines of #Covid19. From nurses and doct…,KishanMohapatro,"Gunupur, India","BEING POSITIVE IS THE GREATEST ASSET.
Freelancer | Graphic Designer | Blogger | Writer
Instagram : @envydex9
Website : https://t.co/HVTo1M9ic8",133,319,416,False,"Today is the last day of @BONVIVSeltzer’s commemorate women who are on the frontlines of #Covid19. From nurses and doctors to volunteers and community leaders, we’ve had the great honor of listening to your stories and shining light on these real life heroes. https://t.co/ukoCvPiZZN"
2020-05-07 01:02:14+00:00,"RT @kurteichenwald: @bethanyshondark ...oh, and Bethany? Check how many kids now have no parents, or lost a parent, because they could not…",believeinxfiles,"Indiana, USA (Kentuckiana)","#ProudMother👩‍👧  #Grandmotherofone 👵👶 Gillovny4Life, XFiles4Life, *From Detroit, born & raised*, #Resistance 🌊 🌊 #VoteBlueNoMatterWho #DogMa🐕",4705,667,174920,False,"@bethanyshondark ...oh, and Bethany? Check how many kids now have no parents, or lost a parent, because they could not survive COVID.

Also, sign your waiver about not going to the hospital when you're infected. You dont have the right to kill other parents because of your selfishness &amp; ignorance"
2020-05-07 01:02:22+00:00,"RT @narendramodi: Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CP…",sureshk43120331,"New Delhi, India",No Value Mentioned,7,5,215,False,"Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CPTSFBMeBM"
2020-05-07 01:02:23+00:00,"RT @BDUTT: No matter which state I travel to, no matter on what national highway, no matter which week of the lockdown, I see scenes like t…",muju33,"Bangalore,India",Corporate|SEZ/FZ Compliance| Foreign Trade & Policies|Techno-Fin Entrepreneur| Start-ups|Finance|Taxations|Automation|Big Data|Python|Digital Marketing|SEO,67,245,414,False,"No matter which state I travel to, no matter on what national highway, no matter which week of the lockdown, I see scenes like this. Of despair. These are migrant workers from Bihar who were walking near Beawar when they suddenly saw a truck. They ran after it desperate. https://t.co/GzOfFNaNWt"
2020-05-07 01:02:24+00:00,RT @dbongino: The liberal “lock it down crowd” are a bunch of frauds. They have NO viable exit plan and many of these fools have work-from-…,lfisch2669,Indianapolis IN,Married Linda Handlon.  Family physician disability consultant. Interests skiing auto racing golf,48,98,1431,False,The liberal “lock it down crowd” are a bunch of frauds. They have NO viable exit plan and many of these fools have work-from-home jobs. They’re not sacrificing a damn thing by demanding you sit home and get laid off. They don’t give a damn if you lose your home or your job. #FACT
2020-05-07 01:02:24+00:00,Hi @IndyDMD @IndyMayorJoe how about we use this renewed interest in biking and walking due to COVID-19 and start an open streets program. Start now as a Slow Streets program for where sidewalks are crowded and continue it after the quarantine as a Ciclovia type recurring event 👍,nickhasthoughts,"Indianapolis, IN","architect + procrastinator. sometimes i complain for fun. i enjoy cool breezes and rainy mornings, separately. sic transit gloria. happier on a bike 🚲💞",1781,1123,56692,False,No Value Mentioned
2020-05-07 01:02:25+00:00,RT @nto1927: Pandemic Look anyone? 😎 https://t.co/ig85Lmi6qo,RahulKu05168804,"New Delhi, India",only Hindutva is way of my Life 🚩,826,1035,53833,False,Pandemic Look anyone? 😎 https://t.co/ig85Lmi6qo
