created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-10 18:09:25+00:00,"RT @abierkhatib: 2020 should be the year of the Nurse. 

#COVIDー19 https://t.co/Z6NWgqZzLQ",ashwinmohansays,"Mumbai, india ","Deputy Editor (Deals) at India's No 1 Business News Portal https://t.co/1slyJ41TWh, (Network18).  Tweets are personal & retweets don't imply endorsement.",1641,444,5883,False,"2020 should be the year of the Nurse. 

#COVIDー19 https://t.co/Z6NWgqZzLQ"
2020-04-10 18:09:25+00:00,"RT @ANI: Rajasthan govt bans spitting in public places by people after chewing pan, tobacco &amp; other products, under Section 2 of Rajasthan…",Jagdeep_Parihar,"Pathankot, India","Free-spirited. Loves psychology, philosophy and people! ❤️
Wannabe Film Critic 😎📽️🎬",228,295,2932,False,"Rajasthan govt bans spitting in public places by people after chewing pan, tobacco &amp; other products, under Section 2 of Rajasthan Epidemic Diseases Act 1957. ""Penal action will be taken against the violator under Section 188 of IPC,"" reads the order by State Health Department."
2020-04-10 18:09:25+00:00,RT @SumitkadeI: It’s astonishing to see a CM  is busy doing PR campaign for image buildup  when their state is suffering from highest cases…,rupace9,"Ulhasnagar, India",अनपढ़ सिंधी पढ़ा बराबर; जो पढ़ लिया सिंधी वो ख़ुदा बराबर,665,512,10028,False,"It’s astonishing to see a CM  is busy doing PR campaign for image buildup  when their state is suffering from highest cases of #Corona , forget about people,their ministers are not adhering to lockdown rules.  Maharashtra is missing mature &amp; experience leader like @Dev_Fadnavis ."
2020-04-10 18:09:28+00:00,RT @sudhirchaudhary: No lessons learned from the Nizamuddin Markaz misadventure.A large crowd gathered in Murshidabad Distt. West Bengal fo…,HinduMayurGohil,"Ahmadabad City, India","अगर लोगों का नेतृत्व करना हैं, तो उनके पीछे चलो|
BJP Co- Incharge IT & Social Cell Naranpura Assembly, Gandhinagar Loksabha, Ahmedabad, Gujarat,India.",1729,2148,69204,False,No lessons learned from the Nizamuddin Markaz misadventure.A large crowd gathered in Murshidabad Distt. West Bengal for the Friday namaz openly violating #lockdown #socialdistancing with no masks. Are these people exempted from all rules? https://t.co/6Az4NP5LuD
2020-04-10 18:09:28+00:00,"RT @MOreHIt: Extending complete lockdown or sealing will be disastrous !! Need to think of future too 
#मोदीयापंती_ले_डूबी https://t.co/2Fu…",KaifAli12571559,"West Bengal, India",student,8,137,1159,False,"Extending complete lockdown or sealing will be disastrous !! Need to think of future too 
#मोदीयापंती_ले_डूबी https://t.co/2FuSs3oFgr"
2020-04-10 18:09:31+00:00,"RT @TIinExile: During outbreak of Cholera Pandemic in India from 1817 to 1831, 

The British noted how the Wahabi followers of Syed Ahmed B…",yooelre,India🇮🇳,"Tweeting in personal capacity, RTs, Followings don't constitute endorsements. Followed by @Imamofpeace",253,890,11207,False,"During outbreak of Cholera Pandemic in India from 1817 to 1831, 

The British noted how the Wahabi followers of Syed Ahmed Barelvi were spitting all over the people and helping in the spread of the disease.

The believed that the disease was divine punishment meted out to Kαfirs."
2020-04-10 18:09:33+00:00,"To save lives in India, to #FlattenTheCurve  to stop the spread of #COVID19Pandemic, to build trust &amp; belief, to stop fear &amp; Panic if GOI extends the #Lockdown India must impose blanket ban temporarily on All Private News #IndiaLeadsCovidWar #IndiaFightsCorona @narendramodi",Pankaj_nliu,India,Former Expert on Mission @UNHCR| @NLIU_official |@univrouen|@Erasmus_Mundus Scholar|https://t.co/6HGcqkMzcG| @UN_HRC|@ICTYnews|Humanitarian|Traveller|,370,5001,19956,False,No Value Mentioned
2020-04-10 18:09:33+00:00,"RT @narendramodi: Great! 

Need maximum number of people to have Aarogya Setu on their phones. Let’s keep urging citizens to download the A…",golu18102000,"Kota, India","जय श्री राम 🚩 ट्वीट👉 ♥️ में।
Followed by-: lok Sabha speaker - @ombirlakota ji 🙏",5006,3517,84342,False,"Great! 

Need maximum number of people to have Aarogya Setu on their phones. Let’s keep urging citizens to download the App. https://t.co/eOd3lSQxEm"
2020-04-10 18:09:33+00:00,"RT @TIinExile: During outbreak of Cholera Pandemic in India from 1817 to 1831, 

The British noted how the Wahabi followers of Syed Ahmed B…",sangamsaini5,"New Delhi, India",No Value Mentioned,145,277,5146,False,"During outbreak of Cholera Pandemic in India from 1817 to 1831, 

The British noted how the Wahabi followers of Syed Ahmed Barelvi were spitting all over the people and helping in the spread of the disease.

The believed that the disease was divine punishment meted out to Kαfirs."
2020-04-10 18:09:33+00:00,RT @amarprasadreddy: @BJP4Karnataka The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity.…,DarshanGor1722,"Bhuj, India","धर्मो रक्षति रक्षितः #NationFirst 🚩🇮🇳                              
                        
Convenor - Bjym Bhuj,
ITSM BJP Bhuj",2224,4829,44837,False,"@BJP4Karnataka The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity. We must offer prayers for their happiness &amp; prosperity
#ThankYouCoronaWarriors 🙏

urs,
@amarprasadreddy 
Advisor to Union Minister of State for Health and Family Welfare, Govt."
2020-04-10 18:09:33+00:00,RT @GuftarAhmedCh: While media is busy in hate propaganda i feel proud to share that Auqaf Islamia Shahdara Sharief Rajouri J&amp;k has contrib…,princeuns,Indian Occupied Kashmir (IOK),"Student OF POLITICAL SCIENCE🔬🔬

.,simple 
Sleeping😴
No Attuide
PHOTOGRAPHY
Selfie Addict.... simple Cricketer",364,685,1886,False,While media is busy in hate propaganda i feel proud to share that Auqaf Islamia Shahdara Sharief Rajouri J&amp;k has contributed Rs 3 crore towards the JKRelief fund to fight against Corona virus.More power to Haji Qayoom Dar sb for doing outstanding work. #COVID19 #BREAKING https://t.co/euiO41ldET
2020-04-10 18:09:35+00:00,RT @amarprasadreddy: @BJP4Karnataka The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity.…,DarshanGor1722,"Bhuj, India","धर्मो रक्षति रक्षितः #NationFirst 🚩🇮🇳                              
                        
Convenor - Bjym Bhuj,
ITSM BJP Bhuj",2225,4829,44837,False,"@BJP4Karnataka The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity. We must offer prayers for their happiness &amp; prosperity
#ThankYouCoronaWarriors 🙏

urs,
@amarprasadreddy 
Advisor to Union Minister of State for Health and Family Welfare, Govt."
2020-04-10 18:09:35+00:00,RT @tim_cook: Contact tracing can help slow the spread of COVID-19 and can be done without compromising user privacy. We’re working with @s…,i_sunainasingh,"Chennai, India","Strong, Independent, Fearless as a Person. Otherwise Ambitious as a Professional. A Chartered Accountant.",54,140,131,False,Contact tracing can help slow the spread of COVID-19 and can be done without compromising user privacy. We’re working with @sundarpichai &amp; @Google to help health officials harness Bluetooth technology in a way that also respects transparency &amp; consent. https://t.co/94XlbmaGZV
2020-04-10 18:09:36+00:00,"Are we testing enough in India ?
@RemaNagarajan @sanchx @PriyankaPulla @ScienceTales @BShajan @SumiSukanya @RPrasad12 @oommen @AnantBhan @GKangInd 

https://t.co/SNH2zHOdz3",oommen_john,India,"Physician Researcher Innovations
Health Optimist 
Secy APAC Assn 4 Med Informatics @APAMInews
Advisor @CWCDH_info @DigitalHealth91",516,626,4879,False,No Value Mentioned
2020-04-10 18:09:36+00:00,RT @Ahmedshabbir20: No comments 👇,venkataramanan5,"Chennai, India",Software engineer@Accenture,471,1323,1696,False,No comments 👇 https://t.co/JklbVMwLkO
2020-04-10 18:09:37+00:00,RT @amarprasadreddy: @KotakMahir The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity. We…,DarshanGor1722,"Bhuj, India","धर्मो रक्षति रक्षितः #NationFirst 🚩🇮🇳                              
                        
Convenor - Bjym Bhuj,
ITSM BJP Bhuj",2224,4829,44837,False,"@KotakMahir The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity. We must offer prayers for their happiness &amp; prosperity
#ThankYouCoronaWarriors 🙏

urs,
@amarprasadreddy 
Advisor to Union Minister of State for Health and Family Welfare, Govt."
2020-04-10 18:09:37+00:00,"RT @Davefox2: So...here is Rudy touching all the mics following Mondays shoot around that has some people concerned... 
#TakeNote #utahjazz…",SmoothHoosier,South Indiana ,"A lot of damaged souls, I done damaged those/and in my arrogance, took a camera pose - No Malace
#PacerGang #IUBB #IUFB #ColtsNation",1650,1275,216629,False,"So...here is Rudy touching all the mics following Mondays shoot around that has some people concerned... 
#TakeNote #utahjazz #CoronaVirus https://t.co/dr4auECTr4"
2020-04-10 18:09:39+00:00,"RT @narendramodi: Salute to all those at the forefront of fighting COVID-19!

Passionate and creative rendition by @_MohitChauhan.",golu18102000,"Kota, India","जय श्री राम 🚩 ट्वीट👉 ♥️ में।
Followed by-: lok Sabha speaker - @ombirlakota ji 🙏",5006,3517,84342,False,"Salute to all those at the forefront of fighting COVID-19!

Passionate and creative rendition by @_MohitChauhan. https://t.co/A59JVKTirM"
2020-04-10 18:09:39+00:00,Thanks for sharing smiles in #Ahmedabad  😊 @CYAhmedabad https://t.co/kQE5tsAChH,sachin_231,"Ahmadabad City, India","spread love ❤️, Not corona 🦠 :)
वसुधैव कुटुंबकम 🙏",87,433,870,False,No Value Mentioned
2020-04-10 18:09:40+00:00,RT @amarprasadreddy: @KotakMahir The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity. We…,DarshanGor1722,"Bhuj, India","धर्मो रक्षति रक्षितः #NationFirst 🚩🇮🇳                              
                        
Convenor - Bjym Bhuj,
ITSM BJP Bhuj",2224,4829,44837,False,"@KotakMahir The service done by Corona warriors is like mother giving life to a baby. The purest form of divinity. We must offer prayers for their happiness &amp; prosperity
#ThankYouCoronaWarriors 🙏

urs,
@amarprasadreddy 
Advisor to Union Minister of State for Health and Family Welfare, Govt."
