created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-25 00:03:19+00:00,RT @manasarao_: We are raising money to build temporary shelters for about 150 families in Kolkata right now. Please do consider donating.…,AnjaanArtist,India,"🇮🇳🇸🇩🇴🇲🇨🇭🇺🇦🇨🇺 

#Filmmaker #Poet #Traveller #PhtoshopArtist #Artist #Blogger #Former Paid #Memer #MicroInfluencer

#NIT Dropout",2144,743,18090,False,We are raising money to build temporary shelters for about 150 families in Kolkata right now. Please do consider donating. Thank you. And follow us on https://t.co/2PewRmN9KD for regular updates! https://t.co/exWgY3zX0p
2020-05-25 00:03:21+00:00,"RT @777kiran27: #HelpTheNeedy

@derasachasauda
Come, let us all follow the guidelines given by the government in the lockdown caused by the…",Gurvind23244117,"Ladwa, India",house wife,40,26,11168,False,"#HelpTheNeedy

@derasachasauda
Come, let us all follow the guidelines given by the government in the lockdown caused by the corona epidemic, provide food and water to the needy, provide food to animals and birds and get the sick treated... https://t.co/0CRJLctUb3"
2020-05-25 00:03:24+00:00,@pulte I am not rich I am very very poor I have no income coming in and I need food but I still go to My Neighbor's house who are older than me and I've cut their grass I have gone to the grocery stores With them to help them one her husband Is ill Not from covid19  So help your  Neighb,lynnaedee,indiana,"mother of 7 and blessed Don't take people or things in life for granted one day,,,,,,,,,,,, they will be gone.........",11,213,559,False,No Value Mentioned
2020-05-25 00:03:25+00:00,"3-day-old baby succumbs to Covid-19 in Chandigarh, death toll rises to 4

@narendramodi @PMOIndia @SrBachchan @TSeries @COVIDNewsByMI...
https://t.co/QahSMI2afw",CoronaIndiaLive,india,We provide updates on coronavirus outbreak in India,9,15,1724,False,No Value Mentioned
2020-05-25 00:03:27+00:00,"RT @TomFitton: VOTER FRAUD: The safest, most secure way to vote is IN PERSON.  Left using #coronavirus as pretext to end voter id and enshr…",fmiller26,"Indiana, USA",Text Trump 88022,2681,123,185739,False,"VOTER FRAUD: The safest, most secure way to vote is IN PERSON.  Left using #coronavirus as pretext to end voter id and enshrine voter intimidation and voter fraud through ballot harvesting. This is both a national and state-by-state battle.  
@RealDonaldTrump @JudicialWatch https://t.co/8nL6CXmNkE"
2020-05-25 00:03:35+00:00,@BeingSalmanKhan bhai let's lay the Corona on footpath.,Nasiur_,India,"Satirist, retrophiliac, and I use Oxford comma.",57,132,1226,False,No Value Mentioned
2020-05-25 00:03:47+00:00,RT @abbydphillip: Breaking: The RNC has filed suit against California to stop Gov. Gavin Newsom from mailing ballots to all registered vote…,MrOperaDen,"Indiana, Orion Spur, Milky Way",Opera Refuge Haven for those suffering from living under a corrupt Fascist Cult Leader. Come for Politics...Stay for the Opera,718,1926,30708,False,"Breaking: The RNC has filed suit against California to stop Gov. Gavin Newsom from mailing ballots to all registered voters ahead of the November general election. Lawsuit comes after Newsom announced the changes in response to the coronavirus pandemic.

https://t.co/3Im53W1XxJ"
2020-05-25 00:03:48+00:00,"Let this Eid open your heart for love and your mind be filled with peace and new fresh thoughts."" ""May Allah bless you with happiness, peace and prosperity on this holy day. 
Wishing you and your family on this happy occasion of Eid!!

Eid Mubarak to Everyone!!!❤❤

#StayHome https://t.co/kFWsjpEUzd",rizwansari313,"Maharashtra, India","🌟øfficial__Account 🌟 
❤Alhamdulilha_for_Everything ❤
🌟 Software_Engineer 💻 
🌟Wish_me_on_27_July 🎂🎂",31,212,52,False,No Value Mentioned
2020-05-25 00:03:49+00:00,"@AnupamPKher would you be interested ina webinar to motivate millennials who are feeling bored in the lockdown period? Thanks, Maninder",ManinderMusson,"Chandigarh, India",I am an Urbanist and Educator,3,17,8,False,No Value Mentioned
2020-05-25 00:03:49+00:00,RT @ChinaDaily: #ICYMI Too busy blaming China #ChinaDailyCartoon #COVID_19 #coronavirus https://t.co/jXfttomATb,AkashKu15293210,"Bhubaneshwar, India","Døn't compare yourself with anyone,ever.. 🤪",16,181,243,False,#ICYMI Too busy blaming China #ChinaDailyCartoon #COVID_19 #coronavirus https://t.co/jXfttomATb
2020-05-25 00:03:53+00:00,"RT @w_terrence: CNN IS PISSED OFF

I’m glad to see Americans are out having fun and not living in fear.

Lake of the Ozarks In Missouri 

P…",K_MAS_,"Indianapolis, IN, USA",VP at ASAP Payroll Service (@asappayroll) “Rome wasn’t built in a day and Elvis wasn’t born the king”,365,247,18217,False,"CNN IS PISSED OFF

I’m glad to see Americans are out having fun and not living in fear.

Lake of the Ozarks In Missouri 

People in the Red States are exercising their rights &amp; Living In Freedom 

People who are at risk can stay home while the Rest of us Go out! https://t.co/JT3x6xB5hn"
2020-05-25 00:03:56+00:00,"RT @ArmedPatriot45: Fallacies! Why do you habitually lie, @JoeBiden? You know darn well @POTUS tried to restrict travel from #China on JAN…",thefattestbob,"Indiana, USA","Trusting Trump to lead us through any crisis.
Legal immigrant from Canada 🇺🇸🇨🇦
Proud supporter of President Donald Trump.
#MAGA #KAG2020 #2020Landslide IFBP",11214,11333,13760,False,"Fallacies! Why do you habitually lie, @JoeBiden? You know darn well @POTUS tried to restrict travel from #China on JAN 31, to ""slow the curve"" of #covid yet you &amp; @TheDemocrats, especially @SpeakerPelosi, said the President was overreacting &amp; being racist! #LiberalLogic #MAGA2020 https://t.co/X5L8Vpw12M"
2020-05-25 00:03:58+00:00,"RT @PoisonOfChoice: Things that do not anger &amp; sadden Junior:
Patients forced to seek treatment underneath a flyover. 
Patients dying from…",sbh_kc,India,"Indian | Geopolitics | Int. Trade, Eco & Fin | Policy Wonk | Non Left/Right Leaning libertarian | RTs & likes not Endorsements | Views strictly personal",1315,2244,22516,False,"Things that do not anger &amp; sadden Junior:
Patients forced to seek treatment underneath a flyover. 
Patients dying from non-availability of ambulances. 
Patients forced to share beds/wards with Corona +ve corpses. 

Things that do anger &amp; sadden Junior:
T w e e t s https://t.co/UaXBbNp2gH"
2020-05-25 00:04:01+00:00,"RT @HrprtInsan_arts: Let us try to do our best to #HelpTheNeedy whose life has become tough due to the Corona Crisis, who face food shortag…",Gurvind23244117,"Ladwa, India",house wife,40,26,11168,False,"Let us try to do our best to #HelpTheNeedy whose life has become tough due to the Corona Crisis, who face food shortage or are sick needy while following the safety guidelines 
Let's provide food &amp; water to the needy,feed animals and birds etc with permission from the authorities https://t.co/SwlUv4OWtY"
2020-05-25 00:04:04+00:00,UK losing their shit over the MP breaking lockdown rules. They won't survive what's happening in States and India.,GunnerArchitect,Bombay - India,"Architecture Model Making Services also
#Hindustani 🖖",965,1186,107470,False,No Value Mentioned
2020-05-25 00:04:06+00:00,"RT @TrumpGirlOnFire: 30M+ people on Unemployment, 600K+ homeless across the Country.  This is the age of the Democrats.

Social Distancing,…",Jolyn66090714,"Indianapolis, IN","Mom, grandma, big mouthed, opinionated, fearless American. And my spider is not creepy, lol, she is beautiful.",4716,5138,52468,False,"30M+ people on Unemployment, 600K+ homeless across the Country.  This is the age of the Democrats.

Social Distancing, control, crushing the middle class, no human contact, homelessness, disparity, division, dependency, fascism.
#DemocratsAreDestroyingAmerica #Trump2020 https://t.co/Kmc4qAs7fd"
2020-05-25 00:04:06+00:00,"RT @AskAnshul: Minor girl from Delhi came to pray at Ajmer dagrah before lockdown

She met Asgar Ali, auto driver, who lured &amp; took her whe…",Csati25,"New Delhi, India","❤️ब्राह्मण❤️उत्तराखंडी✌️
♥️ परशुराम ♥️
ॐ त्र्यम्‍बकं यजामहे सुगन्धिं पुष्टिवर्धनम्
उर्वारुकमिव बन्‍धनान्
मृत्‍योर्मुक्षीय मामृतात्",58,394,178,False,"Minor girl from Delhi came to pray at Ajmer dagrah before lockdown

She met Asgar Ali, auto driver, who lured &amp; took her where his friends Rafeque &amp; Habibullah were staying

They held girl as hostage, raped her for 2 months

Now:
One accused is COVID-19 +ve
Minor girl is pregnant"
2020-05-25 00:04:08+00:00,RT @thatxxv: it’s so weird to see people mourning covid deaths and see other people having cookouts.  it’s just a weird time.,te_amo_forever,"Indiana, USA","I'm a 30 year old regular human being living in central Indiana. I'm no one special, I'm just living my life the best way I know how :)",103,880,16970,False,it’s so weird to see people mourning covid deaths and see other people having cookouts.  it’s just a weird time.
2020-05-25 00:04:11+00:00,"A stunning and beautifully designed tribute. The personal, human aspect has so far been lost amid the politics and the logistics in the news coverage for #COVID. This @nytimes piece really drives home the tragedy of human loss.

https://t.co/ZVcrWWddZW",sni5chats,"Bengaluru, India","Product | Policy | History | 
Mostly just trying to understand the 🌍 and coping with that with my silly sense of humour.",43,155,153,False,No Value Mentioned
2020-05-25 00:04:13+00:00,"RT @AskAnshul: Minor girl from Delhi came to pray at Ajmer dagrah before lockdown

She met Asgar Ali, auto driver, who lured &amp; took her whe…",HansrajAaryan,India,"Master's student at IIT Kanpur ¦¦ TGT (Maths), RIE(NCERT) Bhubaneswar ¦¦  Interested in psychology, chess, politics and education ¦¦",19886,18597,19895,False,"Minor girl from Delhi came to pray at Ajmer dagrah before lockdown

She met Asgar Ali, auto driver, who lured &amp; took her where his friends Rafeque &amp; Habibullah were staying

They held girl as hostage, raped her for 2 months

Now:
One accused is COVID-19 +ve
Minor girl is pregnant"
2020-05-25 00:04:13+00:00,RT @rexxurection: I love it when Trump knows EXACTLY what the crooks are up to and then trolls them mercillesly. Too funny!,JaniceMullen19,"Indianapolis, IN","totally behind Trump, had to endure obama, endure Trump, if you have something to say I don’t care, unless you’re supportive ofPresident Trump. MAGA",1395,1509,46479,False,I love it when Trump knows EXACTLY what the crooks are up to and then trolls them mercillesly. Too funny! https://t.co/IB3aw4X3ST
2020-05-25 00:04:16+00:00,"RT @DrSidMukherjee: Watch this before you decide to abandon social distancing, masking, and isolation and quarantine. Please take the messa…",SaubashyaSur,India,PhD; Assistant Professor@Ramananda College Bankura University; Interests & Expertise in Bioinformatics # Formerly @liu_universitet @FU_Berlin @UmeaUniversity,359,675,16570,False,"Watch this before you decide to abandon social distancing, masking, and isolation and quarantine. Please take the message seriously. https://t.co/wfH1cL3VId"
2020-05-25 00:04:17+00:00,"RT @MikeDorning: Coronavirus in Red and Blue America: ""Confirmed Covid-19 cases rose 46% faster over the past two weeks in states that Trum…",dahlingitsme,Indiana,"Librarians will someday control the universe, so you will want me on your side.",1304,2259,152886,False,"Coronavirus in Red and Blue America: ""Confirmed Covid-19 cases rose 46% faster over the past two weeks in states that Trump won in 2016 than in the rest of country.""  https://t.co/UznQ7eMKIN via @bpolitics"
