created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-15 07:59:47+00:00,RT @Akkiholicc: It’s a simple logic a guy who has never worked as administrator never worked on ground level can he actually sustain this e…,iamRst06,"Morena, India",I am a #soldier I fight where I am told and I win where I fight....,695,5,15214,False,"It’s a simple logic a guy who has never worked as administrator never worked on ground level can he actually sustain this epidemic @OfficeofUT 
In mean time state with less infrastructure less resources major chunk of rural population still trying its best under @myogiadityanath"
2020-04-15 07:59:48+00:00,RT @satishacharya: Man Who Allegedly Incited Migrants To Gather In Mumbai's Bandra Arrested https://t.co/fTnhoUxrCH via @ndtv,puneetsangwani,India,"आज कुछ कर के दिखाएंगे !! :)
(he/him)",169,274,5644,False,Man Who Allegedly Incited Migrants To Gather In Mumbai's Bandra Arrested https://t.co/fTnhoUxrCH via @ndtv
2020-04-15 07:59:49+00:00,RT @iamsrk: Health care workers on the frontlines of the #COVID19 crisis need our support. That’s why I’m standing in solidarity with @glbl…,nallaRaju5,"Hyderabad, India",No Value Mentioned,24,402,2702,False,Health care workers on the frontlines of the #COVID19 crisis need our support. That’s why I’m standing in solidarity with @glblctzn and @WHO for One World: #TogetherAtHome — a one-night special event on April 18. Find out how and when you can tune in: https://t.co/UlyDDSy7Rl https://t.co/SOVmaF86ps
2020-04-15 07:59:51+00:00,POI-Sai Abdullah SahibGaddi askingCM ofGujrat Ab Vijay ke Rath peRupani hone wala hai?Cong-I has also no littleSence may be it some politics why? CM of Gujrat is only Responsible for Namaste Trump for Modi? Now his treatment only Modi Can otherwise Govt will be lockdwons for ever https://t.co/x7FniG4o2J,jhakailashkumar,"Chandigarh, India",No Value Mentioned,1083,4829,9887,False,No Value Mentioned
2020-04-15 07:59:52+00:00,OMI HP Gas Enterprise located in Arvind Nagar colony is denying gas delivery during lockdown.....is it not an essential item which is supposed to be taken care off....#extremelyunhappyHPGAS https://t.co/Y5UIEsC9AL,Mujammi42627891,"Hyderabad, India",No Value Mentioned,3,25,7,False,No Value Mentioned
2020-04-15 07:59:52+00:00,RT @DelhiMuse: These are the people who have got infected by a virus even dangerous than the corona virus.. @Twitter needs to have their ow…,peepal59,Hyderabad India,"Marketing consultant ,A political, admirer of modiji Honoured to be followed by sri Narendra modiji and sri Amit shah ji &Mr bill gates no DM s please",915,1015,338149,False,These are the people who have got infected by a virus even dangerous than the corona virus.. @Twitter needs to have their own lockdown rules with hot spots identified to block them all https://t.co/laPkuLBGCR
2020-04-15 07:59:53+00:00,"NES will b'cast on 15/04/2020 at 9:16pm a telephonic interview with Dr OP Dhakal, Professor, Medicine, Sikkim Manipal Institute of Medical Sciences, Gangtok on ""Understanding Covid19, hydroxychloroquine and it's usage."" @airgangtok #IndiaFightsCorona #Hydroxychloroquine",AIRNES_Shillong,"Shillong, Meghalaya, India","We are the North Eastern Service of All India Radio Shillong, primarily broadcasting progs in Hindi and English, also accommodating languages and dialects of NE",112,126,1333,False,No Value Mentioned
2020-04-15 07:59:53+00:00,RT @PTI_News: Exemptions given from April 20 will not be applicable in COVID-19 hotspots or containment zones: MHA,drashyakuruwa,India,An Observer | Transmedia Evangelist | Technology Psychonaut,232,440,257,False,Exemptions given from April 20 will not be applicable in COVID-19 hotspots or containment zones: MHA
2020-04-15 07:59:55+00:00,"@HermesInfosoft @shekhar_damle @CMOMaharashtra @ChhaganCBhujbal Available here. But I have from a wholeseller friend that they are facing supply issues due to lockdown.
Only Godrej and Wipro products are available in market, because of their manufacturing facilities are in Mumbai. As soon as trucks start moving, we'll have those products.",humansofkalyan,"Kalyan Dombivali, India",Everything related to Kalyan City,641,62,995,False,No Value Mentioned
2020-04-15 07:59:55+00:00,"@Airtel_Presence Hello, My SIM stopped working on 28Mar, when contacted support they asked to wait till 14Apr, now lockdown is extended, whats the solution? All it needs a engineer with a laptop, ID xerox and Internet  to swap SIM, dont understand delay, this is my Main number",shiva56789,india,"Simple, Energetic and Enthusiastic. I am Honest and Friendly. I am very passionate about Science. I love to travel, eat and learn new skills.",60,271,267,False,No Value Mentioned
