created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-03 06:11:31+00:00,RT @ANI: Delhi: Indian Air Force chopper showers flower petals on Lok Nayak Jai Prakash Narayan (LNJP) Hospital to pay tribute to healthcar…,KKNath26,"Kolkata, India","Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona, @ANI",1464,159,408794,False,Delhi: Indian Air Force chopper showers flower petals on Lok Nayak Jai Prakash Narayan (LNJP) Hospital to pay tribute to healthcare workers fighting against COVID19 pandemic https://t.co/TLyYe2zYx4
2020-05-03 06:11:31+00:00,"@YashwantSinha You are right, but might credit of repeating the same not just on TV but in India too..like below :
https://t.co/4tQs9S2b60",PJbyPG,India,"Smile,Bringing Life to Years! Express to Impress! Entertain, PJ, Shayari, Poetry, Culture, Economics, Jajbat, Funny, Humor !Tag:CA,Energy,Food,Finance,Fun 😇",1390,2208,2163,False,No Value Mentioned
2020-05-03 06:11:32+00:00,"RT @MahiPEN_TNIE: #TNIEupdatesOnCovid19 
Four more #COVID19 patients recovered and discharged in Bagalkot. A total of 10 people recovered s…",santwana99,"Bengaluru, India","Argumentative Indian. RT not endorsement. Resident Editor @The New Indian Express, Karnataka",2499,908,12141,True,"#TNIEupdatesOnCovid19 
Four more #COVID19 patients recovered and discharged in Bagalkot. A total of 10 people recovered so far with this the total active cases reduced to 19 in district. @XpressBengaluru @naushadbijapur @GovindKarjol @Lokeshbj27 @nammabagalkot https://t.co/jfxOGOrIDO"
2020-05-03 06:11:32+00:00,"RT @MyHomeIndia: Rajesh &amp; his friends from Tripura residing in Noida were provided ration as part of our Covid Helpline.

We appeal everyon…",RanjiniTam,India,"Being happy makes your life worth living. Banker, India for development, RTs do not mean endorsements",149,121,34178,False,"Rajesh &amp; his friends from Tripura residing in Noida were provided ration as part of our Covid Helpline.

We appeal everyone to please come forward &amp; support us in this noble cause.
@narendramodi @PIBAgartala @MDoNER_India @DrJitendraSingh @KirenRijiju @majayjamwal @blsanthosh https://t.co/FCobOifuRr"
2020-05-03 06:11:32+00:00,RT @ANI: Meghalaya: Indian Air Force aircraft flypast Civil Hospital in Shillong to express gratitude towards health workers for their cont…,CtBaroda,Ahmedabad-Vadodra Guj.India ,“वेदप्रणिहितो धर्मो ह्यधर्मस्तद्विपर्यय:”| राष्ट्र सर्वप्रथम | Acting Trainer | Public -TEDx Speaker | Moderator | Naitre School Of Cine Acting | IIM-A & NUV |,1780,1022,36934,False,Meghalaya: Indian Air Force aircraft flypast Civil Hospital in Shillong to express gratitude towards health workers for their contribution in the fight against #COVID19 pandemic. https://t.co/15bDBR58pE
2020-05-03 06:11:33+00:00,RT @ANI: #WATCH: Indian Air Force aircraft flypast Sawai Maansingh Hospital in Jaipur to express gratitude towards medical professionals fi…,iamsatyakidas18,"Kolkata, India","Proud Indian 🇮🇳 |
ManUnited♥️| 
Bengal ♥️|
Electrical and Electronics Engineering in progress 
|Cosmos ☄️|
Content writer |
Youth leader of commonwealth 100",42,263,1974,False,#WATCH: Indian Air Force aircraft flypast Sawai Maansingh Hospital in Jaipur to express gratitude towards medical professionals fighting #COVID19. #Rajasthan https://t.co/jiGPTM8dlF
2020-05-03 06:11:33+00:00,"Guidelines for Activities allowed with restrictions in #RedZone 
#Lockdown3
#SocialDistancing
#IndiaFightsCOVID19 https://t.co/ti3aQqiAnd",DDNewslive,"New Delhi, India","Official Twitter account of DD News, the Public Broadcaster of India. हिंदी में @DDNewsHindi. Follow us on- https://t.co/hUdIpLotbt",2946005,49,165215,True,No Value Mentioned
2020-05-03 06:11:33+00:00,"@poptivist Stay safe Lua
*virtual social distancing hug*",mishnion,"Kolkata, India",Documenting my autobiography 'Failing at Life' .  She/her .,69,141,3928,False,No Value Mentioned
2020-05-03 06:11:33+00:00,RT @ActorKartikeya: I cant explain how badly am missing shooting .The only motivation during this time is our first look poster having me i…,Ankitathreya,"Hyderabad, India",M-O-D-E-L-A-T-H-R-E-Y-A,52,414,7568,False,I cant explain how badly am missing shooting .The only motivation during this time is our first look poster having me in the most prestigious @GeethaArts .I am prepping myself for #BasthiBalaraju with our captain @Koushik_psk to make myself worthy of this life time oppurtunity https://t.co/HtHGwPzucO
2020-05-03 06:11:33+00:00,RT @ANI: Indian Air Force chopper holds flypast over SNM hospital in Leh to pay tribute to healthcare workers fighting against COVID19 pand…,akhileshlodhi22,"Madhya Pradesh, India",। Nation First । Social Activist । Farmer । Political Analyst । Ex Secular | Anti Liberal | 🚩,1585,304,13653,False,"Indian Air Force chopper holds flypast over SNM hospital in Leh to pay tribute to healthcare workers fighting against COVID19 pandemic
#Ladakh https://t.co/I8SVHJz2FR"
