created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-10 12:02:27+00:00,RT @SkyNewsAust: A Mr Bean impersonator trapped in Wuhan is being used by the Chinese government’s propaganda news outlets to praise China’…,JonAdamWebb,"Evansville, Indiana",Columnist for the Evansville Courier & Press. Author of the original Port Huron Statement. Endorsements ≠ endorsements.,1043,582,12981,False,"A Mr Bean impersonator trapped in Wuhan is being used by the Chinese government’s propaganda news outlets to praise China’s response to the coronavirus outbreak as “amazing” and “incredible”.
https://t.co/YeRfn6zxhE"
2020-03-10 12:02:27+00:00,"RT @ANI: Iran reports 54 new #Coronavirus deaths, highest one-day toll: AFP news agency",AryanJangra11,"Sonipat, India",RSS 👈👈 🇮🇳 🙏 बीजेपी मेरा परिवार है..!! RSS मेरा संस्कार है 🇮🇳 तिरंगा मेरी जान है! भगवा मेरी शान हैं! मोदीजी मेरा अभिमान हैं!,150,135,7959,False,"Iran reports 54 new #Coronavirus deaths, highest one-day toll: AFP news agency"
2020-03-10 12:02:28+00:00,RT @kunal_tilak: Very interesting,KumarSanjay_7,india,"Proud Indian, Bhartiya janta party karyakarta.",581,533,116044,False,Very interesting https://t.co/DTn6ipjrh9
2020-03-10 12:02:29+00:00,RT @jihadwatchRS: Video claims China’s prime minister said reading the Quran and offering Islamic prayer can help prevent coronavirus https…,Pradeep01Pathak,"New Delhi, India",🇮🇳I LOVE MY INDIA🕉️🚩🚩🇮🇳,552,1746,10881,False,Video claims China’s prime minister said reading the Quran and offering Islamic prayer can help prevent coronavirus https://t.co/Si8z38wz3X
2020-03-10 12:02:35+00:00,RT @CharlieDaniels: If anything good comes out of this Coronavirus plague let’s hope it will be a committed determination to stop depending…,MarkSho10009813,"Indiana, USA","Working man, Spec Ops Dad, Grandfather, Navy Brat",929,753,22307,False,If anything good comes out of this Coronavirus plague let’s hope it will be a committed determination to stop depending on China or any other country for anything. If we use it here we should produce it here
2020-03-10 12:02:38+00:00,RT @Ram_Guha: Merely to add: it seems to be the preoccupation of the Prime Minister too.,arun_4_livpl,"Bengaluru South, India",No Value Mentioned,59,82,3919,False,Merely to add: it seems to be the preoccupation of the Prime Minister too. https://t.co/jz0JGHVJq6
2020-03-10 12:02:46+00:00,"RT @pradeep7878: 10 Days No Food 
99 Injections 
232 Cylines
300 Tablets 
Final Stage Of Corona Virus😨

Ayna parle #Prabhas Anna kosam 
Tre…",Chenna4302,India,"కట్టె కాలేంత వరకు #prabhas  అభిమానినే.
         prabhas DHF✊✊
like (@tarak9999 #Balayya & @alluarjun)",1256,611,51869,False,"10 Days No Food 
99 Injections 
232 Cylines
300 Tablets 
Final Stage Of Corona Virus😨

Ayna parle #Prabhas Anna kosam 
Trend Chesthunna 🥳

Jai Prabhas Anna
#GetReadyForPrabhas20 https://t.co/7lWrtZj6zu"
2020-03-10 12:02:50+00:00,"@ImtiazMadmood @chandreshthak10 Kerala has good experience and a good health minister - Shailaja teacher leading the fight against #CoronaVirus.  Successfully overcame #NipahVirus2018 scare.

If only the efforts could be replicated all India level.",BtKAS_,India,Follow #CoronaVirus prevention precautions.  Stay safe and help keep others safe.  Less travel during this period.  Stay home more.,130,1268,16148,False,No Value Mentioned
2020-03-10 12:02:54+00:00,Good. https://t.co/HGuTkOmT7s,SirBrowknee,"Bengaluru, India",Yaha pe kuch bhi sasta nahi milega.,717,236,59864,False,No Value Mentioned
2020-03-10 12:02:55+00:00,"RT @TheDeverakonda: Public Safety Announcement
Fighting #CoronaVirus. 

We have to do this together. 
Wishing good health to all of you!…",thinkiebirdie,"Chennai, India","Indescribable. Single 😎.
Met @TheDeverakonda on 18/07/2019 ❤. Whoever reading this bio, may get tons of happiness and luck all life ❤",1981,92,35995,False,"Public Safety Announcement
Fighting #CoronaVirus. 

We have to do this together. 
Wishing good health to all of you! 

Love,
Vijay. https://t.co/fbafmmtq8S"
2020-03-10 12:02:59+00:00,Now what am I supposed to do with all of this cocaine... https://t.co/07z8dxqezQ,nickwangler,"Indianapolis, IN",Marketing and Creative Director,626,626,9813,False,No Value Mentioned
2020-03-10 12:03:04+00:00,"“For a few days, while none of your peers are taking the same steps, moving classes online or canceling campaign events will seem profoundly odd. People are going to get angry. You will be ridiculed as an extremist or an alarmist. But it is still the right thing to do.” https://t.co/dNAQ53RpL9",marlene_walk,"Indiana, USA","Assistant Prof @ONeill_Indy, PhD from @PennSP2 & MA in Nonprofit Management from @HS_Osnabrueck",429,706,844,False,No Value Mentioned
