created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 12:00:00+00:00,"Condition of 3 Indians infected by #coronavirus on cruise ship improves: Officials

https://t.co/foopwQtx3I https://t.co/0mrP6b55fM",htTweets,India,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7283312,127,690380,True,No Value Mentioned
2020-02-15 12:00:01+00:00,"Coronavirus may hit 28% Indian imports

Read more at:
https://t.co/Lw9DAieXkX https://t.co/Bqanornmnu",StockUbuy,India,"Stock Investor,Whatever idea share on Twitter is my own investment Pick as an Investor for Long term, Don't Consider it as a Tip as not registered with SEBI.",3495,1015,12868,False,No Value Mentioned
2020-02-15 12:00:01+00:00,"RT @PDChina: #LATEST on #COVID19 outbreak in China, as of Feb 14:
- 66,492 confirmed cases in Chinese mainland, another 56 in HK, 10 in Mac…",audhichy,"Pune, India","🇮🇳देश पहले और देश भक्ति पहले🇮🇳जय हिन्द जय भारत 🇮🇳
@marketing executive sale industry @experience marketing & sales १० yers field @ single 🤪",241,2916,1381,False,"#LATEST on #COVID19 outbreak in China, as of Feb 14:
- 66,492 confirmed cases in Chinese mainland, another 56 in HK, 10 in Macao and 18 in Taiwan 
- 1,523 deaths
- 8,096 discharged from hospital https://t.co/oCFZ6K7vfr"
2020-02-15 12:00:02+00:00,"RT @HaldkarKrishna: #हम_भगवा_वाले_हैं
#HiddenTruth_Of_Bible
Where in the Holy book it is prohibited to eat meat.
🤔Then why is human society…",ChongadSangita,"Dahi, Dhar, mp India ",1234,685,1657,16616,False,"#हम_भगवा_वाले_हैं
#HiddenTruth_Of_Bible
Where in the Holy book it is prohibited to eat meat.
🤔Then why is human society eating meat❓❓❓

👉Stop Killing Animals for the taste of your tongue.😢😒

🚫Stop Eating Meat🚫
#HiddenTruth_Of_Bible

#coronavirus https://t.co/UdXZ0Mkomp"
2020-02-15 12:00:07+00:00,ETAuto | Fiat Chrysler halts production in Serbia over China disruption https://t.co/95tdqQbpdD,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27085,96,77037,False,No Value Mentioned
2020-02-15 12:00:16+00:00,"RT @satyug20201: #HiddenTruth_Of_Bible
Bible's  - lyov 36:5 proves that God is kabir powerful
He solve all types of problem if we doing God…",Gaurav98716016,( India ),Allah kabir hi sarw saktimaan hai ( जीव हमारी जाति है मानव धर्म हमारा।। हिन्दु मुसलिम सिक्ख ईसाई धर्म नहीं कोई न्यारा ।। ),15683,1612,35328,False,"#HiddenTruth_Of_Bible
Bible's  - lyov 36:5 proves that God is kabir powerful
He solve all types of problem if we doing God kabir worship.
All people's which are infected by any virus like #coronavirus
Please try or prayers God kabir
#COVID19
Jesus
Fact
 https://t.co/1HZDMfSeSV"
2020-02-15 12:00:28+00:00,"RT @AJEnglish: ""Why are the Uighurs wasting away in internment camps not receiving the same level of support people infected with the coron…",mohdmohsin917,India,"Believed in love and kindness, Both are color of your soul, Both will reflect you as a good human being & kindness makes peace for everyone an",227,1977,32643,False,"""Why are the Uighurs wasting away in internment camps not receiving the same level of support people infected with the coronavirus do?"" https://t.co/hZPHlMJToR — #AJOpinion, by Omar Suleiman"
2020-02-15 12:00:29+00:00,RT @noconversion: Not Many people know that in 1951 ... China broke off all diplomatic ties with Vatican .... as Vatican was interfering in…,avinash_mailme,India,No Value Mentioned,1106,1346,529077,False,Not Many people know that in 1951 ... China broke off all diplomatic ties with Vatican .... as Vatican was interfering in Chinese affairs
2020-02-15 12:00:40+00:00,"#COVID19 Outbreak: Indian Embassy Says Health of 3 Infected with #Coronavirus on #DiamondPrincessCruiseShip Off Japanese Coast Improving
@IndianEmbTokyo #CoronavirusOutbreak 
https://t.co/vakQ1VRI1Q",latestly,"Mumbai, India","https://t.co/U4rHOvEUQR focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news. https://t.co/OCtmVDjYfd",57753,340,104248,True,No Value Mentioned
2020-02-15 12:00:40+00:00,RT @draramadoss: Hope all the preventive &amp; timely measures taken by our Union Government &amp; all the State Governments are effectively implem…,AGHORI_7,"Tamil Nadu, India",🔥அகோரம்🔥முற்றும் அறிந்த ஞானி அவன்🔥முற்றும் துறந்த(எதன் மீதும் பற்றற்ற)யோகி அவன்🕉️அம்மையப்பன்🔥ஆதி மயமானவன்🔥ஜோதி மயமானவன்🔥அவன் பக்தன் நான்🕉️ஓம் நமசிவாய🔥,780,304,44691,False,"Hope all the preventive &amp; timely measures taken by our Union Government &amp; all the State Governments are effectively implemented to deal with the deadly #coronavirus threat in India. 
(Below was the response by the @MoHFW_INDIA to my question raised in Rajya Sabha on Corona virus) https://t.co/GHeEEOE8Hv"
2020-02-15 12:00:45+00:00,"#Fiat #Chrysler shuts its #Serbia facility due to shortage of spares
#Coronavirus #FCA #AutomotiveNews
For details visit: https://t.co/wP6KooUEmt https://t.co/lcrjUXaOIO",AutoTalkBlog,India,"We are a leading automotive blog that publishes news & reviews about cars & bike, provides comparisons, industry insights, spy shots, videos, etc.",293,176,2327,False,No Value Mentioned
2020-02-15 12:00:50+00:00,"Still no reported cases of #CoronaVirus in North Korea????????????????

https://t.co/IreVhVdJO2",lisareid11,Indiana,No Value Mentioned,1680,396,105593,False,No Value Mentioned
2020-02-15 12:01:08+00:00,RT @Fahimfaisal32: ‘Corona’ becomes the first international virus that most Indian celebrities haven’t commented on. Earlier such posts use…,JanaGanaMana9PM,india,Injustice or perceived injustice is root of all violence. My fight is against injustice and preventing violence/hatred.,71,146,9574,False,‘Corona’ becomes the first international virus that most Indian celebrities haven’t commented on. Earlier such posts used to be ‘Awareness barometer’ of stars. Such are the effects of #CAA #NRC #CAA_NRC_Protests
2020-02-15 12:01:09+00:00,RT @akshaybhosle75: @TechnicalGuruji @YouTubeIndia Corona virus is impacting very badly on world of technology..main big brand's factories…,sidrajput196,"Gujarat, India",no word on these things..🙏🙏🙏,20,50,1364,False,"@TechnicalGuruji @YouTubeIndia Corona virus is impacting very badly on world of technology..main big brand's factories r closed due to the same.. causing supply of consumables required for production of phone, etc is being decreasing day by day..big tech events has been cancelled.."
2020-02-15 12:01:11+00:00,"@Geeta_Mohan Chinese and East Asians are scared of Corona but that doesn't stop  these westerners  revellers.
Brave or simple fools 🤔",Vijays_views,India,I ᗩᗰ ᗯᕼᗩT I ᔕTᗩᑎᗪ ᖴOᖇ ..,62,281,7382,False,No Value Mentioned
2020-02-15 12:01:12+00:00,RT @firkey_: corona virus first symptom,grumpyhoooman,"Bengaluru, India","Silent , Observant , Engineer by chance , Have built a multiverse inside my head.",79,195,240,False,corona virus first symptom https://t.co/ayjdc1g0mK
2020-02-15 12:01:23+00:00,"RT @GabbarTalksNews: #BREAKING: 🔴 67 More #COVID19 Cases Have Been Confirmed On Board The Quarantined #DiamondPrincess Cruise Ship,38 Of Th…",Sophia55264719,India,Student of Bca,10,74,1272,False,"#BREAKING: 🔴 67 More #COVID19 Cases Have Been Confirmed On Board The Quarantined #DiamondPrincess Cruise Ship,38 Of Them Didn't Develop Any Symptoms,According To The #Japanese HM On Saturday.This Brings The Total Number Of Infected People On The Ship To 285 
#coronavirus #wuhan https://t.co/y5jfuQkT7S"
2020-02-15 12:01:25+00:00,RT @TOISportsNews: Wrestling federation in a fix over China's participation in Asian Championships https://t.co/e9kDanp1Pd,TridibTOI,"Chandigarh, India",Principal Correspondent @timesofindia @toisports,9,28,3076,False,Wrestling federation in a fix over China's participation in Asian Championships https://t.co/e9kDanp1Pd
2020-02-15 12:01:27+00:00,RT @prafullaketkar: American televangelist fraud sells $125 'Silver Solution' as cure for #coronavirus - Organiser https://t.co/zOG9Inf12o,avinash_mailme,India,No Value Mentioned,1106,1346,529077,False,American televangelist fraud sells $125 'Silver Solution' as cure for #coronavirus - Organiser https://t.co/zOG9Inf12o
2020-02-15 12:01:27+00:00,RT @RealJamesWoods: This is comforting...,jcoplen1855,"Indiana, USA",Love USA! MAGA! Donald J Trump is my President!👏🇺🇸 Happily married.,3225,3976,44738,False,This is comforting... https://t.co/L8aQSEtCmt
2020-02-15 12:01:28+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",vikeshsharma167,India,PROUD INDIAN...PROUD BIHARI...PROUD HUMAN...GRADUATED IN MECHANICAL ENGINEERING...,592,914,106214,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 12:01:52+00:00,@MashazQureshi @amitvarma :-) if number means evidence there are more non muslims than muslims and christians. That would then prove Islam is wrong. Hindus+ atheists+ Buddhists+ Hans of China is 3 Billion people 😀😀😀😀😀😀,rajendraraghave,"Bengaluru, India",Investor | Equities/Debt | Vedanta | Bigot for Bigots | हरिरेव परः हरिरेव गुरुः हरिरेव जगत् पितृ मातृ गतिः |,396,351,26798,False,No Value Mentioned
2020-02-15 12:01:58+00:00,RT @ezracheungtoto: #BREAKING: South China University of Technology biologist Xiao Botao exposed that the #COVID19 might have originated fr…,Jaganftp,"Chennai, India",Farmer's best friend - MICRO IRRIGATION,48,235,3212,False,"#BREAKING: South China University of Technology biologist Xiao Botao exposed that the #COVID19 might have originated from an animal research lab 280m away from the epicentre of the outbreak. The scientists were reportedly bitten by bats used for a test on louse. H/T: 
@mantaichow https://t.co/uZEXHmvbTU"
