created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-22 03:03:01+00:00,RT @LiveLawIndia: Justice SM Subramaniam of Madras High Court to contribute his one month salary of Rs.2.25 lakh for the welfare f unorgani…,gulsarora,"New Delhi, India","I support issues, not politicians. Right is right even if no one is supporting, wrong is wrong even if everybody is supporting. Don't belong to one ideology.",66,222,6397,False,Justice SM Subramaniam of Madras High Court to contribute his one month salary of Rs.2.25 lakh for the welfare f unorganized sector labourers who had lost their earnings due to COVID-19. He would hand over the cheque to TN Chief Secretary at the Secretariat today via @imranhindu
2020-03-22 03:03:01+00:00,RT @archanakalpathi: #JanathaCurfew starts today. Let us flatten the curve and protect our fellow citizens who have a compromised immunity…,Vj_master_642,"Tamil Nadu, India",#Thalapathy❤Blood's - Fan 🤫boy of @actorvijay #Master 'Vaathi' Entry 💥🔜 #CSK Fanatics !! 💛,1361,702,45635,False,#JanathaCurfew starts today. Let us flatten the curve and protect our fellow citizens who have a compromised immunity and senior citizens. Do your part. #StayHome #StaySafe https://t.co/fVTmwrF7nI
2020-03-22 03:03:06+00:00,"RT @ani_digital: Sonia calls for wider testing to deal with coronavirus threat, seeks sector-wise relief package

Read @ANI Story | https:/…",MRoopchand143,India,"Life ... 😌📸📽️😂📱💵😓🐦🎧... 


[DON'T WISH ME ON MY BIRTHDAY, BECAUSE I DON'T WANT FILTERED AND FAKE WISHES.]",1595,475,1001559,False,"Sonia calls for wider testing to deal with coronavirus threat, seeks sector-wise relief package

Read @ANI Story | https://t.co/dywkUkACu0 https://t.co/oOX3kLqUwj"
2020-03-22 03:03:08+00:00,"@ARanganathan72 Wish people co-operate with authorities and together everyone stay safe and win over #Covid_19 

https://t.co/JBIQC9Apfc",raghuveer_d,"Hyderabad, India",Non-Cascading Transaction Tax Proposal | Ideal Nation | Solution Architect | Product Manager | Tech Entrepreneur | Mobile Payments & Payment Systems,52,66,3696,False,No Value Mentioned
2020-03-22 03:03:09+00:00,"RT @spectatorindex: JUST IN: 793 new coronavirus deaths in Italy, raising death toll to 4,825",tthakur_shubham,"Shimla, India",No Value Mentioned,116,136,5393,False,"JUST IN: 793 new coronavirus deaths in Italy, raising death toll to 4,825"
2020-03-22 03:03:09+00:00,RT @annehelen: Part of the reason I wrote this piece — &amp; talked to 100s of parents — was so that people who *aren't* parents can understand…,sujani_sanjeevi,"Hyderabad, India",Book sniffer. Nature lover. Sucker for films and art. I dig good conversations.,164,702,7476,False,"Part of the reason I wrote this piece — &amp; talked to 100s of parents — was so that people who *aren't* parents can understand what parents are going through right now, &amp; provide some easy ways for us to help: 

https://t.co/8W0jcTTd5W"
2020-03-22 03:03:10+00:00,"RT @geofflemon: I did almost everything right. Worked at home. Saw one friend in the last 10 days. Had a beer for an hour outside a pub, ei…",varunmehta,"Noida, India",No Value Mentioned,107,137,367,False,"I did almost everything right. Worked at home. Saw one friend in the last 10 days. Had a beer for an hour outside a pub, either side of a big table. Fresh air, no contact. Washed my hands 3 times. 

Still caught corona from him. 

Do not fuck around with this thing."
2020-03-22 03:03:11+00:00,"#WhoCanSave_The_World
Hello Friends🙏
Must know!
God can very easily solve our problem as he created everything merely by word but for that we have to first go in the refuge of a true Guru who is none other than Saint Rampal Ji Maharaj
Italy America China &amp; India Spain &amp; UK https://t.co/Tv4aBTgogh",imrinkurana,"Hathras, India","🇮🇳 💯% ғσℓℓσω 🔙🇮🇳
📙нιи∂ʋ🕉️  , ℓσɢιи тσ σʋя ωɛв: 👉 https://t.co/ZAvWViPxdC",4647,4893,4308,False,No Value Mentioned
2020-03-22 03:03:11+00:00,"RT @kumarwinn: #ShameOnTwitterIndia for removing India's biggest Superstar @rajinikanth 's video message about Corona !!
#RAJINIVoiceForGoo…",UDAYRAJ29071964,"Bengaluru South, India",Proud to be a Thalaivar fan...,106,199,495,False,"#ShameOnTwitterIndia for removing India's biggest Superstar @rajinikanth 's video message about Corona !!
#RAJINIVoiceForGoodCause https://t.co/ridpQYPH8i"
2020-03-22 03:03:12+00:00,"CM Yediyurappa Postpones SSLC Exams &amp; Takes Major Decisions Amid Coronavirus Outbreak In Karnataka

Video Link ► https://t.co/wFzpJYOvk0

#BSYediyurappa #SSLCExamsPostponed #JanataCurfew #Coronavirus #KannadaNews #TV9Kannada https://t.co/XRkhocYJln",tv9kannada,"Bengaluru, INDIA",News & Infotainment,171613,8,89985,True,No Value Mentioned
2020-03-22 03:03:12+00:00,RT @EdselSalvana: Please don't take hydroxychloroquine (Plaquenil) plus Azithromycin for #COVID19 UNLESS your doctor prescribes it. Both dr…,VIVEKCHATOLE,"Pune, India",A Proud Indian.,132,2182,6357,False,"Please don't take hydroxychloroquine (Plaquenil) plus Azithromycin for #COVID19 UNLESS your doctor prescribes it. Both drugs affect the QT interval of your heart and can lead to arrhythmias and sudden death, especially if you are taking other meds or have a heart condition."
2020-03-22 03:03:14+00:00,"@anjanaomkashyap लो भक्तों, बजा लो ताली                             Fact check: No,life of coronavirus is not 12 hours |The News Minute 
Fact check: No, life of coronavirus is not 12 hours | The News Minute https://t.co/E3cYkb1MOF",desidude2019,"Mumbai, India",No Value Mentioned,191,760,15243,False,No Value Mentioned
2020-03-22 03:03:14+00:00,RT @realDonaldTrump: CHINESE VIRUS FACT CHECK https://t.co/qJugCylvE2,yo_honour,India,RT's are not endorsements.,249,481,19710,False,CHINESE VIRUS FACT CHECK https://t.co/qJugCylvE2
2020-03-22 03:03:14+00:00,"RT @OmkarSolanke10: #WhoCanSave_The_World
LordKabir who give us full security from physical and natural disasters and make us safe from suf…",Agesh21500892,India,"🙏अध्यात्मिक तत्वज्ञान का प्रचार🙏
 🤚🏽सेवाक संत रामपाल जी महाराज का🤚🏽",1660,2458,7349,False,"#WhoCanSave_The_World
LordKabir who give us full security from physical and natural disasters and make us safe from sufferings.
""Sajda karu Khudai Nu Alam Vada Kabir.""
No Corona No disease because Lord kabir always with us. https://t.co/Ra1wddvNSY"
2020-03-22 03:03:15+00:00,RT @vaitor: Korea finished developing the 10 minute Covid-19 diagnostic kit and is now ramping up production. They plan to export 300.000 t…,sandypoddar,"Patna, India","देवघर का दिल है, पटना का दिमाग है,रांची की आंखें हैं, संभलपुर का मन है और भोपाल के हाथ हैं।। प्रतिभाएं वैश्विक हैं पर शैली देसी है।।। यही मैं हूँ।",19,279,153,False,Korea finished developing the 10 minute Covid-19 diagnostic kit and is now ramping up production. They plan to export 300.000 test-kits per week - https://t.co/DpJCph9RT7
2020-03-22 03:03:18+00:00,"RT @BeenaPP1: ""A look at the plans of different state governments to help citizens amid coronavirus""  https://t.co/A5Oq6uf8b3",marutibodake,India,No Value Mentioned,501,825,17759,False,"""A look at the plans of different state governments to help citizens amid coronavirus""  https://t.co/A5Oq6uf8b3"
2020-03-22 03:03:18+00:00,RT @nytimes: President Trump has continued to make statements that conflict with the government’s own public health experts. He has focused…,Joelwhite1801,India,"Media Person_Quotes creator_Story writer.
Profession- Creator, Editor, Story Developer.
(Humanity on)",32,31,5023,False,"President Trump has continued to make statements that conflict with the government’s own public health experts. He has focused energy on blaming China, arguing with reporters and congratulating himself for how he has managed a crisis he only recently acknowledged."
2020-03-22 03:03:19+00:00,"@AmitShah Post your crazy videos at home and motivate people to stay at home for their safety and future. Post it in all social platform by tagging below hashtag and make people knew how you enjoyed jantacurfew at home. 

#crazyhomewithjantacurfew #mokshwithjantacurfew",Kamaleshmoksh,"Vijayawada, India","It does not make difference, what u r...but what makes difference is what u can do???",92,375,779,False,No Value Mentioned
2020-03-22 03:03:20+00:00,RT @realDonaldTrump: CHINESE VIRUS FACT CHECK https://t.co/qJugCylvE2,dhacker110,"Indiana, USA",conservative pro MAGA pro life and I stand with our President Trump!! WWG1WGA!!!,501,596,6957,False,CHINESE VIRUS FACT CHECK https://t.co/qJugCylvE2
2020-03-22 03:03:20+00:00,"RT @Sanjay_Dixit: India haters can be terribly dumb. O hello! China has just sourced emergency supplies from India, 15 tonnes of it. We are…",JPulasaria,India,Love my country..hate anti nationals..RTs are nt endorsements..on my own !! Followed By My Faith On our PM !! followed by @piyushgoyal office @Tajindar Bagga,2495,1996,199948,False,"India haters can be terribly dumb. O hello! China has just sourced emergency supplies from India, 15 tonnes of it. We are not some puny little foreign independent country. China respects that, but you don’t. https://t.co/GDaTl8WIhr"
2020-03-22 03:03:20+00:00,"RT @srivatsayb: Cost of Statue of Unity: ₹3,000 crores
Cost of one CoVid Test: ₹5,000

CoVid Tests in statue money: 60,00,000
CoVid Tests d…",16961zahi, India,"“Do not follow the majority, follow the truth.” 

~ Ali Ibn Abi Talib",29,155,1254,False,"Cost of Statue of Unity: ₹3,000 crores
Cost of one CoVid Test: ₹5,000

CoVid Tests in statue money: 60,00,000
CoVid Tests done in India(Total): 16,911

India could have tested all international arrivals &amp;everyone with symptoms. We will now pay a big price for not Testing enough"
2020-03-22 03:03:20+00:00,"RT @nimmasuresh: Just loved this statement from the AIIMS doctor ...

 *."" This virus (Corona Virus)  has a very big ego, he will not come…",KiranUS5,"Mysore, India","student of chemistry, irritatingly caring 😝 domicile in Karnataka 😎",10,116,44,False,"Just loved this statement from the AIIMS doctor ...

 *."" This virus (Corona Virus)  has a very big ego, he will not come to your house unless you go out and invite him""* 

👌🏻"
2020-03-22 03:03:21+00:00,@AmbJohnBolton @WHO Must take strict action against #China who’s irresponsible government led to #CoronavirusPandemic as they are suppressed all numbers which could be just 10% of the factual @MEAIndia https://t.co/6qlLzAeBVP https://t.co/bEnkkBDwwc,saksena_amit,India,"Banker by profession, PhD Student, #हर हर महादेव ❤️ Indian by heart. #savesabrimala",809,760,21236,False,No Value Mentioned
2020-03-22 03:03:23+00:00,"RT @satkabir_: #WhoCanSave_The_World
God can very easily solve our problem as he created everything merely by word but for that we have to…",DaasKanti,"Haryana, India","सहारा एक सतगुरु का,सहारे और खाकी है।",160,930,7194,False,"#WhoCanSave_The_World
God can very easily solve our problem as he created everything merely by word but for that we have to first go in the refuge of a true Guru who is none other than Saint Rampal Ji Maharaj
https://t.co/BjuDuRWd4e
Italy America China India Spain UK"
2020-03-22 03:03:23+00:00,"RT @dhruv_rathee: Ridiculous amount of misinformation in this video 

Coronavirus will not disappear just because of a 14 hour self imposed…",Zakeer21081,India,No Value Mentioned,61,27,20255,False,"Ridiculous amount of misinformation in this video 

Coronavirus will not disappear just because of a 14 hour self imposed curfew. It needs days and weeks of lockdowns to slow its spread. https://t.co/wgItELuEf4"
