created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 18:08:34+00:00,"RT @washim555: Let's all do our bit and donate as much as we can and let's reach the goal set by @iamsrk and @MeerFoundation! ❤️

Donate he…",SrkianDas03,"Kolkata, India",I M A DIE HARD FAN OF @iamsrk SIR..JAB TAK HAI JAAN SRK SIR KE NAAM..I Am Here Only For SRK..Feel Proud To Be A Srk Fan..❤❤Also I Love @Jenwinget 😍❤,5314,1931,108597,False,"Let's all do our bit and donate as much as we can and let's reach the goal set by @iamsrk and @MeerFoundation! ❤️

Donate here:
https://t.co/1MUgcDg96s

#ToGETherStronger against #COVID19 https://t.co/QkEksZs46S"
2020-05-14 18:08:35+00:00,"RT @FciJharkhand: #COVIDー19 : During the lockdown period, FCI Jharkhand Region has issued 2.75 LMT of Rice under Pradhan Mantri Garib Kalya…",FCI_India,India,"FCI is Govt of India's agency to ensure Food Security through Public Distribution System, Minimum Support Prices to farmers and maintenance of Buffer Stocks.",16311,98,6114,True,"#COVIDー19 : During the lockdown period, FCI Jharkhand Region has issued 2.75 LMT of Rice under Pradhan Mantri Garib Kalyan Anna Yojana (PMGKAY) free of cost to Jharkhand state for 2.63 crores beneficiaries (in addition to the regular allotment under NFSA).@FCI_India https://t.co/UL5hd15wJ3"
2020-05-14 18:08:36+00:00,RT @COVID19_INDIA: PM Narendra Modi appreciated Denmark’s success in lifting the lockdown restrictions without causing an increase in infec…,corpliazon,"New Delhi, India ","Non-Secular Hindu 🕉️ 

I Support - Modi, 
I Support Frontline CoVid Warriors, 
I Hate Who Hate My Motherland.",2221,2698,38144,False,"PM Narendra Modi appreciated Denmark’s success in lifting the lockdown restrictions without causing an increase in infections. It was agreed that Indian and Danish experts would remain in touch to learn from each other’s experience

source : PMO

#PMModi #Denmark #CoronaLockdown"
2020-05-14 18:08:38+00:00,Sir by Parwalpur PHC Manager in Nalanda  quarantined PHC staff 3 staff having close contact with Covid positive staff have been left at at mercy and not samples of all but only 9 out of12 quarantined have been sent intentionally for testing on 14.05.Please arrange for test of all https://t.co/BqdpRWmia1,memanishmohan,"Rewa, India",No Value Mentioned,22,65,23,False,No Value Mentioned
2020-05-14 18:08:40+00:00,"RT @anujdhar: After Covid19 has been contained, a commission should be formed to find out as to why there are so many poor in India even af…",wanna_ujala,India,No Value Mentioned,134,249,3780,False,"After Covid19 has been contained, a commission should be formed to find out as to why there are so many poor in India even after successful 5 years plans of Pt Nehru, Garibi hatao movement of Indira, Rajiv's golden era and 10 yrs of turnaround by UPA, with backing of communists https://t.co/uLL8qGPXZ7"
2020-05-14 18:08:41+00:00,RT @joegunn: The government trying to flatten the curve https://t.co/PbqP72Z4RL,feyaa19,"Pawnee, Indiana ",minding my own business 🐋,422,220,14612,False,The government trying to flatten the curve https://t.co/PbqP72Z4RL
2020-05-14 18:08:42+00:00,"RT @Sunil_Deodhar: Modi Govt cares for the migrants &amp; took steps to support them in this pandemic.

-Free Food grain supply to Migrants for…",jeevanjyoti626,"Lucknow, India","Self motivated, Nationalist, work on Civic sence for the empowerment of indian society under the guidelines of Indian Constitution.",216,599,1532,False,"Modi Govt cares for the migrants &amp; took steps to support them in this pandemic.

-Free Food grain supply to Migrants for 2 months
 -8 crores migrants to benefit from this.
 -Rs. 3500 Crore will be spent on this intervention for 2 months
#AatmaNirbharBharatPackage https://t.co/f6b9KuEsnx"
2020-05-14 18:08:43+00:00,"RT @AshishChandraY4: #आखिर_कब_होगी_जॉइनिंग 
Headquarters of ncr is doing there work in this condition for JE CMA but division says we will…",KUNALKUMAR886,"Bihar, India","Asst.Loco Pilot IN INDIAN RAILWAY👮👮🚆🚆
(GOVT OF INDIA🇨🇮)                                   

EFFORT Never Dies 💯% FOLLOW BACK 🙏🙏",712,928,9485,False,"#आखिर_कब_होगी_जॉइनिंग 
Headquarters of ncr is doing there work in this condition for JE CMA but division says we will be work after https://t.co/Qrzl4UvTwi this possible Mr @drmncrald https://t.co/1ZC2HtRlNQ"
2020-05-14 18:08:44+00:00,"RT @MoHFW_INDIA: #IndiaFightsCorona

@DrHarshVardhan dedicates #COBAS 6800 testing machine to the nation.

""Nearly 20 lakh samples tested f…",Srvaman,"Gyanpur, India","#Indian #NationFirst #FunLoving #Foodie
#Idol_RahulDravid & @RogerFederer  #Maggie 😋 #ClickingPics.
To know more follow me bcoz it's Twitter Guys😎😘😉",255,1316,56720,False,"#IndiaFightsCorona

@DrHarshVardhan dedicates #COBAS 6800 testing machine to the nation.

""Nearly 20 lakh samples tested for #COVID19 through more than 500 labs"".

Doubling time for last 3 days slows down to nearly 14 days.

https://t.co/xAwzBs6ex9 https://t.co/XSYfMh6Vlv"
2020-05-14 18:08:44+00:00,"RT @Yourtimeinneed: 🎉End of May Giveaway🎉

One lucky follower will be gifted $50 at the end of May. 

10pm UK 🕙 31/05/2020 to be exact!

Ru…",Sayan01356,India,ok,10,140,147,False,"🎉End of May Giveaway🎉

One lucky follower will be gifted $50 at the end of May. 

10pm UK 🕙 31/05/2020 to be exact!

Rules:
1️⃣Follow @Yourtimeinneed 
2️⃣RT this post 
3️⃣Tag 2 friends (or more if you like)

I will DM the winner

Good luck! 🙏🏻❤️
#Giveaway #StayHome #MothersDay"
